id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1961701,2021-03-13,Yeni tikili,18 / 19,51 m²,2,var,99 000AZN,vasitəçi (agent),"“Qələbə Residence” layihəsi müasir standartlara cavab verən Yaşayış Kompleksidir.

Yasamal r.İnşaatçılar m.yaxın yeni tikili binada 1 otağdan 2 otağa düzəlmə Ela təmirli mənzil satılır.Binada QAZ var.Senedler hal hazırda müqavilədir amma kupça almağ olar.

5000m 2 avtomobilsiz həyət, yaşıllıq və uşaq meydançası 
Blok meydançaların mərmər ilə üzlənməsi 
Hər blokda 2 ədəd səssiz lift 
3 mərtəbəli yeraltı avtodayanacaqdan liftə çıxış 
Almaniya istehsalı qapı və pəncərələr 
24/7 su təchizatı (su çəni) 
Mərkəzi elektrik təchizatı və generator 
Qazlaşdırma və fərdi istilik (kombi) sistemi 
Rəqəmsal TV, internet və telefon sistemləri 
Yanğın təhlükəsizliyi systemi 
24/7 müşahidə kameraları 
24/7 mühafizə xidməti 
24/7 binaya icazəli giriş 
Uşaq Bağçası 
Super Market 
Sakinlər üçün ödənişsiz fitnes mərkəzi.

Firmanin xidmət haqqı 1 % teşkil edir.. 
Elavə məlumat üçün zəng ede bilərsiz..",29,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1912909,2021-03-13,Yeni tikili,17 / 22,220 m²,4,var,595 000AZN,vasitəçi (agent),"Şəhərin Mərkəzində Agilli Ev Satılır!!! SmartHome
Statistika dairəsində, CAPİTAL TOWERS yaşayış kompleksinin 17-ci mərtəbəsində yerləşir və 4 otaq 240kvm-lik yaşayış sahəsinə malikdir. Mənzildən həş Dənizə, həm də Şəhərə qarşısı kəsilməyən panorama açılır. Mənzil SmartHome ( Ağıllı ev ) sistemi ilə təchiz olunub. Təmirdən sonra çox az müddətli yaşayış olub və mənzilin təmirində ancaq xarici ölkə istehsalı olan material – aksesuarlardan istifadə olunub. Qiymətə həmçinin yeraltı ŞƏXSİ QARAJ sahəsi də daxildir. Resepsn-konserj xidmeti, xidmetinizde olan 3 SIGMA markali lift,2 mertebeli yeralti qaraj,binanin nezdinde fealiyyet gosteren 24 saat muhafize xidmeti Əlavə məlumatlar üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.",36,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,
1955484,2021-03-13,Köhnə tikili,5 / 5,60 m²,3,var,92 000AZN,vasitəçi (agent),"Qeyd - Xəritede binanin texmini yerlesmesi gosterilib.

Coox Tecili 7 ci mrk Azadliq metrosuna 5-6 deyqelik yolda Bravo marketin yaninda kohne tikili fransiz proyektli tam temirli menzil satilir. 3 otaqlidir Sahesi 60 kv.m di . Binada qaz isiq su daimidir. 
Ofis Haqqi 1 faiz təşkil edir

ZƏHMƏT OLMASA  ALQİ SATQİ ZAMANİ 1 FAİZİ PROBLEM EDƏN PUL KƏSƏN MÜŞTƏRİLƏR QƏTİ NARAHAT ETMƏSİN",35,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1961699,2021-03-13,Yeni tikili,12 / 17,84 m²,3,var,125 000AZN,vasitəçi (agent),"SƏNƏD KUPCA 
 Həzi  Aslanov metro cixişi. 
Yeni tikili  
Mərtəbə: 17 mərtəbləli 12-ci mərtəbəsində , 
Sahə: 84 kv ,  
Otaq sayı: 3  otağa düzəlib . 
Qaz su işiğ fasiləsizdir. 
QİYMƏT 125.000 AZN start",38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1961693,2021-03-13,Yeni tikili,15 / 20,119 m²,3,yoxdur,145 000AZN,vasitəçi (agent),"Yeni Yasamalda BAZARSTORENIN binasinda uc otaqli ela temirli menzil satilir.Wekiller menzile aiddir.Binanin yeralti avto dayanacagi,geniw heyeti,uwaqlar ucun oyun meydancasi,kodlu qapilari movcuddur.Menzil ewyalida satila biler ewyali qiymet 155000 azndir.Etrafli melumat zeng ile.Menzilde su,iwiq,qaz fasilesizdir. ",34,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1961692,2021-03-13,Yeni tikili,8 / 17,113.7 m²,2,var,154 500AZN,mülkiyyətçi,Tecili satilir deyerinden ucuz podmayak (gilavar canakkale ) restoraninin yani ... Ankara liceyiorta mekteb baxca ve s...daniwiq yeri olacaq..tebriz kucesi.,36,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1953125,2021-03-13,Yeni tikili,15 / 20,127 m²,3,var,285 000AZN,vasitəçi (agent),"Xetai metrosunun yani,""Alyans"" MTK-da 20 mertebeli binanin 15-ci mertebesinde 126kv.m. 3 otagli Ela temirli menzil satilir. 
Menzilde QAZ KUPCA var.

.Elave melumat ucun zeng ede bilersiz.",22,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,,
1961683,2021-03-13,Yeni tikili,14 / 18,56 m²,2,var,92 000AZN,vasitəçi (agent),Gaz ve Kupcali.AMK-inwaat.1-den 2-ye duzelme.pol palid parket.kuxna.mebeli.isti pol ve sayra.,32,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1961685,2021-03-13,Yeni tikili,15 / 17,94 m²,2,var,137 000AZN,vasitəçi (agent),"20 Metrosunun yaninda 17 mertebeli yeni yasayis kompleksinin 15-ci mertebesinde umumi sahesi 94 kvm olan 2 otaqli yaxsi temirli menzil esyalari ile birlikde satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Qiymetde razlasmaq olar.",42,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1961691,2021-03-13,Yeni tikili,7 / 12,139.8 m²,2,var,356 500AZN,mülkiyyətçi,"Продается квартира, в центре города, в 100 метрах от Ахундовского сада в новом комплексе ""Pilot Residence"". 
2х комнатная, планировка сквозная, комнаты большие. Витражные окна, на каждом этаже всего 2 квартиры , всего в комплексе 90 квартир, большой двор 38 соток. Так же дополнительную информацию можно найти на официальном сайте https://pilotresidence.az/ либо позвонив мне.
Квартира своя, не маклер.

Sheherin merkezinde, Axundov baqin yaxinliqinda yeni tilkilen ""Pilot Residence"" yashayish kompleksinde 2 otaqli menzil satilir. Menzilin pencereleri hem yola hemde heyete baxir, skvoznoydu. Mertebede cemi 2 menzil, umumi kompleksde 90 menzil var. Heyeti 38 sot, yashilliq, istirahet zonalari besedkalar, tikinti zamani bulaq suyu ashkar olunub ve sakinlere istifadeye verilecek. Ciddi maraglananlar elave melumat ucun zeng ede biler. 
Ev sahibiyem",1055,"Axundov bağı 
"," Sovetski 
"," Nərimanov heykəli 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," Prezident parkı 
"," İçəri Şəhər m.
"," Səbail r.
",,
1961686,2021-03-13,Köhnə tikili,2 / 2,40 m²,2,var,52 000AZN,vasitəçi (agent),Nerimanov rayonu.Ulduz metrosunun yanı.. 2mertebeli binanın 2ci mertebesi. 2otaglı orta temirli menzil Tecili satılır.Qazı Suyu işigı daima.Senedleri tam qaydasında alqı satqıya hazırdı.Hal hazırda menzilde kiraye qalan var..Binanın qarwısında 37_N mekteb baxca market ve.s. Geniş Heyeti.Real alıcıya qiymetde endirim olunacaq.,162,"Ulduz m.
"," Nərimanov r.
",,,,,,,,
