id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1973664,2021-03-19,Köhnə tikili,8 / 9,108 m²,3,var,207 000AZN,vasitəçi (agent),"KUPCA VAR ! ! !
SATILIR ! ! ! Heyder Eliyev MErkezi ile uzbeuz Leninqrad proyektli 9 mertebeli binanin 8 ci mertebesinde yerlesir. Menzil qanuni 3 otaqdir amma artirilmasi da var. Balaca bir temirsiz elave otaq var ki temir edib usaq ucun otaq etmek mumkunudr. Qaz,su,isiq daimidir. Bu qiymet esya ile birlikde olan qiymetdir. Esyasiz qiymeti danismaq olar.

Ofis haqqi - 1 %",24,"Rəssamlıq Akademiyası 
"," Montin bazarı 
"," Nərimanov r.
",,,,,,,
1973663,2021-03-19,Yeni tikili,16 / 20,28 m²,1,var,59 000AZN,vasitəçi (agent),Melissa park yaşayiş kompleksi! 20 yanvar m.KUPCA GAZ VAR! Bütün Aşyali və texnikali satilir! Gir yaşa mənzildi! Kiraya vermək əla variant! Aylig 350 azn istyənər var! Yeri parket( Bambuk) muhavizə 24/7! Bagli yaşil həyəti! 5 mərtəbə yeralti avto-parkovkasi! Kamera sistemi! 3 sürətli lifti! Bir başa Tbilisi pr. Və H. B. Zərdabi pr. Girişi cixişi var! Buyurun zəng vurun ətrafi suallara cavab verim! ,32,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1973662,2021-03-19,Yeni tikili,12 / 13,116 m²,3,var,155 000AZN,vasitəçi (agent),Sened Cixariw (Kupca).Sahesi 116 kv/metr 2 otaq 3 otaqa duzelib.Neftciler metrosunun yaninda 13 mertebeli binanin 12 ci mertebesi.Menzil ewyali satilir,29,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1973659,2021-03-19,Köhnə tikili,6 / 9,70 m²,3,var,90 000AZN,vasitəçi (agent),"Təcili mənzil satılır.Xətai rayonu,Gəncə prospektində,3 otaqlı,tam təmirli,ümumi sahəsi 70 kv.m,9 mərtəbəli binanın 6-cı mərtəbəsində mənzil satılılır.Mənzilin dənizə panoraması mövcuddur. Qaz,su,işıq daimidir.İstilik sistemi kombidir.Binanın düz yaxınlığında məktəb, bağça və.s iaşə obyektləri mövcuddur. Maşın saxlamaq üçün həyəti və parkingdə mövcuddur.Mənzilin kupçası vardır.",22,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1973657,2021-03-19,Yeni tikili,15 / 16,52 m²,1,var,95 000AZN,vasitəçi (agent),"Çox Təcili!!Nərimanov rayon Azadlıq İnqlab kəsişməsi.Gənclik metrosuna,Tibb Universitetinə yaxın ərazidə yerləşən 16 mertebeli binanin 15 ci mertebesinde 52 kv.m olan 1 otaqli super temirli menzil satilir.geniş həyət, pilot lahiyə yeni tikilmiş Qupçalı şəhərə mənzərə daimi günəş düşur.Bina ərazisi məktəblərə,bağca,market ve ticarət mərkəzlərinə yaxin ərazidə yerləşir.Ofis haqqı 1%",14,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1861882,2021-03-19,Köhnə tikili,8 / 9,55 m²,2,var,98 000AZN,vasitəçi (agent),"KUPCA VAR ! ! !

TECILI SATILIR ! ! ! 
Genclik metrosuna 5 deqiqelik mesafede yerlesir. Bina Eksprimental-Kiev layiheli binadir. 9 mertebeli binanin 8 ci mertebesinde yerlesir. Qanuni 2 otaqdir. Kunc deyil ortadir. Balkon Genclik istiqametde , Inqilab kucesine baxir. Qaz,su ,isiq daimidir. Merkezi istilik sistemi vardir. Ipotekaya da yararldiir.

Ofis haqqi - 1 %",16,"Tibb Universiteti 
"," Nərimanov r.
",,,,,,,,
1973652,2021-03-19,Yeni tikili,8 / 16,135 m²,3,yoxdur,265 000AZN,vasitəçi (agent),"Nəsimi rayonu Azadlıq prospekti  Slavyan Universiteti ilə üzbəüz yerləşən binanın 8/16 mərtəbəsində 3 otaq 135 kv.m olan süper təmirli mənzil satılır. Blok mərmər döşəmədir. Mətbəx mebeli quraşdırılıb. İstilik kombi sistemidir. Yaxınlıqda ABŞ səfirliyi, 28may metrosu, polis bölməsi , Qış parkı, Xarici dillər universiteti, 28 mall, süper marketlər, iaşə obyektləri və.s. yerləşir. Qaz var. Çıxarış (Kupça) yaxın günlərdə veriləcək.",23,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Koala parkı 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,
1973650,2021-03-19,Yeni tikili,18 / 19,90 m²,3,var,115 000AZN,vasitəçi (agent),"TƏCİLİ SUPER ƏLA TƏMİRLİ MƏNZİL SATILIR!!!
QAZ + KUPÇALI+
- Yasamal rayonu Yeni Yasamal da Bizim marketin yanı,Bazarstorenin üstündə yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 19 mərtəbəli binanın 18-ci mərtəbəsində
- 🏬 ümumi sahəsi 90 kv.m
- 🏠 2 otaqlıdan 3 otağlıya düzəldilmə
- 🛠️👷🏻‍♂️ ƏLA Təmirli və skvaznoy
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵 Qiymət; 115.000 AZN.
- 📌ofis haqqı 1% təşkil edir.",26,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1973651,2021-03-19,Yeni tikili,16 / 27,103 m²,2,yoxdur,135 000AZN,vasitəçi (agent),"Цена ниже рыночной! Ясамальский район, по проспекту Тбилиси в элитном комплексе  “GRAND HAYAT ” продается  2-х  комнатная  квартира(можно переделать в 3-х комнатную).  Под маяк. Можно приступать к ремонту..Этаж: 16/27. Общая площадь:103 кв.м. Просторные и светлые комнаты.3-х этажный подземный гараж,6 скоростных лифтов, большой двор ,парк.
Купчую скоро выдадут.
Квартира находится в 10-ом здание.
Все элементы проживания нашли свое отражение в комплексе «Grand Hayat», в комплексе также применяется стандарт 7S: 
KOD: 21705
 -------------
Qiymət bazar qiyməyindən aşağıdır! Yasamal rayonu, Tbilisi pr., xüsusi dizaynı olan “GRAND HAYAT”  yaşayış kompleksində 2 otaqlı mənzil ( 3 otaqlı mənzilə çevirmək mümkündür) satılır. Təmirsiz.Geniş və işıqlı otaqlar.   Təmirə icazə verilmişdir. Mərtəbə: 16/27. Ümumi sahəsi: 103 kv.m. 3 mərtəbəli yeraltı qaraj. 6 ədəd sürətli lift,geniş həyət,park.
Çixarış tezliklə veriləcək.
“ Grand Hayat Kompleksi” yaşamın bütün elementləri burada öz əksini tapıb və kompleksdə 7S standartı tətbiq olunub.
KOD: 21705
",25,"Yasamal r.
",,,,,,,,,
1973649,2021-03-19,Köhnə tikili,1 / 5,82 m²,3,var,99 000AZN,vasitəçi (agent),"TƏCİLİ 2 OTAQ QİYMƏTİNƏ...DƏYƏRİNDƏN QAT QAT AŞAĞI QİYMƏTƏ  DAŞ BİNA!!!
BÜTÜN ƏŞYALARI İLƏ BİRLİKDƏ !!!!

Elmler Akademiyası metrosu yanında   53n məktəbin arxası Daş Dövrü Restoranin yani Zahid Xelilov kucesinde  DAŞ BİNA5/1-ci (BEL-ETAJ), mertebesinde 3 otaq menzil satilir.
Menzil yelcekendir, PODVALIDA VAR QUB QURU Yaxınlığda ARAZ MARKET BRAVO MARKET 

Firma haqqı 1% təşkil edir",16,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1973648,2021-03-19,Köhnə tikili,3 / 4,80 m²,3,var,168 000AZN,vasitəçi (agent),"Merkez Qis parkinin biradimliqi 28 may metrosuna ve Tarqovuya yaxin Arxetuktur lahiyeli binada 3 otaqli orta temirli menzil satilir.Mertebe 3/3(4 cu mertebe mansard).Otaqlardan 2 -si Qis parki istiqametinde baxir ve biri 2 ci isiqdadir.Menzile giris kuceden blokdandir.
QEYD: Mansardi menzile birlesdirmek imkani var qonsular edibler.",17,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,
1973643,2021-03-19,Yeni tikili,12 / 16,170 m²,4,var,270 000AZN,vasitəçi (agent),Əhmədlidə  ukrayna dairəsi  yaxnliqnda   movida plazanin yani  sahəsi 170 kvm olan əla təmirli mənzil satişa təqdim olunur .Mənzil genis urey açandir və mənzilin kupçasi var qaz su isiq damidir .Əlavə məlumat üçün buyurub əlaqə saxlaya bilərsiniz,21,"Əhmədli m.
"," Xətai r.
",,,,,,,,
1973641,2021-03-19,Yeni tikili,4 / 7,75.7 m²,2,yoxdur,62 999AZN,vasitəçi (agent),"Texnikomun yanında OLİMP MTK nın binasında tam yaşayışlı qazlı binada dəyərindən ucuz mənzil satılır.
Bütün əşyalar qalır.
Elektronikadan başqa.
Qiymət son deyil

ofis haqqı 1%",17,"Xırdalan
",,,,,,,,,
1973637,2021-03-19,Köhnə tikili,2 / 4,50 m²,2,var,105 000AZN,vasitəçi (agent),"Şəhərin mərkəzində Nizami metrosunun yaninda 4 mərtəbəli binanin 2 mərtəbəsində 2 otaqli təmirsiz mənzil satilir.Binada qaz su işiq daimidir.Tarqovuya 28 may metrosuna piyada 15 dəq lik məsafədə yerləşir.Cox əlverişli yerdə yerləşir.
Firmaya alici tərərəfindən 1 % ödəniş olunacaq.",20,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
1973640,2021-03-19,Yeni tikili,10 / 12,110 m²,3,var,126 000AZN,vasitəçi (agent),"TƏCİLİ SUPER təmirli mənzil satılır!!!
QAZ + KUPÇALI+ ƏŞYALI!!
- Yasamal rayonu Yeni Yasamal da Bəyaz Marketin yanında
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 12 mərtəbəli binanın 10-cu mərtəbəsində
- 🏬 ümumi sahəsi 110 kv.m
- 🏠 2otaqlıdan 3 otaqlıya düzəldilmə
- 📌Radnoy 3 otaq kimidir.
- 🛠️👷🏻‍♂️ SUPER Təmirli
- 🏠 mənzil satılır.
- 📌Birinci işıqla düzəldilmə.
- 📌Bütün otaqlarda pəncərə var.
- 💡☀️ İşıqlı geniş mənzildir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵 SON ƏŞYALI Qiymət; 126.000 AZN.
- 📌ofis haqqı 1% təşkil edir.",29,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1972999,2021-03-19,Yeni tikili,19 / 20,125 m²,3,var,136 000AZN,vasitəçi (agent),"TƏCİLİ SUPER TƏMİRLİ MƏNZİL SATILIR!!!
QAZ + KUPÇA+
- Yasamal rayonu Yeni Yasamal da Bizim marketin ,Bazar storenin arxasında yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 20 mərtəbəli binanın 19-cu mərtəbəsində
- 🏬 ümumi sahəsi 125 kv.m
- 🏠 3 otaqlı
- 🛠️👷🏻‍♂️SUPER Təmirli
- 🏠 mənzil satılır.
📌Xüsusi zövqlə təmir olunub.İdeal mənzildir.
📌Şəhərə ponaramadır.
📌TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB.
- 💡☀️ İşıqlı geniş mənzildir.
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵 Qiymət; 136.000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌ofis haqqı 1% təşkil edir.",24,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1968511,2021-03-19,Yeni tikili,12 / 14,59 m²,1,yoxdur,85 000AZN,vasitəçi (agent),"Dəyərindən aşagı qiymətə Yeni Tikili. 28 May metrosunun və 28 Mall ticarət mərkəzinin yanında 59 kv sahəsi olan mənzil satılır. Bina yüksək səviyyədə keyfiyyətlə tikilib.Şəhərə əla mənzərəlidir, cox əla lahiyəsi var. Metroya 1 dəqiqəlik məsafədədir. Mərkəzdə əmlaka sərmayə qoymag istəyənlər ücün əvəzolunmaz təklifdir. Binanın tikintisi bitmək üzrədir.",24,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1973639,2021-03-19,Yeni tikili,3 / 18,100 m²,3,var,175 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, Heydər Əliyev Mərkəzinin yaxınlığında DAĞLAR MTK-ya məxsus 16 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində, 98 kv.m.-lik, 3 otaqlı, SUPER TƏMİRLİ mənzil satılır. 2 otaqdan 3 otağa düzəldilib. Binada qaz, su, işıq daimi olaraq təchiz olunub. ÇIXARIŞI var. 2 eyvanı var. Orta mənzildir. Mənzilin panoraması H. Əliyev mərkəzinədir. Tam yaşayışlı binadır.
Əşyaları ilə birlikdə satılır.
Real müştəri oldugu zaman qiymətdə razılaşmaq olar.",28,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
1973633,2021-03-19,Yeni tikili,8 / 18,190 m²,4,var,420 000AZN,vasitəçi (agent),"KOROĞLU parkının yanında Azadlıq prospektində yerləşən yeni tikili binada 4 otaqlı yaxşı təmirli mənzil satışa təklif olunur.Mənzilin biri yataq  otaqında olmaqla 2 san.qovşaq var.Mənzil əşyalı satılır.
Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.

Около парка КОРГОЛЫ по проспекту Азадлыг в  новостройкe предлагается 4-х комнатная квартира.В квартире имеется 2 санузла.Продается с мебелью.Подробности можете узнать по номеру.
",19,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Nəsimi r.
",,,,,,
1952349,2021-03-19,Yeni tikili,7 / 16,70.2 m²,2,var,128 500AZN,vasitəçi (agent),"Nərimanov r Asan xidmətlə üzbəüz yeni tikili . Yeni Temir olunub. Şəhərin mərkəzində  ən Prestijli yerdə yerləsir. Hər bir səraiti var. Etrafinda klinika,məktəb,baxca Binanin Yaninda Bravo,Spar market var. Eşyalida satıla bilər. Razilasmaq olar.Qiymətdə endirim olacaq real alıcılar zəng vura bilər",31,"Neftçi bazası 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,,,
1973631,2021-03-19,Köhnə tikili,5 / 5,80 m²,3,var,65 000AZN,vasitəçi (agent),"Xırdalan şəhəri, M.Hüseynzadə küç, 3 saylı məktəbin yanında leninqrad layihəli 5 mərtəbəli binanın 5-ci mərtəbəsində 3 otaqlı mənzil satılır.Mənzil orta blokda yerləşir,orta təmirlidir. magistral yola, dayanacağa yaxın, məktəb, bağça, marketlər ətrafda. Ərazi olaraq çox əlverişli, sakit məhəllə. Sənədi qaydasındadır, Çıxarış (Kupça), ipotekaya yarayır. ",23,"Xırdalan
",,,,,,,,,
1973626,2021-03-19,Köhnə tikili,4 / 9,65 m²,2,var,129 000AZN,vasitəçi (agent),"Tecili Ela Furset.Yasamal Rayonu Elimler Metrosu 53 sayli orta mektebin yaninda 9 mertebeli ekispermental das binanin 4 cu mertebesinde olan 2 otaqli skvaznoy menzil icerinde gorduyunuz avadanliqlarnan bilrikde satilir.Menzilde qaz su isiq daimdir,isdilik sisitemi kombidir.Menzilin Senedleri qaydasindadir,KUPCA var.Menzili ipoteka yolu ilede almaq mumkundur.Menzil Elimler Metrosuna piyada 2 deq mesafede yerlewir.Real alici ile qiymetde raziliqa gelmek olacaq.Xahis Edirem real alicilar elaqe saxlasin.Etrafli melumat ucun buyurub zeng ede bilersiz.",22,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1973625,2021-03-19,Yeni tikili,3 / 16,130 m²,3,var,215 000AZN,vasitəçi (agent),"Kupca var ! ! !

Tecili satilir ! ! ! 1 sayli seher kliniki xestexanasinin (semasko) arxasinda ""Delfinli bina"" kimi taninan Kompleksde 16/3 (yasayisin 2ci mertebesi) 130kmv Qanuni 3 otaqli menzil satilir. Menzilin temiri eladir,SKVAZNOYDUR ! ! ! Qaz, isiq,su daimidir. Menzil Alqi satqi gunu tehvil verilecek. 
Bundan elave ustunlukleri. 
✔Doseme parket
✔Divarlar italyan aboylari 
✔ Temirden sonra yasayis olmayib
✔2 balkon var her iki terefde hem heyete hemde yola baxir
✔ Her mertebde 2 menzil var
✔  3 eded kondisioner
✔  2 sanuzel 
Sirket haqqi-1%
",23,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1973629,2021-03-19,Yeni tikili,4 / 25,98 m²,2,var,125 000AZN,vasitəçi (agent),"Grand Heyat. 5 ci bina 25 mərtəbəli binanin 4 cu mertebesidir
Ilkin temir daxildir. Hele olunmayib.Yasamal Qəsəbəsi .",32,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1973624,2021-03-19,Yeni tikili,6 / 18,220 m²,4,var,290 000AZN,vasitəçi (agent),ÇOX TƏCİLİ İPOTEKAYA YARARLI !!! Yasamal rayonunda Nizami metrosuna ayaqla 4 5 dəqiqəlik məsafədə Caspian Plazanın yanında elit binada radnoy 4 otaqlı podmayak kupçalı mənzil satılır.Bu ərazidə bu qiymətə bu kvadrat yoxdur.Dəyərindən çox ucuz satılır.Mənzilin çox gözəl planirovkası var.Mənzilin 3 balkonu var.Ponaraması tbilisi kubinka və həyətə tərəfdir.Binanın yaxınlığında Brend restoranlar supermarketlər geyim mağazaları var.Binada 24 saat mühafizə 3 sürətli lift var.Real alıcılar narahat etsin !!! OFİSİN XİDMƏT HAQQI 1% TƏŞKİL EDİR !!!,49,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,
1973628,2021-03-19,Köhnə tikili,3 / 4,74 m²,3,var,163 000AZN,vasitəçi (agent),"ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Nəsimi rayonunun Ş. Badalbeylı küç. 106 ünvanında, italyan lahiyəli binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 74.1 kv.m.– 3 otaq. 4 mərtəbəli binanın 3-cü mərtəbəsi.
✅Yaxşı təmirli.
✅Parket döşəmə.
✅Taxta otaq qapıları.
✅PVC pəncərə.
✅Dəmir giriş qapısı.
✅Birləşmiş sanitar qovşağı.
✅Su qızdırıcısı Kombi.
✅İstilik sistemi Kombi .
✅Hamamda kafel və metlax, mətbəxdə kafel və laminat döşəmə.
✅Su boruları və elektrik xətləri dəyişilmişdir.
YERLƏŞMƏ: Ev 28 may metrosuna yaxın ərazidə yerləşir. Ətrafda supermarketlər,Qış parkı,Səməd Vurğun bağı,poliklinika, uşaq bağçası, məktəb var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin çıxarışı(Kupça) var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Насиминском районе Баку по ул. Ш.Бадалбейли 106 в здании итальянского проекта представляем вашему вниманию отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 74.1 кв.м. – 3 комнаты. 3-ий этаж 4-этажного здания.
✅Хороший ремонт.
✅Паркетный пол.
✅Деревянные межкомнатные двери.
✅Пластиковые окна.
✅Железная входная дверь.
✅Санузел совмещённый.
✅Нагреватель воды Комби.
✅Отопительная система Комби.
✅Кафель и метлах в ванной, на кухне кафель и ламинатный пол.
✅Водяные трубы и электрические провода менялись.
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро 28 мая. Вблизи имеются супермаркеты,Зимний парк,парк им. Самеда Вургуна, поликлиника, детский сад, школа.
ЛЕГКО КУПИТЬ:
✅Имеется купчая.
✅Без долгов и обременений.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",243,"Neft Akademiyası 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Nizami kinoteatrı 
"," Nəsimi r.
",,,,
1973623,2021-03-19,Yeni tikili,9 / 17,80 m²,2,var,112 000AZN,vasitəçi (agent),"Ⓜ️Qara Qarayev metro yani
🔹️KORPU INSAAT MTK
🔹️16/9-cu mərtəbəsi
🔹️1-otaqli  2 otaqa duzelib, 80 kv
🔹️Əla təmirlidir
🔹️ menzil tecili satilir!!!
🔹️Ətrafli məlumat uçun zəng edin
-  Cixaris Texpasport
🔹️Qiymet 112000azn",43,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1973620,2021-03-19,Köhnə tikili,1 / 5,80 m²,3,var,133 000AZN,mülkiyyətçi,"Şəhərin ən gözəl məhəllərindən birində,ENDİ-marketin yanında,bel etaj ,səliqəli və təmirli ev. Evin mərkəzi yola ayrıca cıxışı oldugundan obyekt kimi istifadə etmək də olar.Hündürlüyü 3,5 m olan hec bir komunikasiya xəttinin kecmədiyi 40 m2 zirzəminin girişi evdəndir. Əlavə 40 m2 zirzəmi sklad. Tikili kombi yeri. Meyvə agacları.Kondisioner 3 ədəd (2 mitsubişi 1 gree). Kombi imergaz. Uşag mebeli. Yataq mebeli.Təzə mətbəxt mebeli ve diger mebeller.Lustrler ve diger esyalar qalir.Damda su cəni(su daimi oldugundan indi lazım olmur).kamera sistemi v.s.",1200,"Səbail r.
"," Badamdar q.
",,,,,,,,
1973622,2021-03-19,Yeni tikili,11 / 16,75 m²,2,yoxdur,95 000AZN,vasitəçi (agent),Çox Təcili!!!Yasamal rayonu Abbas Mirzə Şərifzadə küçəsində 16 mərtəbəli binanin 11 ci mertebesinde  75 kv.m olan 2 otaqli podmayak ucuz qiymete menzil satilir.Ofis haqqi 1%,33,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1973619,2021-03-19,Yeni tikili,15 / 16,65.7 m²,1,yoxdur,82 500AZN,vasitəçi (agent),"Nərimanov rayonu, Əliəşrəf Əlizadə küçəsi, Su Sonası şadlıq sarayının arxasında, ŞANS MTK tərəfindən inşa olunmuş  16 mərtəbəli yeni tikili binanın 15 –ci mərtəbəsində, 65.7 kv.m.-lik, qanuni 1 otaqlı, Podmoyak mənzil satılır. Pilot layihədir. Çox ideal şəkildə 2 otaqlıya düzəltmək mümkündür. Sənədi Müqavilədir. Bina 2021-ci ilin iyul ayında təhvil veriləcək. Pilot layihə olduğu üçün tikinti dövlət nəzarəti altında aparılır və təhvil verilən kimi mənzillər qaz və kupça ilə təmin olunacaq. Hal-hazırda tikinti prosesi davam edir. 
Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",27,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1927286,2021-03-19,Yeni tikili,4 / 16,87 m²,3,yoxdur,95 900AZN,mülkiyyətçi,"Tecili elimyandi teklif..deyerli alicilar,size bazar qiymetinden cox awaqi 9 mkr.fovarit marketin yaninda yolun kenarina yaxin,kalva marketin arxasinda yeni tikili binada 16 mertebeli binanin 4 mertebesinde senedle 2 otaqli amma 3 otaqa duzelme 90% temirli menzil satilir..pul tukendiyinden temiri bawa cattirmaq olmayib..binanin qazi var ve yay aylarina kimi kupca ile temin olacaq..binada 80%yawayiw var..su,qaz,iwiq fasilesiz verilir..senedlewme bu qiymete daxildir..xaiw olunur zeng vuranda fontastik endirim istemeyin..ciddi alicilar zeng vursun..alici vasiteciye menzilin yekun deyerinin 1% odemelidir..
",40,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1973621,2021-03-19,Yeni tikili,10 / 12,62 m²,3,var,75 000AZN,vasitəçi (agent),"SUPER təmirli mənzil satılır!!!
QAZ KUPÇA
- Yasamal rayonu Yeni Yasamal da Bəyaz marketin arxasında yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 12 mərtəbəli binanın 10-cu mərtəbəsində
- 🏬 ümumi sahəsi 62 kv.m
- 🏠 1 otaqdan 3 otaqlıya düzəldilmə
- 🛠️👷🏻‍♂️ Əla Təmirli
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵START Qiymət; 75.000 AZN.
- 📌 Bəzi əşyalar qalacaq.
- 💰Ofis haqqı 1% təşkil edir.",39,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1973613,2021-03-19,Yeni tikili,7 / 18,120 m²,3,var,153 000AZN,vasitəçi (agent),"
TƏCİLİ!!!
- Yasamal rayonu, Yeni Yasamal, “Bizim market” & ""Bazar Store"" yanı
- İnşaatçılar m/s

- 18 mərtəbənin 7-ci mərtəbəsi
- Otaq sayı: 3
- Sahəsi: 120 m²
- Qeyd:Mənzil təmirlidir. Gözəl proyekti var, geniş işıqlı mənzildir. Qaz, su, işıq daimidir. s/q - isti döşəmə, istilik sistemi kombi.
- Şəkillər mənzilə aiddir.
- Yaxınında dayanacaq, mağazalar, uşaq bağçaları, məktəblər və s. yerləşir.
- Qiymət: 153.000 ₼ - Ofis haqqı 1% təşkil edir.
______________________________________________
-СРОЧНО!!!
- Ясамалский район, Новый Ясамал, Рядом с магазинами ""Базар Сторе"" и ""Бизим маркет""
- Иншаатчилар м/с
- 7-й этаж 18-и этажного дома
- Продается 3-х комнатная квартира .
- Общая площадь 120 кв/м .
- Квартира с хороший ремонтом. В квартире красивый дизайн, просторная светлая квартира. Газ, вода, свет постоянный. Система отопления КОМБИ
- Фотографии принадлежат квартире.
- Рядом много магазинов и государственных учреждений , а также вся инфраструктура.
- Охраняемая территория имеется двух этажная автомобильная парковка
- Цена: 153.000 ₼ -Реальным покупателям будет скидка. Комиссия офиса - 1%.",27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1967776,2021-03-19,Yeni tikili,5 / 16,135 m²,3,var,210 000AZN,vasitəçi (agent),M Elmlər Akademiyası Bakı Dövlət Universiteti 53 Saylı Məktəb Navastroyka Ümumi Sahəsi 135 kv 3 otaq 5/16 pol parket kombi sistemi 2 c/y Qaz Kupça.,33,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
