id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1846309,2021-01-07,Yeni tikili,15 / 21,142 m²,3,var,208 000AZN,vasitəçi (agent),"Əla təklif ƏŞYALI + Elektron avadanliq Ustunde hediyye (İteka alman qaz peci, Bosh ve gorenje sobalar,  Gorenje Soyuducu) menzil Təcili olaraq Nerimanov rayonun Nenemin tendiri yaninda Yeni tikilmis binada menzil satıllr. Menzilin Umumi sahesi 141 kv.m 3 otaqdi. 2 Sanuzel. Tam butun əşyaları ile satılır. Binada qaz isiq su daimidir. Menzil Super temirldir, Cox gozel bolgusui var,otaqlar genisdir,keyfiyyetli temir olunub,İstipoldur ,KUPCALI Binadir.
",41,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1846308,2021-01-07,Yeni tikili,12 / 17,122 m²,3,var,185 000AZN,mülkiyyətçi,"Mənzil 20 yanvar metrosunun və 3-cü mikrorayon dairəsinin 150 metrliyində yerləşir. Mənzil yüksək səviyyədə təmir olunub. Binanın 2 ədəd sürətli liftləri, 24 saat mühafizəsi var. Mənzildə təmirdən sonra yaşayış olmayıb. Mənzilin həm kupçası (çıxarışı), həm də qazı var. Qeyd: mənzilin sahibiyəm.",27,"20 Yanvar m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,,
1846306,2021-01-07,Yeni tikili,5 / 16,171 m²,4,var,385 000AZN,vasitəçi (agent),"Siz müştərilərə, yüksək zövqlə təmir olunmuş, müasir standartlara cavab verən 4 otaqlı avro təmirli mənzilin satışını təklif edirik. Mənzil tanınmış tikinti kompaniyasının inşa etdiyi QAZLI, KUPÇALI yaşayış kompleksində -Yasamal rayonu, Nizami metrosunun yanında, ""XİN"" -nin arxasında, İslam Səfərli küçəsində yerləşir. GÖZƏL MƏNZƏRƏ!!! Təmirdə bahalı tikinti materiallarından istifadə olunaraq müasir üslubda təmir olunmuşdur. 16/5. Ümumi sahəsi 171 kv.m. YELÇƏKƏNDİR. Əla planlaşdirma, geniş otaqlar, döşəmə-yüksək keyfiyyətli parket, vanna və sanitar qovşağı-bahalı aksessuarlarıyla, işıqlı böyük mətbəxi- bahalı mebel ilə təchiz olunub. Kombi istilik sistemi, daimi qazı, işığı, suyu, 24 saat mühafizə olunan həyəti, səssiz, sürətli liftləri, yeraltı qarajı, parkinqi... Super infrastruktur. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.",24,"Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1846303,2021-01-07,Yeni tikili,5 / 7,90 m²,2,yoxdur,265 000AZN,vasitəçi (agent),"Xətai Rayonu, AĞ Şəhərdə, Retro Park Yaşayış Kompleksində Premium 2 otaqlı mənzil. Mərtəbə 5/7 - əla təmirlidir, yeni təmir olunmuşdur və təmirdən sonram yaşayış olmayıb. Mənzil 90 kv, otaglar hamsi genishdi.Bahalı mebel dəstləri və məişət texnikaları ilə təchiz olunmuşdur. Yaşayış üçün hər bir şəraiti vardır. Kompleks 24 saat qorunmaqdadır. Mənzil ikitərəfli, yəni hər iki tərəfdən balkonu mövcuddur. Gardirobnusu, maşın üçün saxlamaq yeri çoxdur, həmin mərtəbədə cemsi bir qonşu yaşayır, evdə hər bir əşya təzədir istifadə olunmayıb. ",17,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1846299,2021-01-07,Yeni tikili,16 / 17,160 m²,4,var,253 000AZN,vasitəçi (agent),"Продается .4 комнаты в Бинагадинском районе в 8 МКР. 16/17. Общая площадь 160 кв.м. Зал 50 кв.м. ,спальня со ванной комнатой, 3 санузла,на кухне и в ванных теплый пол.От магазина Браво 2 минуты пешком. Имеется купчая. ",38,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1846297,2021-01-07,Köhnə tikili,3 / 5,70 m²,3,var,117 000AZN,vasitəçi (agent),"3 otagli keramzit binadan menzil satilir,
ofisin xidmet haqqi 1 %

Fasd wekli bu binaya aid deyil",19,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1846295,2021-01-07,Köhnə tikili,7 / 9,90 m²,4,var,96 000AZN,vasitəçi (agent),"Bakı şəhəri Xətai rayonu Xəzər dairəsinin yaxınlığında Panorama Park yaşayış kompleksinin yanında Gəncə prospektində 9 mərtəbəli EKSPERİMENTAL layihəli DAŞ binanın 7-ci mərtəbəsində sahəsi 90 kv.m. olan 4 otaqlı orta təmirli mənzil satılır. Mənzil yelçəkəndir, kombi ilə qızdırılır. Real alıcıya endirim olacaq. Bina məktəbə, baxçaya, avtobus dayanacağına, alış-veriş mərkəzlərinə, istirahət parkına bir sözlə bütün infrastruktorlara yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",31,"Xətai r.
",,,,,,,,,
1846294,2021-01-07,Yeni tikili,7 / 18,245 m²,4,var,330 750AZN,vasitəçi (agent),Nesimi ray.Azadliq prospekti Yuksek standsartlara cavab veren 18 mertebeli yenitikilinin 7-ci mertebesinde sahesi 245 kv/m olan 4 otaqli genish urek acan proekte sahib pod mayak menzil tecili olaraq bazar qiymetinden ashagi satilir. Qiymet 330750 azn,16,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1846293,2021-01-07,Yeni tikili,2 / 15,119 m²,3,var,315 000AZN,vasitəçi (agent),"Qarajla bir yerde verilir 
Ela temirli 
QAZ,SU VE ISQI DAYIMIDIR
ELAVE MELUMAT UCUN ELAQE SAXLAYA BILERSINIZ ",29,"İdman kompleksi 
"," Yasamal r.
",,,,,,,,
1846290,2021-01-07,Yeni tikili,10 / 17,80 m²,3,var,140 000AZN,vasitəçi (agent),"TECİLİ ƏLA TEMİRLİ+QANUNİ 3 OTAGLİ MENZİL SATİLİR!!! Nizami r-nu,Qara Qarayev mst,Özbəkistan küç. ""Xəzər İnşaat"" tərəfindən inşa edilmiş 17 mərtəbəli binanin 10 cu mərtəbəsində yerləşən sahəsi 80 kv olan QANUNİ 3 OTAGLİ MƏNZİL SATİLİR.Qaz,su,işig daimidir.Geniş, çox baxımlı, mühafizəçilər tərəfindən 24 saat qorunan həyəti, fuehsalı Wittur liftləri (yük və sərnişin). Həyət, parkinq və liftlər daimi kameralar ilə müşahidə olunur. Mənzil gözəl təmir olunub. Otaqlar çox işıqlıdır. Pol - parket. Istilik sistemi - kombi. Heydər Əliyev prospektinə gözəl mənzərəsi var, qarşısında heç bir bina yoxdur.Əlavə məlumat üçün qeyd olunnan nömrə ilə əlaqə saxlaya bilərsiz.",28,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1846289,2021-01-07,Yeni tikili,7 / 20,75 m²,2,var,78 000AZN,vasitəçi (agent),Kupcali ipotekaya yaralli radnoy 2 otaq 3 perdelka munkudur,67,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1846286,2021-01-07,Yeni tikili,16 / 27,148 m²,3,yoxdur,175 000AZN,vasitəçi (agent),"Tecili Satish!!!""Grand Heyat""yashayish kompleksinin 1 ci binasinda  deyerinden cox ucuz qiymete 3 otaqli temirsiz menzil satilir.Bina yashayishlidir,qazi verilib.",85,"Yasamal r.
",,,,,,,,,
1846282,2021-01-07,Köhnə tikili,1 / 5,75 m²,4,var,105 000AZN,vasitəçi (agent),"Orta təmirdir,mərkəzi istilik sistemi var,metroya yaxın yerləşir. Leninqrad layihəli.
 Elşad vasitəçi
                 Whatsapp var",21,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1846281,2021-01-07,Yeni tikili,7 / 14,140 m²,3,yoxdur,190 000AZN,vasitəçi (agent),"Yasamal rayonu İnşaatcılar metrosunun cıxışında 14/7 mərtəbəsində 3 otaqlı təmirsiz 140 kv.m sahəli mənzil 1kv.m 1355 aznə satılır Binanın qazı,işığı,suyu,daimidir. Mənzil yelcəkəndir həm Şərifzadəyə həmdə həyətə baxır. Qiyməti 190000 azn.",23,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1846280,2021-01-07,Yeni tikili,15 / 29,248 m²,4,var,889 000AZN,mülkiyyətçi,"SAHİBİNDƏN TƏCİLİ!!! Bakı şəhərininin ən elit və müasir yaşayış komplekslərindən birində “ YENİ HƏYAT “ şirkətlər qrupunun Premium Class lahiyəsi olan “Azure Residence” də “MEGAFUN” əyləncə mərkəzinin tam üstündə, olduqca geniş və işıqlı, dizayner nəzarəti ilə Avropa üslubunda zövqlə təmir edilmiş 4 otaqlı mənzil təklif olunur. Kompleks dənizkənarı Milli Parkın tam qarşısında yerləşir və burada sakinlərin təhlükəsizliyi, asudə və qayğısız yaşamaları üçün hər cür şərait yaradılmışdır. Kompleks yerdən 15 metr yüksəklikdə yerləşən, sahəsi 10 000 m2 olan və sadəcə bina sakinlərinin istirahəti üçün nəzərdə tutulmuş, uşaq meydançası, idman sahəsi, qapalı futbol meydançası və xüsusi avadanlıqlarla təhciz edilmiş, yaşıllıqlarla əhatə olunuş həyətə malikdir. Mənzilin bütün pəncərələri panorama tiplidir və mənzildən dənizə, dənizkənarı Milli parka və şəhərə valehedici mənzərəsi vardır. Mənzil sözün əsl mənasında kompleksin tam mərkəz nöqtəsində yerləşmə özəlliyinə sahibdir. Mənzilin sənədi çıxarışdır, alqı satqıya hazırdır, qeydiyyatda heç kim yoxdur. Real alıcıya evə baxdıqdan sonra müəyyən endirim olacaq.
 СРОЧНО ОТ ХОЗЯИНА!!! Продаётся просторная и светлая 4-х комнатная квартира расположенная в жилом комплексе Премиум класса ""AZURE RESIDENCE"", над развлекательным центром «MEGAFUN». В квартире все окна панорамные, из квартиры изумительный вид на город, море и бульвар. В квартире произведён евро ремонт для собственного проживания, исключительно из качественных и дорогих европейских стройматериалов. Эксклюзивность квартиры состоит в том что она находится в самом центре здания со всех сторон. Комплекс расположен на первой линии моря и здесь создана вся социальная и торговая инфраструктура для обеспечения комфортной жизни. Квартира пустая и документы готовы к оформлению. Окончательная цена будет согласовано только с реальным покупателем после осмотра квартиры.
",26,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1846279,2021-01-07,Yeni tikili,6 / 16,60 m²,2,var,91 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN UCUZ !!!

Nərimanov rayonunda Premium DELUXE Binada Zümrüd Residencede radnoy 2 otaqlı Podmayak mənzil satılır.Proyekt mətbəx studiya şəklindədir. Mertebe 16/6, ümumi sahesi 60 kvmdir. Mənzildə bütün şərait var. işıg, su ( isti və soyug) daimidir ”. Bina yüksək infrastrukturlara malikdir. Binada ən son standartlara cavab verən 2 səssiz sürətli «SIGMA» liftler, 24 saat mühafizə yeraltı parking mövcuddur. Binada yaxınlarınızla səmərəli və əyləncəli vaxtlarınızı keçirtmək üçün geniş həyəti parkı oyun meydançaları mövcud olacaq.

QEYD: ŞİRKƏTDƏ 2000 AZNDƏN UCUZ PODMAYAK YOXDUR !!!",33,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1846278,2021-01-07,Yeni tikili,3 / 17,112 m²,3,var,175 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaxinliginda 2otaqdan 3otaga duzelmis ,temiz seliqeli menzil satilir.Binada qaz ve cixaris ,2eded suretli lift,yeralti ve yerustu parking var,tam yasayisli binadir.Bina 3eded orta mekteb,avtobus ve meto dayanacagina,market ve diger iase obyektlerina yaxin ve sakit yerde yerlesir.Elave melumat ucun zeng ede bilersiz",63,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1846277,2021-01-07,Yeni tikili,2 / 15,84 m²,2,yoxdur,140 000AZN,vasitəçi (agent),"Təcili. Nəsimi rayonu, Memar Əcəmi metrosu, EUROMED klinikasının yaxınlığında inşa edilən Yeni tikili binada 2 otaq 84 kv/m Əla təmirli mənzil satılır. Mənzil 15 mərtəbəli binanın 2-ci mərtəbəsində yerləşir, FULL əşyalı satılır, şəkildəki əşyalar qiymətə daxildir. Mənzil yüksək zövqlü dizaynerlər tərəfindən dizayn və təmir olunub, təmir işlərində keyfiyyətdə və qiymətdə heç bir şey əsirgənməyib, təmirdən yenicə çıxıb, təmirdən sonra yaşayış olmayıb. Mənzilin döşəməsi parketlə döşənilib. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, ofisləri, brend kafe və restoranları, bankları, avtobus dayanacağı, metroları və s. şəhərin istənilən yerinə rahat və komfortlu hərəkət.",24,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1846276,2021-01-07,Yeni tikili,9 / 20,216 m²,4,var,480 000AZN,vasitəçi (agent),"Seherin en nufuzlu yerlerinden bir, Uzeyir Hacibeyov kucesi, Port Baku Residence yaxinliginda tikilmis yeni tikilide , AZINKO binasinda 20/9 216 k v 4 otaqli temirsiz menzil satilir.Skvaznoydur. Yasayis binasinin genis yasil heyeti, 24 saat muhafize xidmeti ve video nezaret musahide kameralari, yeralti parking, mermer blok, yuksek suretli internet xetti , Peyk tv, qaz,su,isiq. Infrastruktur cehetden zengin bir erazide yerlesir.",31,"Port Baku 
"," Nəsimi r.
",,,,,,,,
1846273,2021-01-07,Yeni tikili,11 / 17,140 m²,3,var,329 000AZN,vasitəçi (agent),"Yasamal rayonu, Zahid Xəlilov küçəsi, Elmlər metrosunun yaxınlığında “Renessans Palace” yaşayış kompleksində, tam yaşayışlı yeni tikilidə 3 otaqlı mənzil satılır. Ümumi sahəsi 140 kv.m,. 17 mərtəbəli binanın 11-ci mərtəbəsi. Yaxşı təmirli. Qaz, su, işıq daimidir. İstilik sistemi kombi. Quraşdırılmış mətbəx mebeli və texnikası. 2 Sanuzel və eyvan. Mühafizə olunan həyəti, yerüstü dayanacaqlar var. Yaxınlıqda məktəb, uşaq bağçası, dayanacaq, market, mağazalar və.s var. Sənədi – kupça var.
Qiymət:   329000  AZN.
Ясамальский район, на улице Захида Халилов, около метро Элмльяр, в полностью заселенной новостройке продаётся 3-х комнатная квартира. Квартира находится на 11-ом этаже 17-ти этажного здание. Общая площадь 140 кв.м. Хороший ремонт. Газ, свет, вода постоянно. Отопительная система комби. Встроенная кухня с бытовой техникой. 2 Санузла, балкон. Квартира со всеми удобствами. Охраняемый двор, имеются парковочные места. Около школа, детский сад, автобусная остановка, маркеты, магазины и.т.д… Документ – купчая.
Цена:    329000 АЗН.",34,"Yasamal r.
",,,,,,,,,
1846272,2021-01-07,Yeni tikili,13 / 20,196 m²,4,var,385 000AZN,vasitəçi (agent),"ŞƏHƏRİN MƏRKƏZİNDƏ MƏNZİL!!!
Siz müştərilərə, yüksək keyfiyyətlə inşa olunmuş, müasir standartlara cavab verən, tanınmış tikinti kompaniyasının inşa etdiyi QAZLI, KUPÇALI yaşayış kompleksində 4 otaqlı POD MAYAK mənzil satılır. Yasamal rayonu, Nizami metrosu, C.Cabarlı küçəsində yerləşir. GÖZƏL MƏNZƏRƏLİ!!! 20/13. Ümumi sahəsi 196kv.m. YELÇƏKƏNDİR. Əla planlaşdirma, geniş otaqlar, 3 sanitar qovşağı, işıqlı böyük mətbəxi, daimi qazı, işığı, suyu. 24 saat mühafizə olunan həyəti, səssiz, sürətli liftləri, yeraltı qarajı, parkinqi... Super infrastruktura malikdir. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.
----------------------------------------------------------------------------------------------------
КВАРТИРА В ЦЕТРЕ ГОРОДА!!!
Предлагаем на продажу 4х комнатную квартиру ПОД МАЯК над ""Низами Молом"", построенную известной строительной компанией. ЗАСЕЛЕННЫЙ, ГАЗИФИЦИРОВАННЫЙ КОМПЛЕКС С КУПЧЕЙ. Местонахождение-Ясамальский район, около метро ""Низами"", улица Д.Джаббарлы . СУПЕР ПАНОРАМА!!! 20/13. Общая площадь 196 кв.м. СКВОЗНАЯ. Просторные комнаты, высокие потолки, светлая кухня, постоянное водоснабжение, свет, газ, 3 санузла. Отличная планировка. Круглосуточно охраняемый большой двор, скоростные лифты , подземный паркинг, очень развитая инфраструктура. Отличный проект с идеальной планировкой комнат. Крупные супермаркеты, школы, , детские сады, разные магазины и тд…",22,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1846271,2021-01-07,Yeni tikili,7 / 17,110 m²,3,yoxdur,155 000AZN,vasitəçi (agent),Tam temirli  evdir ev metronun  clxlsldlr pol parketdi muqavileni ev sahibi edir ada kecirir ada keciri temirden sonra  yasayls olmaylb eve her zaman baxmaq olar skvaznoydu qiymetde danlşlq yeride var metroya  2-3 deqiqelikdir isdeseniz aboya uygun perdede ylgllar eve ..,36,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1846267,2021-01-07,Yeni tikili,9 / 14,174 m²,4,var,800 000AZN,vasitəçi (agent),"На Баксовете, в комплексе ""Nizami Residence""  продаётся 4-х комнатная квартира. В квартире произведён качественный ремонт. ""Nizami Residence"" представляет концепцию городской жизни для нового поколения динамичных и амбициозных домовладельцев, представляя элегантное и современное жилье в самом сердце Баку. Все квартиры продуманы так, чтобы обеспечить жильцам максимальный комфорт, раздельные жилые и спальные зоны, просторные холлы, большие кухни- столовые, высокие потолки, удобные балконы. На первом этаже комплекса, для жильцов дома расположен спортивный комплекс и 15 метровый бассейн.

Baksovetdə, ""Nizami Residence"" kompleksində 4 otaqlı mənzil satılır. Mənzil tam təmirlidir və keyfiyətli mebel ilə təhciz olunub. Mənzilin hər bir guşəsi sakinlərin öz istək və arzularını reallaşdırmalarına imkan yaradır. Kiracılar üçün, bütün mənzillərdə rahatlığ və komfort təmin edilmişdir, ayrı-ayrı yaşayış və yataq sahələri, böyük mətbəx, rahat eyvan. Kompleksin birinci mərtəbəsində ev sakinləri üçün idman kompleksi və 15 metrlik hovuz mövcuddur.",1285,"Sovetski 
"," Axundov bağı 
"," Nərimanov heykəli 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," Prezident parkı 
"," İçəri Şəhər m.
"," Səbail r.
",,
1843782,2021-01-07,Yeni tikili,18 / 18,190 m²,3,var,237 000AZN,vasitəçi (agent),TECILI SATILIR....Seherin merkezinde 28 May metrosunun ve Bulvarin yaxinliginda QAZLI+KUPCALI BInada 3 otaqli temirsiz (pod mayak) menzil satilir.Menzilin Sehere ve Denize gozel menzeresi var.Binanin 24 saat muhavize olunan heyeti ve masin saxlamaq ucun dayanacagi var.Menzil butun infrostruktura cox yaxin yerlesir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Real alici ile qiymetde razilasmaq olar.,31,"Səməd Vurğun parkı 
"," Port Baku 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1845333,2021-01-07,Yeni tikili,10 / 19,150 m²,3,var,470 000AZN,vasitəçi (agent),"Продается 3-х комнатная квартира по улице И. Гутгашенлы, в престижном жилом комплексе “Altes Plaza “. Дизайнерский ремонт квартиры —подойдет тем, кто мечтает о комфортной квартире, где каждая мелочь на своем месте, а детали интерьера идеально подобраны и вызывают восхищение. Под домом большой хороший маркет ""Grandmart"". Altes Plaza – это элитный жилой комплекс, качество которого гарантировано специализированной международной компанией SGS – мировым лидером в области контроля качества. Комплекс представляет собой «интеллектуальный дом», обеспечивающий централизованное управление лифтами, цифровую телефонную связь, высокоскоростные лифты Mitsubishi (2,5 м/с), 4-х канальной системой кондиционирования и отопления, а также подача фильтрованного свежего воздуха и прочие удобства для комфортного проживания. В квартире просторные, светлые комнаты, большие окна. Отличное расположение дома, развитая инфраструктура, экологически благоприятный район.

İ.Qutqaşınlı küçəsində, Altes Plaza kompleksində 3 otaqlı mənzil satılır. Mənzil tam təmirlidir və mebel ilə təchiz olunub. Dizayner mənzillərin təmiri, hər kiçik əşyanın yerində olduğu və daxili detalların mükəmməl uyğunlaşdığı və heyranlığa səbəb olan rahat bir mənzildə xəyal edənlər üçün uygundur. Binanın altında tanınmış şəbəkəyə məxsus olan ""Grandmart"" marketi yerləşir.“Altes Plaza”– unikal, regionda analoqu, misli-bərabəri olmayan, “De Luxe” kateqoriyalı yaşayış kompleksi layihəsidir. “Altes Plaza” - 5-ulduzlu otellərin ən yaxşı nümunələri əsasında olan və “Altes Construction”un 55 xüsusiyyətini özündə birləşdirmiş unikal yaşayış kompleksidir. “Altes Plaza”ya daxil olanda zənginlik, cəh-cəlal, kompleksin möhtəşəmliyi artıq insanı heyrətləndirməyə başlayır. Belə ki, döşənmiş gəzinti yolları, gül qazonları, qranit plitələrdən quraşdırılmış fəvvarə Sizi laqeyd qoymayacaqdır. Kompleksin fasad tərəfindən olan parad girişi isə bu tikilinin statusunu bir daha göz çarpdırır.",989,"Nərimanov heykəli 
"," Sovetski 
"," Space TV 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,
1846265,2021-01-07,Yeni tikili,4 / 6,220 m²,5,yoxdur,230 000AZN,vasitəçi (agent),"СРОЧНО ПРОДАЕТСЯ!

В одном из престижных и дорогих районов города-Хатаинском районе от ОГУЗ МТК в закрытом комплексе в 6-ом доме , на 4-ом этаже продается 5-ти комнатная квартира. Дом выстроен из очень качественных материалов, мраморные полы, лифты поднимут Вас безшумно. Прекрасная детская площадка. Комплекс охраняется 24 часа в сутки. Под домом имеются гаражи, что тоже очень удобно будет для Вас.

TƏCİLİ SATILIR!
Xetai Polis idaresinin qarsisinda butik tipli elit yasayis kompleksinde 220 kvm sahesi olan 5 otaqli menzil satılır.
Qapali heyet, usaq meydancasi, yeralti dayanacaq. Сох кеyfiyyətli liftlar , yer üstü mramordan .",307,"Xətai r.
",,,,,,,,,
1846264,2021-01-07,Yeni tikili,17 / 20,50 m²,2,yoxdur,106 000AZN,vasitəçi (agent),"Satilir.
Yeni tikili binada 50 kv.
2 otagli ela temirli,yeni əşyalar ilə birlikde. Hazirda 500 Azn icarede.
Qaz var,sened muqavile. 17/20
Melissa Recidence. Express Bank ustu",25,"Yasamal r.
",,,,,,,,,
1846263,2021-01-07,Yeni tikili,8 / 19,211 m²,4,yoxdur,358 700AZN,vasitəçi (agent),"Xetai rayonu,Suleyman Vezirov kucesinde yeni tikilli 19 mertebeli binanin 8 mertebesinde ,umumi sahesi 211 kv.m olan 4 otaqli menzil satilir.Evin qazi ve cixariwi var.",1421,"Xətai r.
",,,,,,,,,
1846262,2021-01-07,Köhnə tikili,4 / 5,68 m²,3,var,108 000AZN,vasitəçi (agent),"YASAMAL rayonu. TAGI ŞAHBAZİ KÜÇƏSİNDƏ NERVALOGİYA BALNİSƏSİYLƏ ÜZBƏÜZ. 5 mərtəbəli binanın 4 mərtəbəsində 3 otaq XURUŞOV prayekti orta remont sanqovşaqı remotlu orta yel çəkən. Geniş yaşılıq həyəti bisetqası. Yasamal parkı Elimlər metrosu yaxnlqdadr . Orta məktəblər 175 və176 nömrəli məktəblər yaxnlqındadır. Qızlar kolleji yaxndr.Super market, Uşaq baxçası , Polikilinika və sayr. Evin aşagı yeri var.",48,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1846260,2021-01-07,Yeni tikili,8 / 16,155 m²,4,yoxdur,186 000AZN,mülkiyyətçi,"″Komfort″ yaşayış kompleksi – Bakı şəhəri, Nizami rayonu,Ə.Hacıyev, M.Şərifli və Ş.Mirzəyev küçələrinin kəsişməsində, 2458-ci məhəllədə,.Qara Qarayev Metro stansiyasından 3 dəqiqəlik məsafədə yerləşir.Bina 16 mərtəbəlidir. Hər mərtəbədə 4 ev və 2 lift var. Mənzildə otaqlar geniş, hündür və işıqlıdır. Mənzilin və binanın çox gözəl proyekti var. Hal hazırda binanın üzlənməsi işləri gedir. Mənzilin təmirinə mart ayından etibarən başlamaq olar. Binanın geniş həyəti var. ",214,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1846257,2021-01-07,Yeni tikili,8 / 9,157 m²,3,yoxdur,267 000AZN,vasitəçi (agent),"Ağ Şəhərdə, ""Bari Tower"" kompleksində 3 otaqlı mənzil satılır. Mənzil təmirsizdi.

Bakının ən iri parklarından biri ilə qonşuluqda olan və Bulvar Prospektini əhatəyə alan 20 mərtəbəli hündür binalar sırası kimi layihələndirilmiş Park rayonu paytaxtın tarixi mərkəzindən 4 km məsafədəki yüksəklikdə yerləşir.

Binaların dəniz səviyyəsindən 25 metrdən çox hündürlükdə yerləşməsi Nizami Parkına, yaraşıqlı Sahilyanı rayona və Bakı buxtasına heyranedici mənzərəni təmin edir.

BARI TOWER yaşayış kompleksinin əlverişli yerləşməsi Nobel prospektinə rahat keçidi təmin edəcək, oradan da eynilə həm şəhərin tarixi mərkəzinə, həm də Heydər Əliyev beynəlxalq hava limanına getmək asanlaşacaqdır.

BAKI AĞ ŞƏHƏR şəhərsalma layihəsi Azərbaycan Respublikasının Prezidenti İLHAM ƏLİYEVİN Sərəncamı ilə təsdiq edilmiş «Azərbaycan Respublikasında ekoloji vəziyyətin yaxşılaşdırılmasına dair 2006-2010-cu illər üçün Kompleks Tədbirlər planı» çərçivəsində həyata keçirilir. Beynəlxalq mükafatların qalibi olmuş BAKI AĞ ŞƏHƏR haqlı olaraq şəhərsalma sahəsində dünyanın ən görkəmli layihələrindən biri hesab olunur. Bu şəhər kompleksi nəinki müasir və rahat binaları ilə, həmçinin öz səmərəliliyi ilə gözəl təsir bağışlayır. Layihə həm mühəndis-tikinti, həm də estetik nöqteyi-nəzərdən heyranlıq doğurur. Burada yaşamaq və işləmək arzusu doğuran cəlbedici mühit və infrastrukturun yaradılması üçün yaşayış və qeyri-yaşayış komplekslərinin, sosial obyektlərin, park və yaşıl zonaların yerləşməsi mükəmməl planlaşdırılmışdır.

Продаётся 3-х комнатная квартира в Белом Городе, в комплексе ""Bari Tower"". Квартира новая (под маяк).  

В 4-х километрах от исторического центра Баку, на возвышенности, расположился Парковый район, спроектированный как ряд 20-этажных высоток, обрамляющих Бульварный Проспект и комфортно соседствующий с одним из крупных парков столицы.

Расположение высоток на высоте более 25 метров над уровнем моря обеспечивает захватывающий вид на парк Низами, элегантную Прибрежную часть и Бакинскую бухту.

Удобное расположение жилого комплекса BARI TOWER обеспечивает легкий доступ на проспект Нобеля, по которому легко добраться как до исторического центра города, так и до международного аэропорта Гейдар Алиев.

""Белый Город Баку"" по праву считается одним из выдающихся проектов мирового градостроительства, отмеченным международными наградами. Этот городской комплекс впечатляет не только современными и удобными зданиями, но и своей рациональностью. Проект вызывает восхищение как с инженерно-строительной, так и с эстетической точки зрения. Здесь тщательно спланировано все: расположение зданий и комплексов, социальных объектов, парков и зеленых зон для создания привлекательной среды и инфраструктуры, вызывающей желание жить и работать в этом месте",31,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1846250,2021-01-07,Yeni tikili,8 / 16,124 m²,3,yoxdur,210 000AZN,vasitəçi (agent),"8o faiz temirli demek olarki temiri qurtarib OLIMPUS PARK Yashayish kompleksi Genclik metrosu Tibb universiteti Nesimi bazarinin yani 16-mertebenin 8-ci mertebesi 3-otagli 80 faiz temirli menzil sahesi 124 kv metr olan menzil 210000 azn satilir shekillerde gorunduyunden artiq ishleri gorulub real aliciya qiymet endirimi olacag 
",30,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
