id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1688223,2020-09-15,Yeni tikili,15 / 16,80 m²,3,var,185 000AZN,vasitəçi (agent),"  Şah İsmayil Xətai, Yusif Seferov küçesi Crystal Plazanın yanı 16 mərtəbəli binanin 15 ci mərtəbəsində sahəsi 80 kv olan 2 otaqdan 3 otaqa düzeldilmiş ƏLA təmirli mənzil satilir
Denize ve şehere gözel panaramı,24 saat qorunan həyəti,uşaq meydancasi yeralti parkinq,2 lift,hər otaqın öz eyvanı,isti pol,kombi istilik sistemi,2 split kondisioner,yıgma qarderob və sair.
Təmirdə tanınmıç firmalarin aksesuarlarindan və tikinti materiallarindan istifadə olunub
Yaxınlıqda i̇stirahət parkları, məktəb və bagca,spa, fi̇tnes və idman zallari , metro və dayanacaq ,Favarit və Bravo marketlər. binanin ətrafinda həyat ücün vacib olan bir cox infrostruktur obyektlər yerləşir. binanin və binanin yerləşdiyi yerin təqdimata ehtiyaci yoxdur.
Sened Kupça.",37,"Şah İsmayıl Xətai m.
"," Nəsimi r.
",,,,,,,,,
1688222,2020-09-15,Yeni tikili,7 / 8,99.5 m²,3,var,165 000AZN,vasitəçi (agent),"İDEAL TƏKLİF..

ÇOX MÜKƏMMƏL ƏRAZİDƏ...

Heydər Əliyev prospektində...
Heydər Əliyev mərkəzinə və Nərimanov metrosuna piyada 5-10 dəqiqəlik məsafədə...

Bazar dəyərindən aşaqı qiymətə...

PROSPEKTƏ və AĞ ŞƏHƏRƏ ƏLA PONARAMASI OLAN..

MÜKƏMMƏL ARXİTEKTURAYA və KEYFİYYƏTƏ malik yeni tikilmiş binada 

3 otaqlı işıqlı,yelcəkən,PODMAYAK mənzil satılır..

Mənzilin planirovkasını öz istəyinizə uuğun dəyişmək imkanıda var..

Mənzildə santexnika işləri görülüb..

Bina ""HYNDAİ"" markalı liftlə təmin olunub..

Binada komunal haqqı demək olarki yoxdur..

Binanın həyəti çox genişdir..Həyətdə  parkovka problemi yoxdur..Əlavə olaraq həyət uşaqlar ücün oyun meydancası,böyüklər ücün isə istirahət güşəsi var..

Əyər bu mənzilə imkanınız çatmırsa eyni binada 80kv lıq 2 otaqlı mənzilimizdə var..

Bu qiymətə bu ərazidə bu parametrlərlə 2 ci belə təklif yoxdur..dəyərləndirməyə təlsin..

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1 %-ni təşkil edir..",168,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Montin bazarı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1688220,2020-09-15,Yeni tikili,10 / 19,42 m²,2,var,88 000AZN,mülkiyyətçi,"Qelebe recensi, Insaatcilar metrosunun lap yaxinliqinda Supe rtemirli menzil satisa cixarilmisdir.Menzilin kuxna mebeli v e istilik sistemi vardir. Temirden sonra yasayis olmamisdir. Gaz ve suyu, isiqi daimidir. .Binanin boyuk heyeti ve her c ur seraitli 3-mertebeli qaraclari vardir.Liftleri Siqma ve d aimi isleyir.Binanin yaninda 167-nomreli orta mekteb ve baxc a vardir.Bina yeni tam istifadeye verilmisdir..",59,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1688218,2020-09-15,Yeni tikili,4 / 17,117 m²,3,var,177 000AZN,vasitəçi (agent),"QAZLİ KUPÇALİ...
Sahil metrosu yaxinliği
QİYMƏT 10.000 azn düşdü !
Çox Çox Təcili !
( Axira kimi oxuyun...)

Səbail rayonu, Bayraq meydanina yaxin, (xəritədə yeri tam olaraq göstərilib). Füsünkar tikili Kristal abşerona məxsus yeni tikili 17 mərtəbəli binanin 4-cü mərtəbəsində Dənizə və Həyətə Möhtəşəm mənzərəli RADNOY 3 otaqli 1167 kv/m ƏLA TƏMİRLİ Skvaznoy (Yelçəkən) mənzil Təcili olaraq satilir. Hal hazirda həmin binada dəyərindən aşaği qiymətə satilan yegane mənzildəndir, təcili satildiği üçün. Skvaznoy (Yelçəkəndir). 1-ci nəfəs 1 gündə olsun yaşayiş olmayib. 2 ayri ayri sanuzel (hamam-tualet). Bu binada ən gözəl proyektlərdəndi. İtkisizdir. + 4 BALKON (1 böyük 3 kiçik) əlavə balkon var heç biridə kvadrata daxil deil. Bu proyektdən binada cəmi 2 denedir. Binanin geniş yaşillaşdirilmiş və uşaq üçün atraksiyonlar dolu həyəti var. Yeralti avto dayanacaq. Çiçək kimi təmiz bloklar, siqma liftlər. QAZ, SU, İŞİQ, LİFT daimi fasiləsizdir.

Sənəd KUPÇA (ÇİXARİŞ).  Səhər saat 10:00-dan GECƏ saat 01:00-a kimi rahatliqla zəng edə bilərsiniz. Şirkət rüsumu alici tərəfindən 1%-dir.
",1600,"Səbail r.
"," Bayıl q.
",,,,,,,,,
1688219,2020-09-15,Yeni tikili,15 / 17,71 m²,2,var,88 000AZN,vasitəçi (agent),"TECILI//KUPÇALI//TEMİRLİ Menzil Satılır!!! Xətaii r-nu Hezi Aslanov m/st Xudu Məmmədov küç Neptun Marketin yaxınlığında 17 Mərtəbəli Babek 94-ün binasının 15-ci mərətəbəsində yerləşən sahəsi 71 kv olan 2(düzəlmə) mənzil satılır !!!QAZ+SU+İSİQ Daimidir.,Mənzilin Sənədi kupçadır., Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz. Şirkətin komissiyası 1 % təşkil edir.",43,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1688216,2020-09-15,Yeni tikili,16 / 18,95 m²,2,var,128 000AZN,mülkiyyətçi,"Salamzadə küçəsi, Yasamal rayon Polis idarəsinin yanında olan binanın 16cı mərtəbəsində mənzil.
İpoteka yolu ilə də alqı satqı etmək mümkündür",754,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1688214,2020-09-15,Yeni tikili,14 / 19,55 m²,2,var,62 000AZN,vasitəçi (agent),"Esyalli temirlli 
Kupcalli serurun binasinda",60,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1688212,2020-09-15,Yeni tikili,12 / 15,132 m²,3,yoxdur,250 000AZN,vasitəçi (agent),"İnşaatçılar metrosunun yanında , SKY Residence Yaşayış Kompleksində ( İrşad Electronics-in binası ) 15 mərtəbəli yenitikili binanın 12-ci mərtəbəsində , ümumi sahəsi 132 m2 olan , 3 otaqlı , tam təmirli mənzil satılır. Binanın həyətində geniş uşaq meydançası , yeraltı qarajı , eləcə də binanın daimi qazı , suyu , işığı var. Kupça yaxın zamanda veriləcək.",26,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1688210,2020-09-15,Yeni tikili,7 / 15,146 m²,3,var,204 400AZN,mülkiyyətçi,"Nerimanov r, Capayevde Su Sonasi Restaranile Uzbe uz Yeni tiklide Muxtelif Mertbelerde  kvm sahesi, 208 kv_5 otaqli + 168kv_4 otaqli+146kv_3 otaqli +70kv_1 otaqli+86kv_2 otaqli.  Menzillerin satisi var. Binada, Qaz, Su, Isiq, Var. Etrafli melumat ucun qeyd olunmus nom ile elaqe saxlaya bilersiz. Qiymetlerde endirim var.",62,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1688207,2020-09-15,Köhnə tikili,3 / 5,74 m²,3,var,157 000AZN,vasitəçi (agent),NƏRİMANOV rayonu A.NEYMƏTULLA küçəsində BAZARSTORENİN yaxınlığında stalinka layihəli 5 mərtəbəli daş binanın 3-ci mərtəbəsində əla təmirli 3 otaqlı mənzil satılır.Ümumi sahəsi 74 kv.m.-ə yaxındır.Qaz.su.ışıq təminatı daimidir.Mənzil kombi istilik sistemi vasitəsilə qızdırılır.Binanın yerləşdiyi ərazinin xüsusi təqdimata ehtiyacı yoxdur-----şəhərin infrakstruktur cəhətdən ən rahat ərazilərindən biridir.Sənədləri qaydasındadır.Real alıcılarla mənzilə baxdıqdan sonra qiymətdə müəyyən razılığa gəlmək mümkündür.,32,"Montin bazarı 
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,,
1688204,2020-09-15,Yeni tikili,5 / 20,53 m²,1,var,63 000AZN,vasitəçi (agent),"İDEAL TƏKLİF!!!
Xətai rayon, Lütfi Zadə küçəsində yerləşən, Əhmədli metrosuna piyada 10 dəqiqəlik məsafədə, Diaqnoz Tibb Mərkəzinin yaxınlığı, PitStopun arxasında yerləşən, 20 mərtəbəli binanın 5-ci mərtəbəsində olan, çıxarış üzrə 42,8 kvm olan 1 otaq, studiya mətbəx olan mənzil SATILIR. Mənzildə mətbəx mebeli qalacaq. Binada 7/24 mühafizə var. Binada avtodayanacaq mövcuddur. Məktəb, baxça və xəstəxanaya yaxın yerdə yerləşir. Sənəd ÇIXARIŞ (KUPÇA).",29,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1688202,2020-09-15,Yeni tikili,3 / 5,60 m²,2,var,100 000AZN,vasitəçi (agent),"Tecili Nerimanov metrosu yaxinliginda  STALINKA Layiheli menzil satilir!!!Nerimanov r-nu.,N.Nerimanov m/st.,H.Aliyev pr. Saatli bina yaxinliginda 5 mərtəbəli daş binanin 3cu mərtəbəsinde yerləşən umumi sahəsi 60 kv olan QANUNI 2 otagli mənzil satilir.Qaz,su,işig daimidir, Mənzilin sənədi Kupchadir.Əlavə məlumat ucun qeyd olunan nomrə ile əlaqe saxlaya bilersiz.
Şirkətin komissiyası 1 % təşkil edir.",42,"Nəriman Nərimanov parkı 
"," Rəssamlıq Akademiyası 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1688197,2020-09-15,Yeni tikili,9 / 16,175 m²,3,var,219 000AZN,vasitəçi (agent),"KUPCALI QAZLI IPOTEKAYA YARARLI

Baki seheri 28 may metrosuna yaxin TEVEKKUR Univeristetin tam yani 17 mertebeli tam yasayisli KUPCALI Binanin 8 ci mertebesinde 3 otaq menzil 2 hamam sanuzel ayri spanlide hamam sanuzel var satilir qazi suyu isiqi daimi genis heyeti parking,muhavize yaxinliqda usaq bagcalari orta mektebler var elave zeng edin 225.000 azn

По всем вопросам звоните по телефону",46,"28 May m.
"," Bakı Slavyan Universiteti 
"," Nərimanov r.
",,,,,,,,
1688196,2020-09-15,Köhnə tikili,3 / 4,120 m²,3,var,220 000AZN,vasitəçi (agent),"
Sahil metrosunun yaxinliginda 4 mertebeli stalinka layiheli binanin 3 cu mertebesinde yaxshi temirli,tam 3 otaqli menzil satilir.Girish blokdandi.Tavanin(potolokun) hundurliyi 3.40 metr teshgil edir.Menzilin eshyali satish variantida mumkundur.Elave melumat ucun zeng vura bilersiniz.",21,"Pedaqoji Universiteti 
"," Azadlıq meydanı 
"," Sahil bağı 
"," Malokan bağı 
"," Səməd Vurğun parkı 
"," Neft Akademiyası 
"," 28 May m.
"," Sahil m.
"," Səbail r.
",,
1688199,2020-09-15,Yeni tikili,6 / 17,58 m²,2,yoxdur,90 000AZN,vasitəçi (agent),"Binəqədi rayonu,8-ci mikrorayonda ""OBA"" MTK-nın inşa etdiyi 17 mərtəbəli yeni tikilidə 1otaqdan 2-ə düzəlmiş yaxşı təmirli 58 kvm sahəli mənzil satılır.
Mənilin hər bir şəraiti  var.
Daimi olaraq su,qaz və işıq ilə təmin olunmuşdur.
Mənzildə olan bütün əşyalar satış qiymətinə daxildir.
Mənzil qoşazaprafka adlanan əraziyə yaxın,Grandamarket supermarketinin yanında yerləşir.
Ətrafında avtobus dayanacaqları,metro və.s. fəaliyyət göstərir.",40,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1688194,2020-09-15,Köhnə tikili,9 / 9,55 m²,2,var,62 000AZN,vasitəçi (agent),Menzil Hezi Aslanov metrosu cixiwinda Embavudun binasinda  2 otaqli tam temirsizdir. Kiyev proyekti. Real aliciya endirim var. Menzilde qeydiyyatda hec kim yox.,47,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1688187,2020-09-15,Yeni tikili,4 / 18,36 m²,2,var,71 400AZN,vasitəçi (agent),"Tək Şəxsiyyət Vəsiqəsi!!!
Hazır İpoteka!!!
Nizami rayonu, Qarayev metrosu, Özbəkistan küçəsində, yeni tikili 18 mərtəbəli binanın 4-cü mərtəbəsində, ümumi sahəsi 36 kv/m olan,əla təmirli 1 otaqdan 2 otağa düzəldilmiş mənzil bütün mebellər ilə birlikdə satılır( elektrik avadanlıqları xaric). Qaz, su, işıq daimidir, istilik sistemi kombidir. Mənzil hazır ipotekadadır. İlkin ödəniş 28.000 Azn, bu günə qalan qalıq borc 47.400 Azn, 16 il ərzində aylıq 410 Azn ödəməklə bu mənzilə sahib ola bilərsiz. Mənzildə hazırda 350 Azn kirayə qalır. Binanın geniş həyəti, 24 saat mühafizə, yeraltı parkinq xidməti mövcuddur, bütün infrastukturlara yaxın ərazidə yerləşir. Sənəd Kupçadır.
",32,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1688189,2020-09-15,Köhnə tikili,5 / 5,35 m²,2,var,55 000AZN,vasitəçi (agent),"Memar Əcəmi ms 4 cü Mr Qiziltacdan sonra qərənfil uşaq bağçası ilə üz üzə yerləşən 5 mərtəbəli bina evinin 5 ci mərtəbəsində yerləşən 35 kv sahəli 1 otaqlı bina evinin 2 otaqliya düzəlməsi satılır
Qiymət 55000 manat",23,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1688179,2020-09-15,Köhnə tikili,3 / 5,36 m²,2,var,65 000AZN,vasitəçi (agent),"Yasamalda Musabeyov parkının yanında Elmlər metrosu və Bakı Dövlət universiteti.5 mərtəbəli binanın 3 cü mərtəbəsində 1 otaqlı 2 yə düzəldilmiş (əlavə artırılma var) tam təmirli mənzil satılır.Mənzil orta blokdur.Daş binadır.İşıq,su və qaz daimidir.Kupça var!",40,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1688180,2020-09-15,Yeni tikili,14 / 16,140 m²,3,var,225 000AZN,vasitəçi (agent),"Elmlər Akademiyası metro stansiyasından beş dəqiqəlik piyada məsafəsi, Zahid Xəlilov küçəsi, 15 mərtəbəli yeni tikili binanın 14-cü  mərtəbəsi, ümumi sahəsi  140 kv. m., geniş ayrı-ayrı  3 otaq, yaxşı təmir, şəhərə və parka gözəl mənzərəsi var. Qaz, su, işıq daimidir. Mənzilin iki balkonu, iki tualeti-hamamı var. Telefon, internet, domafon, Connect TV və s. kimi xidmətlər artıq işlək vəziyyətdədir. Təmirdə çox yüksək səviyyəli tikinti materiallarından istifadə olunmuşdur. Binada 2 sürətli lifti, 24 saat mühafizə xidməti, yeraltı qarajı və s. Binanın yaxınlığında orta məktəblər, uşaq bağçaları, super-marketlər, avtobus dayanacaqları yerləşir. Qiyməti: 225000 manat. Vasitəçinin xidmət haqqı 1%-dir. Ətraflı məlumat üçün zəng edin!  (whatsappda var)",27,"Yasamal r.
",,,,,,,,,,
1688190,2020-09-15,Yeni tikili,10 / 17,140 m²,3,var,280 000AZN,vasitəçi (agent),"28 may metrosu,Semed Vurgun parkinin yaxinliginda,kohne cay fabrikinin yaxinliginda yeni tikili 17 mertebeli binanin 10-cu mertebesinde 3 otaqli menzil satilir.Qaz,su,isiq techizati daimidir.Yer alti avto parking var.KUPCA var.Binada muasir texnalogiyaya uygun liftler ve 24 saat muhafize sistemi var.Elave melumat ucun elaqe saxlayin.",35,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,,
1688186,2020-09-15,Yeni tikili,7 / 24,192 m²,3,var,499 000AZN,vasitəçi (agent),"Xetai metrosu Yeni Hayat Meqafanin binasinda 3 otaqli tam temirli eshyali menzil satilir. Umumi sahesi 192 kv.m. 7-ci mertebededir. Tecili satilir. Yashamaq ve kiraye vermek ucun elverishlidir (Ayliq 2500-3000 azn)
",25,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1688185,2020-09-15,Yeni tikili,7 / 17,170 m²,4,var,175 000AZN,vasitəçi (agent),"ГАЗИФИЦИРОВАННАЯ НОВОСТРОЙКА!!!
ПАНОРАМА ГОРОДА!!!
В Бинагадинском районе, недалеко от метро станций ""Азадлыг"" и ""Дернегюль"", в 7-ом мкр-не, в полно-заселённой новостройке продается 4-х комнатная квартира ПОД МАЯК. Отличный вариант для ремонта под свой вкус! 17/7. Общая площадь 170 кв.м. Есть КУПЧАЯ.  Постоянное водоснабжение, свет, газ,  скоростные, бесшумные лифты, 24 часа охраняемый двор, место для парковки…развитая инфраструктура - школа, детский сад, маркеты, остановки, рестораны и тд… Подробнее по телефону. 
-----------------------------------------------------------------------------------------------------------------------
QAZLI KUPÇALI YENİ TİKİLİDƏ MƏNZİL!!!
ŞƏHƏR MƏNZƏRƏLİ!!!
Binəqədi rayonu, 7-ci mikrorayon ərazisində, ""Azadlıq"" və ""Dərnəgül"" metro/s - na yaxın, tam yaşayışlı yeni tikilidə, 17 mərtəbəli binanın 7-ci mərtəbəsində 4 otaqlı POD MAYAK  mənzil satılır. İstədiyiniz zövgdə təmir etmə imkanı! Ümumi sahəsi 170 kv.m. Geniş, işıqlı otaqlar,  2 sanitar qovşağı, daimi qazı, işığı, suyu. Səssiz, sürətli liftləri, 24 saat mühafizə xidməti, avto parkinqi... Əla inkişaf etmiş infrastruktur... Daha ətraflı qeyd olinmuş nömrəylə əlaqə saxlaya bilərsiniz.",40,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
1688162,2020-09-15,Yeni tikili,6 / 9,108 m²,3,var,225 000AZN,vasitəçi (agent),Memar Əcəmimetrosunda Şamaxinkada 9 mərtəbəli binanın 6 da3 otaqlı mənzil satılır tam əşyalarıyla birgə möhtəşəm mənzildir zənginiz ə ətraflı cavab veriləcək,17,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1688169,2020-09-15,Yeni tikili,9 / 12,60 m²,2,yoxdur,86 000AZN,vasitəçi (agent),"Təcili. QAZLI, YAŞAYIŞLI binada. Yeni evlənənlər üçün ƏLA variantdır. Nəsimi rayonu, Memar Əcəmi metrosunun bir addımlığında, 12 mərtəbəli, YENİ tikili binanın 9-cu mərtəbəsində, 1 otaqdan 2 otaqlıya düzəlmə, ƏLA təmirli mənzil satılır. Mənzil yeni təmir olunub, təmirdən sonra yaşayış olmayıb. Zal 18 kv, yataq otağı 12 kv, mətbəx 10 kv alınıb. Balkon var. Həyəti, yeraltı qarajı var. Otaqlarda döşəmə parketdir, kombi sistemi qurulub. Dəhliz, hamam - ayaq yolunda isti döşəmə, Qaz, işıq, su, lift stabildir. Binanın səliqəli bloku, müasir sürətli liftləri, yeraltı qarajı, 7/24 saat mühafizə xidməti sakinlərə xidmət edir. Bina əlverişli (Əcəmi metrosu, məktəblər, uşaq bağçası, marketlər, avtobus dayanacagı və s.) yerdədir. Maraqlı şəxslər əlaqə saxlaya bilər. Ofisin xidmət haqqı 1% dir.
",36,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1688177,2020-09-15,Köhnə tikili,2 / 5,120 m²,4,var,190 000AZN,vasitəçi (agent),TECİLİ Genclik Metrosuna yanında TAM TEMİRLİ MENZİL SATILIR !!! Nərimanov r-nu   Ataturk pr Genclik m/st yan;nda  Papa Jhonsun Arxasinda inşa edilmiş 5 mertebeli binanın 2-ci mərtəbəsində ümumi sahəsi 120 kv olan 4 (Rodnoy) otaqdan ibarət Bəzi Əşyaları ilə birlikdə Tam Temirli menzil satılır !!!,35,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1688165,2020-09-15,Yeni tikili,9 / 14,90 m²,3,yoxdur,145 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
KEYFİYYƏTLİ TƏMİR!
İŞIQLI EV! GÖZƏL PANORAMA!

Əcəmi metrosuna yaxın, Qızıl Tac Şadlıq Sarayı ilə üzbəüz, 211 saylı məktəbin yanında, 9/14 mərtəbədə 90 kv.metr 2 otaqdan, 3 otağa ideal çevrilmiş, əla təmirli mənzil satılır. Qaz, su, işıq daimidir. Yaşayılı binadır. Mənzilin planirovkası əladır. Hol hamam-tualetdə isti pol var. İstilik sistemi kombidir. İşıqlı evdir. Otaqlar gün görür. Təmirdən sonra yaşayış olmayıb

Sənədlər qaydasındadır. Alqı-satqıya hazırdır. 
Maraqlananlar istənilən vaxt zəng edə bilər.
",29,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1688166,2020-09-15,Yeni tikili,10 / 11,50 m²,2,yoxdur,45 000AZN,vasitəçi (agent),Xırdalan şəhəri Abşeron Gənclər Şəhərciyində 2 otaqlı mənzil TƏCİLİ satılır. Mənzil 11 mərtəbəli binanın 10 - cu mərtəbəsində yerləşir. Kupçası yaxın vaxtlara veriləcək. Binanın qazı suyu işığı daimidir. Şəkildə gördüyünüz bütün əşyalar qiymətə daxildir.Mənzil bazar dəyərindən ucuz təklif olunur. Əlavə məlumat üçün əlaqə saxlayın.,32,"Xırdalan
",,,,,,,,,,
1688172,2020-09-15,Yeni tikili,8 / 18,162 m²,4,var,340 000AZN,vasitəçi (agent),"Xətai rayonu, Xətai metrosunun yaxınlığında,  yeni tikili binanın 18/9-cu mərtəbəsində yerləşən, sahəsi 162 KV/M olan ƏLA təmirli 4 otaqlı mənzil satılır. Mənzil ƏŞİYALI satılır.  Binanın ətrafında məktəb, baxça, marketlər və sayır iaşə obyektləri var. Sənəd - Çıxarış (Kupça). Qaz su və işıq daimidir",26,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1688171,2020-09-15,Köhnə tikili,1 / 1,31 m²,2,yoxdur,37 900AZN,mülkiyyətçi,Ev ozume mexsusdu  yeni ki makler deyilem.Ev babek prospekti arzu sadliq sarayinin arxa terfinde yerlesir yola cox yaxin yerdedir 22 15 30 49 32 no masurutlar evin yaxinligindan kecir Ev her bir seraitle temin edilib sekillerde  gorduynuz  kimi Burda qaz su isiq daimidi telefon internet xetdi ceklib Evin icinden damina qalxmaq mumkundu bundan basqa esyalarnizi yigmag  ucun elave skilatda var. Bundan elave colde su matoru qoyulub suyun az gelme ehtimali yoxdur.Unvana qeydiyata dusmey  mumkundur.!,32,"Xətai r.
"," NZS q.
",,,,,,,,,
540848,2020-09-15,Yeni tikili,9 / 16,97 m²,3,var,105 000AZN,vasitəçi (agent),Yeni Yasamal Esed Ehmedov kuc 77-nin sonu Albali usaq bagcasinin yani 2-den 3e duzelme yaxsi temirli menzil satilir.[ qapilar qoyulacaq tamamlama isleri tam basa catacaq] Qazi suyu isigi daimidir. Yaxinliqda marketler mekteb usaq bagcasi aptekler fitnes gozellik salonlari fealiyyet gosterir Insaatcilar m/st 10 deq mesafede yerlesir,44,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1688159,2020-09-15,Köhnə tikili,1 / 5,60 m²,2,var,68 000AZN,vasitəçi (agent),Qaz+Kupca. Tecili satilir.Memar Ecemi metrosu yaxinliginda Fransiz proyektli menzil satilir.Menzil 5ci mertebemin 1 ci mertebesinde yerlewir.Menzil yeni temirden cixib.Menzilde qaz su iwiq daimidi.Isdilik sistemi kombidir.Menzilin yaninda butun iawe obiyektleri movcuduur .Real aliciya endrim olunacaqdir.Etrafli melumat ucun zeng vurun,29,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1688158,2020-09-15,Yeni tikili,11 / 18,90 m²,2,var,199 000AZN,vasitəçi (agent),"Xetai metrosunun yaninda Babek plazanin yani Yeni tikili 18 mertebeli binanin 11-ci mertebesinde 2 otaqli tam temirli menzil satilir. Umumi sahesi 90 kv.m. Menzil muasir uslubda temir olunub. Bahali mebel ve texnikasi var. Butun mebeller Qalacaq. 24 saat muhafize olunur. Mermer blok. 2 eded suretli lift. Genish heyet. 2 mertebeli yeralti parkinq. TECILI !!!
",33,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1688147,2020-09-15,Yeni tikili,12 / 19,60 m²,2,var,113 000AZN,vasitəçi (agent),super temirlli esyalli,26,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1688155,2020-09-15,Yeni tikili,3 / 14,210 m²,4,var,465 000AZN,vasitəçi (agent),Baki seheri en ELIT komples GREEN park yasayis mekaninda 14 mertebeli binanin 2 ci mertebesinde 4 otaqli EVRO temirli menzil esiyali satilir qazi suyu isgi daimi kapali yasayis mekani 24 saat muhafize yeralti 2 mertebeli qaraji heyetinde SPA idman kompleksi elave melumat ucun zeng edin,57,"Zoopark 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,,,
1688151,2020-09-15,Köhnə tikili,5 / 5,50 m²,1,var,83 000AZN,vasitəçi (agent),"Şəhərin infrastruktur ilə əhatə olunan ərazisində - Elmlər Akademiyası metrosu,  Hüseyn Cavid prospekti  “Avropa Azərbaycan” məktəbinin  yanında Minsk layihəli  daş binada, 5/5-ci  mərtəbəsində   1 otaqlı təmirli mənzil satılır. Ümumi sahəsi 50 kv.m. Geniş və işıqlı mənzildir.  Kombi istilik sistemi, fasiləsiz qaz, su, işıq təchizatı. Geniş həyəti var.  Ekoloji cəhətdən  təmiz ərazidir. Binanın yerləşdiyi ərazi infrastruktur cəhətdən çox genişdir.
 Rahat və əlverişli infrastruktur (ətrafında  park,  marketlər, orta məktəb, bağça, avtobus dayanacağı, salonlar və s.). Çıxarışı var.
YAŞAMAQ və KİRAYƏ VERMƏK ÜÇÜN ƏLA  VARİANTDIR.

Продаётся  1-на  комнатная квартира в респектабельном месте города – в районе метро Эльмляр Академиясы,  по проспекту  Г. Джавида, около лицея «Азербайджан- Европа» (Azərbaycan Avropa liceyi). Общая площадь 50 кв.м. 5/5 этаж. Каменный дом. Минский проект. Хороший ремонт. Просторная и светлая квартира. Встроенная кухонная мебель. Система Комби, газ, вода, свет. Большой зелёный двор, имеется места для парковки. Престижный и экологически благоприятный район для проживания. Удобное расположение дома сделает Ваше проживание  более комфортным, так как это Район повышенной инфраструктуры, рядом остановки, школы, детский сад, магазины, маркеты, филиалы банков,  вблизи университеты - БГУ и ПОЛИТЕХНИЧЕСКИЙ,  ПАРК Г. ДЖАВИДА и ПАРК АКАДЕМИИ НАУК, аптеки, филиалы банков, салоны красоты. УДОБНЫЙ ТРАНСПОРТНЫЙ МАРШРУТ. Все в шаговой  доступности. Купчая имеется.
ОТЛИЧНЫЙ ВАРИАТ КАК ДЛЯ ЖИЛЬЯ, ТАК И ДЛЯ СДАЧИ В АРЕНДУ.
",32,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,,,
1688133,2020-09-15,Köhnə tikili,1 / 5,50 m²,2,var,64 000AZN,vasitəçi (agent),"Nəsimi rayonu,3-cü mikrorayon dairəsindən yuxarıda 5 mərtəbəli fransız layihəli binanın 1-ci mərtəbəsində orta təmirli 2 otaqlı mənzil təcili satılır.Mənzilin sənədləri qaydasındadır və real alıcılara göstərilir.",32,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,,
