id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1916473,2021-02-17,Yeni tikili,17 / 18,187 m²,4,var,374 000AZN,vasitəçi (agent),"Yasamal rayonu, Mətbuat pr., ""MUSABƏYOV PARK"" ın yanında, yüksək keyfiyyətlə inşa edilmiş QAZLI və KUPÇALI  elit yaşayış kompleksində ""RİCH"" MTK"" da , 4 otaqlı təmirsiz (pod mayak) mənzil satılır. 18/17.  Ümumi sahəsi 187kv.m. Yaşayış kompleksi böyük 3 mərtəbəli yeralti qarajla, mərmər blok, 2 ədəd sürətli liftlərlə təchiz edilmisdir. Kompleksdə ən son dünya standartlarına uyğun ""Fitness və SPA"" mərkəzi, müasir kafe və restoranlar, övladlarınızın təhlükəsizliyini tam təmin edə biləcək uşaq bağçası və idman meydançası nəzərdə tutulub. Ətrafında ""Musabekov"" adına park, orta məktəb, supermarket, avtobus dəyanacağı və s. 
--------------------------------------------------------------------------------------------------------
Уникальный комплекс ""RİCH"" MTK"", располагается на самом видном месте города, напротив Государственного флага Республика ( бывш. ПАРК МУСАБЕКОВА). В престижном новопостроенном и ГАЗИФИЦИРОВАННОМ комплексе С КУПЧЕЙ, на ПРОСПЕКТЕ МАТБУАТ предлагается на продажу 4х комнатная квартира без ремонта (ПОД  МАЯК). Общая площадь составляет 187кв.м. 18/17 этаж. Большой двор с ландшафтным дизайном, бесшумные, скоростные лифты, 3х ярусный подземный гараж, мраморные блоки. Специализированная служба охраны с видеонаблюдением. На территории имеется спортивные и детские площадки. На первом этаже нового комплекса будут расположены торговый центр, тренажерный зал, фитнес центр, сауна, SPA салон, магазины, рестораны. Рядом парк ""Мусабекова"", метро и автобусные остановки все рядом. Локальная инфраструктура соответствует высоким стандартам.
",33,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
1916472,2021-02-17,Yeni tikili,2 / 8,56 m²,2,yoxdur,65 000AZN,vasitəçi (agent),"Xətai rayonu, Ukrayna dairəsinin yaxınlığında 8 mərtəbəli yeni tikili binanın 2-ci mərtəbəsində 56 kv.m.-lik qanuni 2 otaqlı mənzil satılır. Sənədi müqavilədir (çıxarış 2-3 ay ərzində veriləcək). Müvəqqəti olaraq qaz yoxdur. Mənzildə  hər şərait var. Geniş infrastruktura malikdir. Bazarstore, Şuşa, Bravo marketler binanın yaninda yerlesir. Evin yanından 12, 35, 46 nomrəli avtobuslar kecir.",48,"Ukrayna dairəsi 
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,
1916471,2021-02-17,Köhnə tikili,15 / 19,68 m²,2,var,97 000AZN,vasitəçi (agent),"Senedi KUPCA. 9-cu mikrorayon, Terlan sadliq sarayin yaxinliqinda yeni tikilmis 19 mertebeli binanin 15-ci mertebesinde tam temirli, temirden sonra yasayis olunmayib, 1 otaqdan 2 otaq duzelme menzil satilir. Menzilin kv-i genis olduqu ucun cox gozel peredelka olunub. Qaz su isiq daimidir. Istilik sistemi kombidir. Zal cox genisdir. Maraqlananlar elaqe saxlaya biler.",38,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1916470,2021-02-17,Yeni tikili,9 / 17,170 m²,4,var,340 000AZN,vasitəçi (agent),"Şəhərin ən gözəl yerində İ. Qutqaşınlı  küçəsində  Vergilər Nazirliyi yaxınlığında 17 mərtəbəli yeni binanın 9-cu mərtəbəsində sahəsi 170 kv m olan , 4 otaqlı təmirli mənzil təcili satılr. Mənzildən şəhərə, dənizə əla ponaram var. Sənəd kupcadır. Ətraflı telefonda.",45,"Hüseyn Cavid parkı 
"," Sovetski 
"," Texniki Universiteti 
"," Nərimanov heykəli 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,
1916466,2021-02-17,Yeni tikili,10 / 16,103 m²,3,var,135 000AZN,vasitəçi (agent),"Təcili Satılır....İpotekaya yararlıdır.Yasamal  rayonu İnşaatçilar metrosunun yaxınlığında yerləşən 16 mərtəbəli tikilinin 7 ci mərtəbəsində yerləşən ümümi sahəsi 103kv pod moyak mənzil satılır(2 otağdan 3 otağa düzəlmə,perviy svet).Hər otağın pəncərəsi var. .İnfrastruktur cəhətdən əlverişli yerdədir.
Sənədi kupçadır.
Real alıcıya endirim olunacağ. 
Ofis haqqı 1.% 
Срочно Продается .... Подходит под ипотеку.Продается квартира на 7 этаже 16-ти этажного дома в районе Ясамал возле  метро Иншатчилар,  общей площадью 103 кв.м. .Квартира находится в удобном месте  с точки зрения инфраструктуры .
Документ:Купча
Для реальных покупателей будет скидка.
Офисный сбор 1.% ",32,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1916465,2021-02-17,Yeni tikili,6 / 17,97 m²,3,var,210 000AZN,vasitəçi (agent),"Nərimanov rayonu, Faiq Yusibov küçəsi Nİzami Haciyev küçəsi ilə kəsişmədə Nərimanov metrosuna yaxın yerləşən NOVOSTROYKANIN 6/17mərtəbəsində 3 otaq 2/3-ə düzəlmə 97 kv.m olan bütün əşyaları ilə birlikdə süper təmirli mənzil satılır. Otaqların üçünədə pəncərə düşür. Qapılar palıddandır. Təmirdə İtaliya istehsalı olan materiallatdan istifadə olunub. Kobi istilik sistemi, səsiz sürətli 2 lifti, 24 saat mühafizə parkinq. Yaxınlıqda, Metro park, Nərimanov parkı, Heydər Əliyev Mərkəzi yerləşir. QazI, Çıxarışı (Kupçası) var. Ofis haqqı 1 faiz.",33,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1916462,2021-02-17,Yeni tikili,6 / 7,130 m²,3,var,230 000AZN,vasitəçi (agent),"NƏRMANOV rayonu.YÜKSƏK SƏVYƏLİ YENİ TİKİLMİŞ MÖHTƏŞƏM BİNADA. Qazlı və ÇIXARIŞLI yer üsti dayanaçaqı.NƏRMANOV METROSININ yaaxın.7 mərtəbəli binanın 6 mərtəbəsində 3 otaq 130kv super təmirdr remotdan sonra yaşayş olunub əşyailə bir yedə satılır . Bina süper binadır geniş həyəti yol qragı. Bina tam yaşayşlıdır. Bina çox səfyəli binadır. Yaxnlqda Orta Məktəb, Uşaq baxçası, Polikilinika, Super Market , və sayrı.",240,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1916464,2021-02-17,Köhnə tikili,1 / 2,100 m²,4,var,160 000AZN,mülkiyyətçi,"İçerişeher m/st da 4 otaqlı menzil satılır. Alman proyekti. 2+2. 2 ayrı giriş qapısı. Hamam, tualet ayrı. Menzil eşyalı satılır. Su, işıg, qaz daimidir. Ümumi heyeti var. Heyet yeni temir olunub ve bina yeni restovrasiya edilib. Ümumi sahe 100 kv/m. Geniş ve hündür otaqlar. Küçeye baxan 4 pencere var. Sened:kupça. Sığorta mövcüddur. Ünvan : Marakeş restoranının yanı. Ceferov qardaşları küçesi 11. Qiymet: 160.000 Azn. Продаётся квартира в центре. 100 кв.м. Ул . Братя джафаровы. Рядом с Маракеш ресторан. 4 комнат. 2+2. Отделный санузл.ремонт средний. Система отоплений нету. Вода, газ, электричество круглосуточно. Есть все документы. Цена 160.000 манат . Идеальна подходит под объект.",56,"Prezident parkı 
"," Dövlət İdarəçilik Akademiyası 
"," Şəlalə parkı 
"," Qubernator parkı 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Nərimanov heykəli 
"," İqsadiyyat Universiteti 
"," Səbail r.
"
1916461,2021-02-17,Yeni tikili,10 / 15,68 m²,2,yoxdur,150 000AZN,vasitəçi (agent),"Nəsimi Bazari,Tibb universitetinin yaninda 15 mərtəbəli binanin 10 mərtəbəsində 1 otaqdan 2 otaga duzəlmə mənzil satilir.Binada qaz su işiq daimidir.Mənzildə yaşayiş olmayib.Əşyalar yenidir.Cox əlverişli və sakit yerdə yerləşir.Yaxinliqda məktəblər bağçalar avtobus dayanacagi supermarketlər Ticarət mərkəzləri 
 Restoranlar movcuddur.
Müşahidə kameraları, təhlükəsizlik xidməti, qapalı həyət, Oyun meydançası, istirahət zonası, idman meydançası, Qonaqlar üçün parking, yeraltı, Kombi, mərkəzi, Qaz, domofon, i̇nternet, peyk tv, əlavə generator, əlavə su çəni ilə təchiz olunub.
ŞİRKƏTƏ ALİCİ TƏRƏFİNDƏN 1 % ÖDƏNİŞ OLUNACAQ!",27,"Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
1916463,2021-02-17,Yeni tikili,16 / 20,112 m²,2,var,235 000AZN,vasitəçi (agent),"
TECILI SATILIR !!! Xatai metrosunun yaxinliginda 22 mertbeli yeni tikili binanin 16 cu mertebesinde ela temirli,2 otaqli menzil satilir.Menzilde temirden sonra yashayish olmayib.Binanin metro ile ara mesafesi 150-200 metr teshgil edir.Elave melumat ucun zeng vura bilersiniz.",31,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1916460,2021-02-17,Yeni tikili,8 / 20,164.5 m²,4,yoxdur,304 000AZN,mülkiyyətçi,"Azadlıq prospektində Melissa Park Şirkətinə məxsus Binada 4 otaqlı təmirsiz mənzil satıram. 
Bina artıq hazırdır, yaşayışı mövcuddur. Bütün kommunikasiya xətləri (qaz, işıq, su ) mövcuddur. Kompleksdə Kone liftləri quraşdırılıb, Pəncərələr Alman istehsalı, fasadı izolyasiya olunmuş Keramik - Qranit üzlükdür. 
",31,"Neftçi bazası 
"," Nəsimi bazarı 
"," TQDK 
"," Nəsimi r.
",,,,,
1916458,2021-02-17,Yeni tikili,13 / 17,90 m²,2,var,123 000AZN,vasitəçi (agent),"🗝️📌📍 QAZLI+KAPÇALI+İPOTEKAYA YARARLI🗝️📌📍
- 🗺️ Yasamal rayonu Yeni Yasamal Bizim marketin yanında.
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 17 mərtəbəli binanın 13-cü mərtəbəsində
- 🏬 ümumi sahəsi 90 kv.m
- 🏠 2 otaqlı
- 🛠️👷🏻‍♂️ SUPER TƏMİRLİ
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🚰 Mənzil kombi sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 123.000 AZN.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir.",41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916454,2021-02-17,Köhnə tikili,9 / 12,110 m²,3,var,160 000AZN,vasitəçi (agent),"Şəhərin mərkəzində

28 may ərazisində Nəsimi Polis idarəsi ilə üz bə üz olan 12 mərtəbəli binanın 9 cu mərtəbəsində sahəsi 110 m2 olan mənzil tecili satılır
24saat mühavizə olunan qapalı həyət , 2 lift , parklama mövcudur .
Skvaznoy yaxsi temirli menzildir
Əlavə məllumat üçün əlaqə saxlaya bilərsiniz",30,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1916453,2021-02-17,Yeni tikili,8 / 19,99.3 m²,2,var,139 000AZN,vasitəçi (agent),"COX TƏCİLİ !!!!

QAZLİ VƏ CİXARIŞLI !!! Yasamal rayonu. A.Şərifzadə və Musabəyov parkına yaxın ərazidə yerləşən, Yenitikili və tam yaşayışlı binada. QƏLƏBƏ REZEDENS möhtəşəm kompleksdə 19/8-ci mərtəbəsində yerləşən, 99.3 kv. metr sahəsi olan, 2 otaqlı, təmirsiz (pod mayak) mənzil satılır. Binaya qaz, su, işıq daimi və fasiləsiz verilir. Binanın böyük mühafizə olunan və kamera vasitəsi ilə müşaidə edilən həyəti. Uşaq meydancası, Sürətli liftləri SİQMA. Yeraltı qarajə var.

Продаётся срочно !!! Ясамальский район. Около Мусабековского парка и проспекта Шарифзаде. В готовом новопостроенном заселённом доме, В раскошном комплексе ГАЛЯБА РЕЗЕДЕНС продаётся 2-х комнатная квартира, расположенная на 19/8-м этаже, с общей площадью 99.3 кв метров под-маяк. В здании имеется газ. свет, вода постоянно и беспрерывно. Большой охраняемый двор. Детская площадка. Скоростные лифты СИГМА. Подземная парковка.",36,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1916452,2021-02-17,Yeni tikili,10 / 20,53 m²,1,yoxdur,62 000AZN,vasitəçi (agent),"Xətai rayonu,  Əhmədli   qəsəbəsi, Həzi Aslanov metrosunun yaxınlığında,  Gəncə Pr, “PANORAMA PARK“-  yaşayış kompleksi tərəfindən inşaa edilmiş  20  mərtəbəli yeni tikili binanın  10-cu   mərtəbəsində,  ümumi sahəsi   53  kvm,  1 otaqlı (hasanlıqla 2 otaga çevirmək mümkündür)  Sənədi Müqavilə (Çıxarış-Kupça tezliklə veriləcək)  təmirsiz  menzil tecili olaraq satılır. Binada qaz, su,  işıq daimi olaraq təchiz olunub.  Bina tam yaşayışlı binadır.  Mənzil “B” blokunda  yerləşir.  Mənzilin   geniş  işıqlı otaqları vardır.  İnfrastuktur cəhətdən əlverişli yerdə yerləşir.  Yaxınlıgında  məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s..  iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar;  müasir tələblərə uyğun  lift,  2 mərtəbəli yeralyı qarajı və ilk 2 mərtəbəsi  obyektlərdir,   binaların fasadı xüsusi izolyasiya daşları ilə üzlənib, və  yanğın təhlükəsizlik sistemi  mövcuddur.  ",28,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1916451,2021-02-17,Yeni tikili,14 / 16,88 m²,3,yoxdur,150 000AZN,vasitəçi (agent),"В ЗДАНИИ ИМЕЕТСЯ ГАЗ! В центре города, по проспекту Азадлыг, около посольства Америки, в элитном  заселенном доме продается  3-х комнатная квартира под маяк.  Этаж 16/14. Общая площадь 88 кв.м. Высота потолка 3,30 м. Отличная планировка.  Панорама моря. Вся инфраструктура. Круглосуточное водоснабжение (горячая и холодная вода). Свет, газ, вода постоянно. Элитный контингент, респектабельные соседи, высокие стандарты комфорта, развитая инфраструктура. Расположен в престижном и экологически благоприятном районе, круглосуточно охраняемый двор, парковка, скоростные лифты.  
__________________________________________________________________________________________________________________________________________________________
QAZ VAR BİNADA ! Şəhərin mərkəzində, Azadlıq prospekti, Amerika səfirliyi yaxınlığında. elit yaşayışlı yeni tikilidə 3 otaqlı podmayak mənzil satılır. Mərtəbə 16/14. Ümumi sahəsi 88 kv/m. Tavanın hündürlüyü 3,30 m. Əla planlaşdırılma. Qazi, suyu, isigi daimidi. Dənizə mənzərəsi var. Mərmər blok, 2 sürətli lift (1 yük) Siqma, yeraltı qaraj, 24 saat mühafizə, parkinq. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, avtobus dayanacağı).   
",36,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,
1916450,2021-02-17,Köhnə tikili,5 / 9,85 m²,3,var,119 000AZN,vasitəçi (agent),Tecili:Bineqedi r  9 mkr Mircelal kucesinde Terlan sadliq evinin yaxinliginda 9 mertebe binanin 5 cu mertebesinde orta blokda  3 otaq temirli menzil cox tecili satilir Binada qaz isiq su daimidir sened kupca Ipotekaya yararlidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,40,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
