id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1916668,2021-02-17,Yeni tikili,3 / 12,55 m²,2,var,80 000AZN,vasitəçi (agent),"TƏCİLİ ƏLA təmirli və ƏŞYALI mənzil satılır!!!
QAZ +KUPÇA+
- Yasamal rayonu Yeni Yasamal da Ləziz house restoranının yanında yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 12 mərtəbəli binanın 3-cü mərtəbəsində
- 🏬 ümumi sahəsi 55 kv kv.m
- 🏠 1otaqdan 2 otaqlıya düzəldilmə
- 🛠️👷🏻‍♂️ ƏLA Təmirli
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵 TAM ƏŞYALI SON Qiymət; 80.000 AZN.
- 📌ofis haqqı 1% təşkil edir.",132,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916665,2021-02-17,Köhnə tikili,5 / 5,44 m²,2,var,44 500AZN,mülkiyyətçi,"Vasiteci deyilem!
Oz evimdir!
Merkezde,Leningrad proektin 1-in 2-ye duzeltme.2 ve 9 sayli mekteblere,baxcaya,poliklinika ve dayanacaqa cox yaxin mesafede yerleshir.Ela temirli,butun col divarlar obshivka olunub.Boyuk heyeti ve ushaq meydancasida var.Metbex mebeli,kondisioner ve bezi eshyalarda qiymete daxildir.",29,"Xırdalan
",,,,,,,,
1916664,2021-02-17,Köhnə tikili,9 / 10,60 m²,2,var,89 000AZN,vasitəçi (agent),"SUPER TƏKLİF, QAÇIRMAYIN!!!

Nəsimi rayonu, Alı Mustafayev küçəsi. 3-cü mkr dairəsindən azca aralıda, Gold Baku şadlıq sarayı tərəfdə yerləşən sovetin son layihəsi - Kiyev layihəli mansardlı 10 mərtəbəli binanın 9-cu mərtəbəsində ümumi sahəsi 60 kvm olan 2 otaqlı əla təmirli mənzil şəkildə gördüyünüz bütün əşyalarla birlikdə TƏCİLİ OLARAQ 89000 manata satılır. Qaz, su, işıq daimidir, ev kombi ilə qızdırılır, mənzildən heç bir şey götürülməyəcək, hazır vəziyyətdə gir yaşa evdir, heç bir xərc tələb etmir. Mənzilin kvadratı qədər də (60kv) mansardı var, bu mənzilə məxsusdur, mansard mənzillə birlikdə təhvil veriləcək. Evdə gördüyünüz bütün əşyalar yenidir, tam işləkdir. Hətta dəhlizdəki pianina da hədiyyədir. Mənzil ipotekaya da yararlıdır.",64,"Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
1916663,2021-02-17,Yeni tikili,11 / 13,65 m²,2,var,93 000AZN,vasitəçi (agent),"Satılır.Yeni Yasamalda yerleşen 13 mertebeli binanın 11 ci mertebesinde  bir otaqdan iki otaqa düzelme menzil.Menzilin temiri eladır pol palıd parket divarlar oboydur.Qaz,su,işiq daimidir.Binanın parkinqi ve geniş heyeti var.İpotekaya yararlıdır.",31,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916661,2021-02-17,Yeni tikili,13 / 15,51 m²,2,yoxdur,95 000AZN,vasitəçi (agent),"INSAATCILAR METROSUNUN ÇIXIŞINDA SUPER TƏMİRLİ MƏNZİL SATIŞDA!!!
Qaz +
- Yasamal rayonu Inşaatçılar metrosunun yaxınlınğında yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 15 mərtəbəli binanın 13-cü mərtəbəsində
- 🏬 ümumi sahəsi 51 kv.m
- 🏠 1otaqlıdan 2otaqlıya düzəldilmə
- 🛠️super təmirli
- 🏠 mənzil satılır.
-📌Döşəmə parketdir.
-📌Şəhərə ponaramadır.
-📌Təmirdən sonra yaşayış olmayıb .
- 💡☀️ İşıqlı geniş mənzildir.
-📌Kupça yaxın vaxtlarda veriləcək.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵SON Qiymət; 95.000 AZN
- 💰Ofis haqqı 1% təşkil edir.",110,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916660,2021-02-17,Yeni tikili,9 / 18,93 m²,3,var,149 000AZN,vasitəçi (agent),"TƏCİLİ!!! EKSKLYUZİV TƏKLİF!!!
BİNƏQƏDİ RAYONU!!! 7 MKR!!! SERV 14 MTK!!!
Binəqədi rayonu, 7 MKR, SERV 14 MTK, № 244 Orta Məktəbin yanında, 3 otağlı 2 otağdan düzəlmiş təmirli mənzil satılır. 18/9. Ümumi sahəsi 93 kv.m-dir. Geniş, hündür tavanlı otaqları var, pol parket, isti pol. Daimi qazı, işığı, suyu. İstillik sistemi Kombi. Əşyalarnan bir yerdə satılır.Bağlı həyəti, parkovka yeri... Binanın altında ARAZ market.  Blok girişi əla təmir olunub. Mənzilin bütün sənədləri tam qaydasındadır, Qaz və Kupçası var. Yerləşdiyi ərazi super infrastruktura malikdir. Daha ətraflı məlumat üçün əlaqə saxlayın.
-------------------------------------------------------------------------------------------------------------------
СРОЧНО!!! ЭКСКЛЮЗИВНЫЙ ВАРИАНТ!!!
КВАРТИРА В БИНАГАДИНСКОМ РАЙОНЕ В 7 МКР!!! SERV 14 MTK!!!

В Бинагадинском  районе, в 7 МКР, в SERV 14 MTK, около средней школы № 244  продается 3-х комнатная квартира переделанная из 2-х с ремонтом и с мебелью.18/9 Общая площадь квартиры составляет 93кв.м.  Просторные, светлые комнаты. Газ и Купча есть!!! Свет, газ, вода постоянно. Система отопления Комби. Прямо под домом супермаркет ARAZ.  Закрытый двор, элитный контингент, место для парковки. Все документы в порядке. Супер развитая инфраструктура. Подробнее по телефону.",40,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1916659,2021-02-17,Yeni tikili,17 / 19,124 m²,3,var,165 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamal qəsəbəsinin girişində 19 mərtəbəli yeni tikili kupçalı binanın 17-ci mərtəbəsində 124.5kv ümumi sahəyə malik qanuni 3 otaqlı yelçəkən mənzil satılır. Qarşısı açıqdır. Təmirdən sonra yaşayış olmamışdır. Qaz,su, işıq daimidir. Mənzil nəğd şəkildə satılır. Ətraflı zəng edin. ",47,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916658,2021-02-17,Yeni tikili,3 / 10,52 m²,2,yoxdur,85 000AZN,mülkiyyətçi,"Nerimanov rayonunda Eliesref  Elizade 42 unvaninda yerlesen Tehsil nazirliyin arxasinda Baku city MMC yasayis kompleksi ( yasayisi ve hazir olan binada) 10/3 52kv 2 otaqli Podmayak menzil satilir. Skvaznoydur.
Pilot lahiye. Qapali heyet. 24 saat muhafize.
Yasilliq zonasi ve usaq meydancalari. Yeralti parking.
2 Finlandiya istehsali olan lift.
Mermer bloklar.
Istilik sistemi kombi.
Ehtiyyat generatorlar sistemi. Keyfiyyetli Turkiye istehsali olan plastik pencereler.
9 balliq zelzeleye davamliliq. Hundur tavan 3.5 m . Domofon.
keyfiyyetli fasad uzlenmesi. Gozel menzere.
Suretli fiber optik internet ve kabel televiziyasi. Binanin altinda boyuk ve taninmis gipermarket, usaq bagcasi, fitness zali yerlesecek
",768,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1916655,2021-02-17,Yeni tikili,5 / 12,132 m²,3,var,345 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR! Axundov bağı yaxınlığında yeni tikilmiş premium tipli yaşayış kompleksində 2 otaqlı mənzil dəyərindən ucuz qiymətə satılır. Bina geniş həyət (3800 kv.m), lobbi, yeraltı və qonaq parkinqi, MİTSUBİSHİ liftləri, uşaq meydançası, mərkəzi su filtrasiya sistemi, 24/7 mühafizə sistemi, həyəti və qarajı evdən video müşahidə sistemləri ilə təmin olunub. Təbii aqlay daşla üzlənib. Tavanın hündürlüyü 3.45 m.  Pəncərələr Almaniya istehsalıdır. Qiymət son deyil, endirim olacaq.
СРОЧНО! Продается 2-х комнатная квартира в недавно построенном жилом комплексе премиум типа рядом с Aхундовским садом по низкой цене. Большой двор (3800 кв. м.), лобби, подземный и гостевой паркинг, лифты MITSUBISHI, детская площадка, центральная система фильтрации воды, система охраны 24/7, двор и гараж обеспечены системами видеонаблюдения из дома. Высота потолка 3.45 м. Окна немецкого производства. Цена не окончательная, будет скидка.
",43,"Axundov bağı 
"," İqsadiyyat Universiteti 
"," M.Ə.Sabir parkı 
"," Mərkəzi Univermaq 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Sovetski 
"," Yasamal r.
",
1916653,2021-02-17,Yeni tikili,7 / 21,170 m²,4,var,182 000AZN,vasitəçi (agent),"Nəsimi rayonu Hesen Eliyev kucesi ASAN xidmetin arxasinda Movsun Senani kucesinde tam yawayişli 21 mertebeli binanin 7-ci mertebesinde umumi sahesi 170 kv.m olan 4 otaqlı temirsiz menzil cox tecili bazar qiymetinden ucuz satilir. Binada butun komunikasiya xetleri cekilib qaz, iwiq, su 7/24 daimidir. Binada yeralti parking xidmeti heyetyani sahe ,domofon xidmeti movcuddur. Binanin etrafinda mekteb bagca, universitet, Asan xidmet, aliw veriw dukanlari ve bir nece obyektler yerlewir. Binaya Kupça verilib, Menzilin kupcasini almaq ucun butun senedler var isteyenize uygun olaraq kupca almaq mumkundur",685,"Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
1916651,2021-02-17,Köhnə tikili,4 / 4,36 m²,2,yoxdur,45 000AZN,mülkiyyətçi,teze remont 2otag esyalari ile birlikde verilir qaz balondu 50litirlik qaz balondu 6ay gedir hezi aslanov metrosuna yaxin su daimi isiq daimi obsijiteldi kupcasi var bAlkonuda var,70,"Xətai r.
",,,,,,,,
1916650,2021-02-17,Köhnə tikili,8 / 9,110 m²,4,var,115 000AZN,vasitəçi (agent),Tecili:Kupcali:Ipotekaya yararli:Yasamal r Yeni Yasamal q  Gulustanin qarsisinda 9un 8 cu mertebesinde orta blokda radnoy 4 otaq satilir evin durumu normaldir bu qiyete orta blok menziller azdir tecili satilir Xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916648,2021-02-17,Yeni tikili,17 / 19,103 m²,3,var,135 000AZN,vasitəçi (agent),"HORMETLI MUSTERILER !!!
QAZ+KUPCA!! IPATEKAYA YARARLI !!
Bineqe rayonu , 6 ci mkr Zerife Eliyeva goz klinikasi ile uz be uz yerlsen 19 mertebeli yeni tikili binanin 17 mertebesinde umumi sahesi 96 kvm olan 3 otaqli ( 2 den 3 e ideal sekilde duzelme ) ile ela remontlu menzil satilir..Butun otaqlarda ve metbexde pencere movcuddur !
Binanin qazi , suyu , isigi daimidir..Bina infrastruktur cehetden cox ideal yerde yerlsir .Nesimi metrosuna yaxindir ! Real alicilar muraciet etsin ,xidmet haqqi 1 % dir Etrafli melumat ucun zeng ede bilersiz  ",44,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,
1916647,2021-02-17,Yeni tikili,12 / 18,141 m²,3,yoxdur,170 000AZN,vasitəçi (agent),"9cu mikrorayon Fovarit marketin yaxinliqinda 3 otaqli yeni temirli menzil satilir, menzilde yaayiw olmayib, kombi xetleri cekilib, esas yola ve astanovkaya yaxindir,sened Muqavile  elave melumat ucun elaqe saxlayin",25,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1916645,2021-02-17,Köhnə tikili,5 / 9,105 m²,3,var,155 000AZN,vasitəçi (agent),Elmlər Akademiyası metrosunun yaxınlığında. 9 mərtəbəli ekspermentalni daş binada 3 otaqlı əla təmirli mənzil satılır. otaqlar ayrı ayrıdır və işıqlıdır.mənzil yelçəkəndir. lift var 24 saat işləyir. quraşdırılmış mətbəx mebeli qalacaq. kondisenerlər qalacaq. kombi sistem var. divarlar aboy. yer parket. sanuzel qovşağı ayrı ayrıdır. mənzildə gördüyünüz əşyalarda qala bilər. açıq eyvan. geniş həyət maşın saxlamaq üçün yer. qiymətdə razılaşmaq olar. ipotekaya yararlıdır. mənzilə baxış keçirmək üçün və ətraflı məlumat almaq üçün zəng edə bilərsiz. ,75,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1916644,2021-02-17,Köhnə tikili,3 / 5,50 m²,2,var,130 000AZN,vasitəçi (agent),"Təcili satılır. Mənzil Nazirlər kabinetinin yanında 5 mərtəbəli binanın 3-cü mərtəbəsində yerləşir.Mənzilin ümümi sahəsi 50 kv.m,2 otaqdan ibarətdir və təmirlidir.Dəniz mənzərəsi və eyvanı mövcüddur.",25,"Şəlalə parkı 
"," Prezident parkı 
"," Qubernator parkı 
"," Dağüstü parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Səbail r.
",,
1916643,2021-02-17,Yeni tikili,9 / 16,119 m²,3,yoxdur,166 000AZN,vasitəçi (agent),Nermanov Rayonu Nermanov metrosunun yaxinliqda 3 otaq temirsiz menzil satilir bina tam hazir veziyetde di yaxin bir zamanda binaya qaz verilecek,35,"Nərimanov r.
",,,,,,,,
1916639,2021-02-17,Köhnə tikili,5 / 9,80 m²,3,yoxdur,150 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLI !!! ƏLA TƏMİR !!!

Yeni acilmis “8 Noyabr” metro stansiyasina yaxin 4 otaqli menzil, eksperimental 9 mertebeli das binanin 5-ci mertebesinde.
Menzilde bir nece il önce kapital temir olunub, borular, elektrik naqiller tam olaraq yenilenib.
Kombi cekilib.
Qurasdirilmis metbex mebeli
Yataq otaqinda qurasdirimis qarderob otaqi.
Qurasdirilmis dehliz mebeli.
Menzil hazir ipotekadadir (banka borc 38000 AZN, ayliq odenis 345 AZN).
Ilkin ödenis 112000 AZN olmaqla qaliq ipoteka meblegi alicinin adina kecirile biler.
Negd satis qiymeti 150000 AZN

REAL ALIICLAR NARAHAT ETSİN !!!",23,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,
1916637,2021-02-17,Yeni tikili,10 / 19,141 m²,3,var,340 000AZN,vasitəçi (agent),"Yasamal rayonu, Elmlər metrosu, Musabekov parkının yanında, “Rich Plaza”da 3 otaqlı yeni tikili mənzil satılır. 19 mərtəbəli binanın 10-cu mərtəbəsi. Ümumi sahəsi 141 kv.m,. Super təmir. Təmirdən sonar yaşayış olmayıb. Qaz, su, işıq daimidir. İstilik sistemi kombi. İsti pol. Bahalı İspan və Türk kafel metlaq, İtaliya divar kağızları, qapılar, parket və.s. Quraşdırılmış mətbəx mebeli. Dəhlizdə qarderob. 2 sanuzel, duş kabina, cakkuzi. Sanuzelin biri otaqda yerləşir. Camaşırxana. Hər otaqda kondisioner. Balkon. Şəhərə mənzərə. Otel tipli giriş. 24 saat mühafizə. Yeraltı dayanacaq. Kartla təmin olunmuş 3 Otis liftlər. Mühafizəli həyət. Yaxınlıqda məktəb, uşaq bağçası, avtobus dayanacağı, market, mağazalar, park, Elmlər metrosuna, İnşaatçılar metrosuna 5 dəqiqəlik məsafə. Sənədi – kupça var.
Qiymət:    340000 AZN.
",34,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
1916633,2021-02-17,Yeni tikili,13 / 17,50 m²,1,var,88 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!

QAZLİ VƏ ÇİXARİŞLİ!!!

Yeni tikili Zərdabi pr. Qələbə dairəsinin yaxinliqinda yerləşir,yaxşi təmirli,əşyalar qalacaq,istilik sistemi kombi,mərmər bloklar,yeralti qarajgeniş həyət,24saat muhafizə və kamera sistemi,və s.

ОЧЕНЬ СРОЧНО!!!
ГАЗ И КУПЧАЯ ЕСТЬ!!!

Комплекс расположен на пр.Зардаби,недалеко от круга Гелебе,ремонт хороший,со всеми вещами,отопительная система комби,мраморные блоки,2лифта,большой двор,круглосуточная охрана и видеонаблюдения,т.д.",27,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1899987,2021-02-17,Yeni tikili,8 / 20,185 m²,4,yoxdur,282 000AZN,mülkiyyətçi,"Era Tower-de 185 kvm 4 otaqli deniz menzereli menzil !!! Cox gozel proekti var zali 44 kvm dortbucaqdir, zal ve metbexde vitraj pencerelerdir. 2 sanitar qovshagi var onlardan 1i yataq otaginin icindedir. ",296,"Xətai r.
"," Ağ şəhər 
",,,,,,,
1916618,2021-02-17,Yeni tikili,12 / 20,90 m²,2,yoxdur,107 000AZN,vasitəçi (agent),"Yasamal rayonu,  Yeni  Yasamal, Bizim  marketin  yanında,  yeni  tikili  binada   2  otaqlı  mənzil  satılır. 20/12  mərtəbə.  Ümumi  sahəsi  90  kv.m.  Əla  təmir.  Döşəmə  parket. Qaz,  işıq,  su daimdir. İstilik  sistemi  kombi. Quraşdırılmış mətbəx  mebeli.  Binada  2  sürətli  lift.  Evin  yanında  məktəb,  market,  baxca  var.",26,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916614,2021-02-17,Köhnə tikili,4 / 4,65 m²,2,var,129 000AZN,vasitəçi (agent),"Nizami metrosunun yanında 2 otaqlı mənzil satılır. Klassik Stalinka Lahiyəsi. Mənzil Yelçəkəndir. Daş ev. Zalın kvadratı-35kv. m
Mənzildə döşəmə parket,quraşdırılmış mətbəx mebeli və texnikasi ilə təchiz olunub.
Mənzildə qaz,su,işıq,İnternet,Kabel TV, istilik sistemi mövcuddur. Evin üstündə çardaq var.Geniş həyəti, blok girişi, kodla giriş-çixiş qapilari, avtomobillər uçun dayanacaq var.

Около метро Низами,продается 2 х комнатная квартира. Проект- Классическая Сталинка. Квартира-Сквозная. Каменный дом. Квадратура зала-35кв.м
В квартире имеется пол паркет,встроенная Кухонная мебель с орг техникой.
Газ,Свет,Вода,Интернет,Кабельное ТВ,Отопление в квартире имеется. Над квартирой имеется Чердак.Большой двор,блочный вход, кодовая дверь, места для парковки в доме имеется.",34,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,
1916613,2021-02-17,Yeni tikili,16 / 20,82 m²,3,var,87 000AZN,vasitəçi (agent),"Akkordun binasi
2 otagdan 3 otaga duzelme
Kupca var
Qonaq otagi pencere var
Yataq otagi pencere var
Usaq otagi penceresiz
Metbex penceresiz
Ipotekaya yararli 
20/15ci mertebe
87000 AZN ",29,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
1916611,2021-02-17,Yeni tikili,8 / 8,130 m²,3,yoxdur,205 000AZN,vasitəçi (agent),"Ağ Şəhərdə Qarabaq Atlari, 8 mərtəbənin 8 ci mertebesinde 3 otaqli menzil satilir. Skvaznoy. Gözəl mənzərəli, ümumi sahəsi 130 kv olan menzil satilir. Qarabaq Atlari olan esas kucede yerlewir.Binanın geniş sakit həyəti və uşaq meydançası , 24 saat mühafizə xidməti , 2 mərtəbəli yeraltı avtodayanacağı və qonaqlar üçün nəzərdə tutulmuş yerüstü dayanacağı mövcuddur. Qiymet- 205 000 AZN.
8 mərtəbəli yaşayış kompleksi
Hər mərtəbədə 2 və ya 3 mənzil
Hər iki tərəfə çıxışı olan, rahat planlanmış mənzillər
Mərmər ilə üzlənmiş geniş pilləkan aşırımları və pilləkan meydançaları
Qonaqlar üçün 24 yerlik yerüstü avtodayanacaq
2 mərtəbəli yeraltı avtodayanacaq
Avtodayanacaqlardan liftlərə çıxış
Səssiz və sürətli liftlər
Geniş və rahat uşaq meydançaları
Velosipedlər üçün dayanacaq
Mərtəbələrdə fasadın ilkin formasının qorunması məqsədi ilə kondisionerlərin xarici bölmələri və istilik sistemləri üçün ventilyasiya olunan xüsusi servis eyvanları
Fərdi istilik təchizatı
2 günlük ehtiyatı olan su çəni
Qış aylarında istilik itkisini azaldan, yayda isə istidən qoruyan keramik plitələr ilə üzlənmiş, ventilasiya olunan fasad və daş divarlar
Rəqəmsal TV, internet və telefon sistemləri
Videomüşahidə nəzarəti altında olan avtomatlaşdırılmış yanğın təhlükəsizliyi sistemi24/7 texniki xidmət. Zema.
В Белом Городе, Qarabaq Atlari расположенная на 8 м этаже 8 и этажной новосторйки, имеющая красивую панораму ,общей площадью 130 кв, 3 х комнатная квартира подмаяк продаётся.В здании имеются просторный ,тихий двор и детская площадка,24 часовая услуга безопасности,2х этажный подземный автопаркинг и наземная парковка для гостей.Цена- 205 000 AZN. Для дополнительной информации можете связаться по телефону",26,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1916608,2021-02-17,Yeni tikili,4 / 20,112 m²,3,var,250 000AZN,vasitəçi (agent),"
TECILI SATILIR !!! Xatai metrosunun yaxinliginda 18 mertbeli yeni tikili binanin 4 cu mertebesinde ela temirli,3 otaqli menzil satilir.Menzilde temirden sonra yashayish olmayib.Binanin metro ile ara mesafesi 150-200 metr teshgil edir.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",28,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1916602,2021-02-17,Yeni tikili,3 / 15,167 m²,3,yoxdur,150 300AZN,mülkiyyətçi,"Təcili!!!
Nərimanov rayonu Təbriz küçəsi Su Sonası şadlıq sarayının yaninda 3 otaqlı skvaznoy vitraj pencereler əla planirovka 2 hamam otağı 
Mərmər bloklar 3 sürətli MİTSİBİSHİ lift 2 mərtəbəli avtoparking geniş həyət ve s.
Binada QAZ var.
Binanın yaxınlığında park ANKARA LİTSEYİ uşaq bağçaları və s.
Mənzil təcili dəyərindən xeyli aşağı qiymətə satılır!!!
",89,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1916600,2021-02-17,Yeni tikili,2 / 17,127 m²,4,var,125 000AZN,vasitəçi (agent),"Günəşlidə 35 ci polis bölməsinin  yanında Şərur  mtk da 2/17 mərtəbəsində  127 kv 4 otaq tam təmirli mənzil satılır, binada QAZ + KUPÇA var, panaraması dənizədir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz",26,"Xətai r.
",,,,,,,,
1916597,2021-02-17,Yeni tikili,8 / 8,119 m²,3,yoxdur,190 000AZN,vasitəçi (agent),"Ağ Şəhərdə Qarabaq Atlari, 8 mərtəbənin 8 ci mertebesinde 3 otaqli menzil satilir. Skvaznoy. Gözəl mənzərəli, ümumi sahəsi 119 kv olan menzil satilir. Qarabaq Atlari olan esas kucede yerlewir.Binanın geniş sakit həyəti və uşaq meydançası , 24 saat mühafizə xidməti , 2 mərtəbəli yeraltı avtodayanacağı və qonaqlar üçün nəzərdə tutulmuş yerüstü dayanacağı mövcuddur. Qiymet- 190 000 AZN.
8 mərtəbəli yaşayış kompleksi
Hər mərtəbədə 2 və ya 3 mənzil
Hər iki tərəfə çıxışı olan, rahat planlanmış mənzillər
Mərmər ilə üzlənmiş geniş pilləkan aşırımları və pilləkan meydançaları
Qonaqlar üçün 24 yerlik yerüstü avtodayanacaq
2 mərtəbəli yeraltı avtodayanacaq
Avtodayanacaqlardan liftlərə çıxış
Səssiz və sürətli liftlər
Geniş və rahat uşaq meydançaları
Velosipedlər üçün dayanacaq
Mərtəbələrdə fasadın ilkin formasının qorunması məqsədi ilə kondisionerlərin xarici bölmələri və istilik sistemləri üçün ventilyasiya olunan xüsusi servis eyvanları
Fərdi istilik təchizatı
2 günlük ehtiyatı olan su çəni
Qış aylarında istilik itkisini azaldan, yayda isə istidən qoruyan keramik plitələr ilə üzlənmiş, ventilasiya olunan fasad və daş divarlar
Rəqəmsal TV, internet və telefon sistemləri
Videomüşahidə nəzarəti altında olan avtomatlaşdırılmış yanğın təhlükəsizliyi sistemi24/7 texniki xidmət  Zema.
В Белом Городе, Qarabaq Atlari расположенная на 8 м этаже 8 и этажной новосторйки, имеющая красивую панораму ,общей площадью 119 кв, 3 х комнатная квартира подмаяк продаётся.В здании имеются просторный ,тихий двор и детская площадка,24 часовая услуга безопасности,2х этажный подземный автопаркинг и наземная парковка для гостей.Цена- 190 000 AZN. Для дополнительной информации можете связаться по телефону",19,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1916596,2021-02-17,Köhnə tikili,4 / 9,110 m²,4,var,125 000AZN,vasitəçi (agent),COX TECILI:Yasamal r Yeni Yasamal  q Bravonun heyetinde 9un 4 cu mertebesinde orta blokda  4 otaqdan 3 otaga duzelmis menzil cox tecili satilir Binada qaz isiq su daimidir sened kupca ipotekaya yararlidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,50,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916591,2021-02-17,Yeni tikili,13 / 13,62 m²,2,var,99 000AZN,mülkiyyətçi,"Nizami rayonu, Qara Qarayev metrosuna 10 dəqiqəlik məsafədə, Şərifli küç , “YAŞIL OBA” Mtk tərəfindən inşaa edilmiş 13 mərtəbəli yenitikili binanın 13-cü mərtəbəsində (MANSARD DEYİL), təmirli, (1-dan 2 düzəlmə), 62 m2-lıq, QAZLI VƏ ÇIXARIŞLI əşyalı mənzil təcili olaraq satılır. Mənzilin xoş aurası, geniş işıqlı otaqları vardır. Binada su, işıq daimi olaraq təchiz olunub. Qonşular ünsiyyətcil və mehribandır. Mənzilin təmiri zamanı keyfiyyətli materialardan istifadə olunub. Geniş parking imkanı, uşaq meydançası, həyəti olan kompleksin ətrafı geniş infrastruktura malikdir. Ətrafda məktəb,bağça,avtobus dayanacaqları,böyük marketlər yerləşir. Bina 24 saat təhlükəsizlik kameraları, və mühafizəçiləri ilə qorunur. Aylıq stabil gəlir əldə etmək isdəyənlər üçün də əla fürsətdir (aylıq 400-500 azn civarında mənzili kirayə verə bilərsiniz). İ",38,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1916592,2021-02-17,Yeni tikili,8 / 17,97 m²,2,yoxdur,93 000AZN,vasitəçi (agent),"İstədiyiniz zövqdə təmir edərək mənzil sahibi olmaq istəyirsinizsə, siz müştərilərə, Səbail rayonu, Badamdar qəsəbəsi, tam mərkəzdə,  tanınmış tikinti kompaniyasının inşa etdiyi yeni tikilidə 2 otaqlı təmirsiz-POD MAYAK mənzilin satışını təklif edirik. 17 mərtəbəli binanın 8-ci mərtəbəsində yerləşir. Ümumi sahəsi  97 kv.m-dir. Geniş, hündür tavanlı otaqlar, plastik pəncərələr…daimi qazı, işığı,suyu..səssiz, sürətli liftləri,yeraltı dayanacağı. 24 saat mühafizəsi..avtoparkinq……. Yerləşdiyi ərazi geniş infrastruktura malikdir. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.  ----------------------------------------------------------------------------------------------------
Продается Сабильском районе, в поселке Патамдарт, в самом центре, построенном известной строительной компанией, 2-х комнатная квартира  без ремонта-ПОД МАЯК. 17/8. Общая площадь 97 кв.м.  просторные комнаты, пластиковые окна.…свет, газ, вода постоянно…скоростные лифты..24 часа охраняемый двор..место для паркинга.. РАЗВИТАЯ ИНФРАСТРУКТУРА…. ПОДРОБНЕЕ ПО ТЕЛЕФОНУ…
",34,"Səbail r.
"," Badamdar q.
",,,,,,,
