id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1807505,2020-12-08,Yeni tikili,15 / 17,126 m²,3,var,275 000AZN,vasitəçi (agent),"•	ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ ! ОДИН ИЗ САМЫХ ПРЕСТИЖНЫХ КОМПЛЕКСОВ В ГОРОДЕ БАКУ ! ГАЗИФИЦИРОВАННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ С КУПЧЕЙ !

•	Продается 3-х комнатная квартира, по улице С.Оруджа около метро Хатаи. общая площадь 126 кв.м., 15/17-ти этажной полностью заселенной элитной новостройки, отличный проект, большие светлые комнаты, с отличный ДИЗАЙНЕРСКИМ РЕМОНТОМ, пол паркет, дорогая встроенная кухонная мебель, два с/у, дорогие аксессуары, отопительная система комби, ГАЗ и КУПЧАЯ есть, скоростные лифты, охраняемый двор, видеонаблюдение, подземная и надземная парковка для а/м, большой двор, детская площадка.

•	Satılır 3 otaqlı mənzil, C.Oruc küçəsində, Xətai metrosunun yaxınlıqında. ümumi sahəsi 126 kv.m., 15/17, təzə tikilmiş, tam yaşayışlı elit bina, əla lahiyəli, böyük, işıqlı otaqlar, ƏLA DIZAYN ÜSLUBUNDA OLUNAN TƏMIR, bahalı quraşdırılmış mətbəx , iki s/q, bahalı aksessuarlar, kombi istilik sistemi, QAZ və ÇIXARIŞ var, sürətli liftlər, 24 saat qorunan həyət, videocəkiliş, yer altı və yer üstü a/m dayanacaq, geniş həyəti, uşaq meydancası. 
",46,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1807502,2020-12-08,Yeni tikili,6 / 20,102 m²,2,var,199 000AZN,vasitəçi (agent),"E K S K L U Z I V - T E K L I F
GAZ + KUPCA

Seherin en PRESTIJLI binasi top 10-luguna daxil olan “SHOKOLAT TOWER”

Onuda xatirladagki bu binada menzilerin 1kvm gimeti 2400-2500 azn-den bashlayir.
SHOK ELEDUSHMEZ TEKLIF - bizde ise 1kvm-1950azn ! ! !

MOHTESHEM bir 3 otagli 152kvm-lig MENZIL SATISHA CIXARILIB.

Menzilin cox GOZEL ve cox UGURLU proyekti VAR. Oldugca genish, ishigli ve xosh aurali menzildir.

Menzile OPTIK INTERNET, TV ve TELEFON xetleri her biri yuksek seviyede cekilib.

102kvm-lig menzil. 1 yatag otagi, 1 boyuk gonag otagi, 1 metbex, 2 hamam/t, 1 gardirob otagi, 2 eyvan ve cox genish xoldan ibaretdir.

Menzilin mohteshem PANORAMASI VAR.

Bina Cox Gozel INFRASTRUKTURA sahibdir.
BINA-nin yaxinliginda MEKTEBLER, USHAG BAXCALARI, MARKETLER, RESTORANLAR ve ALISH VERISH MERKEZI ve s.

Binanin 1-2 mertebelerinde BRAVO MARKET, JYSK, CHAYKOFF, BUTA FARM APTEK, RIVARU, BRAVO CAFÉ yerleshir.
Binanin liftinden istesez duz markete bele dushe bilersiz.

Binain PARKINGI 5 mertebeden ibaretdir. 1000 mashinlig avtodayanacag.

Binada 24/7 muhafize xidmeti, kamera nezareti, USHAGLAR ucun OYUN MEYDANCASI, FUTBOL meydancasi.
Her blokda 3 eded SURETLI “KONE” LIFTELERI.

Binada boyuk GENERATORLAR gurasdirilib. Bu da o demekdirki Baki seherinde isiglar bele sonse binada daimi ISHIG OLACAG. Hemcininde binada boyuk SU anbarlari VAR.

Bir sozle binanin LUX ve EVEZ OLUNMAZ sheraeti VAR.

REAL aliciya ENDIRIM ola biler.
Shirketimizin xidmet haki 1% teshkil edir.",34,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
1807501,2020-12-08,Yeni tikili,4 / 12,52 m²,2,var,82 000AZN,vasitəçi (agent),Yeni Yasamalda  düz yolun üstündə yerləşən SUPER binada SUPER mənzil satışa çıxıb. Mənzil 1 otaqdan 2 otağa düzəlmədir. Əşyaları ilə birlikdə satılır. Yalmız 1-2 şey götürüləcək mənzildən. KUPÇASI var. Real alıcıya endirim  olunacaqdır. Alıcı tərəfdən firmaya 1% xidmət haqqı ödənilir.,52,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1807500,2020-12-08,Yeni tikili,3 / 17,196 m²,4,var,340 000AZN,vasitəçi (agent),"Şəhərin ən prestijli küçələrindən olan Qutqaşınlı küçəsində dəyərindən ucuz 4 otaqlı dəniz mənzərəli mənzil satılır.Mənzilin ümumi sahəsi 196 kv dır.Evdə 2 ədəd sanuzel var bütün otaqları,mətbəxi və dəhlizi çox genişdir.Mənzilin təmiri çox keyfiyyətli və bahalı materiallarla olunmuşdur.Bütün otaqları işıqlı və ürəyaçandır.Mənzərəsi şəhərə və dənizədir.Binanıq qarşısındada yeni park salınır.Bina 24 saat mühafizə olunur 4 mərtəbə yeraltı qarajından əlavə həyətindədə maşın saxlamaq üçün yer mövcuddur.Bütün sənədləri qaydasındadır ipotekaya yararlıdır.Nəzərinizə çatdırımki mənzil dəyərindən ucuz satılır.
Satışda Bakı şəhərinin bütün ərazilərində təmirli və təmirsiz evlər obyektlər torpaq sahələrimiz var buyurub müraciət edə bilərsiniz.
",35,"Nərimanov heykəli 
"," Sovetski 
"," Texniki Universiteti 
"," Hüseyn Cavid parkı 
"," Space TV 
"," Yasamal r.
"," Yasamal q.
",,
1807496,2020-12-08,Yeni tikili,14 / 14,65 m²,2,var,73 000AZN,vasitəçi (agent),"TAM  TƏMİRLİ MƏNZİL  SATILIR!!!  
Nizami  rayonu,  Xalqlar  Dostlugu  metrosunun  yaxınlıgında, 251  nömrəli məktəbin yanında,   Naxçıvanski   küçəsi,  “İNKİŞAF”  Mtk–ya məxsus   14  mərtəbəli yenitikili  binanın  14-cü  mərtəbəsində  (Mansard deyil),   65  kvm-lik,  (1-dan 2 düzəlmə) , QAZLI ÇIXARIŞLI    təmirli   mənzil satılır. Binada   su, elektrik daimidir.   Mənzil xoş auralı və geniş işıqlı otaqları vardır. Mənzilin təmirində  şəxsi yaşayış üçün keyfiyyətli materialardan istifadə olunmuşdur. Zal olduqca genişdir. Müasir standartlara cavab verən kompleksin üstünlükləri:  24 saat kamera nəzarəti;  geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar;  2 ədəd müasir tələblərə uyğun suret liftləri;  eyvan,  yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı  mövcuddur.    
",44,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,
1807491,2020-12-08,Köhnə tikili,3 / 5,76 m²,3,var,185 000AZN,vasitəçi (agent),"КВАРТИРА (185.000 AЗН) ВПЕРВЫЕ НА РЫНКЕ!!! Продается, в центре города, с видом на АЗДРАМУ. Блочная с кодовой дверью. Классическая сталинка потолки 3.30. после ремонта ни кто не жил., 3-х комнатную квартиру. 3-й этаж,5-ти этажного каменного дома. Общая площадь 76 кв.м. Просторные, светлые комнаты, полы паркет, встроенная кухонная мебель, постоянная водоснабжения, чистый, тихий двор, место для паркинга. Все документы в порядке, имеется купчая.В цене можно договорится.Дополнительная информация по телефону.",54,"Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
",,,,,,
1807488,2020-12-08,Yeni tikili,8 / 12,76 m²,2,var,72 000AZN,vasitəçi (agent),Xirdalanda icra hakimiyyetinin yaninda 12 mertebeli binanin 8  ci mertebesi orginal 2  otaqli super tenirli  menzilin temirnde bahali materiyallrdan istifade olunub menzilin butun otaqlarina iwiq duwur menzilin yataq otaginda ayrica sanitar qovwagi var binada qaz su iwiq daimdir binanin 2 lifti yaxinliqda mekteb bagca park var  binanin yanindan 28 maya sumqayta suret qatari gedir bina tam yawaywli binadir sened kupca satiwda bawqa menzillermzde var,44,"Xırdalan
",,,,,,,,
1807487,2020-12-08,Yeni tikili,15 / 15,60 m²,2,var,116 000AZN,vasitəçi (agent),"                    TƏCİLİ SATILIR !!! 
Nizami metrosuna yaxın 6 paraleldə 15/15 2 otağ mansard mənzil satılır. mənzil əla təmirli Binanın 24 saat muhavizəsi sürətli lifti və qarajı var. Mənzildə qaz,işıq,su daimidir qiymətdə endirim mümkündür.  ",44,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1807486,2020-12-08,Yeni tikili,15 / 17,103 m²,2,yoxdur,97 000AZN,vasitəçi (agent),"Xətai rayonu,  Əhmədli  və  Həzi Aslanov  metrosunun yaxınlığında,  “Heydər Əliyev” Parkın qarşısında,  Məhəmməd   Hadi küçəsi,  prestij hesab olunan “LAURA”  yaşayış kompleksi   tərəfindən məxsus   17 mərtəbəli yenitikili  binanın   15–ci  mərtəbəsində,  103   kvm-lik,  2  otaqlı  (hasanlıqla 3 otaqa cevirmək mümkündür)  Sənədi Müqavilə (Çıxarış-Kupça tezliklə veriləcək),  təmirsiz  mənzil satılır. Mənzilin   xoş aurası və  geniş işıqlı otaqları vardır.  Təmirə icazə  verilib.  Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış; mərmər bloklar; 2 ədəd müasir tələblərə uyğun  liftləri;  yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb, tıcarət və xidmət obyektlərı  mövcuddur . Real müştəri ilə qiymətdə razılaşma mümkündür!!    ",119,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1807485,2020-12-08,Yeni tikili,6 / 17,121 m²,4,var,88 000AZN,mülkiyyətçi,Melissa Park Yaşayış kompleksində 4 otaqlı mənzil satılır. 2 mənzilin birləşməsi (3+1). Hazır ipoteka aylıq 1557 AZN (15 il qalıb). Qaz su işıq daimidir.Binanın altında  2mərtəbəli qaraj var. Bina təhlükəsizlik kameraları ilə tam təmin olunub. 2 sürətli lift var. Ev tam təmirlidir.2 balkon var. Kombi sistemi və 80 kv kondisioner var.Pol bambuk parketidir Mebellərin əksəriyyəti qalacaq.,3558,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1807484,2020-12-08,Yeni tikili,2 / 4,72 m²,2,var,65 000AZN,vasitəçi (agent),"Xlrdalan Şəhəri AAAF PARKlN yaxlql 2 otaq Mənzil 4 mərtəbəli apartman tipli binada yerləşir. Tam təmirlidir təmirdən sonra yaşayış olmayıb. Binada işıq, su və qaz var. Binanın qarşısından 596 nömrəli marşurt keçir, həmçinin yanında market, bağça, məktəb və başqa iaşə obyektləri mövcuddur.Mənzlin Kupça Çlxarlşl var",49,"Xırdalan
",,,,,,,,
1807483,2020-12-08,Yeni tikili,8 / 17,93 m²,3,yoxdur,158 000AZN,vasitəçi (agent),"Metroparkin yaninda 16nin 8si 2otaqli menzil satilir.Menzil 3otaga deyisilib.Podmayak menzildir.Binada qaz var,cixaris verilecek.Menzilin sehere,metroparka ponaramasi var.Elave melumat ucun zeng ede bilersiz",59,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1775368,2020-12-08,Yeni tikili,6 / 16,62 m²,2,var,75 000AZN,vasitəçi (agent),"Yeni Yasamalda Akkord-Etalon yaşayış kompleksində 1 otaqlı mənzildən ideal 2-ə düzəlmiş təmirli mənzil satılır. Sahəsi 62 m2 olan mənzil 16 mərtəbənin 6-cı mərtəbəsində yerləşir.Mənzil bütün əşyaları ilə birlikdə satılır(soyuducu,kondisioner,televizor,paltaryuyan,kombi və şəkildə görünən mebellər).Binanın qazı,suyu,işığı,istilik sistemi,liftləri var və daimi işləyir. Yeraltı qarajı,geniş həyəti,uşaq meydançası var. Kupça verilib, ipotekaya yararlıdır. Real alıcıya endirim olacaq.Xidmət haqqı 1% təşkil edir",88,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
