id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1795933,2020-12-01,Yeni tikili,7 / 18,103 m²,2,var,199 000AZN,mülkiyyətçi,"Inqlabda Asan Xidmetle Uzbe-Uzde QAZLI,Kupcali Menzil Satilir!Hazir Ipoteka!Oz adimadir menzil.Oz menzilimdir.Hazir ipotekadadir:ilkin odenis 69000,Banka Borcu 15il Ayliq odenis 1100Azn.(Bu Gune Borcu Banki Baglasag 130000).Super temirli menzildir.Yeni Temir Olunub.Mebellerle birlikde satilir.ideal proyektdir.2 boyuk eyvani var.1eded Qarderob otagi.Cox az yasayis olub menzilde.esyalar yeni kimidir.Mənzilin qazi,suyu,işiği daimidir və sənədləri qaydasındadır -Çıxarış (Kupça).Binanın yaxınlığında orta məktəblər, uşaq bağçaları, super-marketlər, avtobus dayanacaqları və s. yerləşir.Qiymetde Razilasa Bilerik Real alici ile.Xahis Edirem Real Alici Elaqe Saxlasin.ipoteka kreditini Alan adamin adina asanliqla kecirmek mumkundur.Barter Mumkundur Masin Ve Ev ile.",758,"Tibb Universiteti 
"," Park Zorge 
"," Rusiya səfirliyi 
"," Nəsimi r.
",,,,,,,
1797725,2020-12-01,Yeni tikili,15 / 19,53 m²,2,yoxdur,90 000AZN,vasitəçi (agent),"Xətai rayonu, Gəncə prospektində yerləşən müasir yaşayış kompleks “Panorama Park” da ümumi sahəsi 53 m2 olan 2 otaqlı (1 otaqdan düzəldilib) mənzil satılır. Mənzil əla təmirlidir, təmirdə yüksək keyfiyyətli materiallardan istifadə edilib. İstilik sistemi Kombi. Balkondan dənizə mənzərə. Binada 24 saat mühafizə xidməti, uşaq meydançası, 3 sürətli lifti var. Qiyməti: 90000 AZN",28,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1797723,2020-12-01,Yeni tikili,2 / 18,125 m²,3,var,160 000AZN,vasitəçi (agent),Tecili bazar qiymetinden cox asagi! Menzil butun mebelleri ile birlikde satilir. Su isiq qaz daimidir  istilik sistemi kombi  elave binanin 3 mertebeli yeralti qaraji var. Bina tam yasayislidir. Cixaris(Kupcalidir).Menzil 2 otaqdan 3 otaga duzeldilib!,337,"İdman kompleksi 
"," İzmir parkı 
"," Yasamal r.
",,,,,,,,
1797721,2020-12-01,Köhnə tikili,2 / 2,20 m²,1,var,47 000AZN,mülkiyyətçi,"Iceri Seherde umumi sahesi 20 kv olan 1 otaqli ev satilir.Ev 2ci mertebededir,pencereleri kucheye baxir.Ela temirlidir.Qazi,suyu,iwigi daimidir.Wc heyetdedir,hamam yoxdur.Oz evimdir,kupca var.",29,"İçəri Şəhər 
"," İçəri Şəhər m.
"," İqsadiyyat Universiteti 
"," M.Ə.Sabir parkı 
"," Azərbaycan kinoteatrı 
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," Azneft meydanı 
"," Axundov bağı 
"," Fontanlar bağı 
"," Səbail r.
"
1797717,2020-12-01,Yeni tikili,17 / 18,120 m²,3,var,309 000AZN,vasitəçi (agent),"Bakı şəh, Yasamal Ray, Hüseyn Cavid Parkı, Elmlər Metrosu yaxınlığıda 18 mərtəbəli binanın 17-ci mərtəbəsində ümumi sahəsi 120 kvm olan, Əla təmirli Mənzil satılır. Mənzil 3 otaqdan 4 otağa düzəlib. Mənzilin Çıxarışı var. İpotekaya yararlıdır. Su, Qaz, İşıq daimidir. Otaqlar geniş, işıqlı və rahatdır. İstilik sistemi Kombi, Mənzilin isti polu, 2 (iki) sanuzel, Geniş qonaq otağı və geniş eyvanı mövcuddur. Mənzil şəhərin hər yerinə yaxın çox gözəl ərazidə yerləşir. Yanında Hüseyn Cavid parkı, Elmlər metrosu, Məktəblər, Super Marketlər, Uşaq baxçaları mövcuddur. Zəng vurub əlavə məlumat ala bilərsiz.  ",22,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Memarlıq və İnşaat Universiteti 
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,
1797715,2020-12-01,Yeni tikili,5 / 17,143 m²,3,yoxdur,213 000AZN,vasitəçi (agent),"TƏCİLİ Qanuni 3 Otaglı Mənzil Satılır!!! Nəsimi r-nu., Səməd Vurğun küç., Niaqara Restoranı və Olimpik Starın yaxınlığında 16 mərtəbəli binanın 5 ci mərtəbəsində yerləşən,ümumi sahəsi 143 kv olan  3 otaglı(podmayak) mənzil satılır!!! Qaz,su,işıg daimidir. Sənədi müqavilədir,kupça birbaşa alıcının adına veriləcəkdir.Binada 2 sürətli lift,24 saat muhafizə xidməti və yeraltı dayanacağ mövcuddur. Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.
Şirkətin komissiyası 1 % təşkil edir.",28,"Nəsimi r.
",,,,,,,,,,
1797714,2020-12-01,Yeni tikili,6 / 16,80 m²,3,var,170 000AZN,vasitəçi (agent),"Yasamal rayonunda, Mireli Seyidov kucesinde, Musabekov parkinin yaninda, yeni tikili bina, qaz-kupca var, 2-otagdan 3-otaga 1-inci ishiqla-butun otaglarin ve kuxnyanin penceresi var. umumi sahesi 80-kv, menzilde gorduyunuz butun mebel ve avadanliqlar qiymete daxildir.. vasitecinin xidmet haqqi 1% dir. ",28,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1775343,2020-12-01,Köhnə tikili,1 / 4,50 m²,2,var,42 000AZN,mülkiyyətçi,"Təcili Sumqayit Şəhərində 2 Otaqa Duzəlmə Radnoy 1 otaqli 20 kv artirma balkonlu ümumilikdə 50 kv metrlik mənzil satilir. Sumqayit Şəherinde bulvarinın tam yaxinliginda (birləşmiş) -mehellede Obidinyoni kvartalda  yerlesen 4 mertebeli binanin 1 -ci mertebesinde yerlesen 2 otaq 1 stalovaya duzelme Radnoy 1 otaqli menzil satilir. 
Ətrafli mənzil baredə məlumat. 
1) qonaq otagi ( zal). 
2) yataq otagi. 
3 ) metbexi. 
4) yemek otaqi (stalova). 
5) sanuzel.. 
6) dehlizde boyuk bir qarderob yigilib.. Menzil Orta temirlidir istilik sistemi her otaqda var. Qazi - isiqi - suyu dayimidir. Binada zirzemi yoxdur.
Mənzildə Hal Hazırda uzun müddətli 400 manata kirayəyədə Ailə qalır.   
Yaxınlığında Butun Lazımı ərazilər var. 
1) Orta Məktəb 
2) Musiqi Məktəbi 
3) uşaq baxçası 
4) Xəstəxana 
5) Super market 
6) Bank 
7) Mərkəzi Poçt 
8) Park 
9) Şamat klubu 
10) Mənzil istismar idarəsi 
11) Məhkəmə 
12) Prokrorluq. 
13) Restoran 
14) Şadliq sarayı 
15) Muzey 
16) OTEL (Mehmanxna).
17) Mədəniyyət evi.
 Və sayir kimi Yaxınlıqda Dövlət və özəl müəssələri faliyyət göstərir.
",32,"Sumqayıt
",,,,,,,,,,
1797702,2020-12-01,Köhnə tikili,4 / 9,35 m²,2,var,58 000AZN,vasitəçi (agent),"Xətai rayonu Neapol dairəsində  9 mərtəbəli binanın 4 cü mərtəbəsində  ümimi sahəsi 35 kv/m olan 1 dən 2 yə düzəlmə remontlu mənzil satılır.Qaz,su,işıq,daimidir. İsdilik sisdemi mərkəzi.Qiymət 58.000 AZN",46,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1797703,2020-12-01,Yeni tikili,8 / 14,105 m²,3,var,131 000AZN,vasitəçi (agent),"T Ə C İ L İ....
ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat yerlərindən birində....Yeni yasamal ərazisində...VİTAL KLİNİKAYA yaxın...İNŞAATÇILAR ASAN XİDMƏTdən 6-7 dəqiqəlik məsafədə....hər tərəfə rahat çıxış imkanı...yaxınlıqda məktəb, baxça, supermarketlər...

SUPER TƏMİRLİ MƏNZİLDİR...TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB...GÖZƏL MƏNZƏRƏSİ VAR...

2018 ci ilin BİNASI...2 mərtəbəli yeraltı qaraj...lift birbaşa qaraja enir...gözəl və sakit həyət...

QAZLI və KUPÇALI....

12 mərtəbəli yeni tikilinin 8 ci mərtəbəsində...
ÜMUMİ SAHƏ 105 kv...
ZÖVQLÜ və ƏLA TƏMİR...

Qaz, su, işıq daimidir...
İstilik sistemi kombi...
İSTİ DÖŞƏMƏ...

REAL ALICIYA ENDİRİM OLUNACAQ...",54,"Yasamal r.
",,,,,,,,,,
1797700,2020-12-01,Yeni tikili,4 / 16,160 m²,4,var,200 000AZN,vasitəçi (agent),Inqilabda Asan xidmete yaxin mesafede yeni tikili binanin 4 cu mertebesinde 4 otaqli genish menzil.Qaz ve kupca var bina tam yashayishlidir,44,"Nəsimi r.
",,,,,,,,,,
1797699,2020-12-01,Köhnə tikili,5 / 5,80 m²,3,var,102 000AZN,vasitəçi (agent),Tecili   Satilir !!! Nerman  Nermanov  Rayonu  Geclik  M  yaxinligi  5 Nomreli Xeste  xananin  yaninda 5 mertebeli binanin  5 ci  mertebesinde  Radnoy 3 otaqli  Mezil  Satilir  !!!!! Mezilin  qazi  suyu  isigi Daimidi . Binanin  teze  Salinmis  heyeti  usaqlarin  ve  boyuklerin  istirahet  ve oynamasi ucun  Gozel  pak  Salinib  Metroyla Arasi  Piyada  3 4 deqiqelik  mesafede yerlesir  Xais olunur  Real Alicilar Elaqe  Saxlasinlar  Alici  terfden  sirket xidmet  Haqqi 1% Odenilecek  .,47,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,,
1797698,2020-12-01,Köhnə tikili,5 / 9,100 m²,4,var,134 900AZN,vasitəçi (agent),"Təcili Super təmirli radnoy 4 otaqli mənzil satilir Baki kinotetr pitstopun yaninda Diaqnoz tibb mərkəzi Sənədlər qaydasındadır, kupça /çıxarış/ var. Mənzil orta blokda, . Mənzildə mərkəzi istilik sistemidir. Kombi sistemidə mövcuddur. döşəmə parketdir.Mənzil metroya,marketlərə,məktəblərə,uşaq baxçasına,dayanacağa ümumiyyətlə bütün infrastruktorlara çox yaxındı. Real alicilar elaqə saxlasin !!! əlavə məlumat üçün əlaqə saxlayin Ofis xidmet haqqi 1 %
",45,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1495099,2020-12-01,Köhnə tikili,5 / 5,42 m²,2,var,64 000AZN,vasitəçi (agent),Diqqetle oxu.Teciliiiii   ela  variant.. Yasamal Rayonu Abbas Mirze Serifzade kucesinde esas Yolun usdunde olan binada radnoy 2  otaqli skvaznoy menzil satilir.Menzil de qaz su isiq daimdir.Senedler  qaydasidadir kupca var.Sekiller sertidir.Etrafli melumat ucun elaqe saxlaya bilersiz.Menzil Zeif Temirlidir.,33,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1797687,2020-12-01,Yeni tikili,14 / 19,67 m²,2,var,105 000AZN,vasitəçi (agent),Nerimanov r.Kosmos restoranin yaninda AKKORD mtk-nin binasinda 1 otagdan 2 otaga duzelme SUPER temirli menzil satilir...QAZ var KUPCA . Elave melumat ucun zeng edin. ,36,"Nərimanov r.
",,,,,,,,,,
1797685,2020-12-01,Yeni tikili,16 / 16,75 m²,2,var,110 000AZN,vasitəçi (agent),"TƏCİLİ!!! 4-cü mikr, Mir Cəlal küçəsində, Qızıltac şadlıq evinin yaxınlığında,16-cı mərtəbədə, Mansard deyil, 2 otaqlı əla təmirli (predelka) mənzil satılır. Mənzildə qaz, işıq, su var. İstilik sistemi kombidir.  Binanın yanında məktəb, baxça, böyük marketlər var. Sənədi müqavilə.
Xidmət haqqı 1%dir.",32,"Nəsimi r.
",,,,,,,,,,
1797684,2020-12-01,Yeni tikili,3 / 7,90 m²,3,var,225 000AZN,vasitəçi (agent),"Ağ Şəhər (BAKU WHITE CITY) 
Elit Yeni Tikili binada  QAZ və Çıxarış var !

7/3 cü mərtəbəsində 2x otaq 3x otaqa düzəlmə  Zal-Mətbəx studiya . təmir yüksək
səviyyədə olunub. mətbəx mebeli quraşdirilib
mənzil mebellərlə bir yerdə satilir.
Mənzilin Çıxarışı alinib. digər suallara tel 
vasitəsi ilə cavab verilər",39,"Ağ şəhər 
"," Xətai r.
",,,,,,,,,
1797682,2020-12-01,Yeni tikili,12 / 16,56 m²,2,var,75 000AZN,vasitəçi (agent),"9 mkr.da Şamaxinkada 1 otaqdan 2 otağa düzəltmə,təmirli mənzil satılır.Mənzilin qazı və çıxarışı var",34,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1797681,2020-12-01,Yeni tikili,12 / 16,64 m²,1,yoxdur,40 000AZN,vasitəçi (agent),продается 1 комнатная квартира под Маяк пл 64 кв.м. в Ени Гюнешли около школы 275 с отличной планировкой. Цена 40000 манат,54,"Xətai r.
",,,,,,,,,,
1797678,2020-12-01,Yeni tikili,24 / 24,157 m²,3,var,250 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ  ƏŞYALI SUPER TƏMİRLİ KUPÇALI MƏNZİL SATILIR!!!
 Xətai rayonu Xocalı prospektində Xətaimetrosunun yanı, yeni tikili binada 3 otaqli təmirli mənzil satılır.Mənzil 24 mərtəbəli binanin 24-cü mərtəbəsində yerləşir.Ümumi sahəsi 157 kv-dır.İşıq,qaz,su daimidir.Mənzil tam əşyalı satılır və bütün əşyaları yeni alınıb.Mənzil çox səliqəlidir və yüksək keyfiyyətli təmir olunub.Bina Xətai metrosundan  5 dəqiqəlik məsafədə yerləşir.Kupçası var.Qiyməti 250 000 AZN
ОЧЕНЬ СРОЧНО ПРОДАЕТСЯ КВАРТИРА С КУПЧЕЙ  С СУПЕР РЕМОНТОМ  СО ВСЕМИ ВЕЩАМИ !!!
Продаётся 3-х комнатная отлично ремонтная квартира в новостройке рядом метро Хетаи на проспекте Ходжалы, Хатаинский район.Квартира расположена на 24ом этаже 24-и этажного здания, общая площадь 157 кв.м. Электричество, газ, вода постоянные. Квартира продаётся со всеми вещами и вещи новые. Квартира ремонтировано  качественно . Здание находится в 5 минутах  расстоянии от метро Хатаи.ДОКУМЕНТ КУПЧАЯ.Цена 250 000 AЗН
",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1797677,2020-12-01,Yeni tikili,6 / 16,115 m²,3,var,248 000AZN,vasitəçi (agent),"KUPÇA+QAZ. İPOTEKAYA YARARLİ.
Nərimanov rayonunda ABU ARENA ve HEYDƏR ƏLİYEV kompleksine yaxin ƏLA TƏMİRLİ mənzil satılır. Binanın 6\16 mərtəbəsində 3 otaqli, ümumi sahəsi 115 kv/m.Ttəmirdə keyfiyyətli tikinti materiallarindan istifadə olunub, yüksək səviyyədə kataloq üzrə təmir edilib. Mənzilə sahib olmaq üçün tələsin...Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Dəbdəbəli çılçıraqlar, döşəmə parket, mərmər, bahalı kafellərdən, bahalı qapılardan, gözəl görnüşlü divar kagizlarindan, hamamda bahalı və gözəl aksesuarlardan, mətbəxtdə mebeldən+avadanlıqlardan istifadə olunub. 24 saat mühafizə xidməti, 2 sürətli lift, 2 mərtəbəlı yeraltı qaraji var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

КУПЧА+ГАЗ. МОЖНО ИПОТЕКОЙ.
Наримановский район ближе АБУ АРЕНА и центра ГЕЙДАР АЛИЕВА продается 3-х комнатная квартира СУПЕР РЕМОНТОМ. общей площадью 115 кв/м, на 6\16 этаже здания. В квартире было использовано качественные строительные материалы для ремонта, отремонтирована на высоком уровне. Качество здания очень хорошая. Комнаты большие и имеют хороший проект. Роскошные люстры, паркет, мрамор, дорогой кафел, дорогие двери, красивые обои, роскошные и красивые аксессуары в ванной и на кухне было использована мебель. Спешите купить эту квартиру...Круглосуточная охрана, 2 лифта, 2-х етажный подземный гараж. По другим вопросам можно связаться.",38,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
1797673,2020-12-01,Yeni tikili,11 / 17,65 m²,1,yoxdur,85 000AZN,vasitəçi (agent),"СРОЧНО ПРОДАЕТСЯ!

В ПРЕСТИЖНОЙ и ЦЕНТРАЛЬНОЙ части города – по улице ТЕБРИЗ (напротив ресторана ШУША) продается 1комнатная квартира отличной планировки. ПИЛОТНЫЙ ПРОЕКТ 17/11 можно приступать к ремонту.",35,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
1797671,2020-12-01,Yeni tikili,3 / 16,67 m²,2,var,103 000AZN,vasitəçi (agent),"COX TƏCILI!!!

QAZLİ VƏ ÇİXARİŞLİ!!!

Yeni tikili Nizami metrosunun yaxinliqinda yerləşir,məzil 2otaqa duzəlib,yaxşi təmirli,istilik sistemi kombi,2ədəd Siqma liftləri,geniş həyət,uşaq meydançasi,2mərtəbə yeralti qaraj,24saat muhafizə və kamera muşahidəsi,və s.

ОЧЕНЬ СРОЧНО!!!

ГАЗ И КУПЧАЯ ЕСТЬ!!!

Комплекс расположен недалеко от метро Низами,квартира переделана в 2х комнату,ремонт хороший,отопительная система комби,2скоростных лифта Сигма,2х этажный подземный гараж,двор с детской площадкой,круглосуточная охрана и видеонаблюдения,т.д.",44,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,,
1797670,2020-12-01,Yeni tikili,12 / 16,102 m²,2,var,100 000AZN,mülkiyyətçi,"Təcili . yeni inşa və yaşayişli olan binada
12-ci mərtəbə 2 otaqli (pod mayak)
102 kvm gaz.su. işig daimidir.2 sürətli liftəlavə 
 suallara mobil telefonla əlaqə saxlayin.
 MAKLERLƏR ZƏNG ETMƏSİNLƏR!",54,"Botanika bağı 
"," Yasamal r.
",,,,,,,,,
1797666,2020-12-01,Yeni tikili,5 / 17,147 m²,4,var,176 400AZN,vasitəçi (agent),"8 mkr -da qaz və kupcası olan yeni binada 147kv 4 otaqlı padmayak mənzil satılır.Qaz,su və işıq daimidir. Bina kupcalıdır.Kompleksin geniş həyəti və 2 mərtəbəli yeraltı avtodayanacağı var.",47,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1797668,2020-12-01,Yeni tikili,5 / 18,65 m²,2,var,93 500AZN,vasitəçi (agent),"TƏCILLI SATİLİR BAZAR QİYMETİNDEN QAT QAT UCUZ !!!!!!!!!! 20 yanvar m/s yaxınlığında ev sahibi tərəfindən satılır.Təmirlidir ,pol parket ,kombi ,kupça var .Ev əşyaları ilə birlikdə satılır .Geniş balkonu var .

450 azna kiraye vermek mumkundur",33,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
1797659,2020-12-01,Yeni tikili,9 / 18,33 m²,1,var,80 000AZN,vasitəçi (agent),"9ci mikrorayon Favorit marketin ustdu ,18 mertebenin 9ci mertebesinde 1 otaqli ev satilir,ev orta temirlidi ,ve ewalidi ,qazi suyu ,iwiqi daimidi ,kupca var.",34,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1797660,2020-12-01,Yeni tikili,14 / 18,55 m²,1,var,72 000AZN,vasitəçi (agent),"0 mkr.da ""Sona""şadlıq evinin yanında təmirli 1 otaqlı mənzil satılır.Mənzilin qazı və çıxarışı var.Mənzilin mənzərəsi şəhərə tərəfdir",31,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1797657,2020-12-01,Yeni tikili,9 / 14,70 m²,2,var,165 000AZN,vasitəçi (agent),"TƏCİLİ!!! Nəsimi rayonu, Pedaqoji universitetə yaxın, Pilot layihəli, 67kv, 2 otaqlı, Tam Təmirli mənzil Təcili SATILIR. Mənzərəsi Alov qüllələrinə. Evdə yaşayış olmayıb.  Qaz, su, işıq daimidir. Sənədi kupça olacaq bina təhvil verildikdən sonra. 
Xidmət haqqı 1%dir. ",53,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,,
1797656,2020-12-01,Yeni tikili,6 / 16,75 m²,3,var,109 900AZN,vasitəçi (agent),"ÇOOX TƏƏCİLİ !! Nərimanovda meroya yaxın , Metroparkın arxasında , metroya piyada 4 dəq yol. Mənzildə təmir işləri gedir.80 % təmir işləri yekunlaşıb. Mənil SUPER FULL TƏMİR olunub təhvil veriləcək. Çox sürətli işlər gedir. Əgər tez bir zamanda mənzil sahibi olsanız Təmirdə laminat, oboy, və kafel işlərində sizinlə məsləhətləşib işlər görüləcək ! Bina altında SUPER market, FİTNES klub, Məişət avadanlıqları satışı mağazası və s. yerləşir.  BİNAda kupça var.Ama KUPÇA ƏLDƏ deyil ! Blok təhvilə gedən kimi kupça əldə etmək  mümkündür.Ofis xidmət haqqı 1%.",80,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1616083,2020-12-01,Yeni tikili,5 / 16,143 m²,3,yoxdur,213 000AZN,vasitəçi (agent),"Olimpik Starin yaninda yeni tikili 16 mərtəbəli binanin 5 mərtəbəsində 3 otaqli mənzil satilir.QAZ var.Kupça almaq olar.Mənzil yelçəkəndir.Təmirsizdir-pod mayak.Lift,avtomobil dayanacagi var.Xidmət haqqi 1%
Около Олимпик Стар продается 3 -х комнатная квартира с удачной планировкой .Имеется ГАЗ,купчаю можно получить.5 этаж,16 этажного дома, сквозная,середина, с видом на Олимпик стар,в каждой комнате санузел,возможно переделать под гардеробную,с большим коридором с наземной и подземной парковкой.Услуги агентство 1%(kod276)
",34,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,,
1761927,2020-12-01,Yeni tikili,15 / 17,142 m²,3,var,158 000AZN,vasitəçi (agent),"TƏCİLİ HƏZİ ASLANOV METROSUNUN YAXINLIĞINDA DƏNİZ MƏNZƏRƏLİ,KUPÇALI MƏNZİL SATILIR!!! Bina Həzi Aslanov metrosu yaxınlığında yüksək zövqlə və keyfiyyətli materiallarla tikilmiş 17 mərtəbəli binanın 15-ci mərtəbəsində 3 otaqlı ümumi sahəsi 142 kv. təmirli mənzil satılır. Ərazidə ən Elit binalardan biridir.Mənzilin dənizə gözəl panaroması var.Gənc ailələr üçün ideal kompleksdir.Binada tam yaşayış var. Bina Qaz,su,işıq,internet daimidir.Kombi sistemi ilə təchiz olunub.Binanın ətrafında super marketlər, apteklər, bir çox ictimai obyektlər və mağazalar fəaliyyət göstərir.MTK tərəfindən rəsmi müraciət olunub.Binanda sürətli və son model lifti var.Bina təhlükəsizlik kameraları ilə 24 saat müşahidə olunur.Mənzil dizaynla və çox bahalı materiallarla  təmir olunub.Bambuq parketdi.Metroya piada 10-15 dəqiqəlik məsafəsi var.Şəkillər mənzilə məxsusdur. Mənzildə yaşayış olmayıb.Maraqlanan şəxslər qeyd olunan nömrə ilə əlaqə saxlaya bilərlər.",34,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1797652,2020-12-01,Yeni tikili,12 / 16,90 m²,3,var,155 000AZN,"ELA TEKLIF !! KUPCA !! 
Nerimanov rayonu Nerimanov metrosunun yaxinliginda olan Daxili Qosunlarin yaninda olan 16 mertebeli yeni tikilinin 12 ci mertebesinde 3 otaqli ( 2den duzelme ) menzil satilir !! qaz su isiq daimidir !! real alicilarla razilasmag olar !! Yeralti qaraj  ,Neptun super market  , Genis Heyet  7/24 muhafize sistemi !!",82,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,,
1797651,2020-12-01,Yeni tikili,16 / 17,73 m²,2,var,147 000AZN,mülkiyyətçi,"Mənzil Qara Qarayev metrosu yaxınlığında, Kristal Abşeron yaşayış kompleksində yerləşir. Mənzil İki otaqlı(artırılma deyil) və tam təmirlidir. Şəhər mənzərəli və gün düşən istiqamətdə yerləşir. Yaşayış kompleksi, 7/24 mühafizə sistemləriylə təchiz olunub, metro və dayanacaqlara yürüş məsafəsindədir. Hazırda 4% dövlət ipotekasındandır. İlkin ödəniş 69000 azn və 22 il 8 ay aylıq 498 azn. Banka bugünə qalıq borc 78000 azn. Qiymətlə bağlı razılaşmaq mümkündür.",29,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1797648,2020-12-01,Yeni tikili,17 / 19,204 m²,4,var,355 000AZN,vasitəçi (agent),"Дешевле рыночной цены на 25 %! ОЧЕНЬ СРОЧНО! В Престижном доме недалеко от отеля - Hyatt Regency. На против ЦСУ, заселенный облицовочный комплекс ""CAPITAL TOWER'S"", 4 комн. квар., общ. пл. 204 кв.м. Все черновые работы сделаны , можно сказать ремонт сделан 50 %, кабель самой высокой прочности , перепланировку делал высококвалифицированный проектировщик из Турции. Комнаты получились довольно таки просторные и светлые. Большая кухня. Сан\узлы. идеальный проект, балконы на город и во двор. Охрана, паркинг. ОПЕРАТИВНОСТЬ и КОНФИДЕНЦИАЛЬНОСТЬ ГАРАНТИРУЕМ! Подробности по телефону или What's app. БЕЗ ПОСРЕДНИКОВ!

Стартовая цена за 1 m2.: 1.740 АЗН! (можно договориться).

Пока Вы видите это объявление - продажа актуальна!",44,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1797647,2020-12-01,Köhnə tikili,8 / 9,90 m²,3,var,105 000AZN,vasitəçi (agent),Yeni kunesli d masif 3otaq ela temir esya daxil. ,35,"Suraxanı r.
",,,,,,,,,,
1797646,2020-12-01,Yeni tikili,9 / 16,43 m²,2,var,65 000AZN,vasitəçi (agent),"TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ! İŞ YERİNDƏN ARAYIŞ TƏLƏB OLUNMUR!
İLKİN ÖDƏNİŞ 28000 AZN AYLIQ 435 MANAT, 14 il 5 AY., İLLİK 10%,  BANKA BU GÜNƏ FAİZSİZ BORCU 39800 AZN 
TƏCİLİ! Bakı ş., Suraxanı r., Yeni Günəşli qəs., “D” Yaşayiş massivində, Yeni tikili 16 mərtəbəli binanın 9 cu mərtəbəsində, ümumi sahəsi 43 kvm., 2 otaqlı (1 otaqdan 2 otağa düzəlmə), qazı, suyu, işığı daimi sənədi çıxarış(kupça) olan mənzil satılır. Mənzil tam təmirlidir. Istilik sistemi kombidir. Mənzil studiya zal tiplidir. (Yəni, mətbəxt və zal biryerdədir). Mənzilin aylıq ödənişini artırıb ilini azaltmaq imkanı var.  Bina çox əlverişli yerdə yerləşir, 290 nömrəli məktəb binanın yanındadır. Binanın qarşısından 64 nömrəli avtobus keçir. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz",43,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,,
1797644,2020-12-01,Yeni tikili,8 / 16,70 m²,2,var,100 000AZN,vasitəçi (agent),"
9 cu mkr.Sonalar Sonasi ş/s yani 65 №li marşurutun son dayanacagi 16 mərtəbəli binanin 8 ci mərtəbəsində sahəsi 70 kv olan 1 otaqdan 2 otaqa düzəldilmiş ƏLA təmirli mənzil satilir. Şəhərə gözəl panaram,yeralti dayanacaq,bagli qorunan həyəti,kamera müşahidə və təhlükəsizlik sistemi,uşaq meydancasi,2 sürətli lift ,kombi istilik sistemi və sair. Təmirdə tanınmiş FİRMALARIN tikinti materiallarindan və AKSESUARLARINDAN istifadə olunub. Yaxinliqda bir necə İstirahət Parklari,məktəb və bagca,SPA, FİTNES və idman zallari , metro və dayanacaq var. Binanin ətrafinda Həyat ücün vacib olan bir cox infrostruktur obyektlər yerləşir. Binanin və Binanin yerləşdiyi yerin təqdimata ehtiyaci",48,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
