id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1857753,2021-01-14,Yeni tikili,16 / 17,130 m²,3,var,195 000AZN,vasitəçi (agent),"COX COX TECILI yasamal r yeni yasamal 1 de itv den asagi dusende mehemed xiyabani kucesinde svetaforun yaninda dord yolda insa edilmis 17 mertebeli binanin 16 ci mertebesinde radnoy 3 otagli 130 kv/m super ela temirli menzil satilir menzil esiyalariyla mebelleri ile birlikde satilir bina cox ideal elverisli yerde yerlesi 20 yanvar insahatcilar metrosuna 10 deqiqeliy mesafesi var binanin etrafinda butun iase abyektleri yerlesir mekdeb baxca super market poct ve,s qaz su isig daimidir otaglar cox genisdi sekildede gorduyu kimi gozel dizaynla temir olunub 7/24 saat muhafize parkinqi var KUPCA VAR IPATEKAYA YARARLIDIR xais olunur real alicilar elaqe saxlasinlar real aliciya endirim olunacag xidmet haqqi 1% teskil edir",49,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1857752,2021-01-14,Yeni tikili,18 / 22,152 m²,3,var,284 000AZN,vasitəçi (agent),"TECILI!!! QAZLI VE KUPCALI!!! Elmler metrosu, Musabeyov parkinin yaxinliginda yuksek seviyyede insa edilmis elit bina 22/18de, SOKOLAD TOWER yasayis kompleksinde 3 otaqli podmayak, skvaznoy(yelceken) menzil satilir.Binanin 1 ha heyeti, 4 mertebeli yeralti dayanacagi, usaq eylence merkezi, siqma liftleri var. Binanin yerlesdiyi erazi yuksek inkisaf etmis infrastruktura ve neqliyyat sebekesine malikdir, yaxinliginda dovlet ve ozel ali ve orta mektebleri, usaq baxcalari, park, supermarketler, kafe ve restoranlar ve diger iase obyektleri yerlesir. Elave melumat ve diger menziller ucun elaqe saxlaya bilersiniz.",52,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1857750,2021-01-14,Köhnə tikili,4 / 4,40 m²,1,var,60 000AZN,vasitəçi (agent),"Bakı şəhəri Nəsimi rayonu 28 MALL ticarət mərkəzinin və 28 MAY metrostansiyasının yanında pristijli yerdə 4 mərtəbəli arxitektur daş binanın 4-cü mərtəbəsində usdu cardak   senedle 37 kvm faktiki 40 kvm olan 
 1 otaqli mənzil satılır.Giris paradnidi 
 sora italyankaya cixir. Bina məktəbə, baxçaya, metroya, alış-veriş mərkəzlərinə, istirahət parklarına yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz.
Kiraye verilmesi ucun ideal variant.",125,"28 May m.
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,
1857701,2021-01-14,Yeni tikili,7 / 14,76 m²,2,var,99 900AZN,vasitəçi (agent),"METRO 8 NOYABR STANSIYASINA 3 DEQIQELIK PIYADA MESAFEDE!!!!!
Nesimi rayonu Əbdülvahab Salamzadə kucesinde (Tbilisi) Şəhərin mərkəzində yerləşən, yüksək peşəkarlıqla, keyfiyyətli və ekoloji təmiz Alman, Türk və Ukrayna istehsalı materiallarla tikilmiş PRESTIJ PARK yaşayış kompleksində qara suvaqli menzil satilir. 
Prestij Park yaşayış kompleksində rahat yaşayış üçün: uşaq bağçası, marketlər, idman zalı, ikimərtəbəli avtodayanacaq və oyun meydançası mövcuddur. Temire baslamaq olar. Kupca cox tez bir zamanda verilecekdir.",50,"Bakı Asiya Universiteti 
"," Yasamal r.
",,,,,,,
1857741,2021-01-14,Yeni tikili,15 / 17,104 m²,2,yoxdur,108 000AZN,vasitəçi (agent),"Xətai  rayonu,  Əhmədli metrosunun  tam  çıxışında,  Mcdonalsın yaxınlığında, Məhəmməd Hadi küçəsi,  “ELNET”  MTK-ya  məxsus  17  mərtəbəli yeni tikili binanın  15-ci  mərtəbəsində,   ümumi   sahəsi   104  kvm olan,  2 otaqlı  (hasanlıqla 3 otaqa cevirmək mümkündür),  sənədi Müqavilədir ( KUPÇA-ÇIXARIŞ veriləcəkdir),  natamam təmirli  mənzil  təcili  olaraq satılır!!! Təmirə  icaze verilib.  Mənzildə Elektrik,  və Şpaklyovka, alcipan  işləri görülüb.  Müasir standartlara cavab verən kompleksin üstünlükləri:  24 saat kamera nəzarəti;  geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar;  2 ədəd müasir tələblərə uyğun suret liftləri;  2 mərtəbəli  yeraltı  parkin, eyvan,  yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı  mövcuddur.  ",48,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1857739,2021-01-14,Yeni tikili,3 / 19,252 m²,4,var,570 000AZN,vasitəçi (agent),"28 may metrosunun təzə cıxışının yaxınlığında Süleyman Rüstəm kücəsi  yeni tikilmiş binada 4 otaqlı əla təmirli mənzil satılır. Mərtəbə 19/3. Ümumi sahəsi 252kv/m. Tavanın hündürlüyü 3,30 m. Əla planlaşdırılma. 2 sanuzelvə 3 eyvan.Binada yaşayış var.2 sürətli Lifti, mühafizəli bina.Mənzil bütün əşyalari ilə birlikdə satılır.Qaz və Cıxarış var. Qiyməti 570 000 AZN.
По улице Сулеймана Рустама недалеко от новово выхода метро 28 мая новостройке продаётся 4-х комнатная квартира с отличъном ремонтом. Этаж 19/3. Общая площадь 252 кв. Высота потолка 3,30 м. Отличная планировка. 2 санузел и 3 балкон. В здании есть проживание. 2 лифта, охраняемое здание. Прядётся со всеми вашими и техникой.Есть газ и Купчая. Цена 570 000 AZN.
",54,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," 28 May m.
"," Sirk 
"," Milli Konservatoriya 
"," Nəsimi r.
",
1857738,2021-01-14,Köhnə tikili,1 / 5,58 m²,3,var,93 000AZN,vasitəçi (agent),"              TƏCİLİ SATIKIR!

Binəqədi ray-da.Biləcəri qəs, 5/1, 3 otağlı ev satılır. Evin qarşısında qaraj, baxça və podval var.",50,"Binəqədi r.
",,,,,,,,
1857407,2021-01-14,Yeni tikili,5 / 16,210 m²,4,var,485 000AZN,vasitəçi (agent),"Ünvan : E.Akademiyası m/s. BDU-nun yanı
Növ : Yeni tikili
Mərtəbə : 16/5
Otaq : qanuni 4 otaq
Sahə : 210 m²
Zal: 50 kvm
Təmir : Əla təmirli
Sənəd : Çıxarış (Kupça)
Qiymət : 485.000₼
Qeyd : Mənildə təmirdən sonra yaşayış olmayıb. Mənzilin qazı, suyu, işığı daimidir,i stilik sistemi Kombidir. Mənzilin 2 sanuzeli var. Proekt Yelçəkəndir.
Bina Pilot Layihədir. Binanın 2 sürətli-səssiz lifti, yeraltı avtodayanacağı, geniş həyəti, 24 saat mühafizə xidməti və s. vardır.",43,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1857734,2021-01-14,Yeni tikili,16 / 17,103 m²,3,yoxdur,115 000AZN,vasitəçi (agent),"Kone Guneli Qesebesi 35-ci Polis Bolmesinin yaxinligi Yeni tikili bina 17/16-ci mertebesinde Ela temirli 3 otaga duzelem Deniz pamnaramali menzil satilir.Isdilik sisdemi Kombidir,qaz-su-isiq daimidir.Pol Parketdir. Menzilde Metbez mebeli ve 2 Skaf qalacaq.Binada Kupca var.Her otaga pencere dusur.Ofis haqqi 1% teskil edir.Elave menzillerimizde var,buyurub elaqe saxliya bilersiz.",47,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,
1857732,2021-01-14,Yeni tikili,3 / 14,230 m²,4,var,525 000AZN,vasitəçi (agent)," Elmlər Akademiyası metrosuna yaxın  yerləşən  14 mərtəbəli binanın 3 cü mərtəbəsində, QAZLI və KUPÇALI, ümumi sahəsi  230 kv.m. olan, super təmirli, 4 otaqlı mənzil satılır. Təbii qazı, suyu və işığı daimi, sənədi isə kupçadır. Binanın həyəti, mühafizə xidməti və avtoparkı mövcuddur.",32,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1857729,2021-01-14,Yeni tikili,2 / 10,212 m²,4,var,450 000AZN,mülkiyyətçi,"2500AZN UZUN MUDƏTLİ iCARƏCİ

DEYERİNDEN QAT QAT AŞAGI QİYMƏTƏ
BU BİNADA  BU QİYMƏTƏ MƏNZİL YOXDU

212KV UMUMİ SAHƏSİ
CIXARIŞ VAR

5Otaqdan 4duzelib

VASİTƏCİ NARAHAT ETMESİN",124,"Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,
1857730,2021-01-14,Yeni tikili,7 / 20,110 m²,3,var,108 000AZN,vasitəçi (agent),"TƏCİLİ !!! QİYMƏT SONDUR !!!

DƏNİZƏ PONARAMA !!!

Xətai rayonunda elit kompleksdə Ponarama Parkda 2 otaqlı mənzil satılır.Mənzili rahatlıqla 3 otağa çevirmək olar.Mənzilin bulvara tərəf gözəl ponaraması var.Bu qiymətə bu kompkleksdə bu kvadrat yoxdur.Bina yüksək infrastruktura malikdir.Binada 3 sürətli Keno lifti 24 saat mühafizə yeraltı qaraj var.Kupça yaxın günlərdə veriləcək..

REAL ALICILAR NARAHAT ETSİN !!!",65,"Xətai r.
",,,,,,,,
1857728,2021-01-14,Köhnə tikili,4 / 5,63 m²,3,var,107 000AZN,vasitəçi (agent),"İnşaatçilar metrosunun yaxinligi Ekspremental xəstəxananin yaninda 5 mərtəbəli binanin 4 mərtəbəsində 3 otaqli mənzil satilir.Binada qaz su işiq daimidir.Yerləşdiyi ərazi geniş infarnstruktura malikdir.Əlavə məlumat uçun zəng edin.
",69,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1857727,2021-01-14,Yeni tikili,12 / 17,136 m²,3,var,250 000AZN,vasitəçi (agent),"TƏCİLİ!!! EKSKLÜZİV!!! Gənclik m/st yanında QAZLI VƏ KUPÇALI yeni tikili binada 3 otaqlı mənzil satılır.
Koroqlu Rəhimov küçəsi, Gənclik m/st və Abu Arena-nın yanında yerləşən tam yaşayışlı elit binada 17/12-ci mərtəbəsində, ümumi sahəsi 136 kv.m. olan 3 otaqlı təmirsiz (pod mayak) mənzil satılır. Şəhərə gözəl mənzəzrə, İsti döşəmə. Qazı, suyu, işığı daimidir. Sənədləri qaydasındadır, KUPÇA VAR. Binanın “Mitsubishi” liftləri, yeraltı qarajı, uşaq meydançası var. Yaxınlıqda “Gənclik Mall”, məktəb, uşaq bağçası, mağazalar, avtobus dayanacağı və s. Ətraflı məlumat üçün zəng edin.
СРОЧНО!!! ЭКСКЛЮЗИВ!!! Около м/ст Гянджлик, в новостройке с ГАЗОМ И КУПЧЕЙ продаётся 3 комнатная квартира.
По улице Короглу Рагимова, около м/ст Гянджлик и Abu Arena, в полно-заселённой, элитной новостройке 17/12 этаж, продаётся 3 комнатная квартира под маяк, с общей площадью 136 кв.м.. Отличная панорама на город, тёплый пол. Газ, свет, вода постоянно. Документы в порядке, КУПЧАЯ ИМЕЕТСЯ. Скоростные лифты «Mitsubishi», подземный гараж, детская площадка имеется. Рядом с домом «Gənclik Mall», школа, детский сад, магазины, автобусные остановки и т.д. Для большей информации звоните!
",68,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,
1857721,2021-01-14,Yeni tikili,17 / 19,124 m²,3,var,170 000AZN,vasitəçi (agent),"Insaatcilarda ""Davud "" Klinikasinin ustunde,19 mertebeli yeni yasayis binasinin 17-ci mertebesinde umumi sahesi 124 kvm olan 3 otaqli ela temirli menzil satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Menzil hal-hazirda 500 manata kirayededir.Qiymetde razilasmaq olar.",52,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
1857718,2021-01-14,Köhnə tikili,2 / 9,75 m²,3,var,110 000AZN,vasitəçi (agent),GƏNCƏ prospektində XƏZƏR dairəsi yaxınlığında leninqrad layihəli 9 mərtəbəli binanın 2-ci mərtəbəsində yaxşı təmirli 3 otaqlı mənzil satılır.Ümumi sahəsi 75 kv.m.-dir.Mənzil şəxsi ehtiyaclar üçün təmir edildiyinə görə yüksək keyfiyyətli təmir-tikinti materiallarından istifadə olunmuşdur.Qaz.su.işıq təminatı daimidir.Mənzil mərkəzi istilik sistemi vasitəsilə qızdırılır.Orta blokda yerləşir və yelçəkəndir.Sənədləri ÇIXARIŞDIR.Real alıcılarla mənzilə baxdıqdan sonra qiymətdə müəyyən razılığa gəlmək mümkündür.,55,"Xətai r.
",,,,,,,,
1857713,2021-01-14,Köhnə tikili,6 / 9,65 m²,3,var,105 000AZN,vasitəçi (agent),"Nizami rayonu Xalqlar dostluğu və Neftçilər metrosunun yaxınlığında köhnə tikili binada 9/ 6 mərtəbəsində, yaxşı təmirli 3 otaqlı kupçalı mənzil satılır.İpotekaya yararlıdır.Leninqrad lahiyyəli.Yaxınlığında 2 məktəb, bağça, bazarstore, Araz market,restoranlar, park, ticarət mərkəzi, 8ci kilometr bazarı, metro, avtobus dayanacağı yerləşir.Bir sözlə infrastruktur cəhətdən əla yerdə yerləşir.Dəyərindən ucuz satılır.Nazlı şadlıq  sarayın yaxlnlığında.",46,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1857712,2021-01-14,Köhnə tikili,5 / 5,36.6 m²,1,var,38 500AZN,mülkiyyətçi,"Ev Sumqayitda 4-cu mikrayonda 5 mertebeli binanin 5ci mertebesinde yerləşir deyerinden aşağı satılır .2 otağa düzəldilib.Movqeyi binanin ortasında yerləşir. evin üzerine yayda şifer vurulub qirmizi teze. Qabağında ve arxasında bağça var. 14 saylı məktəb qabağında yerləşir . Bazar store  ve Sumqayıtın Dövlət universitetinə 2 deqiqlik mesafede çox əlverişli yerdedi bütün masurutlar demek olar qabağından veu yanindan keçir.Ev yayda temir edilib keyfiyyətli matreallardan istifade olunub quxnada ve hamamda ayri qizdirici. Kalidorda ve Quxnada skaf yığılıb. Butun çöl pencereleri keyfiyyətli plastikdir. Eve telefon çəkilib internet çəkilib.Daimi su qaz işıq var.Butun Əsyalari üzərinde hədiyyə  verilir(mebellər Embawooddan alinib).kondisaner(70m2) televizor, paltar yuyan(simens) uşaq mebeli iki mertebe her bir əşyası yenidir işləkdir ve hədiyyə verilir ve diger bütün gördükləriniz  hamisi üzərinde verilir.Gir yaşa heç bir problemsiz.ehtiyac üzündən satiram (Tecili satılır)  ev sahibiyem yeni makler xerci yoxdur .real aliciya qiymetde razilasacam watsapp 0555559151",32,"Sumqayıt
",,,,,,,,
1857710,2021-01-14,Yeni tikili,17 / 17,84 m²,2,yoxdur,77 000AZN,vasitəçi (agent),"Xətai rayonu,  Əhmədli  və  Həzi Aslanov  metrosunun yaxınlığında,  “Heydər Əliyev” Parkın qarşısında,  Məhəmməd   Hadi küçəsi,  prestij hesab olunan “LAURA”  yaşayış kompleksi   tərəfindən məxsus   17 mərtəbəli yenitikili  binanın   17 –ci  mərtəbəsində (Mansard  deyil),   84   kvm-lik,  2  otaqlı,  Sənədi Müqavilə (Çıxarış-Kupça tezliklə veriləcək),  təmirsiz  mənzil satılır. Mənzilin  dənizə  gözəl  “Panoraması”,  xoş   aurası və  geniş  işıqlı otaqları vardır.  Təmirə  artıq  icaze verilib.  Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış; mərmər bloklar; 2 ədəd müasir tələblərə uyğun  liftləri;  yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb, tıcarət və xidmət obyektlərı  mövcuddur .   ",31,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1857709,2021-01-14,Yeni tikili,4 / 10,54 m²,1,var,46 000AZN,mülkiyyətçi,Sumqayıt şəhərində yerləşən yeni dəniz kənarı bulvarın ətrafında Hüquq MTK 1 otaqlı 54 kv.m ibarət təmirsiz mənzil. Dənizə baxışı var. Nəğd qiymət 46000 AZN.Kreditnən ilkin 25000 AZN. Aylıq 1050 azn olmaq şərti ilə 24 ay müddətinə verə bilərik,43,"Sumqayıt
",,,,,,,,
1857708,2021-01-14,Köhnə tikili,5 / 5,68 m²,3,var,118 000AZN,vasitəçi (agent),"Nərimanov metrosunun yanında, stalinka layihəli, əlavə artırması olan, 2 otagdan 3 otaga düzəlmiş mənzil satılır. Mənzil əla təmirlidir, döşəməsi parketdir, dam örtüyü çardaglıdır. Geniş və yaşıllı həyəti var. Həyətində uşag meydançası, besedka  və əyləncələr var.",40,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1857705,2021-01-14,Köhnə tikili,2 / 5,60 m²,3,var,96 000AZN,vasitəçi (agent),"Badamdar qəs.., HOLLYWOOD CİNAMA və CASPİAN Hospitalın  arxasında Eksperimental layihəli köhnə tikili 5 mərtəbəli binanın 2-ci mərtəbəsində sahəsi 60 kv.m olan 2 otaq  3 otaqlıya düzəlmiş (artırma ilə!)  mənzil satılır.Otaqlar  və mətbəx öz yerində qalıb.Bina çox gözəl yerdə yerləşir,Binanın sakit geniş həyəti var, evin layihəsi çox gözəldir.Bəzi əşyalar qalacaq.QİYMƏT SONDUR!",41,"Səbail r.
"," Badamdar q.
",,,,,,,
1857704,2021-01-14,Köhnə tikili,3 / 5,45 m²,2,var,83 000AZN,vasitəçi (agent),"Genclik metrosu, Koperasiya Universiteti yaninda 5 mertebeli xursovka binanin 3cu mertebesinde (orta blok) 2 otaqli menzil satilir. menzilin temiri ortadir. Merkezi istilik sistemi var. Binanin yaninda Universitet, Supermarketler, Bank, ve baqa iase obyektleri var. Qiymetde cuzi endirim olacaq. Elave suali olan zeng elesin. Xidmet haqqi 1 %",35,"Nərimanov r.
",,,,,,,,
1857702,2021-01-14,Yeni tikili,6 / 18,133 m²,3,var,250 000AZN,vasitəçi (agent),"KUPÇALI QAZLI Xətai metrosuna yaxın, "" QAYA MTK"" - in inşa etdiyi binada 3 otaqlı əla təmir olunmuş mənzil satışa çıxdı. Binanın fasadı yenidən dəyişdirildi, Yanğına davamlı qat və üzərindən aqlay vurulmuşdur. Binanın liftləri siqmadır.",35,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1857703,2021-01-14,Yeni tikili,8 / 13,78 m²,2,var,106 000AZN,mülkiyyətçi,Tecili satilir.Oz evimdi makler deyilem.Deyerinden asagi verirem.Binada qaz var kombi isledirik.Kupca var oz adimadi.Mebelsiz satilir eyer isteyen olsa mebelnende vererem qiymetde razilasariq.,68,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1857696,2021-01-14,Yeni tikili,2 / 10,92 m²,3,var,155 000AZN,vasitəçi (agent),"COX COX TECILI deyerinen asagi yasamal r insahatcilar metrosunun 5 deqiqeliy mesafede yerlesen ATS in arxasinda yerlesen 10 mertebeli binanin 2 ci mertebesinde 2 otagdan 3 otaga ugurla duzelmis 92 kv/m yaxsi temirli menzil satilir kombi, isti pol, geniw infrastruktur, kupca var, ipatekaya yararlidir gaz, su, iwig daimi, muhafize, yaxwi remont . binanin etrafinda butun iase abyektleri yerlesir mekdeb baxca super market banklar poct asan xidmet ve,s real aliciya endirim olunacag xais olunur real alicilar elaqe saxlasinlar OFIS HAQQI 1% TESKIL EDRIR",34,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1857699,2021-01-14,Köhnə tikili,2 / 5,50 m²,2,var,82 000AZN,vasitəçi (agent),"Tecili Satilir!!! Azadliq pr. Baku City Villas,  Nevahi parki, AKP inşaat, Koperasiya ve skaçkanin yaninda parka baxan 5 mertebeli binanin 2-ci mertebesinde 2 otaqli TEMİRLİ menzil satilir. Menzilin istilik sistemi merkezidi. Menzil orta blokta yerleşir ve yelcekendi (skvaznoydu) proekti her iki terefe baxir.  Yataq otaqındakı və mətbəxdəki mebellər qalacaq. Su, qaz ve işiq daimidi. Ofis haqqi 1%.",37,"Nərimanov r.
",,,,,,,,
1857698,2021-01-14,Yeni tikili,5 / 18,105 m²,3,var,200 000AZN,vasitəçi (agent),"28 May metrosunun duz yaninda yuksek standartlara cavab veren 18 mertebeli yenitikilinin 5-ci mertebesinde sahesi 105 kv/m olan super evro temirli 2 otaqdan 3 otaga genish formada duzeldilmish menzil tecili olaraq satilir. Menzilin qazi suyu ishigi daimi, istilik sistemi kombidir. Menzilde temirden sonra yashayish olmayib. Menzilin bashlangic qiymeti 200000 azn.",68,"Bakı Slavyan Universiteti 
"," Şərq bazarı 
"," 28 May m.
"," Nəsimi r.
",,,,,
1857694,2021-01-14,Yeni tikili,12 / 16,130 m²,3,var,175 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! 
QAZLI VƏ KUPÇALI YENİ TİKİLİ!!! 
Xətai metrosunun yanı 
16 mərtəbəli bininanın 12-ci mərtəbəsində
3 otaqlı mənzil satılır
Mənzilin ümumi sahə 130 kv.m-dir. 
Mənzil təmirsizdir, pod mayak. 
Binanın 2 sürətli liftləri, mühafizə olunan həyəti, yeraltı və yerüstü qarajı və s var.

СРОЧНО!!! 
НОВОСТРОЙКА С ГАЗОМ И КУПЧЕЙ!!! 
Около метро Хатаи 
Продается 3-х комнатная квартира 
12-й этаж 16-и этажного дома. 
Общая площадь 130 кв.м . 
Квартира без ремонта, под маяк. 
Скоростные лифт, охраняемый территория, подземный гараж.",68,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1857693,2021-01-14,Köhnə tikili,2 / 5,50 m²,2,var,63 000AZN,vasitəçi (agent),Ev orta blok orta ev təmirsiz mərkəzi  istilik sistemi var metroya 400 metrdir fransız  proyektidir məsləhətli evdir qiyməti  ucuzdur tələsin ,72,"20 Yanvar m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,
1857691,2021-01-14,Yeni tikili,6 / 16,54 m²,1,yoxdur,89 910AZN,mülkiyyətçi,"Bakı şəhəri, Nəsimi rayonu, Kapital Bankın yanında, İmran Qasimov 6 ünvaninda “Rals Construction” MMC tikinti şirkətinin layihələndirdiyi “Seven Star Nasimi” Yaşayiş Kompleksi sizlərə ekoloji olaraq təmiz, rahat və sakit ərazidə yerləşən mənzillər təqdim edir. “Seven Star Nasimi” hər biri 16 mərtəbə olmaqla, 2 binadan və hər biri 5 mərtəbə olmaqla 2 obyektdən ibarət olacaq. Hazırda 1-ci binanın 15-ci mərtəbəsi qalxır. Təhvil verilmə müddəti 2021-ci ilin avgust ayınadır. Satişa çıxarılan mənzil 6-cı mərtəbədə yerləşir, mənzil 1 otaqdır, ümümi sahəsi 54 kv.m. təşkil edir. Bu mənzilə 89910 azn nağd ödənişlə sahib ola bilərsiniz. Qaz, Su, İşıq daimidir və istilk sistemi kombidir. Bina yaşayişa təhvil verildikdə çıxarış (kupça) veriləcək. Yeralti qaraj üçün -1 və -2-ci mərtəbələrdə yer ayrılmışdır. “Seven Star Nasimi” Yaşayış Kompleksi sizlərə kodlaşdırılmış giriş-çıxış, 7/24 kamera nəzarəti, təhlükəsizlik xidməti, siqnalizasiya sistemi ilə təmin edir. Bina son texnologiyalara uyğun olaraq, Yapon istehsalı olan Sanio liftləri ilə təchiz olunacaq (Bir binada Xüsüsi Kodlaşdırılmış Açarlı 3 Lift olacaq - 2 sərnişin, 1 yük). Binanın yaxınlığında məktəblər (42 və 5-nömrəli), bagçalar, parklar (Zorge, Koala, Koroğlu), Kapital Bank (Nəsimi filialı), hipermarket (Bazar Store), Tibb Universiteti, Köhnə Nəsimi Bazarı, Ticarət Mərkəzləri, Fitness Mərkəzləri və yüksək səviyyədə yaşamınızı təmin edəcək bütün aişə obyektləri mövcüddur. Əlavə Məlumat Üçün Əlaqə Saxlayın! Hörmətlə, Fidan xanım.",48,"Nəsimi bazarı 
"," Park Zorge 
"," Koala parkı 
"," Nəsimi r.
",,,,,
1857690,2021-01-14,Yeni tikili,13 / 16,70 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB.
Yeni binada, şəhərin mərkəzində, Nərimanov rayonunda, Təbriz küç,Nərmanov və Gənclik metro stansiyalarına yaxın Prestijli kompleksdə Susonası restaranın arxasında 2 otağlı əla təmirli mənzil SATİLİR 16/13. Ümumi sahəsi 70 kv.m.,bahalı mətbəx mebeli  24 saat mühafizə, sakit həyət. yüksək sürətli lifti , parking, yeraltı qaraj, uşaq meydançası.sənəd Müqavilə tezliklə Kupca veriləcək.Sayğacların pulu ödəlinib Qiymət 115000 azn
",49,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1857689,2021-01-14,Yeni tikili,2 / 5,66 m²,2,var,152 000AZN,vasitəçi (agent),"Nərimanov rayonu Həsən Əliyev küçəsi Prezident iqamətgahının yaninda parka baxan prestijli yerdə, Gənclik metrosunun yaxinliginda yerləşən 2012-ci ildə inşa edilən 5 mərtəbəli binanın 2-ci mərtəbəsində orta blok 2 otaq 66 kv.m olan əla təmirli mənzil satılır. Hamam tualet ayrı ayrıdır. Yataq otağı parka(iqamətgaha) tərəf baxır,  Mətbəx və zal həyətə baxır. Bir balkonu var. Balkonun qapısı zala və mətbəxə açılır. Mətbəxi çox genişdir, 3 otaq elemək mümkündür. Mənzildə qaz, su, işıq daimidir, mənzil mərkəzləşdirlmiş sistem ilə qızdırılır və isti su ilə təmin olunur. Bina, kodlu qapı ilə təmin olunub. Həyəti genişdir. Həyətində daima masin saxlamaq olur. Ən əsası parkovka problemi yoxdur.Mətbəx mebeli,  internet – telefonla təchiz olunub.Metroya 3-4 dəqiqəlik  yoldur. Bina mansarla birlikd sənəddə 5 mərtəbədir. Çıxarışı (Kupçası) var. Ofis haqqı 1 faiz (behləşəndə).",45,"Gənclik m.
"," Nərimanov r.
",,,,,,,
1857687,2021-01-14,Köhnə tikili,3 / 5,36 m²,1,var,58 000AZN,mülkiyyətçi,"Tecili satilir. Menzil yeni temirden çixib Asan xidmetle üzbe üzdür. Sened Kupçadir, qeydiyatda heçkim yoxdur. Istilik sistemi merkezlesmisdir. 24 saat su vardir Real alicilar narahat etsin ",51,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1857684,2021-01-14,Yeni tikili,17 / 19,70 m²,2,var,98 000AZN,vasitəçi (agent),Tecili  Satilir  !!! Bineqedi  rayonu  7 ci mkr  Abay  Kunanbeyov kucesi  19 mertebeli binanin  17 ci  mertebesinde  1 otaqdan  2 otaga  pirdelka  edilmis  mezil  satilir  !!! Binanin  qazi  suyu  isigi damidi  xais  olunur  Real  Alicilar  Elaqe  Sxlasinlar  Alici  terfden  Sirket  Xidmet  Haqqi 1% Odenilecek  .,78,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1857683,2021-01-14,Yeni tikili,3 / 12,60 m²,2,yoxdur,77 500AZN,vasitəçi (agent),Yeni Yasamal erazisinde Leziz Housenin yaninda 2 otaqa duzelme yeni temirden cixmis temirli menzil satilir.Temirden sonra yasayis olmayib.Qaz su isiq daimi tam yasayisli bina.Seliqeli binadir yeni tikilidir.Yaxin gunlerde menzillerin cixarisi verilecek.Rial aliciya endirim olunacaq menzil sahibi terefinden.Ofisin xidmet haqqi 1 %,65,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
