id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2017736,2021-04-11,Yeni tikili,8 / 16,104 m²,3,yoxdur,118 000AZN,vasitəçi (agent),"Albali usaq baxcasinin yaninda tam yasayisli,qaz,su,isiqi daimi olan yeni temirden cixmis menzil(yasayis olmayib)satilir.menzil 2 otaqdan 3 otaqa ugurla cevrilib.menzilin otaqlari genis ve isiqlidir.menzil gunes enerjisin rahatliqla alir.sehere gozel menzeresi var.binanin 2 suretli lifti genis heyeti avto parkinqi ve 24 saat muhafizesi var.real musteriye endirim olacaq.ofis haqqi 1%.",38,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
2017734,2021-04-11,Köhnə tikili,6 / 7,120 m²,4,var,185 000AZN,mülkiyyətçi,"TECILI ELA TEKLIF. Baki seheri Xetai rayonu Xetai metrosuna 2 deqiqelik mesafede Ali neft mektebinin yaninda yerlesen 7 mertebeli binanin 6-ci mertebesinde 4 otaqli sahesi 120 kv m olan yaxsi temirli menzil satilir. Menzilin senedi CIXARISDIR-KUPCA. Menzilde qaz su isiq daimidir. Menzil erazi cehetden cox gozel erazide yerlesir. Binada lift fasilesiz fealiyyet gosterir. Bina ag seher bulvarina yaxin mesafede yerlesir. Binanin yaxinliginda metro, mektebler, bagcalar, dayanacaqlar, marketler ve.s bir cox iase obyektleri yerlesir. Xahis olunur yalniz real alicilar narahat etsin. Real aliciya endirim movcuddur",38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2003586,2021-04-11,Yeni tikili,12 / 17,70 m²,2,var,112 000AZN,vasitəçi (agent),"Qarayevde Metronun yaninda yeni tikili binada suoer evro temirli menzil deyerinden ucuz satilir.
Qaz su isig daimidir.
Binada kupça var, alana adam öz adına ala biler ",30,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
2017731,2021-04-11,Köhnə tikili,1 / 3,42 m²,2,var,38 000AZN,vasitəçi (agent),Menzil yol kenarinda yerlesir  3 mertebeli binanin 1 ci mertebesinde yerlesir temire ehtiyaci var qiymetinden temire kore nezere alinacaq kupcalidir nemislik yoxdur. Elave sualiniz varsa buyurun maraqlana bilersiniz.,71,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
2017729,2021-04-11,Yeni tikili,12 / 16,148 m²,3,var,250 000AZN,vasitəçi (agent),"Tecili olaraq Xetayi metrosunun yaninda yeni temirden cixmiw super temirli tecili olaraq menzil satiwa cixardilib, menzil cox keyfiyyetli ve bahali temir olunub. menzilin temirinde cox keyfiyyetli materiallardan istifade olunub, menzilin idiyalni planirovkasi var . menzilin geniw zali 40 kv m , boyuk metbexti 30 kv m geniw yataq otaqlari ve elave 1 boyuk qarderob otaqi var,2 sanuzeli var , menzilin hol metbext sanuzelleri isti polla tehciz olunub menzil yelcekendir, denize ve wehere bir bawa menzeresi var, menzil tecili elimyanid pull lazim olduguna gore satiwa cixardilib real muwderi olsa qiymetde razilawmaq mumkunudr. qaz kupca var , binanin yer alti qaraji bagli heyeti heyete uwaq
meydancasi var. yaxinliginda mekteb baxca ve metro var. etrafli melumat ucun elaqe saxlaya bilersiz.|
Menzil  3  otaqda  4  otaqa  1  ci iwiqla peredelka olunub.",36,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2017728,2021-04-11,Yeni tikili,10 / 19,105 m²,2,var,129 000AZN,vasitəçi (agent),"Təcili elimyandı satılır deyerinden ucuz!!!!

Neftciler metrosuna yaxin , Nazlı sadlig saraynin yaxinliginda , radniy 2otagli ,super temirli ,menzil her seraitle temin olunub,",51,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,,
2017726,2021-04-11,Köhnə tikili,2 / 5,40 m²,2,var,56 000AZN,mülkiyyətçi,"Əla təmirli, hamam və tualet kafel metlax, mətbəx və giriş mebeli mövcuddur.",89,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
2017725,2021-04-11,Yeni tikili,6 / 6,60 m²,3,yoxdur,42 500AZN,vasitəçi (agent),"Masazir Qesebesi Qurtulus 93 de 6 mertebeli binanin 6ci mertebesinde dublekse duzelme 3 otaqli menzil satilir!

Kompleksde Sakinler ucun her cur werait qurulub,Mekteb,Uwaq BAgcasi,Eylence merkezi,idmaz zali,Uzguluculuk ve.s.
525 nomreli Avtobus Memar ecemiden Qurtulus 93 ile mesafesi 20 deqiqelik yoldu

Etrafli melumat almaq ucun buyurun zeng ede bilersiz!Ofisimiz Qurtulus 93 de 55ci binanin altinda yerlewir",48,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1167060,2021-04-11,Yeni tikili,4 / 16,74 m²,2,var,115 000AZN,vasitəçi (agent),"Qazlı Kupçalı Mənzil Təcili Satılır!

Bakı şəhər, Səbail rayonunda yerləşən yeni tikili jurnalistlərin binasında 2 otaqlı mənzil təcili satılır. 4-cü mərtəbədə yerləşir. Ümumi sahəsi 74kv/m-dir. Qanuni 2 otaqdan ibarətdir. Təmirlidir. Əşyasızdır. Mətbəx mebeli yoxdur. Dənizə panoraması var.  Binada qaz, su və işıq daimidir. Sənədləri qaydasındadır. İpotekaya yararlıdır. 
İnfrastruktur baxımdan Bibi Heybət yolunun üstündə yerləşir. Xidmət haqqı 1 faiz edir. Ətraflı məlumat üçün əlaqə saxlayın.
",25,"Səbail r.
",,,,,,,,,,
2017717,2021-04-11,Yeni tikili,14 / 15,56.6 m²,1,yoxdur,65 500AZN,mülkiyyətçi,3mkr. Bazarı ilə üzbəüz yeni tikili binada 1otaqlı 56.6kvm mənzil satılır.,82,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
2017716,2021-04-11,Köhnə tikili,2 / 5,70 m²,3,var,160 000AZN,vasitəçi (agent),"TƏCİLİ!!!!
Elmlər Akademiyasının yanında, Hüseyn Cavid parkının yaxınlığında yerləşən 5 mərtəbəli binanın 2ci mərtəbəsində olan radnoy 3 otaqlı mənzil satılır. Daş binada yerləşən mənzilin hər bir şəraiti vardır. Orta təmirlidir. Kamunalları fasiləsizdir. Panaroması küçəyə açılıir. Həmçinin binanın ətrafında super marketlər, iaşə obyektləri mövcuddur. Sakit ərazidə yerləşir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. ",31,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Bakı Dövlət Universiteti 
"," Texniki Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,
2017715,2021-04-11,Köhnə tikili,1 / 5,88 m²,4,var,105 000AZN,mülkiyyətçi,"Təcili satılır! Binanın yanında bütün infrastruktur var. 3 otağa düzəldilib, qonaq otağı 40m-dir. Əla təmirlidir, sonuncu təmir  1,5 il əvvəl olub. Kombi sistemi var. Əlavə olaraq 1,5 sot bağı da var ( meyvə ağacları, güllər və yay mətbəxi).",34,"Xırdalan
",,,,,,,,,,
2017710,2021-04-11,Köhnə tikili,2 / 2,40 m²,1,var,66 000AZN,mülkiyyətçi,"Средний ремонт, чисто, купчая. Архитектурный проект, высокие потолки. Прекрасный вариант для сдачи в аренду. Санузел совмещен. Вода, газ, свет - постоянно. ",63,"Nizami kinoteatrı 
"," Qış parkı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Malokan bağı 
"," Sahil m.
"," Nəsimi r.
",,,,
1968093,2021-04-11,Köhnə tikili,2 / 5,48 m²,2,var,57 000AZN,mülkiyyətçi,Xuruşov layihəli 5 mərtəbənin2 çi mərtəbəsi. Orta təmirli dövlət istilik sistemi. Su daimi. Məktəbə bağçaya yaxın. Bulvara yaxın.,39,"Sumqayıt
",,,,,,,,,,
2017704,2021-04-11,Yeni tikili,3 / 16,200 m²,4,var,300 000AZN,vasitəçi (agent),"Şəhərin ən elit yerində,Nermanov metrosu yaxiniginda   Heydər Əliyev mərkəzi ilə üz-üzə oblicovkalı binada, 4 otaq, 200kv.m ideal proektli, super təmirli mənzil satılır. 16/3, hər bir şəraiti var, 2 şlaqbaumlu, 24 saat videonəzarətli böyük həyəti, həyətdə 2 maşınlıq ödənişsiz parkovkası, kodlu qapılar, telefon, yüksək surətli internet, KaTv,ip Tv, kombi sistemi, 2 sanuzel (djakuzi, duş kabin) var.Mənzil dizaynla və bahalı materialllarla təmir olunub. Qiyməti-300.000azn Binada yawayiw ucun her wey nezerde tutulub muwderi real olarsa qiymetde razilawmaq mumkunudr.",65,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2017701,2021-04-11,Yeni tikili,6 / 19,101 m²,3,var,131 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLI!!
20 Yanvar metro stansiyasi ASP yasayis kompleksi temirsiz 2otaqdan 3otaga duzelme menzil TECILI olaraq satilir.Qaz kupca var Mertebe 19/6 Qiymet 131.000azn",46,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
2017697,2021-04-11,Köhnə tikili,2 / 5,43 m²,2,var,77 000AZN,mülkiyyətçi,"Q.Qarayev metrosuna 5deqiqelik mesafede.Orta temirli,2otaqli ve 2ci mertebede yerlesir. Binanin her iki terefine penceresi ve balkonu var.",186,"Nizami r.
",,,,,,,,,,
2017695,2021-04-11,Yeni tikili,9 / 12,125 m²,3,var,200 000AZN,vasitəçi (agent),"Binəqədi.r.8-ci mkr.Azadlıq pr.Varovski dairəsi.Daxili qoşunların yaxınlığında  Milli Qvardiyanın işçiləri üçün inşa edilmiş (Milli Qvardiyanın ) ninası adlanan Yenitikili 12-mərtəbəli binanın 9-cu mərtəbəsi ümumi  sahəsi 125 kv olan 3-otaqlı yaxşı  təmirli mənzil əşyalarıyla birgə satilır.Mənzilin qazı,suyu,isıgı daimidir və istilik sistemi Kombidir.Mənzilin sənədləri tam qaydasında Çıxarış (Kupçadır).Binada 24 saat Mühafizə xidməti,yeraltə qarajı,2-sürətli Siqma Liftlər,Kamera sistemi və uşaqların vaxtlarını səmərəli keçirməsi üçün oyun  meydançası var.Mənzilin qiyməti 200000 Azn.Real alıcıyla mənzilə baxdıqdan sonra qiymətlə bağlı danışmaq mümkündür…..",39,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
2017693,2021-04-11,Köhnə tikili,3 / 5,55 m²,2,var,67 000AZN,mülkiyyətçi,"Həzi Aslanov metrosunun yanı, Metrodan 5 dəqiqəlik piyada yolda, 245 N-li məktəblə üzbə-üz 5 mərtəbəli binanın 3 cü mərtəbəsində 2 otaqlı mənzil satılır. Daş binadır, mənzil orta blokda yerləşir, minsk layihəlidir, orta təmirlidir, yelçəkəndir (skvaznoy), Sənəd kupça. Ofis haqqı 1 faiz.",57,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
2017692,2021-04-11,Yeni tikili,6 / 14,188 m²,4,var,320 000AZN,vasitəçi (agent),Genclik ve Neriman Nerimanov metrosu Bravo marketin yani 5 Nomreli xestexananin yani 14 mertebenin 6 ci mertebesi 4-otaqli sahesi 188 kv metr olan menzil eshyali 320000 AZN satilir Menzil tam temirlidir eshyali satilr metronun yani ve s ,32,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
2017691,2021-04-11,Köhnə tikili,2 / 5,75 m²,3,var,110 000AZN,mülkiyyətçi,"TECILI SATILIR !!! Erazi sokwntw zonasidir.Bina sokwntw wcwn  qeydiyyata gotwrwlmwsdwr.Nizami rayonunda yerlesen 5/2, 3 otaq, 75 kv.m. Orta temirli, Kombi sistemi, skvaznoy, 2 genis balkon, 1 balkonu 9 kv.m. qonaq otaqina elave edilmisdir. Menzilin proyektinde cox ferqli deyisikler edilmisdir. Kuxna genislendirilmisdir.Mwasir gorwntw baximindan  Kuxnani Studiya etmekle dahada genislendirmek  mwmkwndwr. 
        Qisa mwddetde Yeni tikilide temirli menzil ve verdiyiniz pulu iki qat  elde et
mek sansiniz var.Sahesi 75 kv.m. plus sokwntw zamani 25%  elave olunacaq . Erazi cox sakit ve yasayis terzi wcwn her cwr komfort rahatliqlarla ehate olunmusdur.Marketler, Baxcalar, Mekteb ve sair....
         Sexsi emlakdir.Oz terefimden satilir. MAKLERSIZ. Qiymeti 110.000 manat.",46,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
2017690,2021-04-11,Yeni tikili,4 / 16,80 m²,3,var,104 000AZN,vasitəçi (agent),"Yeni Yasamalda Yasamal mallın binasında Bəyaz marketin yanında 80 kv 2 otaqdan 3 otaqa düzəlmə təmirli mənzil satılır
Qaz su işıq daimdir,sənəd kupçadır
ipotekaya yararlıdır.Bəzi əşyalar qalır",51,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
