id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1898162,2021-02-13,Yeni tikili,12 / 19,149 m²,3,yoxdur,268 000AZN,vasitəçi (agent),"ELİT RAYON!!! ELİT ƏRAZİ!!!
Yerləşdiyi ərazi - Yasamal rayonu, Elmlər Akademiyası metrosuna və BDU-ya yaxın məsafədə, Huseyin Cavid prospektində, ""Mothercare"" magazasının yanında ""OLİMPUS"" binasında, 3 otaqlı POD MAYAK mənzil... TAM YAŞAYIŞLI YENİ TİKİLİ!!! 19/12. Ümumi sahəsi 149kv.m. Geniş və işıqlı otaqlar, daimi qazı, işığı, suyu. 2 səssiz, sürətli “SIGMA” liftləri, geniş həyəti, 24 saat mühafizə xidməti, yeraltı qarajı, avto parkinqi, çox geniş infrastruktura malikdir. YAŞAMAQ ÜÇÜN SUPER VARİANTDIR. DAHA ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYIN.
--------------------------------------------------------------------------------------------
Местонахождение - Ясамальский район… проспект Гусеин Джавида, недалеко от метро Элимляр Академиясы и БГУ… ИМЕЕТСЯ ГАЗ. ДОМ ЗАСЕЛЕННЫЙ. 3-х комнатная квартира без ремонта (под маяк). 19/12. Общая площадь 149кв.м. Просторные и светлые комнаты, свет, газ, вода постоянно, скоростные лифты «СИГМА», подземный гараж, место для парковки, 24 часа охраняемый двор. ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ ЖИЛЯ. ОЧЕНЬ РАЗВИТАЯ ИНФРАСТРУКТУРА. Подробнее по телефону.",53,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1908905,2021-02-13,Yeni tikili,15 / 17,80.2 m²,3,var,153 000AZN,vasitəçi (agent),"Elmler Metrosun Yaxınlığında Bakı Dövlət Universitetin Yaxınlığında Musabekov heykəlin Yaxınlığında Altes Emirald Palace Əla təmir olunmuş 3-otaqlı mənzil satılır.
Mənzil satılır mebelləriylə biryerdə.
Binanin qazi kupcasi var...

Altes Emirald Palace Продается отличная отремонтированная 3-х комнатная квартира возле метро Элмлер, недалеко от Бакинского государственного университета, возле памятника Мусабеков.
Квартира продается с мебелью.
В здании есть Газ Купца ...",30,"Yasamal r.
",,,,,,,,,
1908903,2021-02-13,Yeni tikili,16 / 17,160 m²,4,var,255 000AZN,vasitəçi (agent),"8 mkr., Ş.Nəmmədova küçəsində ,BRAVO h/marketə yaxın yeni tikili 17 mərtəbəli binanın 16-cı mərtəbəsində sahəsi 160 kv.m olan qanuni 4 otaqlı mənzil satılır. Mənzil super təmirlidir. Zal 50 kv.m. 2 uşaq yataq otağı quraşdırılmış mebel ilə.Böyük yataq otağında sanitar qovşağı mövcuddur.Mətbəx və sanitar qovşaqlarda isti döşəmədir.Bir sanitar qovşaqda cakuzi,digərində isə duş-kabina quraşdırılıb.Barter mümkündür: 1 və ya 2 otaqlı əlavə ödənişlə.Bina BRAVO hipermarketa yaxın yerləşir. ================================ 
Продается .4 комнаты,зал 50 кв,2 детские со встроенной мебелью,спальня со своей ванной комнатой,всего 3 сан узла,на кухне и в ванных теплый пол.От магазина Браво 2 минуты пешком.Возможет бартер 1-2 комнатной квартиры с доплатой.",59,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1907436,2021-02-13,Yeni tikili,5 / 22,103 m²,3,var,175 000AZN,vasitəçi (agent),"Продаётся 2-х переделанная в 3-х комнатную квартиру около ст.м. Хатаи. Площадь 103 кв.м. ГАЗ ,КУПЧАЯ. Отличный ремонт, паркет. Развитая инфраструктура, в шаговой доступности маркеты, парки, метро, автобусная остановка, школы, детский сад. 
 Xətai metrsounun yanında 2 otaq 3 otağa düzəldilmiş mənzil satılır. Sahəsi 103 kv.m. QAZ, KUPÇA.  əla təmirli. Yaxınlıqda park, məktəb, uşaq bağçası, metro,avtobusdayanacağıvə s. 
",40,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1908902,2021-02-13,Yeni tikili,8 / 14,72 m²,3,yoxdur,92 000AZN,vasitəçi (agent),"Yeni Yasamalda Bravo marketin yaxinliginda 15 mertebeli yeni tikili binanin 8 ci mertebesinde ela temirli 72 kv.m menzil satilir.Menzil 2 otaqdan 3 otaga duzelmedir  Binanin qazi,suyu,isigi daimidir.Bina kupcali binadir.Yaxinliqda bitun iase ve sosial obyektler movcuddur.Menzilde bezi esyalar qalacaq.Elave melumat ucun zeng ede bilersiniz.Ofisin xidmet haqqi 1 % teskil edir.",309,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1908901,2021-02-13,Yeni tikili,16 / 18,118 m²,3,yoxdur,148 000AZN,vasitəçi (agent),"Qara Qarayev metrosunun çıxışında ,Panda Kidsin yaninda yerləşən Yeni Tikili binada Qanuni 3 otaqlı Podmayak mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 118 kv m di.Mənzilin ideal proyekti var.Mənzilə baxmaq üçün real alicilar buyurub əlaqə saxlaya bilər.Xidmət haqqi 1%",53,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1908896,2021-02-13,Köhnə tikili,5 / 5,55 m²,2,var,100 000AZN,vasitəçi (agent),"Nesimi rayonu Abbasqulu Agha Bakixanov kucesinde yerleshen eksperimental lahiyeli binada (binanin ustu cardaqdi )
2 otaqli menzil satilir. Kupcali menzildir.
Umumi sahesi 55 kv m olan 2 otaqli vitraj pencereli 1 qonaq otaqi 1 yataq otaqi metbex ve sanitar qovshaqi olan temirli menzildir.
Binanin ustu cardaqdir binada LiFT var slaqbaumlu heyet,domafon, menzil bakixanov korpusune baxir. Qaz su ishiq daimi ,istilik sistemi merkezidir.
Yaxinliq metro Nizami metrosudur.
Ofis xidmet haqqi 1 %teshkil edir",74,"M.Hüseynzadə parkı 
"," Nizami m.
"," Dövlət Statistika Komitəsi 
"," Nəsimi r.
",,,,,,
1908895,2021-02-13,Yeni tikili,15 / 16,70 m²,3,var,155 000AZN,vasitəçi (agent),"20 Yanvar metrosunun yaxinliginda  ""Melissa Park"" yeni yasayis kompleksinin 15-ci mertebesinde umumi sahesi 70 kvm olan 2 otaqdan 3 otaga duzeldilmis ela temirli menzil  esyalari ile birlikde satilir.Qazi,suyu,isigi  daimidir.Istilik sistemi kombidir.Sened kupcadir.Binanin genis heyeti,yeralti avtodayanacagi ve 24 saatliq muhafize xidmeti var.Qiymetde razilasmaq olar.",34,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1908894,2021-02-13,Yeni tikili,12 / 19,75 m²,2,var,95 000AZN,vasitəçi (agent),Yeni Yasamal bazar store yaxin bina temiz 2 otaq 75 kv kucali menzildi 95000 manata satilir ofis haqqi 1 faizdi,65,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1908891,2021-02-13,Yeni tikili,17 / 17,130 m²,3,var,245 000AZN,vasitəçi (agent),"MENZIL BUTUN ESYALARLA BILIKDE SATILIR!!! Yeni binada, şəhərin mərkəzində, Nərimanov rayonunda,K.Rəhimov küçəsində, “Bərəkət MTK”-in binasinda hər bir şəraiti olan 3 otağli mənzil satilir.  17/17. Ümumi sahəsi 130 kv.m.Əla təmirli.doseme parket, yumsaq ve yataq mebeli,qurasdirilmis metbex mebeli,split kondisionerler,  KATV, 2 h/t, duş kabina,cakuzi, istilik sistemi “kombi”, qaz,  su, işıq daimi, 24 saat mühafizə, sakit həyət. 2 yüksək sürətli ""Sigma"" lifti , parking, yeraltı qaraj, uşaq meydançası. 
Qiymet 245 000azn 

Новостройка! Продается 3-х комнатная квартира в центре города, в Наримановском районе,по ул К.Рагимова в здании «Берекет МТК».  17/17. Общая площадь 130 кв.м. 2 санузла в отличном состоянии,  душ кабина. Отличный ремонт. Раздельные комнаты. Полы паркетные. КАТВ, сплит кондиционерa,  отопительная система «Комби». Качественная кухня со всей бытовой техникой в наличии. Коммуникации 24/24. Охраняемый двор, 2скоростных лифта «Сигма» место для парковки, подземный гараж, детская площадка. Квартира продается вместе с вещами.
Имеется Купчая!! Цена 245 000 азн ",53,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
1908890,2021-02-13,Köhnə tikili,1 / 5,60 m²,3,var,48 000AZN,mülkiyyətçi,Tam temirli eşyalari ile birlikde qonag desti ile yatag desti yeni mebellerdendi satilir bakida evnende barter olunur.,55,"Gəncə
",,,,,,,,,
1908889,2021-02-13,Yeni tikili,2 / 12,46 m²,2,var,80 000AZN,mülkiyyətçi,"TƏCİLİ SATILIR... Sabunçu rayonu, Bakıxanov qəsəbəsi, Beynəlxalq bankın yaxınlığı,Brilliance residence yaşayış kompleksi
1 otaq 2 yə düzəlmə , mətbəx –studiya , yeni tikili , 12/2 mərtəbə
Ümumi sahə 46 kv m
Qaz,su,işıq fasiləsiz ,İstilik sistemi kombi 
Əla təmirli. Yer altı qaraj . 2 sürətli lift . 
Mənzilin xoş aurası və geniş işıqlı otaqları vardır. Mənzilin təmirində şəxsi yaşayış üçün keyfiyyətli materialarıdan istifadə olunmuşdur. Zal olduqca genişdir. İnfrastruktur cəhətdən əlverişli yerdədir. 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı mövcuddur. Aylıq stabil gəlir əldə etmək isdəyənlər üçün də əla fürsətdir (aylıq 400-450 azn civarında mənzili kirayə verə bilərsiniz) 
Qiymət 80 000 azn ( reallıqdan asılı olaraq endirim olacaq )
ƏLAVƏ MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYA BİLƏRSİZ.
XİDMƏT HAQQI 1 %",110,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1908885,2021-02-13,Yeni tikili,5 / 17,142 m²,3,yoxdur,208 000AZN,vasitəçi (agent),"Nerimanov rayonu Sabit Rehman kucesi, Asan xidmetin yaxinliginda yerlesen Premium Residence yasayis kompleksinde
17/5 142 kv 3 otaqli menzil satilir.
Yelcekendir
Menzilin ideal proyekti var. Premium Residence erazide tikilen en keyfiyyetli yasayis binasidir.
Binanin 24 saat muhafize xidmeti ve nezaret musahide kameralari, domofon sistemi, peyk tv ,yuksek suretli internet xetti, 2 suretli sessiz liftleri, qapali ve genis heyeti, qaz, su, isiq, yeralti parking.
Infrastrukturlari--- 47 sayli orta mekteb , 1 sayli Asan Xidmet , bagca , klinika , tibb universiteti, kafe ve restoranlar , Bank ve Poct sobesi ve.s",42,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1908884,2021-02-13,Yeni tikili,6 / 16,109 m²,3,var,155 000AZN,vasitəçi (agent),"TECILI !!! Xetai m. _ Pilot Layihe... Xetai merosunun yaninda Mubarek wadliq evinin arxasinda Pilot layiheli Yeni tikili 17 mertebeli binanin 7-ci mertebesinde 3 otaq metbex studio proektli menzil satilir. Umumi sahesi 109 kv.m. Bina pilot layihe ile tikilir 2 aya temire buraxilacaq. Qaz ve kupcha ile derhal temin olunacaq. Genish Heyeti yeralti avtoparkinqi var. Liftler qurashdirilib. Binani tiken sirketin 10-dan cox Qaz ve Kupchali layiheleri var. Tecili satilir Mtk qiymetinde ucuz.
",42,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1908883,2021-02-13,Yeni tikili,3 / 12,118 m²,3,yoxdur,76 700AZN,vasitəçi (agent),"Xırdalan Şeheri Heyder Eliyev P.R..
Yeni tikili 12 mertebeli binanın 3 ci mertebesinde 118 kv sahesi olan radnoy 3 otaqlı menzil tecili olaraq satlır..
Menzilde suvaq elektrik santexnik işler tam başa çatım..
Menzil tecili olaraq satlır 1 kvadratı 650 manata satlır qiymet son qiymetdir..
Daha etraflı suallar üçün buyrub elaqe saxlaya bilersiz..
Menzil 20 yanvar metrosunan 3..4 deqiqeliy mesafede yerleşir..
",55,"Xırdalan
",,,,,,,,,
1908882,2021-02-13,Yeni tikili,9 / 16,100 m²,3,yoxdur,162 000AZN,vasitəçi (agent),Tecili satilir! Nerimanov rayonunda H.Eliyev merkezinin yaxinliginda yerlesen Efekt mtk ya mexsus binada 2 otagdan 3 otaga ideal peredelka olunmus super temirli menzil satilir.isig su qaz daimidir.Menzilin panaromasi birbasa olaraq H.Eliyev merkezine ve denize baxir.menzilde temirden sonra yasyis olmayib.Kupca yaxin zamanda verilecek.,53,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1908880,2021-02-13,Köhnə tikili,4 / 4,90 m²,3,var,88 000AZN,vasitəçi (agent),"Təcili satılır..
İpoteka ile satılmır!!!
Həzi Aslanov metrosu yaxınlığı
62 nömrəli marşrutun son dayanacağı
35 çi Polis Bölməsinə çatmamış
Medika Hospital
Araz marketin düz yaninda
2010 cu ildə tikilmiş bina
LiFT yoxdur !!!
Qanuni 3 otaqlı mənzil
1 açıq balkon
Otaqlar ayrı ayrıdı (раздел)
Ümumi sahəsi 90kv
Qaz,su, işıq var
İstilik sistemi-KOMBi
Sənəd kupçası (paylı)
Ofisin xidmət haqqı 1%",69,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
",,,,,,
1908881,2021-02-13,Yeni tikili,15 / 17,150 m²,3,yoxdur,265 000AZN,vasitəçi (agent),"✔ Nerimanov metrosunun yani
✔ ""Araz 2011"" MMC Binasi Presdijni binadir
✔ Ağa Neymətulla küç, Saatli binaya catmamis
✔ Yeni temir, temirden sonra yasayis olmayib,
✔ 4den->3 otaqa duzelmis menzil satilir, isdelinen vaxti 4 otaqa yeniden cevirmek mumkundur
✔ Umumi sahesi 150m², (Qonaq otaqi 50m²)
✔ POL PARKET
✔ 2 hamam/t var
✔ QAZ VAR, Kombi sisdemi cekilib radayatirlar qoyulub
✔ Otaqlar cox geniw ve iwiqlidir, Qonaq otaqinin aynalari VITRAJDIR ve Şehere gozel menzeresi var
✔ 2 balkon
✔ Bloklar cox geniw, lusdurlu. 2 suretli lifte malikdir
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",129,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1908879,2021-02-13,Köhnə tikili,5 / 9,90 m²,4,var,125 000AZN,vasitəçi (agent),"Baki seheri yasamal rayonu,yeni yasamal qismet sadliq sararyinin yaninda kohne tikili 9 mertebeli binanin 5 ci mertebesinde tam temirli ve bezi esyalarla Ev satilir.Binada qaz,su,isiq daimidir.Sehere cox rahat sekilde gedis gelisi vardir.Etrafinda mektebler,usaq baxcalari,iaise obyekleri.vardir.Evin kupcasi vardir.ipotekaya yararlidir.
Endirim ve yaxud evi daha etrafli orgenmek ucun elaqe saxliya bilersiniz
ofis haqqi 1% teskil edecek.",63,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1835046,2021-02-13,Yeni tikili,12 / 17,61 m²,2,var,100 000AZN,vasitəçi (agent),"✅ Elanın tekstini diqqətlə axıra kimi oxuyun 👇

✅ Vasitəçilərin (maklerlərin), Alıcıların nəzərinə 👇

✅ Elannan Oğurluq edib Halal qazancınıza Haram qatmıyın. 👈

Səbail rayonu, İçəri Şəhər metrosuna, Azneft dairəsinə yaxın Yeni Tikili Binada
➡️ 2 Otaq 61 m2 Təmirli Mənzil satılır.

👍 Mənzil DÜZƏLMƏ deyil.

🔥Qaz, 💧Su, 💡İşıq daimidi.

📒Mənzilin Çıxarışı ( kupçası ) var.

👍 İstilik sistemi kombidi.

✅Binanın geniş həyəti, uşaqlar üçün ələncə meydançası, Avtodayanacaq və 24/7 muhafizəsi var.

👉 Şirkətin xidmət haqqı - 1 % 👈",33,"Səbail r.
"," Bayıl q.
",,,,,,,,
1908877,2021-02-13,Yeni tikili,3 / 18,130 m²,3,var,182 000AZN,mülkiyyətçi,"Həsən Əliyev küçəsi(köhnə İnqilab), Baku Plaza MTK-da 3 otaqlı mənzil təcili satılır. Ətrafda 3 məktəb(258,36,47 No-lu), tibb universiteti, ASAN-1 xidmət mərkəzi, Ege Hospital yerləşir. 
Qaz,su,işıq daimidir. Bina tam yaşayışla təmin olunub. 
Kupça var. ",660,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1908875,2021-02-13,Köhnə tikili,5 / 9,74 m²,3,var,91 000AZN,vasitəçi (agent),"Nizami rayonu, Cəmşid Naxçıvanski 64 ünvanında  9 mərtəbəli leninqrad layihəli binanın 5-ci mərtəbəsində 74 kv.m.-lik qanuni 3 otağa sahib mənzil satılır.  Su, işıq, qaz daimidir. Mənzildə hər şərait var. Geniş infrastruktura malikdir. Ətrafda bazar, məktəblər, bağça, avtobus dayanacaqları, böyük marketlər,  apteklər yerləşir.Mənzilin xoş aurası və geniş, işıqlı otaqları var.",44,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
1818862,2021-02-13,Yeni tikili,16 / 17,113.5 m²,3,yoxdur,152 500AZN,vasitəçi (agent),"Nerimanov rayonu,Maqsud Elizade kucesi, 47 sayli orta mektebin yaxinligi ,  Pearl Conustriction MTK terefinden tikilmis yeni tikilide 17/16  113.5 kv 3 otaqli temirsiz menzil satilir. Menzili alan sakin temir islerine baslaya biler. Binanin 2 suretli sessiz liftleri , 24 saat muhafize xidmeti ve video nezaret musahide kameralari, yuksek suretli internet xetti Peyk tv. ",58,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1908873,2021-02-13,Köhnə tikili,2 / 5,55 m²,2,var,68 000AZN,vasitəçi (agent),Ayna Sultanova heykelinin yani Dunya mektebinin yani  2 otaq das bina temirsiz menzil . Qaz su isiq daimi . Senedler qaydasinda . Real aliciya endrim olacaq . Elave melumat ucun zeng edin.,59,"Ayna Sultanova heykəli 
"," Binəqədi r.
",,,,,,,,
1908871,2021-02-13,Yeni tikili,2 / 10,95 m²,3,var,152 000AZN,vasitəçi (agent),"Yasamal ray, Akim Abbasovda ATS-in yanında 10 mərtəbəli tikilinin 2-ci mərtəbəsi( yaşayışın 1-i), 3 otağa düzəlmə, Əla təmirli mənzil təcili satılır. Bina daş binadır. İstilik sistemi kombidir. Kupçalıdır.  ",40,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1908870,2021-02-13,Yeni tikili,13 / 16,82 m²,2,var,170 000AZN,mülkiyyətçi,Təzə bazarın yaxınlığında Kubinkada yerləşən tam təmirli və əşyalı mənzildi. Mənzildə hal hazırda ayı 800 azn kirayəci var Mənzil əşyalı və əşyasız satılır ,52,"Zabitlər parkı 
"," Nizami m.
"," Sirk 
"," Nəsimi r.
"," Kubinka q.
",,,,,
1908867,2021-02-13,Yeni tikili,13 / 17,125 m²,3,var,235 000AZN,vasitəçi (agent)," bazasıNəsimi r.
MapÜnvan: Bakı şəhəri, Səməd Vurğun küç.
Ipotekaya yararlidir!!! Semed Vurgun kucesi ile H.Eliyev ( Inqlab ) kucelerinin kesishmesi Tibb universitetine yaxin Dish Klinikasi ve Ambassador otelle uzbeuz 3 otaq 125 kvm 17/13 mertebe skvaznoy orta blok skvaznoy menzil satilir..Menzilin baxishi hem S.Vurgun kucesine hem de heyetedir...Menzil super temirlidir..Pol parketdir..Temir zamani bahali tikinti materiallarindan istifade olunub..Zal 32 kvm..Temirden sonra yasayis olmayib...Binanin genish bagli 24 saat muhafize olunan heyeti 2 mertebeli yeralti qaraji suretli Siqma liftleri var..Mertebede cemi 3 qonshudur...Qaz kupca var...",38,"Tibb Universiteti 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,
1908863,2021-02-13,Köhnə tikili,9 / 9,55 m²,3,var,61 000AZN,mülkiyyətçi,"Qaracuxur qesebesi,  Elvin shadliq sarayinin ve Araz marketin yaninda 3 otaqli (2 otaqdan 3 otaga duzelme) menzil satilir. Menzil 9 mertebeli binanin 9-cu mertebesinde yerleshir. Kiyevski layihedir. Umumi sahesi 55 kv.m., yeni temir olunub, s/q ayridir. Lift daimi olaraq ishlek veziyyetdedir, 3 tonluq ceni var, orta blokdur. Genish heyeti, avto dayanacagi, muhafize olunan heyetdir. Binanin yaxinliginda 3 orta mekteb, bagca ve avtobus dayacanagi var. Su, qaz, ishiq fasilesizdir. Senedleri qaydasindadir. Real aliciya endirim olacaq. ",43,"Suraxanı r.
"," Qaraçuxur q.
",,,,,,,,
1908861,2021-02-13,Yeni tikili,11 / 14,130 m²,3,var,330 000AZN,vasitəçi (agent),"Hər kəsə salam. 28 may metrosunun ikinci çıxışının yanında, Amerika səfirliyi və Nəsimi polis idarələrinə yaxın ərazidə yerləşən 14 mərtəbəli yeni tikili binanın 11 ci mərtəbəsində ümumi sahəsi 130 kv.m olan 3 otaqlı yaxşı təmirli mənzil satılır. Bina Nəsimi rayonunda prestij binalar siyahısındadı. Af com plaza. Kupça var. Binada qaz var. Real alıcıya qiymətində endirim mümkündür. İpotekaya yararlıdır.",37,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1908860,2021-02-13,Yeni tikili,12 / 17,140 m²,3,yoxdur,154 000AZN,vasitəçi (agent),"H.Aslanov metrosundan 800-900 m aralıda, yeni tikili binada (Prokurorluğun Binasında)17/12 mərtəbəsində 140 kv. m sahəsi olan qanuni 3 otaqlı podmayak mənzil satılır.Mənzil skvaznoydur,hər iki tərəfə balkonu var.Biri həyətə,digəri dənizə və şəhərə baxır.Mənzilin dənizə super panoraması var.Zal da daxil olmaqla bütün otaqlar iri ölçülüdür.Zal kvadrat formadadır.Mənzilin yerləşdiyi bina təmirə buraxılmışdır.1 ay ərzində qaz,ardınca Mart ayında kupça veriləcək.Mənzilin yerləşdiyi binanın 24 saat mühafizə xidməti,yeralt parkinqi var.Sənəd müqavilədir,alıcının adına rəsmiləşdiriləcək.(Martda kupça verilir)",389,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1858505,2021-02-13,Yeni tikili,12 / 19,75 m²,2,var,95 000AZN,vasitəçi (agent),Yeni Yasamalda  Bazor Storun yaninda Yeni tiklide 75 kv ibaret 2 otaqli ela temirli menzil satilir. Menzil cox kefiyyetli temir  olunub.Elave melumat ucun elaqe saxlaya bilerisiz.Ofisin xidmet haqqisi 1% teshkil edir.,60,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1908852,2021-02-13,Köhnə tikili,2 / 2,16 m²,1,var,38 000AZN,vasitəçi (agent),Mənzil yerləşir şəhərin mərkəzində Tarqovli Fəvvarələr baği Maqdonas İSR plaza Beynalxalq Bank Nizami muzeyi və baği Malakan baği Sahil m. və baği Sabir baği  M.U.M.---D.İ.N. Şahxmat klubu Dram teate Nizami m.5-mərtəbə Qiş Parki Bravo hiper marketlər şəbəkəsi Vinter Park Plaza Heydər Əliyev sarayi Af-moll plaza Baku rezident Ağir çinayətlər məhkəməsi Azərbayçan Deyasporasi SPAR hiper marketlər şəbəkəsi və digər dövlət obyektləri mövçutdur mənzil umumi həyətdə yerləşir mənzildə 24-saat qaz su işiq telefonoptik  internet kabelni televidiniye və sayrə əlavə məlumat uchun zəng edin xahiş olunur ofislər firmalar narahat etməsinlər. 1-çi gundən 5-çi gunədək 12-00 dan 19-00 dək zəng edə bilərsiniz.,97,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Nəsimi r.
",,,
1908850,2021-02-13,Yeni tikili,7 / 17,134 m²,3,var,152 000AZN,vasitəçi (agent),"✅ Elanın tekstini diqqətlə axıra kimi oxuyun 👇

✅ Vasitəçilərin (maklerlərin), Alıcıların nəzərinə 👇

✅ Elannan Oğurluq edib Halal qazancınıza Haram qatmıyın. 👈

Səbail rayonu, İçəri Şəhər metrosuna, Azneft dairəsinə yaxın Yeni Tikili Binada
➡️ 3 Otaq 134 m2 Təmirli Mənzil satılır.
👉 Mənzil Təcili Satılır. Qiyməti maraqlana bilərsiz 👈

👍 Mənzildə Yaşayış Olmuyub.
👍 Mənzil Yelçəkəndir.
👍 Mənzilin Dənizə Mənzərəsi var.

🔥Qaz, 💧Su, 💡İşıq daimidi.

📒Mənzilin Çıxarışı ( kupçası ) var.

👍 İstilik sistemi kombidi.

✅Binanın geniş həyəti, uşaqlar üçün ələncə meydançası, Avtodayanacaq və 24/7 muhafizəsi var.

👉 Şirkətin Xidmət Haqqı - 1 % 👈",66,"Səbail r.
"," Bayıl q.
",,,,,,,,
1908849,2021-02-13,Yeni tikili,15 / 18,88 m²,2,var,130 000AZN,vasitəçi (agent),Ayna Sultanova heykeline yaxin Elit ticaret merkeizin arxasi 2 otaqli qazli kupcali ewyali menzil satilit . Qaz su isiq daimi senedler qaydasinda . Binanin genis heyeti yer alti qaraji 24 saat muhafize xidmeti kodlu bloku 2 eded suretli sigma lifti . Real muwteriye endrim olacaq,44,"Ayna Sultanova heykəli 
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1908847,2021-02-13,Yeni tikili,2 / 16,109 m²,3,var,138 000AZN,vasitəçi (agent),"Xətai Rayonu, Həzi Aslanov Metrosunun yaxınlıqında, Xətai Rayon Polis idarəsinin yanında, Sadıqcan küç- Yeni Tikili 16 Mərtbəli Binanın 2-ci Mərtəbəsində 3 otaqlı ( Radnoy 3 otaq ) 109 kv/m sahəsi olan Mənzil satılır. Mənzil tam tımirlidir, istilik sistemi kombidir, Mənzil skvaznoydur ( Yelçəkən ) 2 Eyvanı var, Qaz,işhıq,su Daimidir. sənəd KUPÇA-ÇIXARIŞ. Mənzil çox geniş və Rahatdır. Bütün infrastrukturlar hamsı yaxınlıqda yerləşhir Məktəb, Bağça, Marketlər və s. Real alıcıya endirim olunacaq. Mənzil ipotekaya yararlıdır. Əlavə məlumat üçhün əlaqə + whatsapp var nömrədə.",50,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1908845,2021-02-13,Yeni tikili,11 / 14,144 m²,3,var,255 000AZN,vasitəçi (agent),"Qazlı və Kupçalı!Həsən Əliyev(keçmiş İnqilab)küçəsindəTibb Universitetinə yaxın,14 mərtəbəli yenitikilinin 11-ci mərtəbəsində 144 kv.m.tam 3-otaqlı yaxşı təmirli mənzil satılır.mənzilin səliqəli təmiri,kombisi.2 S/Q,eyvanı,daimi qazı,suyu var.binanın sakit həyəti,2 lifti,parkovkası və tam yaşayışı var.məktəbə,bağçaya,Tbilisi prospektinə,Asan Xidmətə,Tibb Universitetinə və lazımi digər infrastrukturlara yaxın yerləşir.real alıcı ilə ancaq mənzilə baxdıqdan sonra qiymət danışılacaq.Xahiş olunur real alıcılar əlaqə saxlasın.",47,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
