id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1910063,2021-02-14,Yeni tikili,7 / 19,270 m²,4,yoxdur,364 500AZN,vasitəçi (agent),"Yasamal r. Z.Xəlilov k. ""Avesta MTK"" 7/19 4 otaqlı təmirsiz mənzil. Ümumi sahəsi 270 kv.m. Əla planirovka. Hündür tavanlar, geniş və işıqlı otaqlar. Bina Qaz ilə təmin olunub. Çıxarış tezliklə. Mənzildə təmirə başlamaq mükündür. 24 saat mühafizə xidməti, 2 sürətli lift, yeraltı qarajı ve parkovka üçün yeri var. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.

Ясамальский р-н., ул. З.Халилова., в ""Avesta MTK"" новом жилом здании в 7/19 продается 4 комнатная квартира под маяк. Общая площадь 270 кв.м. Отличная плонировка. Высокие потолки, просторные и светлые комнаты. Квартира обеспечено Газом. Купчая скоро. Можно начать ремонт квартиры. 24/7 служба безопасности, 2 скоростеые лифты, подземный гараж и места для парковки а/м. Здания находится инфраструктурном, выгодном месте.",59,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1910062,2021-02-14,Köhnə tikili,5 / 9,110 m²,4,var,175 000AZN,vasitəçi (agent),8-ci mikrorayonda Zirve sadliq sarayi yaxinliginda 9 mertebeli Leninqrad layiheli binanin 5-ci mertebesinde 5 otaqdan 4 otaqliya duzeldilmish menzil satilir. Etrafli melumat ucun zeng edin.,37,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1910057,2021-02-14,Yeni tikili,3 / 16,100 m²,3,yoxdur,140 000AZN,vasitəçi (agent),ECEMI evromed klinikasinin arxasi ciddi sexsler narahat etsin,103,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1910056,2021-02-14,Yeni tikili,4 / 12,125 m²,3,var,160 000AZN,mülkiyyətçi,"Başqa ölkədə yaşadığım üçün satıram. Evin təmirinə ən bahalı və keyfiyətli materiallardan istifadə olunub. Evin hər bir şəraiti var. Şəkillərdədə göründüyü kimi 4 otaq kimi istifadə olunur. Qonaq otagı demək olarki istifadə olunmuyub. Dəhliz çox boyük olduğu üçün oturma otağı kimi istifdə olunur. Binada su,qaz,işıq daimidir. Binanın ətrafında lazım olan hər bir şey var. Bina 7/24 həm kamera həm növbəli mühafizəçilərlə mühafizə olunur. Binada 2 sürətli lift var. Binanın altında 2 mərtəbəli qaraj var. Neftçilər,Sabuncu,Qaraçuxur və s. kimi yerlərə 2-3 dəqiqə məsafədədir. Şəhərə isə 2 prospektlə çıxışı 10 dəqiqədir.Bakıxanov qəsəbəsində mühüm obyektlərə və ticarət mərkəzlərinə ən yaxın binadır. Xaiş edirəm ciddi şəxslər əlaqə saxlasınlar.Əgər razılıq alınarsa evin mebellərini hədiyyə olaraq verəcəm.( evdə demək olarki hər şey təzə kimidir yaşayış olunmadığı üçün)",47,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1910054,2021-02-14,Köhnə tikili,8 / 9,80 m²,2,var,120 000AZN,vasitəçi (agent),COX COX TECILI SATILIR.... Bineqedi r 9mkr da Mircelal kucesinde 9 mertebeli binanin 8 ci mertebesinde orta blokda radnoy ela temirli 2 otaq satilir...Qiymete Esyalar ne gorursuz daxildir esyali satilir....soyducu televizor paltaryuyan goturulur qalan her sey qalir...Xaiw olunur ciddi wexsler elaqe saxlasin...Ofis haqqi 1%,74,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1910051,2021-02-14,Köhnə tikili,4 / 9,60 m²,2,var,72 000AZN,vasitəçi (agent),"Xətai rayonu, ,böyük marketlər yerləşir.Mənzilin xoş aurası və geniş,işıqlı Həzi Aslanov metrosuna 15 dəqiqəlik piyada yol.,Leninqrad tikili  9 mərtabali binın 4 mərtəbəsində 60kv-lik 2 geniş otaqlı əla təmirli mənzil,bazar qiymətinnən aşağı olaraq satılır Mənzil yelçəkəndir, cənub-qərbə baxır, zərrə qədər nəmlik yoxdur,.Su,İşlq,Qaz daima.mənzildə hər şərait var. mərkəzi istilik sistemi mövcuddur. Su çəni var (su daimidir). Geniş parking imkanı, uşaq meydançası, həyəti olan binanın ətrafı geniş infrastruktura malikdir. Evin aşağısında sağa-sola iki istiqamətdə (aşağı Nobel prospekti tərəfə və Əhmədli metrosu tərəfə) avtobuslar işləyir Ətrafda məktəb,bağça,metro,avtobus dayanacaqlarıotaqları var",54,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1910047,2021-02-14,Yeni tikili,4 / 16,96 m²,3,yoxdur,142 000AZN,vasitəçi (agent),TƏCİLİ...SATİLİR...Nesimi rayonu 20 yanvar kucesinde yerlesen Yeni Tikilide 2/3 pirdelka olunmus 96 kv metr olan super temirli menzil satilir.Menzil cox yuksek seviyede temir olunub temirden sonra yasayis olmayib.Binada qaz su isiq dayimidir.Menzilde istilik sistemi kombidir.etrafli zeng edib maraqlana bilersiz.real musderilere edirim olacaq.Fevral ayinin axirina kimi cixarislar verilmelidir.real musderiler buyurub elaqe saxlaya bilerler.Ofisin xirmet haqqi 1% tesgil edir.,58,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1910046,2021-02-14,Yeni tikili,9 / 16,65 m²,3,var,63 000AZN,vasitəçi (agent),"Xırdalan şəhəri H.Əliyev prospektində (yol kənarı binadı). 16 mərtəbəli binanln 9 cu mərtəbəsində yeni təmirdən çıxmış mənzil satılır. Mənzil 3 otağa düzəldilib. Qaz su işıq daimidir.Binanın ehtyat su anbarı var. Sənəd KUPÇA. Ətraflı məlumat üçün zəng və ya vatsapla əlaqə saxlaya bilərsiniz. Sarışda başqa evlərimizdə var.
",494,"Xırdalan
",,,,,,,,,
1910045,2021-02-14,Yeni tikili,3 / 15,136 m²,3,var,260 000AZN,vasitəçi (agent),"SUPER TƏMİR.
QAZ+KUPÇA. İPOTEKAYA YARARLİ.
Xətai metrosuna yaxin ELİT binalarln birində 3 otaqli mənzil satılır. Binanın 3\15 mərtəbəsində yerləşir, ümumi sahəsi 136 kv/m. Təmirdə keyfiyyətli tikinti materiallardan istifadə olunub. Mənzil yüksəк səviyyədə, kataloq üzrə təmir edilib. Mənzilə sahib olmaq üçün tələsin!.... bütün otaqlarda tavan işıqlanması. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Dəbdəbəli çılçıraqlar, döşəmə parket, bahalı kafellərdən, bahalı qapılardan, gözəl görnüşlü divar kagizlarindan, hamamda kabina+aksesuarlardan istifadə olunub. bahali mətbəxt mebeli yigilib. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. Yaxinliqda Mekteb, Baxca, Market var. Böyük həyəti, 24 saat mühafizə xidməti, uşaq meydançası, 2 sürətli lift, 2 mərtəbəlı yeraltı qaraji var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

СУПЕР РЕМОНТ.
ГАЗ+КУПЧА. МОЖНО ИПОТЕКОЙ.
возле метро Хатаи продается 3-х комнатная квартира. Расположен на 3\15 этаже здания, общей площадью 136 кв/м. Качественные строительные материалы были использованы для ремонта. Квартира была отремонтирована на высоком уровне. Спешите купить! ... потолочный светильник во всех комнатах. Там нет упоминания о качестве здания. Номера большие и имеют хороший проект. Роскошные люстры, паркетный пол, дорогие кафели, дорогие двери, красивые обои, красивый шкаф купе, кабина+красивые аксесуары, кухонная мебель. ИНФРАСТРУКТУРА выгодном месте. Большой двор, круглосуточная охрана, детская площадка, 2 лифта, 2-х етажный подземный гараж. По другим вопросам можно связаться.",74,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1910043,2021-02-14,Yeni tikili,9 / 27,103 m²,2,yoxdur,127 000AZN,vasitəçi (agent),"Qapali kompleks olan Grand Hayatda 2 otaqli, 103 kvm sahesi olan 2 otaqli menzil ""pod mayak"" satilir. Tezlikle chixarish verilecek.",49,"Yasamal r.
",,,,,,,,,
1910035,2021-02-14,Köhnə tikili,7 / 9,70 m²,2,var,79 000AZN,vasitəçi (agent),"""Oxford school"" ilə üzbə üz ""Leninqrad"" layihə 7/9 2 otaq mənzil. Ümumi sahəsi 70 kv.m. Otaqlar geniş və işıqlıdır. Mərkəzi istilik sistemi. Kodlu blok sistemi. Həyətdə parking üçün yer. Uşaq meydanşası. Bina infrastruktur baxımından əlverişli yerdə yerləşir.

Напротив с ""Oxford school"" Ленинградский проект 7/9 продается 2-х комнатная квартира. Общая площадь 70 кв.м. Комнаты просторные и светлые. Централизованная отопительная система. Кодовая блоковая система. Во дворе имеется место для паркинга. Детская площадка. Здания находится инфраструктурном выгодном месте.",86,"Səbail r.
"," Badamdar q.
",,,,,,,,
1910034,2021-02-14,Yeni tikili,9 / 27,66 m²,2,yoxdur,129 000AZN,vasitəçi (agent),"COX TECILI!!!

QAZLI yeni tikili Tbilisi pr.,etibarli shirkat tarafindan,yuksak keyfiyatla insha edilmish,QRAND HEYAT yashayish massivinde yerlashir,menzil binanin cenub hissasinda yerlashir,2otaqa duzalib,yuksak keyfiyatla tamir olunub,istilik sistemi kombi,parket,kuxna mebeli,isti pol,mermer bloklar,6eded suratli liftlar,3martaba yeralti qaraj,genish hayat,24saat muhafiza va kamera mushahidasi,va s.Tamirdan sonra yashayish olmayib.

ОЧЕНЬ СРОЧНО!!!

Газифицированный,построенный со стороны надежной компании QRAND HEYAT,расположен на пр.Тбилиси,квартира расположена на южной стороне комплекса,удачно переделана в 2х комнату,очень качественно отремонтировано,пол паркет,отопительная система комби,мраморные блоки,6 скоростных лифта,3х этажный подземный гараж,большой закрытый двор,круглосуточная охрана и видеонаблюдения,т.д.После ремонта не жили.",39,"Yasamal r.
",,,,,,,,,
1878543,2021-02-14,Yeni tikili,3 / 12,78 m²,2,var,90 000AZN,vasitəçi (agent),"Yasamal rayonu, Yeni Yasamal qəsəbəsində 77 nömrəli marşrutun son dayanacağında yerləşən 12 mərtəbəli binanın 3 -cü mərtəbəsində 1 otaqdan 2 otağa düzəlmiş əla təmirli mənzil satılır. Mənzil kupçalıdır və ipotekaya yararlıdır. Qazı suyu işığı daimidir. Əlavə məlumat üçün zəng edin. ",122,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1910033,2021-02-14,Yeni tikili,14 / 17,95 m²,3,yoxdur,137 000AZN,vasitəçi (agent),"Bina ev menzil / Yeni tikili
3 otaq  95 m2  17 / 14 Mərtəbə
Kupça
Əhmədlidə BAKU Medical plazanın arxasında kupçalı qazlı binada ümumi sahəsi 95kv olan qanuni 3 otaqlı əla təmirli mənzil satılır. Mənzildə qaz su işıq daimidir 2balkonu var. istilik sistemi kombidir. Binanın geniş həyəti 2mərtəbə yeraltı qarajı var. Sənəd kupça. real alıcıya cüzi endirim olacaq. Ofis haqqı 1%təşkil edir.",61,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1910032,2021-02-14,Yeni tikili,4 / 12,145 m²,4,yoxdur,230 000AZN,vasitəçi (agent),Tecili Satilir Nesimi rayonu 4 Mikrayon-da Istiqbal mebel maqazinin arxasinda yerlesen Yeni Tikilide 4 otaqli super temirli menzil satilir.Menzil cox yuksek seviyede temir olunub Temirden sonra yasayis olmayib.Binada qaz su isiq dayimidir Yaxin aylarda cixaris verilecek.real musderilere qiymetde edirim olacaq.Xais edirem cidi sexsler narhat etsinler.Ofisin xirmet haqqi 1% tesgil edir.,41,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1869554,2021-02-14,Yeni tikili,10 / 17,400 m²,5,var,1 800 000AZN,vasitəçi (agent),"Şəhərin ən prestijli yaşayış komplekslərindən biri Premium bina ""Vurgun Residence"" 10/17 5 otaq əla təmirli mənzil. Ümumi sahəsi 400 kv.m. Mənzil yüksək zövglə dizayn edilib. Təmirdən sonra yaşayış olmayıb. Avropa istehsalı avadanlıqlardan istifadə olunub, müasir yüksək texnalogiyalı qurğular, keyfiyyətli santexnika. Brend firmadan oboylar, pərdələr və çılçıraqlar. İtaliya istehsalı mebellər. Mebellər sifariş olunub, mənzil mebellərlə birlikdə satılacaq. Quraşdırılmış mətbəx mebeli məişət əşyaları ilə birlikdə, quraşdırılmış dolablar, 2 s/q (onlardan biri yataq otağında), çamaşırxana, qarderob otağı, parket döşəmə, Gözəl mənzərəli 2 eyvan. istilik sistemi kombi. Binza QAZLA + Çıxarışla təmin olunub. Şəhərə əla görünüş. 24 saat mühafizə xidməti, mərmər bloklar, yeraltı dayanacağı, 3 sürətli lift ""mitsubishi"", uşaq meydançasi, futbol meydançası. Bina infrastruktur baxımdan əlverişli yerdə yerləşir.

Один из самых престижных жилых комплексов в городе Премиум здание ""Vurgun Residence"" в 10/17 продается 5 комнатная квартира с отличном ремонтом. Общая площадь 400 кв.м. Квартира со вкусом оформлена. После ремонта никто не жил. Оборудование от ведущих Европейских произведителей, современное высокотехнологичное оборудование, качественная сантехника. Обои, занавеси и люстры от бренд фирмы. Итальянская мебель. Мебель была заказана, и квартира будет продана вместе с мебелью. Встроенная кухонная мебель с бытовой техникой, встроенные шкафы, 2 с/у (один из них в спальне), гардероб и прачечная, пол паркет, 2 балкона с прекрасным видом. Отопительная система комби. Здание обеспечено ГАЗОМ + Купчая. Отличный вид на город. Круглосуточно охраняемый двор, чистые кодовые мраморные блоки, подземная парковка, 3 скоростные лифты ""mitsubishi"", детская площадка, футбольный стадион. Здания находится инфраструктурном выгодном месте.",46,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,
1910031,2021-02-14,Yeni tikili,12 / 16,113 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"Yasamal rayon M.Seyidov küçəsində 16 mərtəbəli qazla təhciz edilmiş yeni binanın 12-ci mərtəbəsində sahəsi 113 kv m olan 2 otaqlı , təmirsiz mənzil təcili satılır. Bina Metronun Elmlər akademiyası stansiyasından 5-7 dəqiqılik piyada məsafəsində yerləşir. Mənzildən Şəhərə və dənizə çox gözəl ponaram var. Sənəd müqavilədir. Xahiş edirəm fikri ciddi olmayan müştərilər və firmalar narahat etməsinlər",148,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1910030,2021-02-14,Yeni tikili,5 / 16,77 m²,3,var,62 000AZN,mülkiyyətçi,"Yaşayış binasıdı qaz kupça var. Öz şexsi evimdi maklerler narahat etmesin, real alıcı ile razılaşmaq olar",42,"Abşeron r.
",,,,,,,,,
1874486,2021-02-14,Köhnə tikili,8 / 9,75 m²,3,var,82 000AZN,vasitəçi (agent),"TECILI;;Yeni Gunesli D massivi 64 nomre marsurutun son dayanacagina yaxin 9/8-ci mertebesinde 3 otaqli Orta temirli- Orta bolk menzil satilir.Isdilik sisdemi merkezidir-qaz-su-isiq daimdir.Yaxinliqda Mekteb-baxca ve diger iase obyektleri var.Sened Kupca-Ofis haqqi 1% teskil edir.Elave menzillerimizde var.Etrafli melumat ucun elaqe saxliya bilerisz.
",71,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1910029,2021-02-14,Yeni tikili,9 / 16,174 m²,4,var,215 000AZN,vasitəçi (agent),"QAZ + KUPCA

Xetai rayonu Hezi Aslanov metrosu 16 mertebeli binanin 9 cu mertebesinde yerlewen Sahesi 174 kvm olan 4 Otaqli Super temirli Menzil Satilir . Menzil Skvoznoydu Iki terefe baxiwi var . Zali 50 kvm yaxindi . 2 Hamam sanuzeli var . Biri Hollda Digeri Yataq otaginda . Binada qaz su iwiq daimidir . Menzilin dowemesi parketdi .  Binanin etrafinda mekteb bagca marketler fealiyyet gosterir . Qiymeti 215 000 Manat
",36,"Həzi Aslanov m.
"," Ukrayna dairəsi 
"," Xətai r.
",,,,,,,
1910026,2021-02-14,Yeni tikili,9 / 10,60 m²,2,var,56 500AZN,vasitəçi (agent),"MASAZIR QAZLI KUPÇALI MƏNZİL 
Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində 10 mərtəbəli binanın 9-cu mərtəbəsində ümumi yaşayış sahəsi 59.4 kv/metr olan 2 otaqlı mənzil satılır. Mənzilin 2 açıq balkonu var. 4182. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir.",423,"Abşeron r.
"," Masazır q.
",,,,,,,,
1910023,2021-02-14,Yeni tikili,4 / 12,80 m²,3,var,122 000AZN,vasitəçi (agent),"Y.Yasamal Ləziz hovuzun binasında. Metro  İnşaatçilardan 3-cü dayanacaq. Astanovkanin yanında. Mənzil çox ideal və bahalı materiallarla təmir edilib.TV, İNTERNET,Tel..  Kupça hazırdı. 3-4 saata həll etmək olar. Məsləhət üçün müraciət edə bilərsiniz.",60,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1898131,2021-02-14,Yeni tikili,5 / 7,63.4 m²,2,var,58 500AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi 7 mərtəbəli binanın 5-ci mərtəbəsində ümumi yaşayış sahəsi 63.4 kv/metr olan 2 otaqlı QAZLI VƏ KUPÇALI mənzil satılır. 4200. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",609,"Abşeron r.
"," Masazır q.
",,,,,,,,
1910021,2021-02-14,Köhnə tikili,5 / 5,60 m²,3,var,180 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВНЫЙ ВАРИАНТ!!!

КВАРТИРА ДЛЯ ЛЮБИТЕЛЕЙ ЦЕНТРА ГОРОДА!!!

Прямо напротив Дворца Имени  Г.Алиева,над ЭМИЛЯНДОМ,недалеко от метро 28Мая и Торговой,дом с лифтом,квартира без ремонта,но с супер-понарамой на парк и на море,квартира переделана в 3х комнату за счет терассы,можно опять же перестроить комнаты,газ,свет,вода постоянна,лифт работает,большой двор,инфраструктура перед глазами,т.д.

MƏRKƏZİ SEVƏN MUŞTƏRİLƏR UÇUN!!!

Stalinka lahiyəli bina,H.Əliyev Sarayinin qarşisinda,EMİLƏNDİN ustundə  yerləşir,bina liftlidir,məzil təmirsizdir,terassa hesabina 3otaqa duzəlib,əlavə artirmaq olar,mənzilin çox gozəl parka və dənizə mənzərəsi var,qaz,su,işiq daimidir,lift işləyir,geniş həyət,metro,torqovi,yaxinliqda,və s.",52,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1910020,2021-02-14,Yeni tikili,15 / 17,116.8 m²,2,yoxdur,128 400AZN,vasitəçi (agent),"Pilot Layihə…..Super təklif…. Çarbağ…Yashayish Kompleksi
Nərmanov rayon Təbriz küçəsi Çarbağ yashayish kompleksinde umumi sahesi 116.8 kv metr olan dəniz mənzerli 2 otagli mənzil satilir.Bina 2 blokdan ibarətdi.Hər blokda 2lift var Qiymət cox ucuz qiymətdir.Vasitəciler və qeyri ciddi shəxsler qəti narhat etmesiler.ətrafli telfonla.",64,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1910018,2021-02-14,Yeni tikili,14 / 20,77 m²,2,var,81 000AZN,mülkiyyətçi,"Bakıxanov qəsəbəsi, Uğur-2 yaşayış kompleksində tam təmirli, çıxarışlı, ipotekaya yararlı. Əşyaları ilə birlikdə satılır! ",398,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1910017,2021-02-14,Yeni tikili,4 / 18,100 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"Koroğlu parkının yaxınlığında yüksək səviyyədə tikilimiş 18 mərtəbəli yeni tikilinin 4-cü mərtəbəsində ümumi sahəsi 100 kv.m olan 2 otaqdan 3-ə düzəldilmiş 3 otaqlı super təmirli mənzil satılır.Mənzilin mətbəx, qonaq otağı və yataq otaqlarının pəncərəsi var. Mənzildə qaz var,isitmə sistemi kombidi.Binanın 24 saat mühafizəsi, 3 ədəd lifti,yeraltı dayanacağı var.Xidmət haqqı 1 %.",92,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Zoopark 
"," Nərimanov r.
",,,,,
1790690,2021-02-14,Yeni tikili,10 / 16,70 m²,1,var,74 000AZN,vasitəçi (agent),Yeni Yasamalin merkezinde 1 otaqli temirsiz menzil satilir.Qaz su isiq daimi hazir cixarisli menzil.Menzili 2 otaqa bir nece variantda peredelka etmek olur.Ofisin xidmet haqqi 1 %,64,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1910016,2021-02-14,Yeni tikili,3 / 7,103 m²,3,var,245 000AZN,mülkiyyətçi,"Heydər Əliyev prospekti, Ressamlıq Akademiyasının yanında 7 mertebeli binanin 3cu mərtəbəsində 3 otaqlı evimi satıram . Yaxşı təmirlidir , çıxarışı ( kupça) var, senedleri tam olaraq qaydasındadır. Blokun girişində əlavə  12 kv. kladovkam da var . Ciddi maraqlananlar elaqe saxlasın. ",75,"Rəssamlıq Akademiyası 
"," Montin bazarı 
"," Nərimanov r.
",,,,,,,
1910015,2021-02-14,Yeni tikili,12 / 17,77 m²,2,yoxdur,122 000AZN,mülkiyyətçi,əşyalı satilir,53,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1910014,2021-02-14,Yeni tikili,3 / 16,105 m²,3,var,155 000AZN,vasitəçi (agent),"KUPÇA+QAZ. İPOTEKAYA YARARLİ. TƏMİRLİ.
BÜTÜN MEBEL VƏ ƏŞYALARLA.
A.Sultanova heykəlinə yaxin 3 otaqli (TAM 3 OTAQLİDİR) mənzil satılır. Binanın 3\16 mərtəbəsində yerləşir, ümumi sahəsi 105 kv/m. Mənzil geniş və rahatdır. Döşəmə parket, mətbəxt mebeli yıgılıb+avadanlıqlarnan. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. 2 sürətli lifti var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

КУПЧА+ГАЗ. МОЖНО ИПОТЕКОЙ. С РЕМОНТОМ.
ВСЕ МЕБЕЛЬЮ И ОБОРУДОВАНИЕ.
ближе помятника А.Султанова продается 3-х комнатная (ПОЛНОЦЕННАЯ 3-Х КОМНАТНАЯ) квартира, расположена на 3\16 этаже здания, общая площадь 105 кв/м. Квартира просторная и уютная. Паркетный пол, кухонная мебель+принадлежности.ИНФРАСТРУКТУРА выгодном месте. 2 скоростных лифта, 2-х этажный подземный гараж, большой двор, детская площадка. По другим вопросам можно связаться.",58,"Ayna Sultanova heykəli 
"," Binəqədi r.
",,,,,,,,
1910013,2021-02-14,Köhnə tikili,8 / 9,62 m²,2,var,105 000AZN,vasitəçi (agent),"COX TECILI SATILIR!! 9 cu mikrorayonda 7 ci polis bolmesinin yaninda qanuni 2 otag super temirli menzil satilir!Menzil yeni temir olunub ve keyfiyyetli materiallardan istifade edilib.isig su qaz daimidir.Binanin yaninda avtobus dayanacagi,baxca ,dukanlar ve polis bolmesi yerlesir.Metro ecemi ve 20 yanvara masinla 7-8 deqiqelik mesafededir.Tecili oldugundan esyalari ile birlikde 115,000 Azn satilir.Esyasiz ise 106.000 Azn.",38,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1910011,2021-02-14,Yeni tikili,11 / 13,88 m²,3,var,89 000AZN,mülkiyyətçi,"Xırdalan şəhəri M.Ə.Rəsulzadə 3, Royal Abşeron MTK nın binası. Ümumi sahəsi 88 kv m olan 2 otaqdan 3 otağa düzəldilmiş əla təmirli, parket döşəmə, istilik sistemi kombi, işıqlı rahat mənzil. Qaz, işıq, su daimidir. İki ədəd sürətli lifi var. Qapalı binadır 24 saat kamera ilə müşahidə olunur. Binanın ətrafında bütün lazımi infrastruktur var- İcra Hakimiyyəti, təhsil idarəsi, poçt , notariat, məktəb.bağça , bank, park , marketlər.
Xirdalan dəmiryol st  5 dəqlik məsafədədir. (Bakı-Sumqayıt sürət qatarı 20 dəqiqəyə 28 may M- dan Xirdalana çatır.)
Real alıcıya qiymətdə endirim olunacaq.
Xahiş edirik ciddi fikri olanlar əlaqə saxlasın.",96,"Xırdalan
",,,,,,,,,
1910007,2021-02-14,Köhnə tikili,1 / 5,70 m²,3,var,80 000AZN,vasitəçi (agent),"COX  COX  TƏCİLİ Satılır!!! Bineqedi r 6 mkr Nəsimi və Memar Əcəmi metrosu yaxınlığında, 5 mertebeli binanin 1 ci mertebesinde orta blokda  ,2 otaqdan 3 otaqa düzəlmə, ümumi sahəsi 70 kvm² olan Təmirli mənzil satılır.Pol taxta,isti pol. 1 s.q.Mərkəzi İstilik sistemi.Mənzildə bütün şərait var.Mənzilin Senedi Kupça.Binanın ətrafında parklar,məktəblər,marketlər başqa iaşə obyekləri,Zərifə adına göz klinikası.Bir sözlə lazım olan hər bir şey var.Xaiw olunur ciddi wexsler elaqe saxlasin...Ofis haqqi 1%",56,"Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1897634,2021-02-14,Yeni tikili,14 / 16,93.1 m²,2,yoxdur,113 000AZN,vasitəçi (agent),"DEYERINDEN QAT-QAT UCUZ QIYMETE SATILIR. BU BINADA BU QIYMETE MENZIL YOXDUR. . Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Təbriz küçəsi PILOT layihe ile insha olunmush yashayish kompleksinde 93.1 kv metr olan 2 otagli menzil satilir.Binada yasayis var temire baslamq olar qaz su isiq dayimidir.Real müşderilere edirim olunacaq.Etrafli zeng edib maraqlana bilersiniz.",66,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1910005,2021-02-14,Yeni tikili,5 / 20,213 m²,4,yoxdur,355 000AZN,vasitəçi (agent),"Yasamal r-nu., Nərimanov heykəlinin yaxınlığında 20 mərtəbəli ""Altes Plaza""nın 5-ci mərtəbəsində 4 otağlı təmirsiz mənzil. Ümumi sahəsi 213 m2. Otağlar geniş və işıqlı. Şəhərə gözəl mənzərə. Mərkəzləşdirilmiş istilik sistemi.
2 surətli liftləri, yeraltı qarajı, uşaq meydançasi və 24 saat mühafizə xidməti var.

Ясамальский р-н., поблизости памятника Нариманова в 20 этажном элитном жилом здании ""Алтес Плаза""на 5-м этаже продается 4-х комнатная квартира под маяк. Общая площадь 213 м2. Комнаты светлые и просторные. Прекрасный вид на город. Централизованная отопительная система. Круглосуточно охраняемый двор, подземная парковка, скоростные лифты и детская площадка.",45,"Nərimanov heykəli 
"," Sovetski 
"," Space TV 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,
1910004,2021-02-14,Yeni tikili,5 / 10,140 m²,3,var,239 000AZN,vasitəçi (agent),"Statistika Komitesi yaxinliginda 10 mertebeli yeni tikili binanin 5-ci mertebesinde sahesi 140 kv.m olan, 4 otaqdan 3 otaqliya duzeldilmish menzil satilir. Menzilin senedi kupcadir,istilik sistemi kombidir. Menzilin metbexi,holu ve sanuzeli isti dosheme sistemlidir. Bina infrastruktur baximdan elverishli yerdedir. Daha etrafli melumat ucun zeng edin.",69,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,
