id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1815405,2020-12-17,Yeni tikili,10 / 12,100 m²,3,var,500AZN,mülkiyyətçi,Ev temiirlidir.kombi sistemi  var..evYeni Yasamalda yerlewir.Albali uwaq baxcasi,66,"Memar Əcəmi m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1819644,2020-12-17,Köhnə tikili,3 / 5,70 m²,3,var,118 000AZN,vasitəçi (agent),"YASAMAL Rayon Tiblisi Prospekdi 26 unvaninda Avropa oteli ile uzbe uz esas Yolun usdunde yerlewen 5 mertebeli binanin  3 cu mertebesindeyerlewen  3 otaqli orta temirli, Orta Bulok umumi sahesi 70 kvm olan menzil tecili olaraq satilir.Menzilde hal hazirda 500 manata kirayeci var ,Menzil skvaznoydu esas yola baxiwi var ,Menzilde qaz su iwiq daimidi .Menzil bele bir varyantlada ev sahibi satir 15.000 mata tecili pul lazim oldugu ucun satir 15.000 min manatin evvel verib 3.4 ayada qalani vere bilersiz .Menzil tecili satilir Real  aliciya az endirim olacaq.Menzil Tam ewyali satilir.",23,"İzmir parkı 
"," M.Hüseynzadə parkı 
"," İdman kompleksi 
"," Yasamal r.
",,,,,,,
1819639,2020-12-17,Köhnə tikili,6 / 9,70 m²,3,var,120 000AZN,vasitəçi (agent),"8 mkr., İstanbul klinikasının yanı,Azadlıq m-sunun yanında köhnə tikili KİYEV layihəli 9 mərtəbəli binanın 6-cı mərtəbəsində sahəsi 70 kv.m olan 3 otaqlı mənzil satılır.Mənzil yaxşı təmirlidir.Yelçəkən mənzildir.2 eyvandan biri otağa qatılıb,digəri isə açıqdır.Mərkəzi istilik sistemlidir.",25,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1819642,2020-12-17,Köhnə tikili,3 / 5,35 m²,2,var,69 000AZN,vasitəçi (agent),"Yasamal raoyun insaatcilar metrosunun cixisinda yerlesen 5 mertebeli binanin 3 cu mertebesinde umumi sahesi 35 kv olan 1 otagdan 2 otaga duzelmis tam temirli ve esyali menzil satilir...IStilik sistemi telefon wifi katv....
MEnzil yasayis ucun tam ideal formadadir...MEnzil tam dolu vezyetde satilir...Qaz su isiq daimidir...Qaz ve su smart kartdir...Camera nezareti var...Tikili metroya yaninda yerlesditinde butun infrastruktura yaxindir...Elave melumat ucun zeng ede bilersiz...Shirketin xidmet haqqi 1%",16,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1819638,2020-12-17,Yeni tikili,19 / 19,90 m²,3,yoxdur,97 000AZN,vasitəçi (agent),"Tecili Satilir 
Qazli Binada 
Xetai – r Gence Prospekti Panoramma Park 
3 – otagli menzil 
Sahe – 90 kv m  
19 –mertebenin / 19 –mertebesi 
Ofis Haqqi – 1 %
Срочная Продажа 
Продается – 3 кромнатная квартира 
Общая площадь – 90 кв м 
19 –этаж / 19 –этажного здания 
Есть Альтернативные варианты 
",36,"Xətai r.
",,,,,,,,,,
1819636,2020-12-17,Yeni tikili,15 / 18,185 m²,4,var,375 000AZN,vasitəçi (agent),"Nəsimi r. 28 may k, ""Neftçilər xəstəxanası""nın arxasında ""Halal MTK"" 18 mərtəbəli yeni tikili yaşayışlı binanın 15-ci mərtəbəsində 4 otaq əla təmirli mənzil. Ümumi sahəsi 185 kv.m. Mənzil yelçəkəndir. Hündür tavanlar, geniş və işıqlı otaqlar. Geniş mərmər örtüklü dəhliz, quraşdırılmış mətbəx mebeli, quraşdırılmış dolablar, s\q italyan santexnikası ilə, asma tavan, keyfiyyətli qapılar, dekorativ çılçıraqlar, pərdələr, brend firmadan divar kağızları, döşəmə parket və.s. İsitmə sistemi kombi. Bina QAZLA + Çıxarış ilə təmin olunub. Şəhərə əla panorama. 24 saat mühafizə xidməti, yeraltı dayanacağı, 2 sürətli lift, uşaq meydançasi.

Насиминский район, улица 28 мая, за больницей Нефтиаников в ""Halal MTK"" 18 этажном новопостроенном жилом здании на 15-м этаже продается 4-х комнатная квартира с отличном ремонтом. Общая площадь 185 кв.м. Квартира сквозная. Высокие потолки, просторные и светлые комнаты. Просторный мраморный коридор, встроенная кухонная мебель, встроенные шкафы, с\у с итальянской сантехникой, подвесной потолок, качественные двери, декоративные люстры, занавески, обои от фирменной фирмы, пол паркет и т.д. Отопительная система комби. Здание обеспечено ГАЗОМ + Купчая. Отличная панорама на город. Круглосуточно охраняемый двор, подземная парковка, скоростные лифты и детская площадка.",13,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Nəsimi r.
",,,,,,,,
1819635,2020-12-17,Köhnə tikili,3 / 5,75 m²,3,var,150 000AZN,vasitəçi (agent),"Təcili Satılır.......!!! Nərimanov rayonu Nərimanov metrosunun yaxınlığında yerləşən 5mərtəbəli tikilinin 3ci mərtəbəsində yerləşən ümümi sahəsi 75kv orta təmirli mənzil satılır.Mənzil əşyalarnan bir yerdə satılır və məişət texnikasıda galacağ!!!.Mərkəzi istilik sistemi ilə təchiz olunub. Su,işiq,qaz daimidir.İnfrastruktur cəhətdən əlverişli yerdədir.
Ofis haqqı 1%.
Срочная продажа ....... !!! Наримановский район, находится на 3 этаже 5-ти этажного дома возле метро Нариманова, продается квартира среднего ремонта общей площадью 75 квадратных метров. Вода, электричество, газ постоянны, удобное с точки зрения инфраструктуры место.
Комиссия офиса 1%.",24,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1819634,2020-12-17,Köhnə tikili,7 / 9,52 m²,2,var,85 000AZN,mülkiyyətçi,"Yeni Yasamalda 9 mərtəbəli binanın 7-ci mərtəbəsində orta təmirli (h/t təmirsiz) 2 otaqlı mənzil satıram. Mənzil çox gözəl yerdə yerləşir. Avtobus dayanacağı, marketlər, baxçalar, məktəblər və s. çox yaxınlıqda yerləşir. Mənzilin sənədləri (kupça və s.) qaydasındadı. İpoteka ilə də almaq mümkündü. Maklerlər narahat etməsin.",22,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1819633,2020-12-17,Yeni tikili,16 / 20,75 m²,2,var,30 000AZN,vasitəçi (agent),"Bakı şəhəri,Xətai rayonu,Əhmədli ərazisi,Kremlin Hall Şadlıq evinin yaxınlığı, 20 mərtəbəli binanın 16ci mərtəbəsində,sahəsi 75 kmv olan yarım təmirli mənzil satılır. Mənzil nağd və ya daxili kreditlə satıla bilər. Satışda faizsiz daxili kreditlə podmayak,təmirli və yarım təmirli mənzillər var. Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlamanız xahiş olunur. ",123,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1819632,2020-12-17,Yeni tikili,10 / 16,125 m²,3,var,237 000AZN,vasitəçi (agent),"Срочно! На Тбилиском проспекте, за «Нептун» маркетом, в престижной новостройке продается 3-х комнатная квартира общей площадью 125 кв.м.  10-ый этаж 16-ти этажного здания.Хороший ремонт, вода,свет, газ постоянно.Документ – купчая! Мраморные блоки, скоростные лифты , подземные гаражи, место для парковки , большой охраняемый двор. 
Развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.) Круглосуточно охраняемая территория.Квартира продается с обстановкой и мебелью.

Təcili! Tbilis pr-də, “Neptun” marketinin arxasında, elit yeni tikili binada 3 otaqlı mənzil satılır.Umümi sahə 125 kv.m.16 mərtəbəli binanın 10-cü mərtəbəsidir.Yaxşı təmirli,su,işiq,gaz daimdır.Sənəd – kupça. .Genis ve isiqli otaqlar.Menzilin qarsisi aciqliqdi. Panorama şəhərə.Elit qonşular, rahat və əlverişli infrastruktur. Mərmər blok,  sürətli liftlər , yeraltı qaraj, 24 saat mühafizə.Mənzil əşyalarla və mebel ilə birgə satılır.
",132,"Nəsimi r.
",,,,,,,,,,
1819631,2020-12-17,Yeni tikili,16 / 21,82 m²,3,var,94 000AZN,vasitəçi (agent),Ipotekaya yararli Yeni Yasamal Bazar Sorun ustunde qazli kupcali tam yasayisli binada 2 otaqdan 3 otaqa duzelme menzil satilir.Qaz su isiq daimi.Kupca eldedir.Xidmet haqqi1%,321,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1819630,2020-12-17,Yeni tikili,4 / 16,62 m²,2,var,109 000AZN,vasitəçi (agent),"BUTUN ESYALARI ILE BIRLIKDE TECILI SATILIR! Nesimi rayonu xim qaradok adlanan erazi , qafqaz otelin arxasinda yerlsen 16 mertebeli yeni tikili binanin 4 cu mertebesinde yerlesen umumi sahesi 60 kvm olan 2 otaqli (1 den 2 ye duzelme ) ela temirli ev tecili satilir. Etrafinda yawamaq ucun butun infrastruktur yerlesir. QAZ, SU, ISIQ DAIMIDIR. Ev Esyali satilir.",18,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1819626,2020-12-17,Yeni tikili,12 / 20,165 m²,4,var,270 000AZN,vasitəçi (agent),"Kupca var ! ! !

Tecili satilir ! ! ! Tibb Universitetinin yaninda Premium klass yasayis binasinda 19/11 165kv 3 otaqdan 4 otaga ideal sekilde peredelka olunub, Butun otaqlarin penceresi var, 4 otaqdan ferqlenmir Binada 90 faiz yasayis var.Yeraltı avtomobil dayanacağı, 24/7 mühafizə olunan qapalı həyət, uşaq meydançası, SPA mərkəzi, uşaq bağçası, fitness, quru təmizləmə, 180 kv.m-ik hovuz və.s-ə malikdir. Menzilin temiri dizayn sirketinde islenilib 3500 pul verilib ev alana hediyye olunacaq.",49,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1819625,2020-12-17,Yeni tikili,10 / 20,157 m²,3,yoxdur,195 000AZN,vasitəçi (agent),"Xətai rayonu, Ağ Şəhərdə elit tipli yaşayış kompleksində 3 otaqlı mənzil satılır. Bina keyfiyyətli materiallardan tikilib. Təmirsiz. Mərtəbə: 10/20. Ümümi sahəsi:157 m2., Mühafizə olunan həyəti, 2sürətli liftlər, yerüstü və yeraltı avto dayanacaqlar.",17,"Ağ şəhər 
"," Xətai r.
",,,,,,,,,
1819624,2020-12-17,Köhnə tikili,2 / 5,90 m²,3,var,139 000AZN,vasitəçi (agent),Nərimanov heykəlinin yaninda 5 mərtəbəli Ekspremental layihəli binanin 2 ci mərtəbəsində 3 otaqli mənzil satilir.Binada qaz su işiq daimidir.Elmlər akasemiyasi və İçərişəhər metrolarina 5 dəq lik məsafədə yerləşir.Yerləşdiyi ərazi geniş infranstruktura malikdir.Əşyalarin bəziləri qalir.Ətrafli məlumat uçun zəng edin.,41,"Sovetski 
"," Nərimanov heykəli 
"," Axundov bağı 
"," Yasamal r.
",,,,,,,
1819622,2020-12-17,Yeni tikili,13 / 18,93 m²,2,yoxdur,200 000AZN,vasitəçi (agent),"Elmlər akademiyası və İnşaatçılar metrosuna yaxın məsafədə H.Zərdabi 74 (Mətbuat prospekti) ünvanında yerləşən Nazirlər Kabinetinin işçiləri üçün yüksək standartlarla inşa edilmiş, köhnə zərgərlik zavodunun yanında yerləşən A binasında 20 mərtəbəli binanın 13-cü mərtəbəsində 93 kv metrlik 2 otaqlı bütün ləvazimatları ilə birgə mənzil satılır. Kommunal - 28 AZN. Hər iki eyvanın və yerdən pəncərələrin Musabəyov parkına mənzərəsi var. İşığı, suyu və qazı daimidir. Sənədi müqavilədir. Kupça ilin sonuna kimi veriləcək. Mənzil xüsusi dizaynla ve standartlarla yüksək keyfiyyətli materiallarla təmir olunmuşdur. Bütün mənzil boyu isti döşəmə və yataq otağı və hamamda radiatorlar quraşdırılıb. Kafel və metlaxlar ispan istehsalıdır. Esas hamamdan əlavə yataq otağında duş inşa olunub. Elektrik avadanlıqları - Kombi immergas, Kondisionerler - Mitsubishi Electric və Aux, Soyuducu - Hitachi, TV - Samsung Curved 65 -lik, Audio Receiver-Danon, Daxili mərkəzi 5.1 Harman Kardon səs sistemi, Səslə aktivləşən saat, pultpa idarə olunan 2 ultraviolet işıq və asma rels işıqları, ledlər və taxt arxası rəng dəyişən gizli led, wifi, Soba, 4 gözlü qaz, hava çəkən sistemi və su dispenseri var.",33,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1819619,2020-12-17,Yeni tikili,15 / 17,105 m²,3,var,160 000AZN,vasitəçi (agent),QAZLI KUPCALI!!! 7 mkr da yeni tikili 17mertebeli binanin 14cu mertebesinde sahesi 105kv olan  3otaqli satilir.Menzil skvaznoy (yelcekendir).Menzilin istilik sistemi kombidir.Menzilin Qazi suyu iwigi daimidir.elave suallari olanlar elaqe saxlaya biler.,250,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1819618,2020-12-17,Köhnə tikili,3 / 5,110 m²,3,var,135 000AZN,vasitəçi (agent),"Kupça, işıq, qaz, su, telefon və wifi mövcuddur. Remont super, yer parket. Hər 2tərəfə balkon var. Havalanma superdir. Yayda kandsanersiz çox rahat yatmaq olur. Dayanacaqdan 3-5 dəq məsafədə. Real alıcılar narahat etsin. Mebellər ilə birlikdə 135000 elave melumat ucun elaqe saxlauya bilsersiniz ",31,"Yasamal r.
",,,,,,,,,,
1819617,2020-12-17,Yeni tikili,11 / 13,76.1 m²,1,yoxdur,95 125AZN,mülkiyyətçi,"Memar Əcəmi metrosunun çıxışı,
Şəhərə gözəl mənzərəsi var,orta blokdur
Binada yaşayış var,
Pod mayakdır,
Qaz,İşıq,Su var
Ətrafında məktəb,bağca və böyük marketlər var,
Mənzil özümündür",60,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1819616,2020-12-17,Yeni tikili,10 / 20,115 m²,3,var,115 000AZN,vasitəçi (agent),"SUPER TƏKLİF!!!!! T Ə C İ L İ....

ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat və PRESTİJLİ yerlərindən birində....Yasamal rayonu ,Yeno yasamal ərazisində,İNŞAATÇILAR ASAN XİDMƏTDƏN çox rahat yol 5-6 dəqiqə.... BİZİM market yaxınlığında... İNŞAATÇILAR metrosundan 10-13 dəqiqəlik məsaəfədə...yaxınlıqda məktəb, baxça, supermarketlər və METRO...

yeraltı qaraj... sakit həyət...

QAZLI və KUPÇALI....

20 mərtəbəli yeni tikilinin 10 cu mərtəbəsində...
ÜMUMİ SAHƏ 115 kv...
TAM RODNOY 3 OTAQ...

ZÖVQLÜ və ƏLA TƏMİR...
İŞIQLI VƏ GENİŞ MƏNZİLDİR...
QAZ, SU, İŞIQ DAİMDİR...
İSTİLİK SİSTEMİ KOMBİ...

REAL ALICIYA ENDİRİM OLUNACAQ...",21,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1819614,2020-12-17,Yeni tikili,14 / 16,122 m²,3,var,170 000AZN,vasitəçi (agent),Asan xidmetin yaxinliginda Pilot layiheli 16 mertebeli binanin 14cu mertebesinde sahesi 122kv olan RADNOY 3otaqli 4otaga 1ci iwiqla duzelen yaxwi proyektli menzil satilir.Menzil gelecek yatirim ucun cox elveriwli qiymete satilir.Pilot layihe oldugu ucun tez bir zamanda KUPCA larda verilecek.Kupca ucun senedler yiqilib.Binanin yaninda 2eded orta mekteb boyuk marketler dayanacaq var.elave suallari olanlar elaqe saxlaya biler.Menzili alib Temire bawlamaq olar.Bina yasayislidir.,266,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1819611,2020-12-17,Yeni tikili,8 / 18,175 m²,4,yoxdur,367 000AZN,vasitəçi (agent)," СРОЧНО!!!

В самом престижном комплексе города РЕНЕСАНС-ПАЛАС,расположенном недалеко от метро ЭЛМЛЯР АКАДЕМИЯСЫ,продается 4 комнатная квартира под-маяк,квартира сквозная,с идеальной планировкой,цена ниже рыночной,квартира расположена в среднем блоке,на южной стороне комплекса,комплекс центролизован отопительной системой и горячей водой,очень большой зеленый двор,с детской площадкой и бисетками для отдыха,3х этажный подземный гараж,мраморные блоки,3скоростных лифта МИТСУБИШИ,т.д.

TACILI!

Shaharin elit yashayish kompleksi olan RENESANS-PALASE Elmlar Akademiyasi metrosuna yaxin arazida yerlashir,manzil tamirsizdir,binanin canub hissasinda yerlashir,orta blok,yelçəkən,binada markazi istilik sistemi va isti su var,marmar bloklar,3 MITSUBISHI liftlar,3martaba yeralti garaj,cox genish hayat,ushag meydancasi,bisetkalar istirahat ucun,cox ciddi muhafiza va kamera sistemi,va s.",22,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1819609,2020-12-17,Köhnə tikili,2 / 5,36 m²,2,var,62 000AZN,vasitəçi (agent),Koorperasiya Unveristetinin yaxinliginda kohne tikili Xurusovka layiheli 5 mertebeli daw binanin 2ci mertebesinde 36kv olan 1otaqdan 2otaga duzeldilmiw  orta temirli menzil  EWYALARI  ile birge satilir.Menzil orta menzildir uqlovoy deyil.Bina mektebe uwaq baxcasina dayanacaga yaxin yerlewib.menzil kiraye vermek ucun de cox yararlidir.Binanin geniw heyeti ve sakit heyeti var..Elave suallari olanlar elaqe saxlaya biler.,426,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1819607,2020-12-17,Yeni tikili,6 / 18,118 m²,3,var,205 000AZN,vasitəçi (agent),"Badamdar qəs., Araz marketin üstündə yeni tikili yaşayışlı binanın 6/18 3 otaq əla təmirli mənzil. Ümumi sahəsi 118 kv.m. Mənzil yüksək zövglə təmir edilib. Müasir yüksək texnalogiyalı qurğular, keyfiyyətli santexnika. Göz oxşayan divar kağızları, pərdələr və çılçıraqlar. Quraşdırılmış mətbəx mebeli, s/q, asma tavan, parket döşəmə, hər otaqda kondisionerlər, səliqəli eyvan və.s. Binza QAZLA + Çıxarışla təmin olunub. Dənizə gözəl panorama. 24 saat mühafizə xidməti, təmiz kodlu, bloklar, yeraltı dayanacağı, 3 sürətli lift, uşaq meydançasi. Bina infrastruktur baxımdan əlverişli yerdə yerləşir.

Пос. Бадамдар., новый жилой здания над маркетом Араз, в 6/18 продается 3-х комнатная квартира с отличном ремлнтом. Общая площадь 118 кв.м. Ремонт высшего класса. Современное высокотехнологичное оборудование, качественная сантехника. Привлекающие обои, шторы и люстры. Встроенная кухонная мебель, с/у, пол паркет, подвесной потолок, кондиционеры в каждой комнате, аккуратный балкон и т. д. Здание обеспечено ГАЗОМ + Купчая. Прекрасная панорама моря. Круглосуточно охраняемый двор, чистые кодовые мраморные блоки, подземная парковка, 3 скоростные лифты и детская площадка. Здания находится инфраструктурном выгодном месте.",14,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,,,
1819605,2020-12-17,Yeni tikili,5 / 18,67 m²,2,var,132 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI!!! Nərimanov rayonu, Təhsil Nazirliyinin yaxınlığında yerləşən yeni tikili 18 mərtəbəli binanın 5ci mərtəbəsində 1 otaqdan 2-ə zövqlə düzəlmiş, daimi suyu, qazı, işığı, 67 kvm sahəsi olan, əla təmirli mənzil satılır. Mənzildə təmirdən sonra qısa müddət yaşayış olub, parket döşəmə, isti  pol, kombi istilik sistemi, mətbəx mebeli ilə təchiz edilib. Binanın çox geniş həyəti, 3 ədəd kartla idarə edilən sürətli lifti, 7/24 fəaliyyət göstərən müşahidə kameraları və təhlükəsizlik sistemi, inkişaf etmiş infrastrukturu mövcuddur. Yaxınlığında məktəb, baxça, supermarketlər və digər iaşə obyektləri yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz.",100,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1819601,2020-12-17,Yeni tikili,16 / 20,112 m²,3,yoxdur,195 000AZN,vasitəçi (agent),Nesimi rayin Tibb Unverstetinin yaninda yeni tikili əla temirli menzil satilir. 112 kv.m. sahesi var. 2-3 düzelmedir. əşyalarla birlikde satilir. 20\16 mertebesinde yerleşirş Şehere gözel pamoramasi var. Ətrafinda bütün infrastrukturlar var. Qaz var.Sened müqavile. Qiymet 195000 azn .,18,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,,
1819599,2020-12-17,Yeni tikili,12 / 22,315 m²,6,var,800 000AZN,vasitəçi (agent),Qazli Kupcali!!! Elmlerde ozune mexsus infrastruktura malik Mirvari Park yawayiw kompleksinde 2 menzilin birlewmesinden ibaret 6otaq 70% temirli menzil satilir.Menzilin Şehere ve DENIZE ela goruntusu var.Menzilin butun otaqlari denizi gorur..Menzilin temirinde yuksek keyfiyyetli ve bahali materiallardan istifade olub..Menzil ucun ela nov bahali parletde alinib yeni sahibine tehvil verilecek..VIP eve sahib olmaq isteyenler ucun ela teklifdir..Kompleksin geniw heyeti yeralti dayacagi 24 saat muhafizesi ve s vardir...Elave suallari olanlar elaqe saxlaya biler.,302,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1819598,2020-12-17,Yeni tikili,2 / 12,140 m²,3,yoxdur,130 000AZN,vasitəçi (agent),"Bakı şəhəri Xətai rayonu Əhmədli metrosunun və Ukrayna dairəsinin yaxınlığında Movida Plazanın yanında  sahəsi 140 kv. metr olan 12 mərtəbəli yeni yaşayış binasının 2-ci mərtəbəsində 3 otaqlı təmirsiz (Podmayak) mənzil satılır. Real alıcıya endirim olacaq. Bina məktəbə, bağçaya, metroya, avtobus dayanacaqlarına,  alış-veriş mərkəzlərinə , istirahət parkına (BÜTÜN İNFRASTRUKTORLARA) yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",16,"Xətai r.
",,,,,,,,,,
1819597,2020-12-17,Köhnə tikili,4 / 4,60 m²,2,var,140 000AZN,vasitəçi (agent),"                    TƏCİLİ SATILIR!
Hüseyn Cavid prospektında, Elmlər Akademiya metrosunun yanı 4 mərtəbəli binada 4-cu mərtəbəsində 2otağlı super remontlu ev satılır.",180,"Texniki Universiteti 
"," Hüseyn Cavid parkı 
"," Elmlər Akademiyası m.
"," Memarlıq və İnşaat Universiteti 
"," Yasamal r.
",,,,,,
1819596,2020-12-17,Köhnə tikili,2 / 9,85 m²,3,var,170 000AZN,vasitəçi (agent),"Bakı şəhəri, Xocalı pr. 20
TECILI SATILIR !!!!! Xatai metrosunun yaxinliginda 9 mertebeli eksperimental layiheli binanin 2 ci mertebesinde yaxshi temirli,3 otaqli menzil satilir.Otaqlar ayri ayridi.Real aliciyla qiymetde nisbi razilashmaq olar.Bina metroya ve dayanacaqlara cox yaxin erazide yerleshir.Metro ile ara mesafesi 100 metr.Elave melumat ucun zeng vura bilersiniz.",19,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1819592,2020-12-17,Köhnə tikili,3 / 4,85 m²,3,var,118 000AZN,vasitəçi (agent),"Yasamal Rayonu, A.Şərifzadə küçəsində, Köhnə Lale kafesinin arxasında, Xruşovka layihəli, 4 mərtəbəli binanın 3-cü mərbəsində,3 otaqlı mənzil satılır. Mənzildə əlavə olaraq 1 balkon artırılıb. Geniş işıqlı balkonu vardır. 

 Geniş mənzildir. Ünvanı olduqca əlverişli yerdədir. Yaxınlığında Yasamal 3 saylı Asan xidmət, Məktəb, Bağça, bazar və şəhərin mərkəzinə gedən avtobus dayanacağı vardır. İnşaatçılar metrosuna isə 7 dəqiqəlik piyada yoldur. Doktor Davud Klinikasının arxasında yerləşir. 

 Mənzil səliqəli və təmizdir. Orta təmirlidir.
 İstilik Sistemi- kombi vardır. 
",105,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1808971,2020-12-17,Köhnə tikili,6 / 9,100 m²,4,var,98 000AZN,vasitəçi (agent),"TECILI;;Yeni Gunesli Qesebesi V massivi 278 nomreli mektebin yaxinligi Kohne tikli bina 9/6-ci mertebesinde 4 otaqli Yaxsi temirli Orta blok menzil satilir.Qaz-su-isiq daimidir.Sened Kupcadir.Yaxinlida Araz market Baxca ve diger iase abyektleri var.Ofis haqqi 1% teskil edir.Elave menzillerimizde var,buyurub elaqe saxliya bilersiz.",18,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,,
1819587,2020-12-17,Yeni tikili,14 / 17,100 m²,3,var,140 000AZN,vasitəçi (agent),"Xətai Rayonu  Əhmədli  metrosunun yaxinliginda Qaçaq Nəbi kuçəsində   Urfa restoraninin yaninda 17 mərtəbəli yeni tikili yaşayiş binasinin 14-cu  mərtəbəsində umumi sahəsi 100 kv.m olan  2 otaqlidan 3 otaqliya  duzəlmiş 3 otaqli super təmirli mənzil satilir. Mənzildə qaz, su ,işiq daimidir, mənzil kombi sistemi ilə qizdirilir.Mənzil 2 yataq otaqindan,  1 qonaq otaqindan, geniş goz oxşayan mətbəxtdən ibarətdir,mənzilin sanuzelləri duş kabina olmaqla ayri ayridir. Mənzil yeni təmir olunub təmirdən sonra az yaşayiş olub.Mənzilin sənədləri qaydasindadir(kupça) var. Əlavə məlumat almaq uçun əlaqə saxlaya bilərsiniz.",59,"Əhmədli m.
"," Xətai r.
",,,,,,,,,
1819583,2020-12-17,Yeni tikili,9 / 18,150 m²,3,var,310 000AZN,vasitəçi (agent),"(B.№33) Yeni Təmir.""AĞ ÇİÇƏYİM"" gül salonunun , “Bazar Store” marketinin və Nəsimi bazarının, Dədə Qorqud, Koroğlu, Koala, Zorge parklarının, Tibb Universitetinin əhatəsində, BSM-in və Travmatologiyanın yanında, QAZLI və KUPÇALI super proyekti olan,
Premium layiheli, yaşayışlı binada 150 kv.m., 3 – otaq, 3.2 metr hündürlüyündə tavanı, gözəl mənzərəsi olan, Mebelləri ilə birgə təmirli mənzil Təcili Satılır!
✔Mənzildə olan bütün mebellər Türkiyədən xüsusi sifariş ilə gətirilib.
✔Mənzil professional dizayner və ustalar tərəfindən təmir olunub,
✔Təmirdə yüksək keyfiyyətli brend firmalara məxsus materiallardan istifadə olunub,
✔Bahalı parket, qapı, pəncərə, mətbəx mebeli, keyfiyyətli hamam aksesuarları ilə təchiz olunub,
✔Bahalı kombi sistemi, soyuducu, paltaryuyan, qaz sobası, aspirator və.s. ilə təchiz olunub,
✔Otaqlar, mətbəx geniş və işıqlıdır,
✔Proyektdə qətiyyən itki yoxdur,Zal və mətbəx vitrajdır.
✔Su-işıq-qaz daimidir,
✔Mənzilin 2 ədəd sanitar qovşağı var,
✔Otaqlarının paralel yerləşməsi mənzilin binanın hər iki tərəfinə baxışını təmin edir. Yəni mənzil tam yelçəkəndir.
✔yeraltı və yerüstü avtopark mövcuddur.
✔Satışda qarajda var(qiymətə daxil deyil).
***Bina bütün növ infrastruktur obyektlərinin-məktəblərin, metronun, aliş-veriş mərkəzlərinin, 3 parkın və.s. yaxınlığında yerləşir, “Gənclik” və 28 may metrosuna 5 dəqiqəlik məsafə var. Əlavə məlumat uçun 24/7 saat əlaqə saxlaya bilərsiniz.
Real alıcı ilə qiymətdə razılaşmaq olar.",654,"Nəsimi bazarı 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
