id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1724788,2020-10-11,Yeni tikili,8 / 16,112 m²,3,yoxdur,137 000AZN,vasitəçi (agent),"TƏCİLİ!  Nərimanov rayonu, Heydər Əliyev prospekti ilə Əliyar Əliyev küçələrinin kəsişməsində yerləşən SEVEN STAR yaşayış kompleksində original 3 otaqlı mənzil satılır! Mənzilin şəhərə baxışı var.  Bina gələn ay yaşayışa təhvil veriləcək. Mənzilin ümumi sahəsi 112 kv m təşkil edir. Kompleks şəhərin mərkəzində, rahat və sakit məkanda yerləşir. Kompleks sizə yaşam üçün lazım olan bütün rahatlığı təmin edir.Geniş park, uşaq bağçası, parking, hipermarket, çamaşırxana və digər sosial təsisatlar istifadəyə veriləcək. Kompleksin yaxınlığında məktəblər, ticarət mərkəzləri ( METROPARK)  və digər iaşə obyektləri mövcuddur. Daha ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz. QEYD: Otaqların şəkilləri şərtidir.",63,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1724787,2020-10-11,Yeni tikili,15 / 18,210 m²,4,var,595 000AZN,vasitəçi (agent),"Şəhərin mərkəzi rayonu sayılan Nəsimi rayonu, Azadlıq prospektində yüksək kefiyyətə insa edilmiş ""ELİT"" yaşayış kompleksində. Model üslubda zövqlə təmir olunmuş mənzil satılır. 
*****Mənzilin təmirində istifadə olunan matiryallar & aksesuarlar italyan-isban birent M.
***** Mənzilin DƏNİZƏ, ŞƏHƏRƏ sərbəst baxışı var. 
***** Mənzildə təmirdən sonra yaşanmayıb. 
* Mənzilin yerləşdiyi mərtəbə 15
* Mənzildə otaq sayı 4
* Sanuzel sayı 3, (sanuzelin biri boyuk yataq otaqina aidi)
* Camşirxana 1
* Mənzilin sahəsi 210 m2
* Tavan/h 3,5
Binada genis sakit heyət, avto park, muramur blok, 2 suratli siqma lift, 24 Saat muhaviza xidmati, etyat ucun enerji bloku.
Bina ətrafında.Dədə Qorqud, Koroglu, Zorqi parkları, orta məktəb, uşaq bağçası, tibb unversteti, ticarat markazi.və.s...
***** Şəkillər mənzilə məxsusdu.
* Real alıcıya endirim olar. 
Ətraflı məlumat ücün isdənlən vaxt zəng vura bilərsiz.
Xaiş olunur qeyri cidi şəxslər narahat etməsin. ",3340,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Zoopark 
"," Nəsimi r.
",,,,,,
1724786,2020-10-11,Yeni tikili,4 / 12,160 m²,4,var,205 000AZN,vasitəçi (agent),"NƏSİMİ RAYONUNDA ƏLA FÜRSƏT!
Kristalin Binasinda
Nəsimi rayonu, Memar Əcəmi metro stansiyasının yaxınlığında Kristal MTK-ya məxsus 14 mərtəbəli yeni tikili binanın 4-cü mərtəbəsində 3 otaqdan 4 otağa düzəlmə əla təmirli mənzil satılır.
Mənzilin qazı, kupçası var.
Həmçinin qeyd edək ki, binanın 3 mərtəbəli qarajı, mühafizə olunan həyəti, uşaqların oynaması üçün yaşıllıq örtüklü həyət mövcuddur. Real alici ile qiymetde razilasma var.",44,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1724784,2020-10-11,Yeni tikili,15 / 17,86 m²,3,var,140 000AZN,vasitəçi (agent),"✔ Nerimanov rayonu, Geclik metro
✔ KUPCA (CIXARIS) ve QAZ VAR
✔ Olimpik Starin,Niagara Resdaran,Asan Xidmetin yani
✔ POL PARKET
✔ Kombi isdilik sisdemi
✔ Bezi ewyalar qalacaq
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",289,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,,
1724783,2020-10-11,Yeni tikili,8 / 12,100 m²,2,yoxdur,155 000AZN,vasitəçi (agent),"4mkr, 5 nömrəli məktəb və bağçaya yaxın, 3 otağa birinci işıqla düzəlmiş və ayrı ayrı otaqlar, super təmir olunmuş, qaz su işıq 2 lifti və yeraltı qarajı var. Mətbəx mebeli və aksesuarlar pərdələr, spot və lüsturlar qoyulub. Təmirdən sonra yaşayış olmayıb. Satışda Başqa ucuz və daha bahalı mənzillərimiz də var. Alıcı satışın 1 faizini firmaya ödəyir.",56,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1724781,2020-10-11,Köhnə tikili,9 / 9,100 m²,5,var,140 000AZN,vasitəçi (agent),"Yeni Yasamal  5 otaqli ev 2 eve ayrilib. 2 otaq bir 3 otaq bir. ayri ayri qapilardir. kupca 1 ededdir. hamam tuvalet 2 eded. metbex 2 eded. ev yaxsi vezxiyyetdedir. qaz su isiq daimi kart sistemiyledi. atapleniya var. evin isidilmesi qazanxana terefindendir. bina yol kenarindadir. elverisli yerdedir. qismet s\s na yaxin 77 nomreli marsrut xetdindedir. 39 77 17 7B 193 211 masrutlarin dayanacaglari evin yanindadir. 9\9 dur. dam terefden hec bir problem yoxdur. dam 3 qat tollanib. ev tecili satilir. endirim olacaq Köhnə tikili  100 m2
9\9",22,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1724782,2020-10-11,Köhnə tikili,7 / 9,130 m²,5,var,107 000AZN,vasitəçi (agent),COX TECILI:Dusme variant:Yasamal r Yeni Yasamal q Sahzade restoraninin arxasinda 9un 7 cu mertebesinde orta temirli 5 otaq menzil satilir binada qaz isiq su daimidir sened kupca ipotekaya yararlidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1724780,2020-10-11,Yeni tikili,9 / 16,67 m²,2,yoxdur,165 000AZN,vasitəçi (agent),"Bakinin Premium klass elit yaşayiş komplekslerinden sayilan RENESSANS-PALACE de sahesi 65 kv.m olan 2 otaqli super təmirli menzil satilir ... Menzilin qozel planirovkasi var ... Otaqlar qeniş ve işiqlidir ..RENESSANS-PALACE Bakida tikilen en qozel kompleksLərdən sayilir ...Binanin yaşilliqlarla zenqin boyuk heyeti , uşaq eylence merkezi, futbol ve basketbol meydancasi , istirahet quşesi sakinlerin istifadesine verilmişdir ..Binanin 3 suretli lifti , mermer bloklar , 3 mertebe qeniş yeralti parkinqi var ...RENESSANS-PALACE de sakinlerin rahatliqi ucun butun imkanlardan istifade edilmişdir ...24 saat isti ve soyuq su , merkezi istilik sistemi , 24 saat yuksek sevviyyeli muhavize sistemi fealiyyet qosterir ...RENESSANS-PALACE Bakinin ekoloji baximda en temiz yerinde , Elmler-Akademiyasi metro stansiyasinin yaxinliqinda yerleşir...",34,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724778,2020-10-11,Yeni tikili,10 / 16,43 m²,2,var,95 000AZN,vasitəçi (agent),"Melissa yaşayış kompleksi,1 otaq 2 otaq düzəlmə.yeni tikili 43.8kv  2otaq 
",88,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724773,2020-10-11,Yeni tikili,10 / 16,84 m²,3,yoxdur,133 000AZN,vasitəçi (agent),"TƏCİLİ!!! Bazar qiymətindən çox aşağı satılır. Nərimanovda saatlı binanın arxası, 82 nömrəli məktəbin yanında 16 mərtəbəli binanın 10-cu mərtəbəsində ümumi sahəsi 84 kv.m  olan və 2 otaqlıdan 3 otaqlıya düzəlmiş təmirli mənzil satılır. Bina tam məskunlaşmış, qazı, işığı, suyu daimidir. Evin 2 balkonu var. Evin isitmə sistemi kombidir. Bina bir bloklu olduğuna görə çox sakit həyəti və maşın saxlamaq üçün kifayət qədər yeri vardır. Həyətdə 24 saat mühafizə xidməti var və həyət daimi kamera ilə nəzarət edilir. MTK-dan verilən məlumata görə bina Noyabr ayına qədər mütləq dövlətə təhvil verilməlidir və sakinlər çıxarışla təmin edilməlidir. Təcili satdıldığı üçün qiymətdə razılaşmaq olar. Xahiş edirəm fikri ciddi olanlar əlaqə saxlasın",29,"Nərimanov r.
",,,,,,,,,,
1724775,2020-10-11,Yeni tikili,17 / 18,205 m²,4,var,340 000AZN,vasitəçi (agent),"EKSKLÜZİV TƏKLİF! Həsən Əliyev ilə Azadlıq prospektlərinin kəsişməsində ""Tom and Jerry"" əyləncə mərkəzinin üstündə 18 mərtəbəli yeni tikili binanın 17-ci mərtəbəsində əla təmirli 4-otaqlı mənzil satılır. Mənzilin ümumi sahəsi 205 m² təşkil edir. Binada qaz və çıxarış (""kupça"") var.",40,"TQDK 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1724772,2020-10-11,Yeni tikili,6 / 16,185 m²,4,yoxdur,385 000AZN,vasitəçi (agent),"ƏMLAK BAZARINDA OLMAYAN DƏYƏRLİ MƏNZİL SATIŞI TƏKLİF OLUNUR.
Şəhərin mərkəzinə yaxın ərazidə yerləşən,""XƏTAİ"" metrosunun yanında ""İDEAL"" yaşayiş kompleksində yüksək kefiyyətdə,zövqlə model üslubda təmir olunmuş mənzil satılır.
Mənzilin isitmə,soyutma və işıq sistemi mərkəzləşdirilmiş qaydada yığlıb
Mənzilin təmirində istfadə olunan materiallar və aksesuarlar birend markadı (mənzilin təmiri alıf satan təmiri deyil,özü üçün olan təmirdi)
Mənzil işıqlanması,soyudulması,isidilməsi ağılı ev sistemində yığılıb.
Mənzil 16/5 4-otaq 185 kv/m 3 sanuzel 1 qardirob (sanuzel biri böyük yataq otaqına aidi)
Mənzil tam yelçəkəndi (skvaznoy)
Mənzil mebelli,əşyalı satılır (mənzilin icarə dəyəri 2000-2500 azn) var
Şəkillər mənzilə məxsusdu.
Mənzildə demək olar yaşanmayıb.
Mənzilin özəliyi ondadıkı hər mərtəbədə iki mənzil var.
REAL alıcıya endirim olacaq.
Ətraflı zəg vura bilərsiz.
",1918,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1724771,2020-10-11,Yeni tikili,6 / 17,68 m²,2,var,117 000AZN,vasitəçi (agent),"Sheherin merkezinde badamdar gesebesinde yeni tikili HOLLYWOOD Cinemanin binasinda Caspian hospitalin yaninda 2 otag 68kv.m super Temirli,mebelli menzil satilir.Temirden sonra yashayish olmayib.Menzilin otaglarinda isti pol movcuddur.Evin Ciharishi var.Liftler SIGMA, yer alti parking,ushag meydancasi ve 24 saat video ve oxranasi var. 

В центре города,посёлке Бадамдар в новостройке HOLLYWOOD Cinema, рядом с Каспиан Госпиталь продаётся 2 комнатная квартира 68 кв.м с евро ремонтом и полностью мебелью и бытовой техникой.По всей квартире проведен тёплый пол.Есть КУПЧАЯ. Лифты Сигма,есть подземный паркинг,имеется детская закрытая площадка и 24/7 охрана и видеонаблюдение.",71,"Səbail r.
"," Badamdar q.
",,,,,,,,,
1724769,2020-10-11,Yeni tikili,6 / 9,100 m²,3,var,155 000AZN,vasitəçi (agent),"Şəhərin mərkəzi, Bayılda.
9 mərtəbəli daş binanın 6-cı mərtəbəsində yerləşən 4 otaqlı tam təmirli bütün mebellərlə birlikdə təcili mənzil satılır. Dəniz və şəhər panaramalı mənzildir. Su, qaz, işiq daimidir. Ev yeni təmir olunub. Kupça mövcuddur. Əlavə olaraq qiymətə təmirli iki maşınlı daş qarajda daxildir.",39,"Bayıl parkı 
"," Səbail r.
",,,,,,,,,
1724768,2020-10-11,Yeni tikili,4 / 6,157.5 m²,3,yoxdur,145 000AZN,mülkiyyətçi, Sebail rayonunda duz Xezer Denizinin yaninda denize piyada 2 deq mesafede deyerinden asagi Şıxovda GRAND Park yaşayış kompleksində ümümi sahəsi 157.5 kv m dənizə super görüntüsü 6 mərtəbəli liftli binanin 4 cü mərtəbəsində idyal həyəti yer üstü və yer alti qarajı qapalı həyat ətraflı məlumat ücün zəng edin,85,"Səbail r.
"," Bayıl q.
",,,,,,,,,
1724767,2020-10-11,Köhnə tikili,2 / 5,45 m²,2,var,80 000AZN,vasitəçi (agent),"DİQQƏT!!!  Bakı şəhəri Nərimanov rayonu kooperasiya universitetinin yaxınlığında Azadlıq prospektində köhnə tikili 5 mərtəbəli binanın 2-ci mərtəbəsində ümumi sahəsi 45kvm 2 otaqlı mənzil təcili olaraq satılır.Mənzildə qaz,su,işıq daimidir.Mənzilin sənədi çıxarış kupçadır.Bina infrakstruktur cəhətdən çox əlverişlidir.Yaxınlıqda avtobus dayanacaqları,supermarketlər,məktəblər,bağçalar,universitet və s. mövcuddur.Xaiş edirəm ciddi şəxslər əlaqə saxlasın.",26,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,,
1724766,2020-10-11,Yeni tikili,10 / 20,50 m²,1,yoxdur,97 000AZN,vasitəçi (agent),"Mənzil, Yasamal rayonu, H.B.Zərdabi küçəsində yerləşən Melissa Parkın E 3 binasında yerləşir. Əla təmirlidir. İşlq, qaz, su, mühafizə daimidir. 1 otaqdan 2 düzəlmədir. Studiya tiplidir. Mənzilin tavanı və divarları oboy və emosiya deyil, xüsusi avropa tipli çix bahalı""dekorasiya"" ilə işlənilib. Mənzildə yeni mebellər quraşdırılıb. Mənzil özümündür. Qiymətində razılaşmaq olar. Qeyri-ciddi insanlar narahat etməsin. Mənzil yeni istismara verildiyi üçün 3-4 aya çıxarış veriləcək. Diqqətinizə görə Yeni tikili  50 m2
minnətdaram. Müqavilə 20\10  2 otaq",37,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724764,2020-10-11,Köhnə tikili,2 / 5,110 m²,3,var,265 000AZN,vasitəçi (agent),"ŞƏHƏRİN MƏRKƏZİNDƏ ƏŞYALI MƏNZİL!
Şəhərin görkəmli yerində! Alov Qüllələrinin (""Flame Towers"") qarşısında yerləşən 5 mərtəbəli binanın 2-ci mərtəbəsində 2 mənzilin birləşməsi olan 3 otaqlı mənzil satılır. Mənzil çox yüksək zövqlə təmir edilib! Mənzil əşyaları ilə birgə satılır. Sahəsi 110 kv m-dir.",43,"Şəlalə parkı 
"," Prezident parkı 
"," Dağüstü parkı 
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Səbail r.
",,,,
1724760,2020-10-11,Yeni tikili,12 / 15,135 m²,3,var,255 000AZN,vasitəçi (agent),Mənzil çox əla bir yerde Nəsimi rayonu DYP-nın yanında AZZA-nın üstündəki binada yerləşir yerləşir.RODNOY 3 otaqdır . Çox elit mədəni bir binadır.Menzil haqqın daha ətraflı məlumat almaq üçün əlaqə saxlaya bilərsiniz.,30,"Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1724755,2020-10-11,Köhnə tikili,2 / 5,58 m²,2,yoxdur,70 000AZN,mülkiyyətçi, tam temirli.,39,"Binəqədi r.
"," Biləcəri q.
",,,,,,,,,
1724750,2020-10-11,Yeni tikili,12 / 17,244 m²,4,var,550 000AZN,vasitəçi (agent),"   Elmlər Akademiyasında. Bakı Dövlət Universitetinin düz yanında 12/17 4 otaqlı 244 m2 əla təmirli mənzil satılır.
Geniş, işıqlı,  Şəhərə  və dənizə açılan möhtəşəm panoramalı balkon və pəncərələr.
2 eyvanı .2 Sanuzeli var
Geniş yer üstü və yer altı dayanacaqlar. Çox geniş həyəti var.
Kupçası var.",40,"Memarlıq və İnşaat Universiteti 
"," Texniki Universiteti 
"," Bakı Dövlət Universiteti 
"," Hüseyn Cavid parkı 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
1724748,2020-10-11,Yeni tikili,14 / 15,140 m²,3,var,228 000AZN,vasitəçi (agent),"MƏNZİL BÜTÜN MEBEL VƏ AVADANLIQLA BİRLİKDƏ SATILIR!!!
Elmlər Akademiyası metro stansiyasından beş dəqiqəlik piyada məsafəsi, Zahid Xəlilov küçəsi, 15 mərtəbəli yeni tikili binanın 14-cü mərtəbəsi, ümumi sahəsi  140 kv. m., geniş ayrı-ayrı 3 otaq, yaxşı təmir, şəhərə və parka gözəl mənzərəsi var. Qaz, su, işıq daimidir. Mənzilin iki balkonu, iki tualeti-hamamı var. Telefon, internet, domafon, Connect TV və s. kimi xidmətlər artıq işlək vəziyyətdədir. Təmirdə çox yüksək səviyyəli tikinti materiallarından istifadə olunmuşdur. Binada 2 sürətli lifti, 24 saat mühafizə xidməti, yeraltı qarajı və s. Binanın yaxınlığında orta məktəblər, uşaq bağçaları, super-marketlər, avtobus dayanacaqları yerləşir. Qiyməti: 228000 manat. Vasitəçinin xidmət haqqı 1%-dir. Ətraflı məlumat üçün zəng edin!  (whatsappda var)",33,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1724747,2020-10-11,Köhnə tikili,4 / 5,35 m²,1,var,50 000AZN,vasitəçi (agent),"3-cu Mkr dairesinden yuxarida,Kapital banka catmamis 2 otaga duzeldilmis fransiz layiheli menzil.Menzil orta temirlidir,orta blokdur,pencereler plastikdir,otopleniya var.",83,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1720700,2020-10-11,Yeni tikili,10 / 15,95 m²,3,var,160 000AZN,vasitəçi (agent),"DİQQƏT!!! Bakı şəhəri Nərimanov rayonu Əliyar Əliyev küçəsində Azinko mtk-nın binasında 15 mertebeli binanın 10-cu mertebesinde ümumi sahəsi 95 kv.m SUPER təmirli 2 otaqdan 3 otağa düzəlmə mənzil təcili olaraq satılır.Mənzildə qaz,su,işıq daimidir.Mənzilin sənədi çıxarış-kupçadır.Mənzil yelçəkəndir.Təmirdə bahalı və keyfiyyətli materiallardan istifadə olunub.Bina çox gözəl əlverişli yerdədir.Yaxınlıqda supermarketlər,məktəblər,bağçalar,avtodayanacaqlar mövcuddur.Metroya 5 dəq piyada məsafə var.İnfrakstruktur cəhətdən çox əlverişlidir.Xaiş edirəm ciddi şəxslər əlaqə saxlasın.",31,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1724745,2020-10-11,Köhnə tikili,9 / 9,110 m²,4,var,100 000AZN,vasitəçi (agent),"TECILI:Yasamal r Yeni Yasamal q Gulustan sadliq evinin arxasinda 9 mertebe lelinqrad layiheli binanin orta blokda 9 cu mertebesinde 4 otaq menzil tecili satilir ipotekaya yararlidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%
",69,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1720726,2020-10-11,Köhnə tikili,6 / 9,90 m²,3,var,122 000AZN,vasitəçi (agent),TECILI:Nesimi m yaxinliginda 9 mertebe lelinqrad layiheli binanin 6 cu mertebesinde  3 otaq temirli menzil cox tecili satilir Binada qaz isiq su daimidir sened kupca xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,54,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1724740,2020-10-11,Köhnə tikili,2 / 5,42 m²,2,var,72 000AZN,vasitəçi (agent),"İnşaatçılar metrosundan 200m aralıqda yerləşən 5mərtəbəli binanın 2ci mərtəbəsində daş bina satılır. Yaxınlığında metro,məktəb,bağça və marketlər yerləşir. Kupçalıdır. Qazı,suyu,işığı daimidir. Mərkəzi İstilik sistemi mövcuddur.2 otaq42 m25 / 2 Mərtəbə ",85,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724739,2020-10-11,Köhnə tikili,3 / 5,49 m²,2,yoxdur,58 800AZN,mülkiyyətçi,"",72,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1724738,2020-10-11,Yeni tikili,4 / 6,159 m²,3,yoxdur,144 500AZN,mülkiyyətçi,Oz menzilimdir Tecili satiram Sebail Rayonu Sixov dairesine yaxin  duz Xezer Denizinin yaninda denize piyada 2 deq mesafede   GRAND Park yaşayış kompleksində ümümi sahəsi 159 kv m dənizə super görüntüsü 6 mərtəbəli liftli binanin 4 cü mərtəbəsində idyal həyəti yer üstü və yer alti qarajı qapalı həyat ətraflı məlumat ücün zəng edin,64,"Səbail r.
"," 20-ci sahə q.
",,,,,,,,,
1724736,2020-10-11,Yeni tikili,18 / 22,110 m²,3,yoxdur,125 000AZN,vasitəçi (agent),"Təcili satılır!
Şəhərin əsas infrastruktur qovuşaqlarının yerləşdiyi, ""20 Yanvar"" metro stansiyasının yaxınlığında (Şamaxinka) 22 mərtəbəli binanın 18-ci mərtəbəsində yerləşən təmirli mənzil satılır. Mənzil gözəl panoramaya, geniş və işıqlı otaqlara malikdir.
Mənzil 2 otağdan 3 otağa düzəldilmişdir.
Zövqlə keyfiyyətli formada təmir edilmişdir.",68,"Yasamal r.
",,,,,,,,,,
1724733,2020-10-11,Köhnə tikili,5 / 9,65 m²,2,var,87 000AZN,vasitəçi (agent),"SUPER TEKLIF
Ehmedli metrosuna piyada 5 deq mesafe 9 mertebeli binanin 5 ci mertebesinde qanuni 2 otaqli Super temirli menzil satilir.
Temirden sonra yaşayiş olmayib
Orta blokda yerlewir.1 balkon metbexe qatilib genişlendirilib ve 1 aciq temirli balkonu var.metbex mebeli zovqe ve rengine gore qoyula biler danişiqdan asilidir.sanitar qovşaqin arasi acilib.bu erazide bele temirli menzil yoxdur.
 Leninqrad lahiyeli-qaz su işiq daimidir-merkezi isitme sistemi movcuddur-senedleri qaydasinda alqi satqiya tam hazirdi.qeydiyyatda hec kim yoxdur -alqi satqi gűnű menzil aliciya tam tehvil verilecey.(ipotekaya yararlidi)
Xidmet haqqi 1 %",65,"Əhmədli m.
"," Xətai r.
",,,,,,,,,
1724731,2020-10-11,Yeni tikili,6 / 7,42.6 m²,1,yoxdur,38 000AZN,mülkiyyətçi,"Masazırda “Abşeron City” yaşayış kompleksində, Yeni tikili bina evi satılır.Kompleks “Duzlu Göl” ilə üz bə üzdür.
Qaz var. Remontsuzdur.
Sahə: 42,64 m/kv
Kateqoriya: Yeni tikili
Otaq sayı: 1
Mərtəbə: 6/7
Kupça: yoxdur.",50,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1724729,2020-10-11,Yeni tikili,2 / 16,53 m²,2,var,48 500AZN,vasitəçi (agent),"Xırdalan şəhəri 16 mərtəbəli binanın 2-ci mərtəbəsində 53 kv.m sahəsi olan 2 otağa düzəldilmiş mənzil satılır. Mənzildə qaz, su, işıq var. Kupçalıdır.",91,"Xırdalan
",,,,,,,,,,
1724728,2020-10-11,Yeni tikili,8 / 16,180 m²,3,var,449 000AZN,vasitəçi (agent),"ƏŞYALI KUPÇALI MƏNZİL!
Yasamal rayonu, ""Elmlər Akademiyası"" metrosunun yaxınlığında ""Olyumpus park"" premium klass yaşayış kompleksində 3 otaqlı 180 kv yelçəkən iki tərəfli gözəl layihəli mənzil satılır mənzildə qaz var. 2 balkonu 2 san qovşagi 2 qardirobu 1 qardirob otagi 1 camasirxanasi var təmir yüksək səviyyədə olunub. Mənzil əşyaları ilə birgə satılır. Mənzilin sənədi kupçadır",39,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1724722,2020-10-11,Yeni tikili,5 / 16,140 m²,4,var,280 000AZN,vasitəçi (agent),Səhərin en gozel binalarından birində AKT insaatın binasında 4 otaqlı mənzil satılır. Bina Travmatalogiya xəstəxanasının yaınlıgında Ceyhun Hacıbəyli küçəsi ilə Abbas Səhhət küçələrinin kəsişməsində yerləşir.Mənzil 2 mənzilin birləşməsindən ibarətdir. Mənzilin 2 çıxarışı(Kupçası ) var. Blokda 2 surətli lifti varş Həyəti genişdir. Elavə qaraj var aylıq 50 azn. Mənzilin aylıq komunnal xidmeti 40 azn.Real alıcı ilə qiymətdə razılaşma var. Mənzil qanuni 4 otaqlıdır. Əlavə suallar yaranarsa əlaqə saxlaya bilərsiniz. ,37,"TQDK 
"," Nəsimi r.
",,,,,,,,,
1724725,2020-10-11,Köhnə tikili,4 / 5,60 m²,2,var,82 000AZN,vasitəçi (agent),"Baki şəhəri 28 may Maliyə Nazirliynin  yanı 5 mərtəbəli Daş eks lahiyəli yaşayiş binasinin 4-cü mərtəbəsində  2 otaqlı 55 kv  təmirli mənzil satılır.  Mənzildə qaz, işiq , su daimidir , mənzil kombi ilə qızdırılır . Mənzil zovqlə dizayn olunub . Bina məktəbə , baxçaya , metroya , aliş-veriş mərkəzinə yaxinliqda yerləşir . Əlavə məlumat uçun əlaqə saxlaya bilərsiniz . ",59,"Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," M.Hüseynzadə parkı 
"," Nəsimi r.
",,,,,,,
1724723,2020-10-11,Yeni tikili,14 / 20,100 m²,2,var,195 000AZN,mülkiyyətçi,"Azadlig residence premium menziller, 2 otag, azadilga baxir, temirsizdi, kupcasi var, real alicilar narahat etsin. TECILI SATILIR!!!",58,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,,
1724720,2020-10-11,Yeni tikili,16 / 17,82 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"DİQQƏT!!!    Bakı şəhəri, Nərimanov rayonu, “Olimpik star” idman və əyləncə kompleksinin yaxınlığında yerləşən, 17 mərtəbəli yeni tikili binanın 16-cı mərtəbəsində 3 otaqlı ( 2 otaqlıdan 3 otaqlıya düzəldilmiş ) ümumi sahəsi 82 kv.m olan əla təmirli mənzil satılır. Mənzilin təmirində keyfiyyətli materiallardan istifadə olunmuşdur. Binanın həyətində sakinlər üçün xüsusi parkovka da vardır. Qaz, su və elektrik enerjisi daimidir.Mənzil əşyaları ilə birlikdə satılır. İstilik sistemi kombidir. Binada yüksək sürətlə işləyən liftlər, 24/7 mühafizə xidməti vardır. Bina infrasturuktur cəhətdən əlverişli yerdə yerləşir. Şəkillərdəndə gördüyünüz kimi mənzilin bütün şəraiti var.Kupça yoxdur.Karatindən sonra verilməsi planlaşdırılr. Real alıcılara qiymətdə endirim olunacaq.Xaiş edirəm ciddi alıcılar əlaqə saxlasın.",33,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,,
1724716,2020-10-11,Yeni tikili,5 / 15,210 m²,4,var,485 000AZN,vasitəçi (agent),"Şəhərin ən ideal yerində !!!!!! Elmler Akademiyası Metro Stansiyasının yanında inşa edilmiş binada 
Cox yüksək seviyyəli ve gözəl zövqlə təmir edilmiş mənzil satılır. Mənzilin sahəsi 210 kvm.  Menzilin 2 sanitar qovşagı var. Bina tam yaşayışlıdır.Binanin qarajı yüksək sürətli 3 lifti var. Bina mühafizə olunur.  Real alıcı ilə qiymətdə razılaşma olacaq.",42,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1724715,2020-10-11,Köhnə tikili,1 / 5,100 m²,4,var,110 000AZN,mülkiyyətçi,"Bina  daş eksperimental kiyev lahiyəlidi. Orta blokdu, yerdən kürsülüdü zirzəmidə tamamilə qurudu. Orta məktəb və uşaq bağçası yaxında yerləşir. Əsas yolla yaxındı həyata meydança avtomobil dayanacaq var. İnfrastruktur bahından cox əlverişlidir. Mənzil cox keyfiyyətli və zövqlə təmir olunub. Təcili satılır. ",37,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1679914,2020-10-11,Yeni tikili,11 / 12,54 m²,2,var,52 000AZN,vasitəçi (agent),"Xırdalan şəhəri köhnə bazarın yaxınlığında 12 mərtəbəli binanın 11-ci mərtəbəsində 54 kv.m sahəsi olan 2 otağa düzəldilmiş mənzil satılır. Mənzildə qaz, su, işıq var. Kupçalıdır.",65,"Xırdalan
",,,,,,,,,,
