id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1830428,2020-12-25,Yeni tikili,3 / 17,106 m²,3,var,150 000AZN,mülkiyyətçi,"Çox təcili satılır !!!Qaz+Çıxarış !Memar Əcəmi metrosuna yaxın, Yeganə şadlıq sarayının arxasında yerləşən 17 mərtəbəli yeni tikili binanın 3-cü mərtəbəsi, ümumi sahəsi 106 kv/m olan super təmirli 3 otaqlı mənzil bütün əşya və avadanlıqları ilə birlikdə satılır. Mənzildə hər bir şərait mövcuddur. İsti pol,Qaz, su, işıq daimidir, istilik sistemi kombidir.Binanın 2 lifti var. Binanın həyətində 7 /24 mühafizə xidməti və kamera sistemi, yeraltı avto dayanacaq xidməti mövcuddur. Bütün infrastrukturlara yaxın ərazidə yerləşir. Ən əsası “İpotekaya yararlıdır “. Sənəd Çıxarışdır. 
Real alıcılar əlaqə saxlasın.
Qiymət 150.000 Azn",20,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," Xocəsən q.
",,,,,,
1830427,2020-12-25,Köhnə tikili,5 / 9,70 m²,3,var,115 000AZN,vasitəçi (agent),"7 MKR, Bolluq bazarı yaxınlığında yerləşən binanın 9/5 mərtəbəsində, Leninqrad proyektli, 3 otaqlı, normal təmirli mənzil satılır. İstilik sistemi mərkəzidir, hamam-tualet ayrıdır. Binanın yaxınlığında bütün lazımı infrastruktur mövcuddur. Əlavə məlumat almaq üçün buyurun zəng edin.",34,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,
1830426,2020-12-25,Yeni tikili,12 / 18,207 m²,5,var,440 000AZN,vasitəçi (agent),"RENESSANS PALACE-ARZULARINIZIN MƏNZİLİ!!!
Sizlərə istədiyiniz zövqdə təmir edərək mənzil sahibi olmaq üçün, şəhərin mərkəzi küçələrindən birində, Yasamal rayonu,  kompaniyasının inşa etdiyi yeni tikilidə 5 otaqlı temirsiz 3+2 otaqin birleşdrilməsi (POD MAYAK) mənzilin satışını təklif edirik. Mənzil 18 mərtəbəli binanın 12-ci mərtəbəsində yerləşir. Ümumi sahəsi 207 kv.m-dir. Yaşayış üçün hərbir şəraiti var. Şəhərə və dənizə gözəl panoraması var yelceken menzildir .Maraqlananlar buyurub əlaqə saxlaya bilərlər",20,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1825921,2020-12-25,Yeni tikili,6 / 7,140 m²,3,var,310 000AZN,mülkiyyətçi,"Премиум-класс. White City, первая линия, около здания офиса White City супер панорама на бульвар и море. На продажу выставляется очень выгодное предложение, 3-х комнатная (140 кв.м.) квартира не побоюсь сказать в самом лучшем МТК в White City, Temel-2012, отличающийся от других зданий своими высокими стандартами строительства и последующего обеспечения проживания премиум класса. Здание находится по адресу улица 1-ci Yaşıl ada, дом 1. Есть купчая и газ. Этаж 6/7. На площадке всего две квартиры. Тишина и спокойствие. Скоростной и вместительный японский лифт Toshiba с доступом на -1 этаж где находится подземный паркинг. Квартира просторная и сквозная. Большие витражные окна направленные на юго-запад делают квартиру светлой. Окна выходят на широкую улицу Хагани Рустамова. Не сравнивайте с другими зданиями где все прилипли друг к другу. Тут простор и свежий морской бриз Каспия которым вы сможете насладиться на широком балконе во всю ширину квартиры. Два санузла, 1 общий, второй в главной спальни. Во двор также выходит балкон поменьше со своей кладовой. В квартирах установленны  входные двери итальянского производства высокого качества. На этаже предлагается сервисный балкон для установки кондиционеров и отопительных котлов (комби), а также сервисное помещение на каждом этаже где располагаются счётчики воды и коммуникационные линии широкополосного доступа в Интернет и IPTV. Просторный охраняемый двор с детской площадкой. Парковочные места для жильцов и гостей. Респектабельные соседи.  Предложение очень хорошее, цена соответствует. Небольшой торг уместен после осмотра квартиры. Бонус - одно парковочное место входит в цену квартиры. 

Убедительная просьба маклерам и фирмам не беспокоить. Запрещается публиковать без моего согласия. ",36,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1830425,2020-12-25,Yeni tikili,7 / 17,125 m²,2,var,213 000AZN,vasitəçi (agent),"Kupca var ! ! !

Tecili satilir ! ! ! Elmlerde, Memarliq Insaat ve Baki Dovlet universitetinin yaninda 16/6 122kv Qanuni 2 otaqli menzil satilir. Binada qaz, su, isiq daimidir. Kupca eldedir. Menzilin gozel menzeresi var.",23,"Memarlıq və İnşaat Universiteti 
"," Bakı Dövlət Universiteti 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,
1830424,2020-12-25,Yeni tikili,5 / 17,75 m²,2,yoxdur,140 000AZN,vasitəçi (agent),Metro Park ticaret muerkezinin yaninda temirsiz menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir,35,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1830422,2020-12-25,Yeni tikili,17 / 20,52.5 m²,2,yoxdur,104 000AZN,vasitəçi (agent),"Yasamal rayonu , Yasamal qesebesi , 20 yanvar metrosunun cixisinda yerlesen .Melissa Residence. yasayis kompleksinde  yerlsen 20 mertebeli yeni tikili binanin 17 ci  mertebesinde yerlsen  umumi sahesi 52.5 kvm olan ,2 otaqli (1 den 2 ye duzelme ) ela temirli menzil. satilir .Binanin qazi su isigi daimidir ,istilik sistemi kombidir,Suretli lifti var Cox gozel panaramasi var , .Real alici ile son qiymet yerinde danisilacaq. Xais olunur real alicilar narahat etsin !
Kupca yoxdu ama Ilkin cixaris dir. Yeni Ipateka etmek olar !

Wirketin xidmet haqqi 1 % teskil edir. Sizin xidmetinizdeyik",30,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1830421,2020-12-25,Köhnə tikili,5 / 5,78 m²,3,var,75 000AZN,mülkiyyətçi,"Xətai rayonu, Hərbi Ali məktəbin yanında, Naximov küçəsi 15A küçəsində, 3 otaqlı köhnə tikili 5/5, orta təmirli, mərkəzi istilik sistemi təchiz olunmuş ev SATILIR! Hər 2 tərəfə balkonu var (1-i bağlanıb və otaq kimi istifadə olunur, bu halda evi 4otaqlı hesab etmək olar, digər balkon açıqdır və dənizə tam mənzərəsi var). Həyətində Zığ sağlamlıq mərkəzi, uşaq bağçası və çox yaxınlığında 221 nömrəli məktəb var. 2 avtobus marşrut xətti (51 və 60) daim işlək vəziyyətdədir və hər 3 dəqiqədən bir evin qarşısındakı dayanacaqdan keçir. Məhlədən 287 nömrəli liseyə servislər var. Həzi Aslanov metrosundan 15, Əhmədlidən 20 dəqlik məsafədə yerləşir. Qonşular mehriban, məhlə sakitdir. Mənzil dəmir barmaqlıqlarla mühafizə olunub. Su, işıq, qaz daimidir. Pəncərələr PVC dəyişdirilib. Mətbəx mebeli var. Mənzilde hall hazirda  kirayəşin galir istediyimiz zaman 15-20 gun gabag xeber edib boshalda bilerik Ev SATILIR, 75000 azn. Mənzilin ümumi yaşayış sahəsı 78m2, tam yaşayış sahəsi 50m2-dır. Əlaqə: ",43,"Xətai r.
",,,,,,,,
1830420,2020-12-25,Köhnə tikili,3 / 5,55 m²,2,var,117 000AZN,vasitəçi (agent),"Nəsimi rayonu Amerika Səfirliyinin yaninda 5 mərtəbəli STALİNKA Layihəli binanin 3 mərtəbəsində 2 otaqli mənzil satilir.Qaz, işıq daimidir. Sənədi kupçadır.Mənzilin 2 eyvanı var (biri R.Behbudova küç. digəri Amerika səf. baxır). Mətbəx mebeli və bəzi əşyalar qalacaq. Binanın qarşısında geniş park yerləşir. Maşın saxlamaq üçün yeri var. Şəhərin mərkəzində yerləşən bu mənzil yaşamaq və icarə vermək üçün olduqca əlverişlidir.Ətrafli məlumat uçun zəng edin.",25,"Dostluq kinoteatrı 
"," Zoopark 
"," Nəsimi r.
",,,,,,
1830418,2020-12-25,Yeni tikili,8 / 18,209 m²,4,var,310 000AZN,vasitəçi (agent),"Nəsimi rayonu, Mirgasimov kucəsində 4 otaq 209 kv.m. təmirsiz mənzil satışa təklif olunur. Mənzilin geniş yelceken otaqları və şəhərə gozəl mənzərəsi var. Binanin ozunə məxsus 2 mərtəbəli yeraltı parkingi, vidiomuşahidə sistemi, qoruma sistemi.. vardır. Yaxınlıqda butun infrastrukturlar movcuddur.",24,"Nəsimi bazarı 
"," Park Zorge 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,
1830409,2020-12-25,Yeni tikili,16 / 21,141 m²,3,var,380 000AZN,vasitəçi (agent),"__Метро Хатаи__
Элитный комплекс PARK AZURA !
Дом с ГАЗОМ и КУПЧЕЙ !!!

Продается 3х ком квартира с площадью
141 кв, ремонт сделано для себя , квартира
сквозная,комби,теплый пол,ремонт сделано очень качественно,3-скоростные лифты,подземный гараж,охраняемый дом",22,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1830419,2020-12-25,Yeni tikili,6 / 6,90 m²,3,var,67 000AZN,vasitəçi (agent),"İdeal təklif! PODMAYAK! LİFT YOXDUR! Bakı ş., Xətai r., Əhmədli qəs., Əhmədli m/s və Ukraniya dairəsinin yaxınlığı., Yeni tikili Apartman tipli 6 mərtəbəli binanın 6 cı mərtəbəsində, ümumi sahəsi 90 kvm., 3 otaqlı PODMAYAK (TƏMİRSİZ) mənzil satılır. Sənədi ÇIXARIŞ(KUPÇA). Qaz su işıq daimidir. Dəyərindən çox ucuzdur !. Mənzil sonuncu mərtəbədir MANSART DEYİL!  BİNANIN ÜSTÜ KRİŞADIR BETON DEYİL! Bina çox əlverişli yerdə yerləşir, metroya 3-4 dəq piyada  məsafəsindədir. bütün infrastrukturlar binanın yaxınlığındadır. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz",50,"Əhmədli m.
"," Ukrayna dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,
1830417,2020-12-25,Yeni tikili,3 / 7,219 m²,5,var,390 000AZN,mülkiyyətçi,"Baku White City
В жилом комплексе Retro Park продается 218.5 кв/м Все коммуникации проведены. Вода, Cвет, Газ Купче
Комплекс сдался в эксплуатацию, 70% заселены!!!",31,"Xətai r.
",,,,,,,,
1830415,2020-12-25,Köhnə tikili,3 / 5,90 m²,3,var,135 000AZN,vasitəçi (agent),"Səbail rayonu, Badamdar qəs., “Endi” supermarket yaxınlığında, leninqrad layihəli daş binada 3 otaqlı mənzil satılır. Mənzil tam təmir olunub. Mərtəbə: 3/5.  Ümumi sahəsi- 90 m2. Qaz, su, işıq xətləri və telefon kabeli sıfırdan yenilenib. Otaqlar və s/q ayrı-ayrılıqda. Duş-kabinə.Bütün otaqlarda kondisioner üçün yerler qoyulub. Su fasiləsizdir, əlavə binanin daminda 3 tonluq su çəni var. KATV. İnternet. Quraşdırılmış mətbəx mebeli. Mərkəzi İstillik. Avto dayanacaq. Yaxınlıqda məktəb, uşaq bağçası, mağazalar, supermarket və s yerləşir. 
Bütün sənədlər qaydasındadır. 
KOD:  21614
-------------------------
Сабаильский район, в посёлке Бадамдар,  в очень хорошем месте, около супермаркета «Endi» продаётся  3-х комнатная  сквозная  квартира. Ленинградский проект. Каменный дом. Этаж: 3/5 . Общая площадь- 90 м2.  Комнаты и сан. узел раздельные. Душевая кабина. Вода постоянная.  На крыше дома 3х тонный бак.  Линии газа, воды и света недавно переделанные. Центральное отопление. Встроенная кухонная мебель. Паркинг. Рядом школа, детский сад, магазины, супермаркет и так  далее. 
Все документы в порядке. 
 KOD: 21614
",28,"Səbail r.
"," Badamdar q.
",,,,,,,
1830413,2020-12-25,Yeni tikili,23 / 27,147 m²,3,yoxdur,170 000AZN,vasitəçi (agent),"Tibilisi prospektində, 7S keyfiyyətli, elit yaşayış kompleksi olan GRAND HAYAT kompleksində 27 mərtəbəli binanın 23-cü mərtəbəsində 3 otaqlı, ümumi sahəsi 147 kv.m. olan təmirsiz (podmayak) mənzil 170000 aznə satılır. Bina "" Yeni Hayat Construction Group "" - un elit layihələrindən biri olduğu üçün keyfiyyət və komfort simvoludur. Bina Bakıda 7S standartlı ilk binadır. Kompleksdə müxtəlif iaşə obyektləri sakinlərin xidmətində olacaq.",30,"Yasamal r.
",,,,,,,,
1830412,2020-12-25,Yeni tikili,7 / 8,143 m²,4,var,360 000AZN,vasitəçi (agent),"AG SƏHƏRDƏ Layihəsində Tam Temirli Rodnoy 4 Otaq + Qarajlı Menzil Satılır !!! Xətai r-nu Ag seher Layihəsində Xezer 14 Mtk Terefinden İnşa Edilmiş 8 Mərtəbəli Yeni Tikili binanın 7-ci Mərtəbəsində Ümumi Sahəsi 143 Kv Olan 4 otaqdan İbarət Menzil Tecili Olaraq Satılır !!!Binada Qaz+İsiq+Su Daimidir Parking Movcuttur .,Ətraflı Məlumat üçün Əlaqə Saxlaya bilərsiniz!!!",21,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1830411,2020-12-25,Yeni tikili,18 / 21,140 m²,3,var,310 000AZN,mülkiyyətçi,"В элитном новопостроенном комплексе ""Aliance"" MTK.Около метро Хатаи.Близко к Джаванширскому мосту (быв.Гагарина). Полноценная 3-х комнатная квартира с отличным ремонтом.
Просторный зал,широкие спальни.2 с/у.
Уютная и удобная планировка.
Востребованный этаж.Прекрасная панорама.
В комплексе большой двор,детская площадка,парковка (подземная и надземная).
Ремонт выполнен из дорогостоящих европейских стройматериалов.
Газ и Купчая есть. ",279,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1830410,2020-12-25,Yeni tikili,16 / 21,82 m²,3,var,94 000AZN,vasitəçi (agent),"Yeni Yasamalda, Bazar storenin yanında, 21/16, 82 kv, 2 otaq 3 otağa düzəllənmiş, təmirli, döşəmə parket, otaqlar genişdir, qaz, su, işıq fasiləsizdir, istilik sistemi kombidir, 1 s/q, eyvanı. Binanın sürətli liftləri, 24 saat mühafizə, avtoparkinq. Yaxınlıqda orta məktəb, uşaq baxcası, iaşə obyektləri.",27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1830408,2020-12-25,Köhnə tikili,4 / 9,50 m²,3,var,65 000AZN,vasitəçi (agent),"Yeni Günəşlidə 9 mərtəbəli binanın orta blok 4-cü mərtəbəsində 50kv.m.2-3 otağa düzəlmə yaxşı təmirli mənzil satılır.mənzilin səliqəli təmiri,mərkəzi istiliyi,dənizə gözəl görünüşü var.şəkillərdə mətbəx düşməsədə mətbəx öz yerində qalır,yəni balkona cıxarılmıyıb.məktəbə,bağçaya,dayanacağa,marketə və lazımi digər infrastrukturlara yaxın yerləşir.real alıcı ilə ancaq mənzilə baxdıqdan sonra qiymət danışılacaq.Xahiş olunur real alıcılar əlaqə saxlasın.",44,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
1830406,2020-12-25,Yeni tikili,21 / 24,158 m²,3,var,145 000AZN,vasitəçi (agent),TƏCİLİ olaraq SATILIR Xətai metrosundan 4 dəqiqəlik məsafədə. Bakı Əyləncə mərkəzi ilə uzbəuz .LEXUS servisin yanı. KUPCALİ və QAZI olan binada... DƏNİZ mənzərəli Şırkət evi deyil Əlavə məlumat uçun zəng vura bilərsiniz\ Saat 09:00-dan 23:00-a dək,49,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1830405,2020-12-25,Yeni tikili,12 / 19,61 m²,2,var,86 500AZN,vasitəçi (agent),"“Qələbə Residence” layihəsi müasir standartlara cavab verən Yaşayış Kompleksidir. Əsas yoldan aralı və ekoloji cəhətdən təmiz ərazidə yerləşən Kompleks metro stansiyası, avtobus dayanacaqı, məktəb, ticarət mərkəzi və digər obyektlərə yaxın ərazidə yerləşir. Mətbuat prospekti və A.M.Şərifzadə küçəsinə çıxışı var.

Hazır mənzil təmirə təhvil verilib

Heyete baxis
5000m 2 avtomobilsiz həyət, yaşıllıq və uşaq meydançası
Blok meydançaların mərmər ilə üzlənməsi
Hər blokda 2 ədəd səssiz lift
3 mərtəbəli yeraltı avtodayanacaqdan liftə çıxış
Almaniya istehsalı qapı və pəncərələr
24/7 su təchizatı (su çəni)
Mərkəzi elektrik təchizatı və generator
Qazlaşdırma və fərdi istilik (kombi) sistemi
Rəqəmsal TV, internet və telefon sistemləri
Yanğın təhlükəsizliyi systemi
24/7 müşahidə kameraları
24/7 mühafizə xidməti
24/7 binaya icazəli giriş
Uşaq Bağçası
Super Market
Sakinlər üçün ödənişsiz fitnes mərkəz",39,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1830404,2020-12-25,Yeni tikili,11 / 16,220 m²,5,var,650 000AZN,vasitəçi (agent),"Menzil 28 May m.s 28 molun Yxinliqinda Suleyman Rustem kucesi ile ,Samil Ezizbeyov   kucsinin kesismesinde Gozel gornusli  16 mertebeli binanin 11 ci mertebesinde yerlesir...Menzil 220  kv/m sahesi var..5 otaqdan 2 eyvandan ibaretdir... Kupcasi var...Menzil Sifirdan  Cox yuksek keyfiyyetli Italiya,Ingiltere.,Ispaniyanin Santexnik mehsullari ile temir olunub...Elektrik  xetleri,Video kamera sistemi evin ici daxil..kombi isti pol sistemi  yuksek keyfiyyetle qurasdirilib.... Menzilin Zali ,holu,Metbexinin dosemesi mermerdendir ve isti pol qurasirilib...yataq otaqlari bahali parketdendir..menzilin butun mebelleri evin dizaynina uygun divarlarina qurasdirilib, her otaqinda kondisoner,tv ,kamera sistemi ve ,mebelleri var.. Menzil Taninmis Dizaynerler terefinden dizayn olunub...Ve Butun mebeller ve  elektronika daxil satilir ..Evde Tekce  birdene 1 eded Tv goturulecek qaln her sey qalacaq ..balkon menzeresi Resid Behbudov Terefe Baxir...endirim olunacaq..Real ciddi fikirli  ve Ne axtardiqini bilen musteriler elaqe saxlasin...Menzilde Muasir dovurde eve lazim olan butun Temir Dizayn,  aksesuar  , elektronika sistemi ile temir ve temin olunub....",37,"Bakı Slavyan Universiteti 
"," Neft Akademiyası 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Milli Konservatoriya 
"," Nəsimi r.
",,
1830401,2020-12-25,Yeni tikili,11 / 18,115 m²,3,var,220 000AZN,mülkiyyətçi,"Срочно!!! 
В элитном комплексе.
Продаётся 3-х Комнатная квартира со всеми удобствами.
Квартира с новым ремонтом.Западный дизайн.Большой зал,просторные спальни.
2 с/у ( один в спальне).Кладовка/прачечная.
Продаётся со всей обстановкой.
Открытая панорама,большой двор,бесплатная парковка.
Купчая есть! ",227,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,
1827999,2020-12-25,Yeni tikili,10 / 16,159 m²,3,yoxdur,275 000AZN,vasitəçi (agent),"FƏRQLİ GÖRÜNÜŞ!!! SUPER LAYİHƏ!!!- OLYMPUS PARKDA!!!! 

Sizlərə Yasamal rayonu, Elmlər Akademiyası metrosuna 5 dəqiqəlik məsafədə, Hüseyn Cavid prospektində, tanınmış tikinti kompaniyasının inşa etdiyi , QAZLI yeni tikilidə 3 otaqlı TƏMIRSIZ- POD MAYAK mənzilin satışını təklif edirik. Mənzil 16 mərtəbəli binanın 10-cu mərtəbəsində yerləşir. Ümumi sahəsi 159 kv.m-dir. MƏNZİL HAL-HAZIRDA TAM TƏMİRSİZ POD MAYAK VƏZİYYƏTİNDƏ DEYİL.  BİR ÇOX TƏMİR İŞLƏRİ GÖRÜLÜB.  Geniş, hündür tavanlı otaqlar...vitraj pəncərələr...açıq eyvandan baxış-Elmlər metrosuna və Hüseyn Cavid prospektinədir.... səssiz, sürətli liftlər...yeraltı qaraj....24 saat mühafizə xidməti.... Binanın yerləşdiyi ərazi super infrastruktura malikdir. Ətraflı məlumat üçün elanda qeyd olunmuş nömrəylə əlaqə saxlayın.--------------------------------------------------------------------------------------------------------------------------------
• В ЦЕНТРЕ ГОРОДА! OLYMPUS PARK - ОДИН ИЗ САМЫХ ПРЕСТИЖНЫЙ НОВОСТРОЕК В ГОРОДЕ БАКУ ! ОКОЛО МЕТРО ЭЛМЛЯР АКАДЕМИЯСЫ!!!  

Предлагаем на продажу, по проспекту Г.Джавида, построенной известный строительной компанией, новостройке 3 –х комнатную квартиру без ремонта- ПОД МАЯК. ИМЕЕТСЯ ГАЗ. 16/10. Общая площадь квартиры 159 кв.м. Просторные комнаты, высокие потолки, панорамные окна….скоростные лифты, подземный гараж…КВАРТИРА  НЕ СОВСЕМ БЕЗ РЕМОНТА. НЕ КОТОРЫЕ ДЕЛА СДЕЛАНЫ.  Панорама в проспект Гусеин Джавида и в метро Элимляр Академиясы. Место нахождение отличное.  РАЗВИТАЯ ИНФРАСТРУКТУРА. ПОДРОБНЕЕ ПО ТЕЛЕФОНУ. 
",27,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1830402,2020-12-25,Yeni tikili,7 / 16,162 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN COX UCUZ QİYMƏTƏ MƏNZİL SATILIR!!!28 may mst 2-ci çıxışına yaxın,Təbriz küçəsində (köhnə Çapayev küç) Royal petrolun yaninda  ""SİPARK"" tikinti şirkəti tərəfindən inşa edilmiş Kompleksin 6-cı mərtəbəsində 3 otaqlı 162 kv təmirsiz (podmayak)mənzil satılır.Mənzili rahatlıqla 4 otağa düzəltmək olar.Mənzil TƏCİLİ satıldığına görə dəyərindən çox aşağı qiymətə satılır. BU QİYMƏTƏ MƏNZİL DEMƏK OLARKİ YOXDUR!!!Yelçəkəndır.Mənzilin baxışı həm Təbriz küçəsinə həm də binanın həyətinədir.Sənəd maliyyə arayışıdı.Bina təmirə təhvil veriləndən sonra kupça veriləcək.Kompleks yay aylarına qədər təmirə təhvil verilməsi planlaşdırılır.Əlavə məlumat üçün əlaqə saxlayİN.",30,"Şərq bazarı 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1830399,2020-12-25,Yeni tikili,7 / 12,161 m²,4,var,245 000AZN,vasitəçi (agent),"E K S K L U Z I V - T E K L I F
GAZ + KUPCA

Badamdar qesebesinin en PRESTIJLI ve MERKEZI yerlerinden olan Bizim Marketin binasinda bu gorduyunuz MOHTESHEM 4 otagli menzil satisha cixarilib.

“Caspian Hospital”, “BazarStore”, “Qelin Qaya restoran” ve “Heyder Parki” her biri bu binanin etrafindadir.

Menzil SUPER temirlidir. Menzil satmag meksedi ile DEYIL shexsi yasham ucun temir olunmusdur. Temir zamani YUSEK KEYFIYETLI ve BREND firmalarin temir tikinti materialarindan istifade olunmusdur.

Menzilde temirden sora YASHAYISH AZ OLUB. Menzilin cox GOZEL ve cox UGURLU proyekti VAR. Oldugca genish, ishigli ve xosh aurali menzildir.

✅Menzil COX BAHALI ve KEYFIYETLI PARKETLE doshenilib.
✅Menzilde istifade olunan KAFEL METLAXLAR her biri ISPAN istehsalidi.
✅Ev tamami ile ALMAN istesali mehsulardan yigilib.
✅SCHUCO, HANSGROHE ve PORCELANSO dunyaca bahali markalardan evin pencerelerinde ,gapilar, gardirob ve sanuzel odalarinda istifade olunmusdur.
✅Evin tek girish GAPISI 5000 min avroya alinib.

Menzilin mohtehsem PANORAMASI var.
161kvm-lig menzil. 2 yatag otagi, 1 boyuk gonag otagi, 1 metbex, 2 hamam/t, 2 eyvan ve cox genish xoldan ibaretdir.
Menzil 4 otag evden cox gozel formada 3 otaga duzelib.

Bina Cox Gozel INFRASTRUKTURA sahibdir.
BINA-nin yaxinliginda MEKTEBLER, USHAG BAXCALARI, MARKETLER, RESTORANLAR ve ALISH VERISH MERKEZI var.

✅Binada 24/7 muhafize xidmeti, USHAGLAR ucun OYUN MEYDANCASI.
✅Yer alti ve yer ustu PARKING. 2 eded SURETLI LIFT.

Bir sozel menzilin ve binanin LUKS ve EVEZOLUNMAZ sheraiti var.

Shirketimizin xidmet haki 1% teshkil edir.
",40,"Səbail r.
",,,,,,,,
1830398,2020-12-25,Yeni tikili,11 / 19,111 m²,3,var,222 000AZN,vasitəçi (agent),"28 May metrosunun yaxınlığında,
Səməd Vurğun parkının yanında, Garant MTK-nın xüsusi zövqlə inşaa etdiyi 19 mərtəbəli Qazlı və Kupçalı Elit binanın 11-ci mərtəbəsində sahəsi 111 m2 olan təmirsiz mənzil satılır.
Real müştərilərlə qiymətdə razılaşmaq olar.
Binanın 24 saat kamera mühafizə xidməti, yer altı və yer üstü avtodayanacağı, həyəti, 3 ədəd sürət (sigma) liftləri.
Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",218,"Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,,,
1830397,2020-12-25,Köhnə tikili,9 / 9,70 m²,3,var,115 000AZN,vasitəçi (agent),"Метро Иншаачылар, по улице Шарифзаде, около Гюняш петрол,  продается 3-х комнатная квартира с хорошим ремонтом. Этаж 9/9, каменный дом, проект ленинград. Общая площадь 70 кв.м.  Центральная отопительная система, встроенная кухня, санузел  в хорошем состоянии. Газ, свет, вода постоянно. Во  дворе места для парковки. Прекрасный район с отлично развитой инфраструктурой (маркет, школа, рестораны, метро, автобусная остановка, филиал банка и т.д.). С Купчей!
İnşaaçılar metrosu Şərifzadə küçəsi, GÜNƏŞ PETROLUN yaxınlığında,  daş leninqrad layihəli binada 3 otaqlı, yaxşı təmirli  mənzil satılır. Mərtəbə 9/9. Mənzilin ümumi sahəsi 70 kv.m. Mərkəzi istilik sistemi var, rahat və  təmiz mənzildir,  quraşdırılmış mətbəx mebeli, s\q yaxşı vəziyyətdədir, Daimi qazı, suyu, işığı. Rahat və əlverişli infrastruktur ( ətrafında məktəb, restoranlar, bağça, metro, avtobus dayanacağı ).  ÇIXARIŞ (KUPÇA) var.  
",35,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1830396,2020-12-25,Yeni tikili,3 / 14,190 m²,4,var,700 000AZN,mülkiyyətçi,"Центр города.
Около ЦУМа.
В элитном здании,престижного месторасположения,на востребованном этаже, продается 4-х комнатная квартира.
Широкий и просторный зал,большая кухня,удобные спальни.Балконы выходят в сторону Площади Фонтанов.Солнечная сторона.
Продается со всей обстановкой.
-Кухонная мебель из чистого дерева.
-Интерьер (мебель,освящение) обставлено от престижной брэндовой компании ID.
Надежно охраняемый двор,мраморный подъезд.Подземная парковка.
Скидка естественно возможно,но обговаривается после осмотра недвижимости.
Строго без посредников.",738,"Mərkəzi Univermaq 
"," Fontanlar bağı 
"," M.Ə.Sabir parkı 
"," Azərbaycan kinoteatrı 
"," İçəri Şəhər m.
"," Sahil m.
"," Səbail r.
",,
1830394,2020-12-25,Yeni tikili,8 / 12,87 m²,2,yoxdur,67 000AZN,vasitəçi (agent),"Tecili Satilir!!! Bazar Deyerinnen Aşagi QİYMETE!!! Qazi olan yeni tikili binada menzil satilir. Xirdalan şeheri Riyad Ticaret merkezinnen üzü şehere gelende hazirda tikilişte olan Xirdalan MALL ve Beyendin eyaqqabi dukaninin yaninda 12 mertebeli merkezi yola baxan YENİ TİKİLİ binanin 8-ci mertebesinde 2 otaqli menzil satilir. Menzilin ümumi sahesi 87kv(içtən içə). Binada QAZ var. Menzil Skvaznoydu (yelcekendi yani her iki terefe baxişi var). Menzilin 2 balkonu var. 2 sanitar qovşaq var. Metbex mebeli yigilib (paltaryuyan, qaz peci ve aspiratorla temin olunub). Menzil SUPER temirlidi ve TEMİRDEN sonram YAŞAYİŞ olmayib. Doşemesi PARKETDİ. Su ve işiq daimidi. Suretli Lifti var. Ofis haqqi 1%. Ofisler ve maklerler narahat etmesin.",44,"Xırdalan
",,,,,,,,
