id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1729498,2020-10-14,Yeni tikili,1 / 7,45 m²,2,var,66 000AZN,vasitəçi (agent),"HAZIR KREDİT! TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ! İŞ YERİNDƏN ARAYIŞ TƏLƏB OLUNMUR!
İLKİN ÖDƏNİŞ 33000 AZN AYLIQ 305 MAN, 14 il 8 ay. İLLİK 8% BANKA HAZIRKİ BORCU 33000 AZN 
Bakı ş., Suraxanı r., Yeni Günəşli qəs., “D” Yaşayış Massivində, Yeni tikili 7 mərtəbəli binanın 1ci mərtəbəsində, ümumi yaşayış sahəsi 45 kvm., 2 otaqlı (1 otaqdan 2 otağa düzəlmə) studiya tipli, qazı, suyu, işığı daimi, sənədi çıxarış(kupça ) olan təmirli mənzil satılır. İstilik sistemi kombidir. Binanın altı maşın dayanacağıdır(parkovka). Qeyd edilən qiymətə bütün sənədləşmə daxil deyil(əlavə olaraq qalıq məbləğin 5%-1650 və 1% bank sənədləşdirməsi -330 man sənədləşmə xərci var, hansı ki o məbləğ bankda olan borcdan çıxılacaq və aylıq 290 manata düşəcək). Bina çox əlverişli yerdə yerləşir, qarşısından avtobus keçir. Bütün digər infrastrukturlar binanın yaxınlığındadır. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz",25,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1729496,2020-10-14,Yeni tikili,6 / 14,75 m²,3,var,115 000AZN,vasitəçi (agent),"DƏYƏRİNDƏNDƏ AŞAĞI QİYMƏTƏ!!!
PİLOT layihə!!BİNA TAM HAZIRDIR!! ALGI-SATGIDA İLKİN ÇIXARIŞ VERİLİR!! Şəhərin mərkəzində, 28 may m/s 2-ci çıxışında, yeni tikili binada 2 otaqlıdan 3 otaqlıya düzəlmə mənzil satılır. 6/14. Ümumi sahəsi 75 kv/m. Mənzil yarı təmirlidir, 70 % işlər görülüb. Beledə satıla bilər və ya təmiri tamamlanıb satılada bilər. Bina tanınmış tikinti şirkəti tərəfindən tikilib, divarları xüsusi izolyasiya olunmuşdur. Geniş infrastrukturludur. 7/24 mühafizə sistemi. Parking. Qiymətdə razılaşmaq olar. Şirkət haqqı 1 % təşkil edir.

115.000 azn
",63,"Bakı Slavyan Universiteti 
"," Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
1702898,2020-10-14,Yeni tikili,13 / 14,160 m²,7,var,180 000AZN,vasitəçi (agent),"Çox Təcili Dəyərindən Ucuz!!! Z. Bünyadov küç. ilə Atatürk pr. kəsişməsində. 14 mertebeli yeni tikili iki mərtəbəli (yaşayış binasının içərisində,hər cür dizayn baxımından əlverişli duplex mini villa tipli mənzil) 13-14-cü mərtəbələr, ümumi sahəsi - 160kvm., yeni-əla təmirli 7otaqlı mənzil, mərtəbəarası daxildə pilləkən və ayrıca bloka çıxışları da vardır, lift 13 -ə qədər çıxır. İki ayrı–ayrı ev kimi də istifadəsi mümkündür ,bir sözlə hazır yaşayış üçün çox idealdır. Ehtiyyatda bak, kombi sistemi, kondisioneri,mətbəx mebeli və böyük dolabı vardır. Qiymətində razılaşmaq olar.Binada qaz, işıq, su daimidir.Xahiş olunur ciddi fikri olanlar əlaqə saxlasın! Sənədlər qaydasındadır.!!",26,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
1729493,2020-10-14,Yeni tikili,11 / 12,110 m²,3,var,135 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR Düşmə variant !!! Nəsimi rayonu Ali Mustafayev küçəsi ( Memar Əcəmi metrosuna 5 dəq ) Yeni Tikili 12 mərtəbəli binanın 11-ci mərtəbəsi ümumi sahəsi 110 kvm Kupcayla 100 kvm 3 ( Rodnoy otaqlı ) Super təmirli mənzil satılır.Bina 2 ədəd sürətli liftlə təmin olunub.Mənzildə 2 ədəd sanuzel var.Mənzil əşyalarla birlikdə də satıla bilər dekorativ əşyalar xaric.Bütün Kommunal xidmətlərlə təchiz olunub ( İşıq , su , qaz ) Istilik sistemi KOMBI.Ətraflı bizimlə əlaqə saxlayın.qiym't 135 000 AZN",64,"Nəsimi r.
",,,,,,,,,
1729489,2020-10-14,Yeni tikili,5 / 15,88 m²,2,yoxdur,118 000AZN,mülkiyyətçi,"Элитный комплекс PREMIUM класса по близости Мед Института, 2 комнатный, 5/15, общая площадь 88 кв., "" под маяк "", отличная планировка. Здания облицован, мраморные блоки и скоростные немецкие лифты. Охранямый двор и паркинг. БЕЗ ПОСРЕДНИКОВ И ФИРМ. ",41,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1729492,2020-10-14,Yeni tikili,15 / 19,96 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"Bina qazla təchiz olunub! Çıxarış almaq mümkündür!  Nəsimi  rayonu, Rusiya  səfirliyinin arxasında, “Zorge” adına parkin yanında, tam yaşayışlı  elit yeni tikilidə 3 otaqlıya düzəldilmiş mənzil satılır. Yüksək keyfiyyətli əla təmir. Mərtəbə: 15/19. Ümümi sahəsi – 96 kv.m.Quraşdırılmış mətbəx mebeli. İstilik sistemi - kombi. 1s/q. 24 saat mühafizə , 2 sürətli lift, yeraltı və yerüstü avto dayanacaqlar, uşaq meydançası. 
KOD: 21550
-------------------
Здание газифицировано! Можно получить купчую! Насиминский район, сзади посольства России, рядом с парком имени «Зорге» в элитной, заселенной новостройке  продаётся переделанная в 3 комнаты квартира. Качественный отличный ремонт.  Этаж: 15/19. Общая площадь - 96 кв.м., Встроенная кухонная мебель. Отопительная система  - комби.  1 с/у. Охраняемый двор, 2 скоростных лифта, место для парковки, подземный гараж, детская площадка.
KOD: 21550
",39,"Park Zorge 
"," Nəsimi bazarı 
"," Rusiya səfirliyi 
"," Koala parkı 
"," Nəsimi r.
",,,,,
1729487,2020-10-14,Yeni tikili,13 / 16,150 m²,3,var,265 000AZN,vasitəçi (agent),"QAZLI və KUPÇALI. NƏSİMİ bazarı yaxınlığında yerləşən binanın 16/13 mərtəbəsində, 3 otaqlı, ümumi sahəsi 150 kv m olan təmirli mənzil satılır. Mənzilin istilik sistemi kombidir. Geniş və işıqlı otaqları , 2 s/q var. Yataq mebelləri qalacaq. Bina tam infrastrukturlu ərazidə yerləşir. 
 Əlavə məlumat almaq üçün buyurun zəng edin.",28,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1650628,2020-10-14,Yeni tikili,6 / 16,108 m²,3,var,168 000AZN,vasitəçi (agent),"NƏSİMİ r-nu. 2 mikrayon dayrəsi yaxın. Əcəmi metrosuna yaxın, 16 mərtəbəli binanın  6-cı mərtəbəsində 3 otaq 108 m2 əla remon.  mətbəx mebeli var. QAZ ÇIXARIŞI var.Evdə yaşayş var. Alqı-satqdan 1 ay sonra təfil veriləcək . Yaxınlqda Orta məktəb, Polikilinika, Uşaq baxçası, var. Aftobus astanofqasına yaxın başqa suallar yaransa zəng edin. Evi göstərmək 1 saat öncə dən demək lazmdır.",31,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,
1729485,2020-10-14,Yeni tikili,5 / 16,80 m²,2,var,108 000AZN,vasitəçi (agent),"Gənclik metrosuna yaxin koperasiya universiteti cidir meydanina yaxin yeni tikili binada 2 otaqli 75 kv liq menzil satilir  tam yaşayaişli binadir  iki sigma liftleri  bu binada 93 kv da var kv 1440 azn əlavə məlumat üçün əlaqə saxlayin 
",33,"Nərimanov r.
",,,,,,,,,
1729484,2020-10-14,Köhnə tikili,6 / 9,50 m²,1,var,96 000AZN,vasitəçi (agent),Gənclik metrosunun Ataturk parkinin yaxinligi Prokrorlugun yaninda 9 mərtəbəli Leninqrad layihəli binanin 6 mərtəbəsində 1 otaqli mənzil satilir.Binada qaz su işiq daimidir.Ətrafda bir çox infranstruktur movcuddur.Ətrafli məlumat ucun zəng edin.,31,"Gənclik m.
"," Nərimanov r.
",,,,,,,,
1729483,2020-10-14,Köhnə tikili,1 / 9,80 m²,3,var,125 000AZN,vasitəçi (agent),"Badamdart,Oksford mektebinin tam yaxinligi,Nebadet baginin yani,yaxsi temirli,daskent proyekt,merkezi istilik sistemi,otaqlar ve sanuzel ayri olan,genis heyet,usaq eylence merkezi olan binada menzil satilir... Elave melumat ucun elaqe saxlayin..",27,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,,
1729482,2020-10-14,Köhnə tikili,4 / 9,65 m²,3,var,145 000AZN,vasitəçi (agent),"“Heydər  Əliyev  Mərkəzi”nin və “Konqress Zalı”nın düz yanında, Təbriz küçəsində yerləşən, təzə üzlənmiş binada, 9/4-cü  mərtəbəsində, “kiyev” layihəli, sahəsi  65 kv.m. olan  3 otaqlı, təmirli olan  mənzil satılır. Mənzil  yelçəkəndir, 2 eyvanı  var və birbaşa Heydər Əliyev Mərkəzinə baxır.  Mənzilin mərkəzi istilik sistemi ilə təmin olunub.",44,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1729342,2020-10-14,Yeni tikili,14 / 17,95 m²,2,yoxdur,134 000AZN,mülkiyyətçi,"Элитный комплекс VIP класса по близости Министерства Образования и Культ. Центр им. Г. Алиева, 2 комнатный, 14/17, общая площадь 95 кв., "" под маяк "", отличная планировка с вид на море, мраморные блоки и скоростные немецкие лифты. БЕЗ ПОСРЕДНИКОВ И ФИРМ. ",34,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1729479,2020-10-14,Yeni tikili,4 / 16,174 m²,4,var,310 000AZN,vasitəçi (agent),"Nesimi rayonu , Semed Vurgun baginin , Cay fabrikinin yaxinligi , 18/4 174 kv 4 otaqli temirsiz menzil satilir. Binanin 2 suretli sessiz liftleri, genis heyeti , yeralti parking qaz, su , isiq, domofon sistemi, elave generator sistemi, 24 saat muhafize xidmeti, nezaret musahide kameralari, mermer blok yuksek suretli internet xetti, peyk tv. Infrastruktur cehetden elverisli movqede yerlesir.",30,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
1729480,2020-10-14,Yeni tikili,11 / 18,132 m²,3,yoxdur,165 000AZN,vasitəçi (agent),"1 KV.M---1.250. AZN. Təcili satılır! Real qiymətindən ucuz! Nərimanov r-da, METRO PARK-ın yax-da inşa edilmiş yeni tikilidə sahəsi 132 kv.m olan 3 otaqlı təmirsiz mənzil satılır. Binada 3 ədəd lift, yeraltı parking və bütün sosial obyektlər fəaliyyət göstərir. Mənzil yelçəkəndir( skvaznoy). Etaj 18/11. 
Qiymət-165.000 azn.",28,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1729473,2020-10-14,Yeni tikili,6 / 20,94 m²,2,var,122 000AZN,vasitəçi (agent),"TƏCİLİ !!!

XƏTAİ PARK !!!

QAZLI və ÇIXARIŞLI bina !!!

Xətai rayonu, Gəncə pr. 2942A , ' XƏTAİ PARK ' yaşayış kompleksində 20 mərtəbəli yenitikili binanın 6-cı mərtəbəsində 94 kvadrat metr sahəli 2 otaqlı təmirli mənzil satılır.

Hal-hazırda sənəd müqavilədir, çıxarış gələn aya veriləcəy.

Təmirdən sonra mənzildə yaşayış olmayıb.

Kombi sistemi.
Mətbəx və dəhliz mebeli.
Sanitar qovşağı aksesuarları.
İki eyvan.

3 sürətli və səssiz lift.
24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Geniş həyət.
Təmiz bloklar.
Parking.
Yüksək səviyyəli xidmət.

Bravo marketin üstü...

İnkişaf etmiş infrastruktur:
Əyləncə, istirahət və sağlamlıq mərkəzləri.

DİQQƏT !!!

Alıcının reallığından aslı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !",30,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1729474,2020-10-14,Yeni tikili,14 / 16,97 m²,2,yoxdur,136 000AZN,vasitəçi (agent),TƏCİLİ...SATİLİR...Nəsimi Rayonu 5 MKR Memar Əcəmi Metrosunun Yaxinliğinda Yerleşən Yeni Tikilide 2 Otaqli 96 kv Metr Super Təmirli Menzil Tecili Olaraq Satilir.Menzil tTeze Təmirdən Çixib Temirden Sonra Saşayiş Olmayib.Menzilde Qaz Su İsiq Dayimidir.2 Aya Çixariş Veriləcək.Ətrafli Telfonla Əlaqə Saxlaya Bilersiz.Xaiş Edirem Fikiri Cidi Olan Şexsler Narhat Etsinler.Ofisin Xirmet Haqqi 1% Təşgil Edir.,21,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1729471,2020-10-14,Yeni tikili,11 / 17,47 m²,2,var,105AZN,mülkiyyətçi,"Bina 2016 ci ildə təhvil verilib,1 otaq olub 2 yə düzəlib.Qaz,su,kombi sistemi.Ev eşyalar ilə birlikdə satılır(mebel,elektronika)Ev hal hazırda ipotekadadır.Nəğd 105 min manata hər şey daxil,ipoteka razılaşma yolu ile olunur.E",67,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1729469,2020-10-14,Köhnə tikili,1 / 5,80 m²,3,var,85 000AZN,vasitəçi (agent),"Bakı şəhəri Nəsimi rayonu  4 mkr. Tərlan şadlıq evinin, Bubnovski Onurğa Mərkəzinin, Qızılboğaz və Türkel restoranının yaxınlığında Hüseyin Seyidzadə küçəsində 5 mərtəbəli Xruşov layihəli daş binanın 1-ci mərtəbəsində sahəsi 80 kv.m. olan 3  otaqlı mənzil satılır. Mənzil orta blokda yerləşir, həyətyanı sahəsi var, kombi istilik sistemi ilə qızdırılır. Mənzil yelçəkəndir. Bina məktəbə, baxçaya, avtobus dayanacaqlarına, alış-veriş mərkəzlərinə, istirahət parklarına bir sözlə bütün infrastruktorlara yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",28,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1729465,2020-10-14,Yeni tikili,5 / 18,90 m²,2,var,165 000AZN,vasitəçi (agent),"Qaz və Çıxarış! 
Nərimanov rayonu, Təhsil Nazirliyi və H.Əliyev Mərkəzi yaxınlığında tam yaşayışlı yeni tikilidə 2 otaqlı mənzil satılır. Əla təmirli. Orta blok. Mərtəbə: 5/18.  Ümumi sahəsi - 90 m2, hündür tavan. KATV, internet, split-kondisioner. İstilik sistemi – kombi.  Quraşdırılmış mətbəx mebeli. 24 saat mühafizə olunan həyəti, 2 sürətli lift, yeraltı və yerüstü dayanacaqlar.
 KOD: 21549
____________
Газ и Купчая! Наримановский район, около Министерства Образования и Центра имени Г.Алиева в полностью заселённой новостройке продаётся 2-х комнатная квартира. Средний блок. Отличный ремонт. Этаж: 5/18. Общая площадь - 90 м2., высокие потолки, паркетный пол.  КAТВ, интернет-wifi, сплит-кондиционер. Встроенная кухонная мебель. Отопительная система - комби. Охраняемый двор, 2 скоростных лифта, подземный гараж, во дворе место для парковки автомобиля.
KOD: 21549
",37,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1729464,2020-10-14,Köhnə tikili,2 / 4,82 m²,3,var,145 000AZN,vasitəçi (agent),"DİQQƏT!!!SUPER TƏKLİF!!!Bakı şəhərinin mərkəzində Hökümət evinin düz arxasında köhnə tikili alman lahiyəli 4 mərtəbəli binanın 2-ci mərtəbəsində ümumi sahəsi 82 kv.m olan qanuni 3 otaqlı SUPER TƏMİRLİ MƏNZİL dəyərindən ucuz qiymətə təcili olaraq satılır.Mənzilin sənədi ÇIXARIŞ-KUPÇADIR.Mənzildə qaz,su,işıq daimidir.Bina çox gözəl əlverişli yerdə yerləşir.Şəhərin düz mərkəzidir.Hər yerə yaxındır.Metrolara,supermarketlərə,bulvara,unuversitetlərə,məktəblərə,bağçalara çox yaxındır.Mənzilin təmirinə söz ola bilməz.Pol parketdir.Xaiş edirəm ciddi şəxslər əlaqə saxlasın.",25,"Azadlıq meydanı 
"," Pedaqoji Universiteti 
"," Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,
1729462,2020-10-14,Yeni tikili,8 / 20,70 m²,2,var,155 000AZN,vasitəçi (agent),"QAZ+KUPÇA. İPOTEKAYA YARARLİ. SUPER TƏMİR.
ZƏRDABI prospektinde ""MELISSA"" parkda 2 otaqli mənzil satılır. Binanın 20\8 mərtəbəsində yerləşir, ümumi sahəsi 70 kv-dir. Təmirdə keyfiyyətli tikinti materiallardan istifadə olunub. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Döşəmə parket, bahalı kafellərdən, bahalı qapılardan, gözəl görnüşlü divar kagizlarindan, mətbəx mebeli+avadanlıqlardan, hamamda kabina+aksesuarlardan, divarlarda dekorlardan istifadə olunub. yuksek İNFRASTRUKTURA malikdir. Böyük həyəti, 24 saat mühafizə xidməti, uşaq meydançası, 2 suretli sessiz lift, 2 mertebeli yeralti parkinqi var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

ГАЗ+КУПЧА. МОЖНО ИПОТЕКОЙ. СУПЕР РЕМОНТ.
по проспект ЗАРДАБИ комплекс ""МЕЛИССА"" парк продается 2-х комнатная квартира. Квартира расположено на 20\8 этаже здания, общей площадью 70 кв/м. Квартира была отремонтирована на высоком уровне и качественные строительные материалы были использованы для ремонта. Там нет упоминания о качестве здания. Номера большие и имеют хороший проект. Паркетный пол, дорогие кафели, дорогие двери, красивые обои, кухонная мебель+принадлежности, кабина+аксесуары, декоры на стенах. развитая ИНФРАСТРУКТУРА. Есть большой двор, 24 часа охрана, детская площадка. 2 скоросной лифт, 2-х этажный подземный гараж. По другим вопросам можно связаться.",57,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1729460,2020-10-14,Yeni tikili,11 / 14,65 m²,2,var,87 000AZN,vasitəçi (agent),"TECILI SATILIR!!!!
Nerimanov rayonunda yeni tikilide qanuni 2 otaqli podmayak menzil deyerinde ucuz qiymete satilir. Mertebe 11/14. Umumi sahesi 60 kvmdir. Senedlerin her biri qaydasindadir ve kupca alan adamin adina kecirilecekdir. Menzil Teveggul universiteti, Diller universiteti ve Odlar yurdunun yaxinliqinda yerlesir. Sehere gozel menzeresi var. Neriman Nerimanov ve Genclik metrosunun yaxinliqinda yerlesir.",44,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1729459,2020-10-14,Yeni tikili,8 / 18,103 m²,3,yoxdur,177 000AZN,vasitəçi (agent),"Bina qazla təchiz olunub! Yasamal rayonu, “20 Yanvar” və Papanində yeni açılacaq metrolara 10 dəqiqəlik məsafədə, tam yaşaylşlı yeni tikilidə 3 otaqlıya düzəldilmiş mənzil mebellər ilə birlikdə satılır. Mənzildə təmirdən sonra 3 ay yaşış olub. Əla təmirli.  Mərtəbə: 8/18.  Ümümi  sahəsi- 103m2, hündür tavan, split kondisioner. Bütün otaqlarda pəncərə var. Yataq otağında əlavə qarderob otağı.Quraşdırılmış mətbəx mebeli. İstilik sistemi - kombi. Mühafizə olunan həyəti,  2 sürətli lift, yerüstü və yeraltı  avto dayanacaqlar. 
Yaxınlıqda məktəb, uşaq bağçası, supermarketlər, mağazalar və s. yerləşir.
КОD: 21548
",56,"Yasamal r.
",,,,,,,,,
1729456,2020-10-14,Köhnə tikili,9 / 9,60 m²,2,var,73 000AZN,vasitəçi (agent),9-cu mikrorayon 85 nomreli marwrutlarin sonuncu dayanacaginda 9 mertebeli leninqrad layiheli binanin orta blokunun 9-cu mertebesinde 2 otaqli menzil tecili olaraq satilir.Istilik sistemi merkezidir.Buyurub elaqe saxlaya bilersiniz...,20,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1729455,2020-10-14,Yeni tikili,12 / 13,140 m²,3,yoxdur,165 000AZN,vasitəçi (agent),"Bina qazla təchiz olunub! Yasamal rayonu, Yeni Yasamal qəsəbəsi, “Qismət” şadlıq evinin yanında tam yaşayışlı yeni tikilidə 3 otaqlı mənzil satılır. Yelçəkən (skvoznaya).Əla təmirli. Mərtəbə: 12/13. Ümümi sahəsi - 140 kv.m.  Mətbəx və dəhliz mebelləri qalacaq. İstilik sistemi-kombi. Mühafizə olunan həyəti,2 sürətli lift, yeraltı və yerüstü avto dayanacaqlar. Mənzil əlverişli ərazidə yerləşir.
Yaxınlıqda məktəb, uşaq bağçası, mağazalar, dayanacaq və s yerləşir.
 Binanin sakinlərinin əksər hissəsi çıxarış (kupça) əldə ediblər. Çıxarış (kupça) almaq mümkündür. 
KOD: 21479
",29,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1729451,2020-10-14,Yeni tikili,11 / 14,114 m²,3,yoxdur,200 000AZN,vasitəçi (agent),"В  центре города, около метро Низами, по ул. Губанова, продаётся 3-х комнатная квартира в одном из элитных комплексов, с самым инновационным проектом. Этаж 14/11.  Квартира ПОД МАЯК. Общая площадь 114 кв. м, Отличная планировка, большой зал, большой холл, квартира сквозная, витражные окна. 1 балкон, 1 санузел. В комплексе централизованная отопительная система.. 2 скоростных лифта, охраняемый двор. Удобная парковка. Рассматриваются варианты бартера. 
Şəhərin mərkəzində ən uqurlu layihələrindən olan, elit yasayish kompleksində sahəsi 114 kv.m olan 3 otaqli təmirsiz mənzil satilir. Mərtəbə 14/11.  Əla planlaşdırma, menzilin geniş zalı, güniş holu, 1 s/q var, mənzil yelçəkəndir. Kompleksdə  merkezlesdirilmish istilik sitemi, 24 saat isti ve soyq su, boyuk yeralti qarajla teciz edilmisdir. Mənzili BARTER ETMƏK OLAR !!!  
",31,"Nizami m.
"," Yasamal r.
",,,,,,,,
1729448,2020-10-14,Yeni tikili,17 / 17,111 m²,3,yoxdur,199 800AZN,mülkiyyətçi,"Zumrud Residence yaşayış kompleksi, şəhərin mərkəzində 4 ha ərazidə 17 mərtəbəli 7 binadan ibarətdir. Şəhərin mərkəzinə açılan panorama pəncərələr otaqları vizual olaraq işıqlı göstərir.
Bu yaşayış kompleksinin digərlərindən fərqi, liftlərin Mitsubishi markası, pəncərələrinin Almaniya istehsalı, 4 ha yeraltı avto dayanacağı, həyətində uşaq baxçası,meydançası,fitnessi,futbol və tennis kortu, apteki, su hovuzları, fəvvarələr və daha bir çox imkanların olmasıdır.Sadəcə mənzil deyil, yaşayış kompleksində sizə tətil hissi verən lüks yaşam təklif edirik.Daha ətraflı məlumat üçün bizimlə əlaqə saxlayın.Mərtəbəyə görə dəyişən qiymətlərə xüsusi endirimlər olunacaqdır.",60,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
935096,2020-10-14,Köhnə tikili,9 / 9,80 m²,3,var,125 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
İPOTEKAYA YARARLI
Yasamal Rayonu, Zahid Xəlilov küçəsi Yasamal parkın yanında parka gözəl mənzərəsi olan 9 məritəbəli Lelinqrad Lahiyyəli binanın 9-cu məritəbəsində Radnoy 3 otaqlı mənzil təcili satılır. Mənzildə qaz,su,işıq daimidir əlavə olaraq bina çox gözəl və əlverişli ərazidə yerləşir Yaxında Məktəb uşaq baxcası super marketlər mövcuddur Binanın Lifti yensiylə əvəz olunub ətraflı məlmat almaq üçün buyurub zəngbedə bilərsiz.",16,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1729445,2020-10-14,Köhnə tikili,5 / 6,88 m²,3,var,175 000AZN,vasitəçi (agent),"Iceri seher metrosu, Bas Prokurorluqun yaxinliqinda 6 mertebeli binanin 5-ci mertebesinde temirli 3 otaqli menzil satilir. Menzilin umumi sahesi artirma ile birlikde 88 kv-dir. Istilik sistemi kombidir. Qaz su isiq daimidir. Lift yoxdur. Otaqlarin 2-si ic-icedir. Otaqlar genis ve isiqlidir. Menzil weherin merkezinde yerlesdiyi ucun butun infrastruktorlara yaxin erazide yerlesir. Butun senedleri qaydasindadir. Senedi Kupcadir. Maraqlananlar elaqe saxlaya biler. ",34,"İqsadiyyat Universiteti 
"," Axundov bağı 
"," Mərkəzi Univermaq 
"," M.Ə.Sabir parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Səbail r.
",,,
1729444,2020-10-14,Yeni tikili,11 / 15,112 m²,3,var,245 000AZN,vasitəçi (agent),tecil satilir.Elmler Akademiyasi metrosuna yaxin super panaramasi olan 3 otaqli ela temirli menzil.Menzilde temirden sonra yasayis olmayib.real aliciya konkret endirim ola biler.xahis edirem ev alanlar narahat etsin.,52,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1729442,2020-10-14,Yeni tikili,12 / 18,125 m²,3,yoxdur,198 000AZN,vasitəçi (agent),"Bina qazla təchiz olunub! Çıxarış almaq mümkündür. 
Yasamal rayonu, “Nəsrəddin Tusi” klinikasının yanında, tam yaşayışlı yeni tikilidə 3 otaqlı mənzil mebellər ilə birlikdə satılır. Əla təmirli. Mərtəbə: 12/18. Ümumi sahəsi:125kv.m. Quraşdırılmış mətbəx mebeli. İstillik sistemi «kombi». Mühafizə olunan geniş həyəti,  2 lift, yeraltı qaraj, avto dayanacaq. Yaxınlıqda məktəb, uşaq bağçası, market və digər obyektlər yerləşir. 
KOD: 21444
______
Здание газифицировано! Можно получить купчую. 
Ясамальский район, рядом с клиникой имени «Насреддин Туси» в заселенной новостройке продаётся 3-х комнатная квартира с мебелью. Этаж: 12/18. Общая площадь: 125кв.м. Отличный ремонт. Встроенная кухонная мебель. Отопительная система «комби». Охраняемый двор, 2 лифта, подземный гараж, автостоянка. Рядом школа, лицей, дет. сад, магазины и т. д .
KOD: 21444
",38,"Yasamal r.
",,,,,,,,,
1729441,2020-10-14,Yeni tikili,10 / 14,180 m²,4,var,400 000AZN,vasitəçi (agent),"DİQQƏT!!! Bakı şəhəri Nəsimi rayonu Çin səfirliyinin yanında 14 mərtəbəli yeni tikili binanın 10-cu mərtəbəsində ümumi sahəsi 180 kvm olan 4 otaq,2 hamam,2 qarderob,3 eyvanlı SUPER təmirli mənzil ƏŞYALARI İLƏ BİRLİKDƏ təcili olaraq satılır.Mənzildə qaz,su,işıq daimidir.Mənzilin sənədi ÇIXARIŞ-KUPÇADIR.Bina şəhərin ən gözəl, sakit və yaşayışa əlverişli yerlərindən birində yerləşir.Yaxınlıqda məktəblər,bağçalar,supermarketlər və s. bir çox iaşə obyektləri müvcuddur.Bina infrakstruktur cəhətdən də çox əladır.Xaiş edirəm ciddi alıcılar əlaqə saxlasın.",28,"Rusiya səfirliyi 
"," Park Zorge 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,,,
1729438,2020-10-14,Yeni tikili,16 / 17,65 m²,2,var,87 000AZN,vasitəçi (agent),"Qaz və Çıxarış! Yasamal rayonu, “Günəş Petrol” yaxınlığında, tam yaşayışlı yeni tikilidə 1 otaqdan 2 otaqa düzəldilmiş mənzil satılır. Əla təmir. Mərtəbə: 16/17. Ümumi sahəsi - 65 kv.m., parket döşəmə, hündür tavan. KATV, internet-Wi-Fi. Quraşdırılmış mətbəx mebeli və texnikası. İstilik sistemi- kombi. 1 s/q.(duş kabinə). Mühafizə olunan geniş həyəti, 2 sürətli liftlər, yeraltı və yerüstü avto dayanacaq. 
KOD: 21379
",60,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
