id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1859456,2021-01-15,Yeni tikili,12 / 17,122 m²,3,var,177 000AZN,vasitəçi (agent),20 yanvar metrosunun yaxiliğinda i̇nşa edi̇lmi̇ş möhtəşəm yeni̇ ti̇ki̇li̇də. 17/12si - 3 otaq - 122 kv. əla klasika təmi̇rli̇ mənzil satılır. mənzi̇ldə 1 növ palid parket. və bahali brend aboylar. lusturlar. bahali və keyfi̇yətli̇ qapilar i̇sti̇fadə olunmuşdur. i̇sti̇li̇k kombi̇ si̇stem. 2 surətli̇ si̇qma li̇ftlər. böyük və geni̇s həyəti̇. 24 saat mühafi̇zə. sənədlər kupça və çixariş var. bi̇r sözlə köç və yaşa bi̇r mənzi̇ldi̇ hər ki̇m alacaqsa allah xeyi̇r versi̇n tələsməyə dəyər. başlanğıc qiyməti 177000 azn. ,40,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1859451,2021-01-15,Yeni tikili,4 / 15,56 m²,2,var,78 000AZN,vasitəçi (agent),"Tecili Deyerinden awagi satilir
Kupca Qaz var yuksek keyfiyyetli temir
Geniw iwiqli otaqlar
Pol parket 1/2 duzelib
Vital klinikaninin yaxinligi 
DMX nin Binasi
Endirim olunacaq
Ipatekaya yararlidi",91,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1859448,2021-01-15,Yeni tikili,16 / 18,112 m²,3,var,235 000AZN,vasitəçi (agent),"• ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ ! ОКОЛО МЕТРО ХАТАИ ПРОДАЕТСЯ КВАРТИРА ! ГАЗИФИЦИРОВАННОЕ ЗДАНИЕ С КУПЧЕЙ ! ДЛЯ ЛЮБИТЕЛЕЙ КРАСИВЫХ ПАНОРАМ !

• По улице Ф. Вайрамов , около «БАЗАРСТОРЕ» , в элитном комплексе, продается 2-х комнатная квартира . Отличный ремонт , ремонт делали для себя, поэтому использовались качественные материалы. Общая площадь квартиры 112 кв.м. 18/16-й этаж., ИМЕЕТСЯ ГАЗ И КУПЧАЯ .встроенная кухонная мебель , пол паркет, теплый пол. Отличная планировка .Мраморные блоки, с выездом и надежной охраной, респектабельные соседи, высокие стандарты комфорта, Газ, вода, свет постоянно, развитая инфраструктура. Два бесшумных скоростных лифта СИГМА. 24 часа охраняемый большой двор, интеллигентный контингент, развитая инфраструктура. Элитный контингент. (школа, детский сад, магазины, автобусная остановка и т.д.). круглосуточно охраняемый двор, подземный гараж, детская площадка, место для парковки.

• F. Bayramov küçəsində, Bazarstorun yaxinliğinda , tam yaşayışlı yeni tikili binada 2 otaqlıdli mənzil satılır. 18/16 -ci mərtəbə .ümumi sahəsi 112 kv.m. ƏLA təmir, döşəmə parket, QAZ və ÇİXARIŞ (KUPÇA) var. Quraşdırılmış mətbəx mebeli, kombi istilik sistemi. Dənizə mənzərəsi var. 24 saat mühafizəli həyəti, yeraltı dayanacaq, yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı.",29,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1859447,2021-01-15,Yeni tikili,9 / 17,65 m²,1,var,65 000AZN,vasitəçi (agent),"TƏCILI! Mənzil  hazır ipotekadadır.
 HƏZİ  ASLANOV metro stansiyasının və 
“Neptun” marketin yanında. 
Yeni tikilmiş yaşayışlı bina.
 1otaqlı təmirsiz- POD MAYAK  mənzil satılır. 
( mənzil asanlıqla 2  otaqa cevirmək olar).
Ümumi sahəsi 65 kv.m. olan,
mənzil 17 mərtəbəli binanın 9- ci mərtəbəsindədir.
 Əla planlaşdırılma. TƏMIRƏ  BAŞLAYA  BILƏRSINIZ.
Yaxınlığında uşaq bağçası, məktəb,
supermarket, poliklinika, mağazalar və bütün digər infrastruktur
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir. 
-----------------------------------
Очень Срочно! Квартира в готовой ипотеке.
Рядом с метро Ази Асланова, около “Neptun” маркета.
На продаже  1-но комнатная квартира - ПОД МАЯК, 
Общая площадь квартиры 65 кв.м, 9 этаж 17 этажного здания.
 (Квартиру можно перепланировать в 2-х комнатную ). 
ОТЛИЧНАЯ ПЛАНИРОВКА, МОЖНО ПРИСТУПИТЬ К РЕМОНТУ. 
Скоростные лифты, место для парковки автомобилей. 
Преимущества, 
развитость инфраструктуры, рядом школы, дет. сад, магазины, 
супермаркеты театры  и т.д… Удобный транспортный маршрут.
İlkin ödəniş- 42.000 Azn.  
 aylıq ( 20 il) – 1180 azn
",49,"Həzi Aslanov m.
"," Ukrayna dairəsi 
"," Xətai r.
",,,,,,,
1859444,2021-01-15,Yeni tikili,6 / 15,71 m²,2,var,85 000AZN,vasitəçi (agent),"
В  Ясамальском  районе, Ени  Ясамал ,  около  Детского  Садика  Албалы  продается  1-на  комнатная  квартира  переделанная в 2-х  комнатную.  15/6  этаж.  Общая  площадь  71  кв.м.  Отличный  ремонт.  После ремонта  никто не жил. Газ,  свет,  вода  круглосуточно.  Продается  со всей  мебелью и  бытовой техникой.   В  здании  2  скоростных  лифта Сигма.  Лифт спускается в гараж. Тихий   и   охраняемый  двор.  Около  дома  школа,  магазины,   детский  сад.  Через неделю будет выдана купчая. 

Yasamal  rayonu,  Yeni  Yasamal, Albalı Uşag baxcasının yanında 1 otaqdan  2  otaqa duzelmiş əla təmirli   mənzil  satılır.  15/6  mərtəbə.   Ümumi  sahəsi  71  kv.m.  Təmirdən sonra yaşayış olmayib.  Qaz,  işıq,  su  daimdir.  Bütün  əşyalar  və   məişət texnikasi ilə  birlikdə satılır.  Binada  Sigma  liftleri və  yeraltı  avto dayanacaq mövcuddur.   1 Hefte ərzində kupca verilecek.  
",43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1859441,2021-01-15,Yeni tikili,3 / 17,61 m²,2,var,134 000AZN,vasitəçi (agent),"TECİLİ!!! QAZLI ve KUPCALI!!! Bakinin en prestijli yerlerinden biri olan Elmler Akademiyasi metrosuna 5 deqiqelik mesafede yerlesen yeni tikili 17 mertebeli binanin 3cu(yasayisin 2si) mertebesinde ela temirli ve dizaynli 2 otaga duzelmis menzil ESYLARİ İLE BİRLİKDE satilir. Binanin genis ve muhafize olunan heyeti, 2 eded suretli “Fuji” lifti, usaq meydancasi, yeralti ve yerustu dayanacaqlari var. Menzilin yerlesdiyi erazi inkisaf etmis infrastruktura malikdir, yaxinliginda ali ve orta mektebler, baxcalar, supermarketler, park, kafe ve restoranlar ve diger iase obyektleri yerlesir.  Real alicilar elave melumat ve satisda olan diger menziller ucun elaqe saxlaya biler.
İpotekaya yararlidir!",31,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1859440,2021-01-15,Yeni tikili,7 / 16,89 m²,2,var,107 500AZN,vasitəçi (agent),"TƏCİLİİİ SATILIRR!!!!! Binəqədi rayonu Dərnəgül qəsəbəsində, Binəqədi Rayon Məhkəməsinin yanında Elit Park yaşayış kompleksində 16 mərtəbəli yeni tikili binanın 7-ci mərtəbəsində 2 otaqlı təmirsiz(podmoyak) mənzil təcili satılır. Ümumi sahəsi 89 kvm olan mənzili rahatlıqla 3 otağa çevirmək olar. Kompleksdə tam yaşayış var. 24/7 mühafizəsi var. Qaz,su,işıq daimidir. Binada 2 sürətli lift var. Mülkiyyət sənədi Çıxarışdır(KUPÇA). Əlavə məlumat üçün əlaqə saxlaya bilərsiz",21,"Dərnəgül m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1859439,2021-01-15,Yeni tikili,11 / 12,125.5 m²,3,var,222 000AZN,vasitəçi (agent),"DIQQET !!!! EKSKLYUZIV TEKLIF !!!
- QAZ, KUPCA !!! IPOTEKAYA YARARLI !!!!
Nizami metrosuna, Qish Parkina, Azer-Turk ANADOLU Lisseyine yaxin, SUPER 10-luqa daxil PREMIUM KLASS kompleksde, tam yashayishli blokunda umumi sahesi 125,5 kvm olan, SUPER panoramasi ve planirovkasi olan 3 otaqli podmayak serbest PLANLAShDIRMASI olan menzil TECILI satilir !!!
-Menzilin balkonundan DENIZ, KRISTALL HOLL gorsenir !!!!
-Bina 12 mertebelidir
-10 mertebede yashayish nezerde tutulub
-Her mertebede 3 menzil var
-Blokda cemi 30 menzil var
-2 mertebeli yeralti qaraji var
-2 mertebeli ticaret ve xidmeti saheler
-binalar tam AQLAYLA uzlenib
-Butun kommunal xidmetler
- Qeyd:- Vasiteci firmanin xidmet haqqi yaddan cixmasin !!!!
-Qiymetle RAZILAShMAQ ola biler !!!!
-Her-hansi halda zenginizden MEMMUN qalacaq ve elave super teklifler alacaqsiz !!!!!!",31,"Nizami m.
"," Zabitlər parkı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1859438,2021-01-15,Köhnə tikili,3 / 9,80 m²,3,var,150 000AZN,vasitəçi (agent),"Çox təcili satıram. Menzil Orta blok yelceken her iki terefe balkon var. Elmler Akademiyasi metrosunun yaxinliginda 9 mertebeli Leninqrad layiheli binanin 3 ci mertebesinde temirli,tam 3 otaqli menzil satilir. İPOTEKAYA yararlıdır. Əlavə məlumatlar ücün ZƏNG EDİN !!!!",38,"Bakı Dövlət Universiteti 
"," Memarlıq və İnşaat Universiteti 
"," Yasamal r.
",,,,,,,
1859437,2021-01-15,Yeni tikili,2 / 12,67 m²,2,var,62 000AZN,vasitəçi (agent),"Bakı şəhəri Abşeron rayonu, Əlyağa Vahid küçəsində olan mənzili sizin üçün təqdim edirik.
SAHƏSİ: 67 KV.M, 2 otağ 12 mərtəbəli binanın 2-ci mərtəbəsi
• Əla təmir
• Geniş otaqlar
• Parket döşəmə (bambuk)
• İnkişaf etmiş ərazi(  məktəb, bağça, hipermarketlər, mağazalar və s)
•Kombi istilik sistemi
• Komunal öhdəliklər daimi
• Əşyalı və avadanlıqlı mənzil
• Qiymətdə endirim
• Lift (Sərnişin)
• Təmirli sanitar qovşaq
• PVC pəncərə
• Seyf giriş qapısı
• Hamam və mətbəxdə kafel, metlax.
• Mənzil mebel əşyaları ilə birlikdə satılır.
• Domofon.Kodnan qapı.
• Sakit və təmiz həyət.
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ:
• Mənzilin sənədi kupçadır
• Mənzilin bank öhdəliyi yoxdur
DAHA ƏTRAFLI MƏLUMAT ÜÇÜN GÖSTƏRİLƏN NÖMRƏ İLƏ ƏLAQƏ SAXLAMAĞINIZ KİFAYƏTDİR. Mənzil dəyərindən çox aşaği qiymətə satilir, demək olarki mənzildə bütün avadanliğlar qalacağ. Mənzilin eyvani DUZ gölünə baxir.
",26,"Abşeron r.
"," Masazır q.
",,,,,,,,
1859435,2021-01-15,Köhnə tikili,5 / 5,34 m²,1,var,50 000AZN,vasitəçi (agent),"4 mkr., ""Qızıl tac""-ın yanında, ""Əcəmi"" metrosuna yaxın., 65,61,85 və 18 N-li avtobuslara 100 m. məsafədə,
yaxşı təmirli, balkon çölə - plastik şüşəbənd,1otaq, 34 m2, fransız layihəsi, kupça,5/5, avadanlıq və mebel daxil, yaşayış üçün tam hazır: soyuducu, paltaryuyan, qaz plitəsi və aspirator, isti-soyuq rejimli split kondisioner, su qızdırıcı, damda ehtiyat çən və qidrofor, TV, wi-fi router.",37,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1859434,2021-01-15,Köhnə tikili,4 / 5,50 m²,2,var,85 000AZN,mülkiyyətçi,"Mənzil Bakı şəhəri Xətai rayonu, H.Aslanov metrosunun yaxınlığında yerləşir",31,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1859432,2021-01-15,Yeni tikili,2 / 17,88 m²,2,var,139 000AZN,vasitəçi (agent),"Bakı ş.Binəqədi r.8.Mkr Azadlıg metro stansiyasına yaxın 
VOROVSKİ dairəsinin düz yanında Yeni tikili 17-mərtəbəli binanin 2-ci mərtəbəsində 2-otag çox gözəl təmirli ümumi sahəsi 88-kv olan mənzil TƏCİLİ SATILIR.BİNANIN 1-ci mərtəbəsi obyektlərdi.Mənzilin qazı,işıgı,suyu daimidir və sənədləri qaydasındadır Çıxariş(kupcadır).Binanın yer altı avtodayanacaq yeri movcuddur.Yaxınlıgda orta məktəblər,uşag bagçaları,klinika,uşag poliklinikası,böyüklərin poliklinikası,şəbəkə marketlər,apteklər və s.r movcuddur.Mənzilin başlangıc qiyməti 139000 Azn.Real alıcıya mənzilə baxdiqdan sonra qiymət haqda razılıq olacaq.Xahiş olunur real alıcılar narahat etsinlər.VASITƏÇILƏR NARAHAT ELƏMƏSIN!",26,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1850329,2021-01-15,Yeni tikili,6 / 16,118 m²,3,var,185 000AZN,vasitəçi (agent),"Bakının Nəsimi rayonu, M.Əcəmi metrosunun yaxınlığında, 20 yanvar küçəsində yeni tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 118 kv.m. 3(radnoy) otaq. 16 mərtəbəli binanın 6-ci mərtəbəsi.
✅Əla təmirli.
✅Parket döşəmə.
✅MDF otaq qapıları.
✅PVC pəncərə.
✅Seyf giriş qapısı.
✅ sanitar qovşağı.
✅Su qızdırıcısı Kombi.
✅İstilik sistemi Kombi.
✅Lift (sərnişin və yükdaşıma).
✅Hamam və mətbəxdə kafel, metlax.
✅Videomüşahidə.Mühafizə.Domofon.Kodnan qapı.
✅Sakit və təmiz həyət.
✅Həyətdə və binanın altında maşın saxlamaq üçün yer var.
Ətrafda marketlər,avtobus dayancağı, metro, uşaq bağçası, məktəb var.
ASAN SƏNƏDLƏŞMƏ:
✅Mənzilin çıxarışı (Kupça) var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
",31,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1859431,2021-01-15,Yeni tikili,15 / 18,185 m²,4,yoxdur,198 000AZN,vasitəçi (agent)," N.Nerimanov r/nu Tebriz kucesi 794-cu mehelle SU SONASI s/evinin yaninda yeni inwa edilmiw AYBIR M.T.K 18 mertebeli yaşayış binasinin 15-ci mərtəbəsində yerlewen 185 kv (Podmayak) Temirsiz Menzil Wirket Deyerinden Cox ucuz satilir  Şəhər administrasiyasından yeni kompleksə qədər beş kilometrdən az məsafədir, dəniz sahilinə qədər isə təxminən iyirmi beş dəqiqə piyada yolu məsafəsidir. Kompleksdən bir neçə yüz metr məsafədə dəmir yolu keçir. 177 və 202 saylı ümumtəhsil məktəblərinə qədər 250 metrdən çox olmayan məsafədir. Yaxınlıqda digər təhsil müəssisələri də vardır– 34 və 77 saylı məktəblər, 35 saylı musiqi məktəbi, lisey və ""Ankara Bakı"" məktəbi. Kilometr radiusunda 1 və 303 saylı uşaq bağçaları yerləşir. AyBir Inshaat"" yaşayış kompleksi kənar şəxslər üçün qapalı ərazidə yerləşir, mühafizə xidmətinin fəaliyyəti və video-müşahidə kameralarının quraşdırılması planlaşdırılıb. Həyətində uşaq oyun meydançası və istirahət zonası yaradılır, müasir idman meydançası inşa edilir. Bütün ərazisində səki plitələri ilə örtülmüş piyada yolları təşkil edilir, küçə işıqlandırma cihazları quraşdırılır, xüsusi nəqliyyat və avtomaşınlar üçün yollar çəkilir. Qonaqların avtomaşınları üçün parkovka yerləri təşkil ediir, yeraltı parkinq tikilir.",26,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1859430,2021-01-15,Yeni tikili,13 / 18,85 m²,2,yoxdur,175 000AZN,vasitəçi (agent),"«RENESSANS PALACE»!!! «PREMİUM KLASS» !!! ОДИН ИЗ САМЫХ ПРЕСТИЖНЫХ КОМПЛЕКСОВ СТОЛИЦЫ !!! Роскошный жилой комплекс с большим красивым двором расположен в престижном районе Ясамал, около м. Элмляр Академии «RENESSANS PALACE» на проспекте Г. ДЖАВИДА, РЯДОМ С МЕТРО ЭЛЬМЛЯР АКАДЕМИЯСЫ. Элитный дом в г. Баку. 18/13. Общая площадь составляет 86кв.м.В квартире удобная планировка и приятная атмосфера, Квартира оригинальна и неповторима в своем стиле и прекрасно подчеркнет Вашу индивидуальность. Эксклюзивность квартиры - высокого уровня сделает Ваше проживание комфортным и уютным.. Территория дома благоустроена, прекрасная инфраструктура и транспортная развязка. Современный жилой комплекс располагает всеми достоинствами элитного жилья. Отличная шума - изоляция. Имеется 3 скоростных, бесшумных лифта из фирмы Митсубиши ,3-х этажный гараж... Шикарный вид здания. 2 га двора, круглосуточно охраняемый двор. Имеется парк для отдыха жителей, спа, фитнес центы. Есть все условия для удобства жителей. Для безопасности соседей ведется 24/7 видеонаблюдение этажа с помощью камер. Респектабельные соседи и элитный контингент. Звоните в любое удобное для Вас время.----------------------------------------------------------------------------------------------------------------------------------- «RENESSANS PALACE»!!! «PREMİUM KLASS» !!! Şəhərin ən möhtəşəm binalarından olan bu kompleks Yasamal rayonu, Elmlər Akademiyası metrosuna yaxın, H.Cavid prosptktində yerləşir.kompleks müasir dizaynla bahalı və keyfiyyətli tikinti materiallarından inşa edilmişdir. Mənzilin gözəl layihəyə malik olması siz alıcıya bu mənzildə yaşamaq üçün komfortlu həyat tərzinə zəmanət verir. 18/13. Ümumi sahəsi 86 kv.m..POD MAYAK, səssiz və sürətli liftiləri, 3 mərtəbəli yeraltı qarajı… Bina füsünkar görünüşə malikdir, 2 hektar həyat yanı sahəsi, yüksək səviyyədə mühafizə, sakinlərin dincəlməyi üçün park, spa, fitness və s. Sakinlərin rahatlığı və istirahəti üçün təkrarsız görünüşə malik olan bu kompleksdə hər bir şərait yaradılmışdır. Əlavə məlumat üçün --qeyd olunan nömrəylə əlaqə saxlaya bilərsiz.",30,"Yasamal r.
",,,,,,,,,
1859429,2021-01-15,Yeni tikili,15 / 18,190 m²,4,var,330 000AZN,vasitəçi (agent),"TECILI SATILIR
✔ Xetai metrosu
✔ Babek Prospekti Babek Plazanin yani
✔ sehere mohdesem menzeresi var
✔ Skvaznoy menzildir (yelcekendir)
✔ ÇIXARIŞLI və QAZLI bina !!!
✔4 otaqli super təmirli mənzil Tecili satilir. Mənzildə qaz , su, işiq daimidi. Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. Bina 24 saat muhafize xidmeti,kodlu qapi və muhafizə sistemi ilə təmin olunub. 2 suretli lifti(mitsibushi),parkinq, əlavə məlumat almaq uçun əlaqə saxliya bilərsin",1010,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1859425,2021-01-15,Yeni tikili,4 / 15,200 m²,4,var,650 000AZN,vasitəçi (agent),"Продается в центре города 4- ком. квартира, эксклюзивные предложение. 

Подробно информацию по телефону. ",24,"Nizami kinoteatrı 
"," Qış parkı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Malokan bağı 
"," Sahil m.
"," Nəsimi r.
",,,
1859423,2021-01-15,Yeni tikili,15 / 19,105 m²,3,var,155 000AZN,vasitəçi (agent),"TECILI SATILIR !
QAZ+KUPCA !!
Tiblisi prospektinde , Neqliyat nazilriyin qarsisinda Bolmartin arxasinda yerlsen 19 mertebeli yeni tikili binanin 15 ci mertebesinde yerlesen , umumi sahesi 105 kv, 3 otaq (2 den 3 e)zovqle temir olunmus menzil tecili satilir Qaz , su , isiq daimidir .Binanin yerlesmesi eladir , 8 noyabr stansiyasina yaxindir .real alici ile qiymet yerinde danisilacaq ,xidmet haqqi 1 % dir .",33,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1853849,2021-01-15,Yeni tikili,11 / 16,140 m²,3,yoxdur,280 000AZN,vasitəçi (agent),"Экологически чистый район. В центре города . В престижном районе города, по улице M.Qaşqay, ОКОЛО 28 ое Мая, в престижном жилом комплексе это жилой проект бизнес класса , продается 3-х комнатная квартира. Общая площадь 140 кв.м., 16/11-й этаж. Отличный ремонт , заказные двери , 2 больших с/у с, пол высококачественный паркет. Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Ваши гости также не останутся без внимания, а скоростные лифты доставят ваших гостей на нужный этаж. Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Cистема видео-наблюдения вестибюля. Подземный паркинг. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Сейфовые двери с контролем доступа. Домофон. Респектабельные соседи. Просторные, скоростные лифты .Подземный паркинг. Торговая инфраструктура. Оптимальное сочетание площади и количества комнат. Свободная планировка. Соседи очень культурные городские люди. Вода, свет постоянно .C мебелью.",47,"Neft Akademiyası 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,
1859421,2021-01-15,Yeni tikili,17 / 17,115 m²,3,var,120 000AZN,vasitəçi (agent),"TECİLİ Kupcali Nesimi bazarina yaxin Qazli Kupcali mansart satiwa cixdi.   Kupcada mansart getmir yaşayış yazilib  115 kv  17/17 mertebesi.  Lift 16 ci mertebeye cixir 1 mertebe piyada qalxmaq lazimdi.  Üstü betondu.  
2 otaqlidi. Rahatliqla 3 otaq etmek mumkundu
Bina super binadi.  Geniş qapali heyeti yeralti parkinqi bahali liftleri ve sair. 
Qiymet 120 000 manat",38,"TQDK 
"," Nəsimi r.
",,,,,,,,
1828769,2021-01-15,Yeni tikili,3 / 17,106 m²,2,var,230 000AZN,vasitəçi (agent),"Gənclik  metrosunun yaxinliginda   Koroglu Rəhimov kuçəsində  Odlar  Yurdu  Universtetinin yaninda  17 mərtəbəli  Elit binanin 3-cu mərtəbəsində   umumi sahəsi  106 kv.m   olan 2 otaqli  super  təmirli mənzil satilir. Mənzildə  su , işiq daimidir  mənzil  mərkəzi istilik sistemi ilə qizdirilir, isti su  daimi verilir.Mənzilin sənədləri qaydasindadir ( kupçasi) var.Mənzilin otaqli ayri ayridir ( yelçəkəndir) . Bina məktəbə , baxçaya  , metroya , aliş veriş mərkəzinə  , istirahət parkina yaxin yerdə yerləşir. Bina  24 saat fasiləsiz işləyən   2lift ,yeralti avtopark,kodlu qapi və muhafizə sistemi ilə təmin olunub.Əlavə məlumat almaq uçun əlaqə saxlaya bilərsiniz.Real aliciya  qiymətdə endirim olunacaq!!!",31,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1859419,2021-01-15,Yeni tikili,9 / 16,116 m²,3,var,270 000AZN,vasitəçi (agent),"Tecili satilir !!!
 Ev Nermanov metrosu Metro parkin yaxinliqinda yerləşir. mənzil əla təmir olunub təmirdən sonra yaşayiş az olub. ev bahali əşyalarla təhciz edilib əşyalar ilə birgə satilir. mənzil 116 kv 3 otaq dan ibaretdi 16\7 ci mərtəbəsində yerləşir. qaz,su işiq daimidir. sənəd "" Çixariş""",29,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1859417,2021-01-15,Yeni tikili,4 / 15,102.7 m²,3,var,185 000AZN,vasitəçi (agent),"QAZLI və KUPÇALI !!!
Nərimanov ray.  M.Əlizadə küçəsi  Neftci bazanın yaxınlığında  yerləşən yeni tikili  15 mərtəbəli binanın 4-cü mərtəbəsində sahəsi  102.7kv.m olan  2otaqdan  3otağa düzəlmə mənzil satılır. Mənzilin təmirində bahalı və keyfiyyətli materiallardan istifadə olunub. Qaz, su, işıq daimidir.Qiyməti  185000azn
",86,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1859413,2021-01-15,Yeni tikili,14 / 17,220 m²,4,var,400 000AZN,vasitəçi (agent)," Cox tecili Deyerinden aşagi İnşatcilar metrosun yaninda Qazli KUPCALi binada  Super temirli radnoy 4 otaqli menzil satilir ! Temir zamani bahali materiallardan istifade olunub !
Bütün əşyalarla satilir 
Cox elverişli yerde yerleşir bina ozu baximli binadi əlave melumat üçün əlaqə saxlayin ",29,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1859412,2021-01-15,Yeni tikili,3 / 16,67 m²,2,yoxdur,63 500AZN,vasitəçi (agent),Ehmedli metrosunun yaxinliqi Diaqnoz Tibb merkezinin yani yeni tikilmiw binada 1 otaqdan 2 otaqa duzeldilmiw menzil satilir binada qaz su iwiq daimidir binanin geniw heyeti var binanin etrafinda mektebler baxca iri ticaret merkezleri yelewir menzil deyerinden awawi satilir.menzilin senedi muqaviledir.,88,"Əhmədli m.
"," Xətai r.
",,,,,,,,
1859408,2021-01-15,Yeni tikili,18 / 18,200 m²,4,var,290 000AZN,vasitəçi (agent),"R.Behbudov kücəsi Medikal plazanın üstü Mərtəbə 18/18 martabasi 4 otaqlı Təmirsiz mənzil satılır. Ümumi sahəsi 200 kv.m Su, qaz, işiq daimi.(KUPCA) Qiymət 290 000 AZN.
По улице Р.Бехбудова над больницей Медикал Плаза продается 4-комнатная квартира. Этаж 18/18. Подмаяк. Общая площадь 200 кв. Вода, газ, свет постоянно. (KUPCA) Цена 290 000AZN.",33,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Sirk 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Nəsimi r.
",,,,
1859407,2021-01-15,Yeni tikili,11 / 16,140 m²,3,yoxdur,153 000AZN,vasitəçi (agent),"Əhmədli metrosu Leyla Şadlıq evinə yaxın 16 mərtəbəli binanın 11 ci mərtəbəsində 140 kv sahəsi olan 3 otaglı mənzil satılır 
Əlavə məlumat üçün əlaqə saxlayın",38,"Xətai r.
",,,,,,,,,
1859403,2021-01-15,Köhnə tikili,5 / 5,75 m²,3,var,95 000AZN,mülkiyyətçi,"Yasamal rayonunda Akim Abbasov kucesinde (Tri Korona ile uzbeuz) 5 mertebeli dash binanin (Xruşovka - Хрущевка) 5-ci mertebesinde umumi sahesi 75 kv. metr olan 3 otaqli kupchali ev satilir. Evde esas zal, 2 yataq otagi, metbex, hamam-tualet ve 2 balkon var. Daimi qaz, isti ve soyuq su, ishiq, fiber-optik internet (Citynet, KTV) movcuddur. Ev kondisioner ve kombi sistemleri ile techiz olunub. Radiatorlar metbex ve hamam-tualet de daxil olmaqla butun otaqlara yerleshdirilib (5 eded radiator). Evin isinmesi ve isti su kombi vasitesile temin olunur ve qish aylarinda kommunal xercler az olur. Butun pencerelerde ve balkona cixishda demir reshotka var. Aciq balkonda tustu bacali manqal da var. Ev Inshaatchilar (7-8 deqiqelik piyada), Elmler metrostansiyalarina yaxindir. Yaxinliqda mekteb, bagca, supermarket, avtobus dayanacaqlari, Yasamal ve Musabeyov parklari ve diger lazimi infrastrukturlar var. Ev oz evimdir, xahish olunur ciddi maraqlananlar elaqe saxlasin.",135,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
