id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1835861,2021-01-10,Yeni tikili,9 / 17,110 m²,2,var,185 000AZN,vasitəçi (agent),"Sizdə alacağınız mənzilin həm dizaynına həm də yerləşdiyi yerə diqqət edirsinizsə, bu mənzil tam sizin üçündür.

Bu qiymətə super təmirli mənzil yoxdu!!!
Bu mənzil , ən təmiz, ən sakit və şəhər mərkəzində olması ilə seçilən Keçmiş Nəsimi bazarının yanında yerləşir. Mənzilin yerləşdiyi yerin ətrafında supermarketlər, bağça, məktəblər və bütün iaşə obyektləri var. Qazı, suyu, işığı daimidir və istilik sistemi kombidir.
Şirkətin xidmət haqqı 1%dir.
Əlavə məlumat üçün bizimlə əlaqə saxlaya bilərsiniz. Sizdə xəyallarınızdakı mənzili tapmaq istəyirsinizsə, bizimlə əlaqə saxlayın.",61,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1838896,2021-01-10,Yeni tikili,5 / 16,97 m²,2,var,110 000AZN,vasitəçi (agent),"General Şıxlinski küç, 81 nömrəli marşrutun son dayanacağına yaxın
Qaz, su, işıq daimi
İstilik sistemi-Kombi
2 otaqli yelçəkən (skvoznoy) mənzil
Əşyalı satilir
Sənəd Kupca(çıxarış)
Ofisin xidmət haqqı 1%",53,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
1850626,2021-01-10,Yeni tikili,19 / 21,169.6 m²,3,var,275 000AZN,vasitəçi (agent),"Super təklif !!!

Şəhərimizin mərkəzində ! 

Yeni tikili binada çox geniş mənzil.
Real qiymətindən aşağı təklif.
Binada möhtəbər qonşular yaşayır.
Uşaq meydançası,avtopark,24 saat muhafizə.
Məzilin döşəməsi parket, divarları oboydur. 2 hamam otağı var.(1 yataq otağında) ayrıca əşyaları yığmaq üçün otaq mövcuddur hansı ki qarderob etmək olar. Bir sözlə Penthouse sevənlər üçün qaçırılmaz təklifdir. Bu ərazidə mayak mənzillərin qiymətinədir. Real alıcıya endirim nəzərdə tutulub.

Супер предложение !!!

В центре нашего города!

Очень просторная квартира в новостройке.
Предложение ниже реальной цены.
В доме живут солидные соседи.
Детская площадка, парковка, круглосуточная охрана.
Пол - паркет, стены - обои. В доме 2 санузла (1 спальня), есть отдельное помещение для хранения вещей, которое можно использовать как гардероб. Одним словом, Penthouse - незаменимое предложение . Маяк в этом районе стоит по цене квартир. Для реальных покупателей предусмотрены скидки.",56,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," Nəsimi r.
",,,,,,
1837951,2021-01-10,Yeni tikili,6 / 20,66.2 m²,1,yoxdur,93 000AZN,vasitəçi (agent),"Pliot Lahiye bina. Duz yolun kenarinda olan binada bir basa Ag seher baxir. Denizde menzere var. 
asanliqla 2 otaqa duzeltmek olar. 
Binada isler yekunlasmaq uzredir. Toshiba liftler alinib.
2 mertbe yer alti qaraj var. 
bu proektden binada demek olar ki yoxdur. ",50,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1850620,2021-01-10,Yeni tikili,16 / 17,75 m²,2,yoxdur,113 000AZN,vasitəçi (agent),"Nizami rayon, Bona Dea xəstəxanasının yanında, yeni tikili 17 mərtəbəli binanın 16-cı mərtəbəsində, ümumi sahəsi 75 kvm tam təmirli 1 otaqdan 2 otağa düzəlmə mənzil satılır. Mənzildə elektronika xaric digər əşyalar saxlanılacaq. İşıq, su, qaz daimidir. Bina 2 sürətli liftlə təmin olunmuşdur. Qara Qarayev metrosuna yaxın yerləşir. Şəhərə gözəl mənzərəsi var. Sənədi MÜQAVİLƏDİR. ÇIXARIŞ (KUPÇA) almaq mümkündür. Məktəb, bağça, xəstəxana və yaşayış əhəmiyyətli bütün obyektlərə yaxın yerləşir. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz. ",76,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1799167,2021-01-10,Yeni tikili,8 / 8,69 m²,2,yoxdur,21 500AZN,mülkiyyətçi,"AAAF şəhərcik Xırdalan, məscidin yanı, 12-ci məhlə, podmoyak, mansard. Sayğacların pulunu alıcı özü ödəyəcək. Köhnə məhlədir, binada qaz, işıq, su var. Lift işləyir. Parkovka meydanı, ətrafda marketlər, məktəb və s. Sənədləşmə xərcini mən ödəyirəm. Özüm satıram. ",129,"Xırdalan
",,,,,,,,,
1850619,2021-01-10,Köhnə tikili,5 / 5,50 m²,2,var,100 000AZN,vasitəçi (agent),"Nesimi rayonu  Abbasqulu Agha Bakixanov kucesinde yerleshen  eksperimental lahiyeli binada (binanin ustu cardaqdi )
2 otaqli menzil satilir. Kupcali menzildir.
Umumi sahesi 50 kv m olan 2 otaqli vitraj pencereli 1 qonaq otaqi  1 yataq otaqi metbex ve sanitar qovshaqi olan temirli menzildir.
Binanin ustu cardaqdir binada lift var slaqbaumlu heyet,damafon goruntulu, menzil bakixanov korpuye baxir. Qaz su ishiq daimi ,istilik sistemi merkezidir.
Yaxinliq metro Nizami metrosudur.
Ofis xidmet haqqi 1 %teshkil edir
",60,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Nizami m.
"," Nəsimi r.
",,,,,
1795409,2021-01-10,Köhnə tikili,3 / 5,62 m²,3,var,125 000AZN,mülkiyyətçi,"Çox təcili olaraq kupçalı mənzil satılır!!!!!
- Tbilisi prospektində 3 otaqlı , kupçalı, təmirli ev təcili olaraq satılır. 
- Bəzi əşyalar mənzildə saxlanılacaqdır.
- Real alıcı ilə qiymətdə cüzi razılaşma ola bilər.",62,"İdman kompleksi 
"," Yasamal r.
",,,,,,,,
1850616,2021-01-10,Köhnə tikili,1 / 5,45 m²,2,var,64 000AZN,vasitəçi (agent),Nə'simi rayonu  əcəmi metronun yanı 5/1-2-otaq qaz su dayımi təmiz ev mətbəxt mebelini  sifariş vermişəm bu yaxında  gətirəcəklər   təcili pul lazım olduğu uçun  satılır alqı satqı olan gun evi haçarlaı verilir kupça var ,69,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
1850615,2021-01-10,Yeni tikili,7 / 11,40 m²,1,var,47 000AZN,mülkiyyətçi,"Bakıxanov qəs(Razin) yeni tikili kompleks binada 1 otaqlı təmirsiz mənzil satılır.Bina çox əlverişli yerdədir.Sabunçu RPİ,4 Saylı Asan xidmət,İcra hakimiyyəti,Avtobus dayanacağı,74 saylı orta məktəb,Şəhrizad uçaq bağçası,Rahat supermarket,Aygün city binanın ətrafındadır.Mənzil sərfəli faizsiz şərtlə kreditdədir.29000Azn ələ +23 aylıq 800 Azn. Ümumi qiymət 47000 AZN.Mənzili bir neçə proektlə 4000-8000Aznə 2 otaqlı təmir etmək mümkündür.Sənədləşməyə görə ödəniləcək məğləğ(2200AZN)öz tərəfimdən qarşılanacaq.",87,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1850609,2021-01-10,Köhnə tikili,5 / 5,49 m²,2,var,69 000AZN,mülkiyyətçi,"Tecili Satilir,
Insaatcilar m., Baku Mall ve Ziraat Bankina yaxin, Xryushovka daş ev. 2 otaqli yelceken menzil, orta blokda, 5ci mertebede yerlesir. Ev uzun muddet kiraye verilib, qismen esyali, orta temirlidir.",75,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1850607,2021-01-10,Yeni tikili,15 / 21,51 m²,3,var,70 000AZN,vasitəçi (agent),Hər kəsə salam. Yeni Yasamalda 77 nin axırında Əsəd Əhmədov küçəsində Etalon yaşayış kompleksində 1 otaqdan 3 otağa peredelka olunmuş təmirli mənzil təcili olaraq satılır. Əşyaların bəziləri qalacaq. 21 mərtəbəli binanın 15 ci mərtəbəsi. Mənzilin sahəsi 51 kv.m. Kupça var. İpoteka ilə mənzil almaq istəyənlər müraciət edə bilərlər. İpotekaya yararlıdır. ,93,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1796514,2021-01-10,Yeni tikili,20 / 20,400.6 m²,10,var,320 000AZN,vasitəçi (agent),"BİZNES ÜÇÜN İDEAL FÜRSƏT!

Xətai rayonu,Babək prospekti YAPİ İNŞAAT MTK tərəfindən inşa edilmiş 20 mərtəbəli yeni tikili binanın 20-ci mərtəbəsində ümumi sahəsi 400.63 kvm olan təmirsiz MANSARD satılır.Sənədləri qaydasındadlr (KUPÇA) Hər iş üçün əlverişlidir.İstəyə görə restoran,hostel və ya home office etmək mümkündür. 1 kvm = 800 azn , Xətai ərazisində belə qiymət yoxdur! Real insana qiymətdə endirim nəzərdə tutulur! Ətraflı məlumat əldə etmək üçün əlaqə saxlayın",51,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1818469,2021-01-10,Yeni tikili,14 / 19,185 m²,4,var,465 000AZN,vasitəçi (agent),"28 MAY da, Semed Vurqun baginin yaninda, YENI ELIT tikili, 19-un 14-u, 4 otaq, 185 kv, .Super teze temir, PARKET, bahali materiallarla, qaz+ kombi, 2s\u, vitraj( poldan pencere), seherin merkezi, gozel menzere, 465000 azn KUPCA VAR",49,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
1849735,2021-01-10,Yeni tikili,13 / 18,93 m²,3,var,150 000AZN,vasitəçi (agent),"Sənəd Kupca
Bineqedi  rayonu  , Azadliq metrosu yaxinliqinda .Cəfər Xəndan küç, azadliq pr kesishmesinde yerleshen 18 mertebeli Yeni tikili binanin 13 cu mertebesinde yerleshen 2 otaqdan 3 otaq duzelme menzil satilir.
Qaz, su, işıq daimi ,İstilik sistemi-Kombi
Mənzil əşyalı satilir

Ofisin xidmət haqqı 1% teshkil edir .",62,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1850600,2021-01-10,Yeni tikili,6 / 12,60 m²,2,yoxdur,65 000AZN,mülkiyyətçi,"Ev temirlidir.Istilik sistemi,lifti gozel ponaramasi sehere.kombi",70,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Abşeron r.
",,,,,,
1850597,2021-01-10,Yeni tikili,7 / 20,68 m²,1,yoxdur,90 000AZN,vasitəçi (agent),Pilot lahiyeli bina. Binanin isleri yekunlasmaq uzredir. LiFTLER alinib yigilir. TOSHIBA liftlerdir. Her blokda 4 eded lift olacaq. Mermer bloklar. 3 mertbe ticaret mekrezi. 2 mertbelei yer alti PARKING. Kompleksre her bir serait olacaq. Cox cox xais edirem yalniz ciddi musteriler zeng etsinler.,46,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1850595,2021-01-10,Yeni tikili,1 / 12,120 m²,3,var,135 000AZN,vasitəçi (agent),"Qara Qarayev inci Şadliq Sarayin yani tam təmirli mənzil satilir.
🏠 12/1.ri
🏠 3 Otaq.
🏠 120 кv.
🏠 2 Sanuzel.
🏠 Sənədi (Kupça)
🏠 Qiymət 135.000 min
🏠 Оfis %.
WhatsApp ☎️",70,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1850591,2021-01-10,Yeni tikili,8 / 14,180 m²,4,var,319 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Qazlı və kupçalı mənzil.
8-ci mikrarayon, Oazis restoranının yanında
14 mərtəbəli yeni tikili binanın 8-ci mərtəbəsində
4 otaqlı mənzil satılır.
Mənzil əla təmirlidir, döşməsi parketdir.
Mənzilin ümumi sahəsi 180 kv.m-dir.
Mənzil əşyalı satılır.
Geniş eyvanı, 2 sanitar qovşağə, kombi sistemi.
Binanın sürətli liftləri, mühafizə olunan həyəti və s var.

СРОЧНО ПРОДАЁТСЯ!!!
Новостройка с газом и купчей.
8-й микрорайон, около ресторана Оазис
Продается 4-х комнатная квартира.
14-и этажный новостройка 8-й этаж. 
Квартира отличной ремонтом. Паркетное полы. 
Общая площадь дома 180 кв.м. 
Квартира продается со всей мебелью. 
Имеется большой балкон, 2 санузла, отопительная система комби.
В здание имеется скоростные лифт, охраняемая территория. ",41,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1850594,2021-01-10,Yeni tikili,13 / 18,100 m²,2,var,140 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ! IPOTEKAYA HAZIRDI.
TBILISI PROSPEKTİNDƏ, ""NEPTUN"" marketın arxa tərəfində yerləşən
YENİ TİKİLİ, 18 mərtəbəli binanın 13-cü mərtəbəsində,
ideal planirovka olunmuş 2 otaqdan 3 otağa düzəlmə sahəsi
100 kv/m olan, SUPER ƏLA təmirli mənzil satılır.
Döşəmə parket. Təmirdən sonra yaşayiş olmayıb.
Mənzil Yelçəkəndir.(skvaznoy).
Üstünlük: QAZ, KUPÇA- Çıxarış və istilik sistemi Kombi var.
Binanın mühafizəli həyəti, yeraltı qarajı, 2 ədəd lifti.
Yaxşı inkişaf etmiş infrastrukturu,
uşaq bağçası, marketlər, Bolmart marketin yanında.
Mərkəzə yaxın. yaxınlığında: avtobus dayanacağı.
Yaxınlıqda təzə metro stansiyası açılacaq.
------------------------------------------------
ОЧЕНЬ СРОЧНО! ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ ИПОТЕКИ.
НА ТБИЛИССКОМ ПРОСПЕКТЕ,
напротив Министерства Транспорта, за “ НЕПТУН” маркетом,
В жилом, Газифицированном комплексе, Купчей.
на продаже 3- х комнатная квартира (перепланировка из 2-х в 3- х)
СУПЕР РЕМОНТ. Пол паркет отличного качества.
Общая площадь 100 кв.м,13 этаже 18 этажного здания.
Ремонт выполнен из дорогих и качественных материалов.
Пол паркет. Система отопления Комби. Квартира сквозная.
Скоростные лифты, мраморные блоки, 24/7 охраняемый двор, детская площадка, подземный гараж. Удобная и доступная инфраструктура.
Рядом : супермаркеты,
школы, дет. сады, метро, автобусные остановки, рестораны.",201,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1850592,2021-01-10,Yeni tikili,18 / 24,286 m²,5,var,1 600 000AZN,vasitəçi (agent),"Eksklüziv! Zabitlər . Park ərazisidə. Parka Dənizə Şəhərə gözəı ğörünüşü olan Möhtəşəm təmirli . 5 otaqlı 286 kv metr.ibarət mənzil satlllr Təmir fərdi eksklüziv dizayn.Qonaq otağı 68 kvadrat metr kanada palıdından parket döşəmə, mətbəx ""Borokko"" üslubunda mətbəx mebeli və avadanlıqlarla təchiz olunub.3 sanitar qovşaq və hamam otağı aparıcı ispan dizaynerlərinin aksesuarları ilə bəzədilib. Evdə döşəmə isitmə sistemi Yataq otaqlarlnda,qarderob və camaşırxana var.Binanlni, geniş və rahat həyət və qorunan parkinqi var. Qiymətdə razılaşmaq olar",50,"Zabitlər parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
1850589,2021-01-10,Köhnə tikili,1 / 5,40 m²,2,var,75 000AZN,mülkiyyətçi,"İnşaatçılar metrosu, Yasamal ATS və Baku Mall ilə 5 dəq ayaqla məsafədə.
Beşmərtəbəli binanın 1-ci mərtəbəsi. OBYEKT üçün də çox ideal variantdır.
1 Otaq + 1 artırma. Tam 2 otaqlı kimi AYRI otaqlar! Artırmanın qabağında bağ var, artırmanı çox rahat böyütmək olar. Artırmanın icazəsi də var.
Remont ortadır. Hər şey çalışır. Daimi Su, Qaz, İşıq.  Dövlət istilik sistemi var. Optik Telefon, KATV1 + İnternet 90-100Mbit/s
Qiymətdə razılaşmaq olar!
Xahiş edirəm ciddi şəxslər narahat etsin! 
",57,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1850585,2021-01-10,Yeni tikili,11 / 12,150 m²,3,var,235 000AZN,vasitəçi (agent),"Yeni tikili binada 3 otagli, əla təmirli, qaz və kupçali mənzil. Şəhərə gözəl mənzərə.Geniş işiqli mənzildir. Olimpik starin yani",64,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1850584,2021-01-10,Yeni tikili,4 / 18,130 m²,3,var,275 000AZN,mülkiyyətçi,"Tbilisi prospektində,Nəqliyyat Nazirliyin yanı. Ə. Hüseynov küç. 7.""AZİNKO""HOLDİNG-in inşa etdiyi yaşayış binası. Geniş və qorunan həyət, uşaq meydançası, besedkalar. 2 mərtəbəli yeraltı qaraj. 2"" MİTSUBİSHİ"" markalı sürətli lift. 3 otaqlı super təmirli mənzil. Yüksək keyfiyyətli ağac növündən parket. 2 sanitar qovşağı, böyük xol. 2 eyvan. Qaz, su, işıq daimidi. Kupça var. ",52,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1850582,2021-01-10,Köhnə tikili,6 / 9,65 m²,2,var,92 000AZN,vasitəçi (agent),Nerimanov rayonu genclik metrosu Temur Eliyevle Ataturkun kesismesine yaxin bir mesafede yerlesir Das Ekispermental Leyhe 9/6 ci mertebesi 2 otaq orta temir IPATEKAYA TAM YARARLI Genclik metrosuna piyada 8 deqiqe yoludu Elave melumat ucun zeng ede bilersiz,79,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1850578,2021-01-10,Yeni tikili,8 / 17,85 m²,2,var,130 000AZN,mülkiyyətçi,"2 Otaqlı,8-ci mərtəbədə tam təmirli mənzil. Təmirdən sonra yaşayış olmayıb. Kompleksin böyük həyəti və yeraltı parkingi var. Özüm satıram.",39,"Binəqədi r.
",,,,,,,,,
1850572,2021-01-10,Köhnə tikili,3 / 5,48 m²,2,var,78 000AZN,vasitəçi (agent),"6 MKR Nesimi met. düz cixişinda Bravo market ve Kontakt Homenin yaninda 5 mertebeli binanin 3-cu mertebesinde 2 otaqli menzil satilir. Menzilin istilik sistemi merkezidi, sanitar qovşaq ayridi ve otaqlarin girişi ayridi. Bina merkezi yola baxir (binanin fasadi dovlet terefinnen restavrasiya olunub ve heyetinde gozel park, uşaqlar ucun futbol stadionu, atraksionlar duzeldilib). Heyetinde maşin saxlamaq ucun parkovkasi var. Su, qaz ve işiq daimidi. Ofis haqqi 1%.",69,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,
1850514,2021-01-10,Yeni tikili,2 / 17,50 m²,2,var,78 000AZN,vasitəçi (agent),"8-Mikrarayon. Ayna Soltanova heykeline yaxindir. ""ELIT""-ticaret merkezin arxasinda. Ganclik metrosundan avtobusla 10-deq. mesafedir. Qaz var. Cixariw var. 2/17 martaba. Sahasi 50 kvm. 2-otagliya cox gozel peredelka olunmuw manzildir. KOMBI istilik sistemi var. Manzil teze Supertamir olunub. Manzilde hec kim qeydiyyatda yoxdur. Firmanin xidmet haqqi alici terefden 1% tewkil edir. Saat 10-00 dan --- 22-00 kimi zeng vurub baxa bilersiniz.",91,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1850564,2021-01-10,Yeni tikili,8 / 9,39 m²,1,var,34 500AZN,vasitəçi (agent),"MASAZIR QAZLI VƏ KUPÇALI PODMAYAK mənzil.
Abşeron rayon, Masazır qəsəbəsi yüksək zövqlə inş edilmiş, geniş həyətə malik yeni tikili 9 mərtəbəli binanın 8-ci mərtəbəsində yerləşən, ümumi sahəsi 39kv 1 otaqlı podmayak mənzil. 4119. Binanın özünəməxsus avtomobil dayanacağı, geniş həyəti, yaxınlıqda müxtəlif marketlər, uşaq baxçası orta məktəb və digər iaşə obyektləri mövcuddur. Elanlarımıza Youtube-da Absheron Emlak Agentliyi kanalının VİDEOLAR hissəsinə daxil olaraq baxa bilərsiniz.
",58,"Abşeron r.
"," Masazır q.
",,,,,,,,
1829672,2021-01-10,Yeni tikili,19 / 19,135 m²,3,var,159 000AZN,vasitəçi (agent),"Nərimanov rayonu ,  Nərimanov metrosu yaxinliqinda  ,   Eliyar   Eliyev  küçəsində yerləşən  19 mertebeli yeni tikili binanin  19 cu   mertebesinde yerleshen  3 otagli yaxşı təmirli mənzil satılır.
Ümumi sahəsi 135  kv.m  1 qonaq otaqi, 2 yataq otaqi ,1 metbex , 2 eyvan,2 sanitar qovşaq, 2 qarderob (biri yataq otağında)
QAZ, SU,İŞIG (İSTİ VƏ SOYUQ)DAİMİDİR.. Panoraması H.Əliyev prospektinə.
Sənədlərin hər biri qaydasindadir. İPOTEKA ilə və ya Nağd da satıla bilər. (Mənzil ipotekada deyil, ipotekaya yararlıdır). KUPCALIDIR.
",107,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1850560,2021-01-10,Köhnə tikili,8 / 9,85 m²,3,var,115 000AZN,mülkiyyətçi,Real alici ile razilasmaq olar YALNIZ REAL,89,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1850556,2021-01-10,Yeni tikili,10 / 16,63 m²,1,yoxdur,70 500AZN,vasitəçi (agent),Bineqedi rayonu Vorovski dairesinde yeni inwa edilmiw 16 mertebeli binanin 10- uncu mertebesinde umumi sahesi 63 kv.m olan 1 otaqli temirsiz menzil satilir.Binada 2 suretli lif yer alti parking xidmeti var.Butun komunal xetler cekilib.Binada istilik sistemide cekilib.Menzili 2 otaga peredelka elemek mumkundurTemire icaze var.Binanin etrafinda mekteb bagca aliw veriw dukanlari poliklinika fealiyyet gosterir.Qeyd edimki Bina metrodan 5 7 deq mesefade yerlewir.Menzilden gozel menzere acilir.Menzilin wirket deyerinden cox ucuz satilir.Qeyd edimki wirketde menzilin 1 kv.m qiymeti 1350 azndir.Bina yaxin aylarda kupcayla temin olunacaqdir.cox tecili satili.Bundan elave binada bawqa menzillerde movcuddur,101,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,
1850554,2021-01-10,Yeni tikili,3 / 8,171 m²,4,yoxdur,265 000AZN,vasitəçi (agent),Ağ-Şəhər premium bina 8/3-cü mərtəbəsəində 171 kvadrat 4 otaq təmirsiz  mənzil.Bina Qarabağ Atları küçəsində yerləşir.,67,"Xətai r.
",,,,,,,,,
1850550,2021-01-10,Yeni tikili,7 / 12,125 m²,3,var,212 000AZN,vasitəçi (agent),"YASAMAL rayonu, Elimler Akademiyassi metrosu yaxinliqinda yerleshen 
Yeni tikili 12 mertebeli binanin    binanin 7 ci mertebesinde 3 otaqli temirsiz menzil satilir
Umumi sahesi 125 kv m2 
1 qonaq otaqi  2 yataq otaqi 2 balkon sanitar qovshaqi,vitraj pencelerer
Binada qaz kupca var
Bina esas yola baxir qarshisinda hec bir tikili yoxdur.
",67,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,
1850547,2021-01-10,Köhnə tikili,9 / 12,80 m²,3,var,200 000AZN,vasitəçi (agent),"СРОЧНО !!!!

в самом центре города, напротив парка,
продаю 3-х комнатную квартиру

здание с лифтом,
после кап ремонта не жили.

квартира сквозная,
высокие потолки,

возможна ИПОТЕКА или БАРТЕР

ключи у меня !!! показ квартиры возможен в любое время",568,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Xalça Muzeyi 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1850539,2021-01-10,Köhnə tikili,1 / 9,40.3 m²,2,var,51 000AZN,mülkiyyətçi,"Mənzil, Xətai rayonu Əhmədli qəsəbəsi Cavanşir küçəsində köhnə yataqxana tipli 9 mərtəbəli binanın 1ci mərtəbəsində
yerləşir. Həzi Aslanov metro stansiyasına piyada 10 dəqiqəlik məsafədədir və ətrafda böyük və uşaq poliklinikaları, 3 məktəb, park, poçt şöbəsi, notarius, ATS və s. yerləşir. Mənzil özəlləşdirilib və kupça ilə texpasport alınıb. Şəkillərdə sənədlərə baxa bilərsiniz. 1-ci mərtəbə olduğu üçün mənzilə giriş ayrıcadır, ümumi girişdən istifadə olunmur. ""Gir yaşa"" evdir, mətbəx mebeli qalacaq. Mənzil öz mənzilimdir. Evə baxıldıqdan sonra qiymətdə razılaşmaq da olar.
",111,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1850535,2021-01-10,Yeni tikili,23 / 23,109 m²,3,var,108 900AZN,vasitəçi (agent),"Salam.QAZLI KUPÇALI , İPOTEKAYA YARARLI Menzil Xətaidə en gözel yerde yerleşir.Metroya 6-5 dəq yaxındır(piyada). Menzilden Şəhərin və dənizin əsrarəngiz mənzərəsini rahat izləyə bilərsiniz.
5-6 mərtəbəli  parking.
Kompleks rahatlığınızın təminatçısıdır.
Kompleksə daxildir : Fitnes, 24 saat market, uşaq əyləncəsi üçün ayrılış zona, butiklər və s.

QEYD: Maraqlananlar WhatsApp yazsın. Video göndərim , mənzilə ilkin olaraq baxsın.",99,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1850532,2021-01-10,Yeni tikili,5 / 18,157 m²,3,var,320 000AZN,vasitəçi (agent),"Xetai rayonu,Nefciler xestexanasinin arxasinda  18 mertebeli memari gorunusune ve kefiyyetli tikilisine gore ferqlenen,Halal Mtk insa etdiyi yasayis kompleksinde:Umumi sahesi 157 kv  3 otaqli Ela temirli menzil satilir.Kompleks yuksek standartlar esasinda tikilmis, sakinlerin rahatligi ve tehlukesizliyi ucun her bir detal inceliklle nezere alinmisdir. Kompleksde genis, rahat ve tehlukesiz heyet, 2 mertebe yeralti avtoparking, suretli SIGMA liftler, 24 saat muhafize sistemi, , heyetinde usaqlar ucun yer ve skamyalar, birinci mertebesinde supermarket ve obyektler nezerde tutulub. Komplesk parka, merkezi yola, avtodayanacaga, metroya, prospekte yaxin mesafede yerlesir. Qazla techiz olunub,Sened Cixarisdir (kupca). 
Prestije ve rahatciliga onem veren alicilar ucun ideal evdir.
Elave melumat ucun zeng ede bilersiz..",51,"Cavanşir körpüsü 
"," Xətai r.
",,,,,,,,
1850524,2021-01-10,Köhnə tikili,3 / 5,100 m²,2,var,128 500AZN,vasitəçi (agent),"Nərimanov rayonu (Nəcəf Nərimanov küçəsi) metroya 5 dəqiqəlik məsafədə 5 mərtəbəli köhnə daş binanın 3-cü mərtəbəsində 2 otaqlı işıqlı və geniş,gözəl təmirlı və əşyalı mənzil satılır. (2 otaqlı və 1 otaqlı iki mənzilin birləşməsi) Ümumi sahəsi 100 kvm, hər iki mənzilin kupçası var.Qaz,su,işıq daimidir. Mənzil orta blokda yerləşir və yelçəkəndir!  Real alıcılara qiymətdə endirim nəzərdə tutulur.Ətrafli məlumat əldə etmək istəyən müştərilər əlaqə saxlaya bilər! Ofis xidmət haqqı 1% təşkil edir",76,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,
