id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1821005,2020-12-18,Yeni tikili,9 / 16,85 m²,2,var,185 000AZN,vasitəçi (agent),"Nerimanov rayonu,H.Eliyev merkezinin yaninda yeni tikili 16 mertebeli binanin 9 cu mertebesinde temirli,tam 2 otaqli menzil satilir.Bina EDEM mtkasi terefinden insha olunmushdur.Merkezle ara mesafesi 100 metr teshgil edir.Elave melumat ucun zeng vura bilersiniz.",29,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1821004,2020-12-18,Yeni tikili,14 / 17,110 m²,3,var,245 000AZN,vasitəçi (agent),Xetai metrosunun yaninda Qazli Kupchali 100% yashayishli 17 mertebeli binanin 14-cu mertebesinde radnoy 3 otaqli tam temirli menzil satilir. Umumi sahesi 110 kv.m. Temirden sonra yashayish olmayib. Qaz su ishiq var. Ipoteka ile almaq mumkundur. Genish heyet yeralti avtoparkinqi var. 24 saat muhafize olunur. Ashaqi yeri olacaq.,20,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1821001,2020-12-18,Yeni tikili,14 / 17,151 m²,3,var,260 000AZN,vasitəçi (agent),"Hesen Eliyev kucesi Asan xidmetin yaxinliginda17 mertebeli yeni tikili binanin 14 mertebesinde, sahesi 151kv.m. olan temirli 3 otaqli menzil satilir. Binanin 24 saat muhafize olunan heyeti, sakinler ucun nezerde tutulmus yeralti avtodayanacagi, 2 muasir lifti var.Yaxinliqda marketler,brend magazalar,mekteb,bagca var, avtobus dayanacagi yaxinliqda yerlesir.Bina yeni tehvil verilib ve artiq 70-den cox sakin menzillerine kocubler.Menzilde sanitar qovsagi yuksek seviyyededir. Menzil bahali ve keyfiyyetli materiallarla temir olunub,doseme parketdir,istilik sistemi kombidir. Menzilin 3 balkonu olmaqla, biri metbexden,digeri zaldan, daha digeri ise uzun olmaqla her iki yataq otagindan cixis var.Menzilde 2 sanitar qovsagi var,bunlardan birine yataq otaginin icinden daxil olunur. Menzilin Zali genisdir ve mebellerin duzulusu ucun elverislidir. Daha etrafli melumat ucun zeng ede bilersiniz.",28,"Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,,
1820999,2020-12-18,Köhnə tikili,9 / 9,110 m²,4,var,116 000AZN,vasitəçi (agent),"Çox Təcili Binəqədi Rayonu 9-cu Mikrorayonda, Leninqrad proyektli 9 mertebeli binanin 9 cu mertebesinde yerleşən radnoy(qanuni) 4 otaglı 110kv/m orta blokda orta təmirli mənzil satılır. Gözəl mənzərəyə malikdir, mənzildə mərkəzləşdirilmiş istilik sistemi var. İşıq qaz su daimidir. Binanin ətrafında aftobus dayanacagi ve Nəsimi metro stansiya yaxın yerləşir.. Binnanin ətrafinda məktəb baxça 21 nömrəli polikilinika Boyuk Şəbəkəyə aid super market mövcuddur.. ",22,"Zərifə Əliyeva adına park 
"," Binəqədi r.
",,,,,,,,
1820997,2020-12-18,Köhnə tikili,5 / 5,80 m²,3,var,148 000AZN,vasitəçi (agent),"Narimanov m-su yaxinliginda,LIFE Centrin arxasinda kohne tikili 5 mertebeli binanin 5-ci mertebesinde sahesi 80 kv.m olan 3 otaqli menzil satilir. Menzil tam temirlidir.Doshemesi parketdir.Kombi sistemi ve metbex mebeli qurashdirilib. Otaqlar genish ve ishiqlidir. 2 boyuk eyvani var.Bir eyvanin yarisini metbexe qataraq boyudubler. Daminda hech bir problem yoxdur,chunki temir olunub.Narimanov metrosuna 3 dəq piyada məsafə Xahis edirem ancag real musteriler narahat elesin. Rieltor: Leyla xanim",25,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1820998,2020-12-18,Yeni tikili,6 / 19,240 m²,5,var,570 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ!  ЦЕНТР! Звселенный омплекс "" AF CENTR"",газ+купчая,5-ти комнатная пл.240квм. свежий ремонт в стиле ""NЕО CLASSIKA"",зал 55-60квм.паркет дуб. кухня со встр.мебелью+быт.техника,4 спальни,2 с\у+ванная,Душ кабина,акссесуары от""CASA MIA"",пол подогрев,холл-Керамогранит(ИСПАНИЯ)+ГАРДЕРОБНАЯ,5сплитов,частичная обстановка. 2 балкона,1балкон лоджия.Охр.двор+паркинг.ЛИЧНЫЙ ГАРАЖ!",1843,"Qış parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,,
1820993,2020-12-18,Yeni tikili,12 / 17,211 m²,4,var,550 000AZN,vasitəçi (agent),"MƏNZİLİN SATIŞI______TƏCİLİDİ...
Şəhərin mərkəzi rayonu sayılan Nəsimi.r da,Azadlıq prospektində köhnə""PROQRES MARKETİN""indiki""POPPY gallery""arxasinda yerləşən.Elit yaşayiş kompleksində yüksək kefiyyətə inaş edilmiş yaşayiş kompleksində.Qeyeri aydi zövqlə.Model üslubda təmir olunmuş mənzil satılır.
***** Mətbəx mebelinə 60,000 $ alınıb.(Almaniyanın AEG apparaturasıynan bir yerdə)
***** Mənzilin yerləşdiyi mərtəbə 12 sərbəst,Dənizə,Şəhərə baxışı var.
***** Otaq sayı 4, hər bir otaq şüşə vitrajdı.
* Sanuzel sayı 2,ikisi də.""VİLLEROY & BOCH-du kafelərdən tutmuş,unitaz, rakovina,smesitellərinə kimi. 30,000 avroya başa gelib.
* Qardirob 1
* Sahəsi 210 kv m
* Tavan/h 3,30 m
Binada geniş sakit həyət, avto park, muramur blok, mərkəzi istlik sistemi, etyat üçün enerji bloku,24 Saat muhaviza xidmati, 2 suratli siqma lift,uşaq əyləncə m.
Bina ətrafında yerləşir.""Dədə Qorqud Koroğlu Zorqi""parkları , Ticarat markazi, Orta məktəb, uşaq bağçası, tibb universiteti.və.s...
* Şəkillər mənzilə məxsusdu.Bu binada digər mənzilmiz var.
***** Mənzilin Qiyməti Əşiyalarla bir yerdə 550000 azn təklif olunur.
Ətraflı məlumat ücün isdənlən vaxt əlaqə saxlaya bilərsiniz.",1716,"Zoopark 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,
1820989,2020-12-18,Yeni tikili,14 / 18,160 m²,3,yoxdur,320 000AZN,vasitəçi (agent),"Nərimanov rayonu, Nəriman Nərimanov metrosu yaxınlığında tam yaşayışlı yeni tikilidə 3 otaqlı mənzil əşyasız satılır. Ümümi sahəsi 160 m2, 14/18. 3 açıq eyvanı, 2 s/q. Əla təmirli. Otaqlar ayrı-ayrılıqda. Parket döşəmə. KATV, internet-wifi, istilik sistemi “kombi”, 3 split-kondisioneri. Mühafizə olunan həyəti, 2 sürətli lifti, yerüstü və yeraltı dayanacaq.
------------------------------
Наримановский район, рядом с метро Нариман Нариманова в элитной новостройке продается 3-х комнатная квартира без мебели. Этаж 14/18. Общая площадь 160 кв.м., 3 открытых балкона. 2 с/у. Отличный ремонт. Раздельные комнаты. Пол (паркет). КТВ, интернет-wifi, отопительная система «комби», 3 сплит-кондиционера. Коммуникации 24 часа. Охраняемый двор, 2 скоростных лифта, парковочные места, подземный гараж.",21,"Nərimanov r.
",,,,,,,,,
1820990,2020-12-18,Yeni tikili,14 / 17,110 m²,3,var,250 000AZN,vasitəçi (agent),"MUSHTERILERIN NEZERINE.!!! Xetai metrosunun yaninda yuksek standartlara cavab veren Elit kompleksde 17 mertebeli yenitikilinin 14-ci mertebesinde sahesi 110 kv/m olan qazli kupcali evro temirli 3 otaqli menzil satisha cixarilib. Menzilin temiri shexsi yashayis ucun nezerde tutuldugu ucun yuksek keyfiyyetle edilmishdir.Menzil skvaznoydu. Menzilin yerleshdiyi binanin genish heyeti, sakinlerin dincelmesi ucun besetkalar, iki mertebeli yeralti mashin dayanacagi, iki eded Alman lifti olan SIQMA lift ve s. vardir. Binanin yerleshdiyi erazi Xetai metrosunun duz yanidir. Menzilde temirden sonra yashayis olmayib. Menzilin bashlangic qiymeti 250000 azn.",23,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1820987,2020-12-18,Köhnə tikili,1 / 1,80 m²,5,var,300 000AZN,mülkiyyətçi,"ümumi 8.5 sot. 2 sanuzel, 1 qaraj 6m olcude, 6 m su basseyni, 2 mertebe yarı tikili, 1 sport zal",17,"Suraxanı r.
"," Qaraçuxur q.
",,,,,,,,
1820983,2020-12-18,Köhnə tikili,5 / 5,33 m²,1,var,58 000AZN,vasitəçi (agent),Elmlər metrosu Hüseyin Cavid Prospektində 5\5-ci mərtəbəsində 1 otaqlı mənzil satılır.Mənzil orta blok  orta təmirli əşyalarla birlikdə satılır.İsdilik sisdemi mərkəzidir.300 manata kirayədədir.....,25,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1820979,2020-12-18,Yeni tikili,2 / 17,88 m²,2,var,139 000AZN,vasitəçi (agent),"Bakı ş.Binəqədi r.8.Mkr Azadlıg metro stansiyasının yaxınlıngı Yeni tikili 17-mərtəbəli binanin 2-ci mərtəbəsində 2-otag çox gözəl təmirli ümumi sahəsi 88-kv olan mənzil TƏCiLi SATILIR.Mənzilin qazı,işıgı,suyu daimidir və sənədləri qaydasındadır Çıxariş(kupcadır).Binanın yer altı avtodayanacaq yeri movcuddur.Yaxınlıgda orta məktəblər,uşag bagçaları,klinika,uşag poliklinikası,böyüklərin poliklinikası,şəbəkə marketlər,apteklər və s.r movcuddur.Mənzilin başlangıc qiyməti 139000 Azn.Real alıcıya mənzilə baxdiqdan sonra qiymət haqda ürək açan razılıga gələcəyik.VASITƏÇILƏR NARAHAT ELƏMƏSIN!",13,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1820980,2020-12-18,Yeni tikili,11 / 16,137 m²,4,var,260 000AZN,vasitəçi (agent),"QAZLI KUPCHALI Xetai metrosunun yaninda, metrodan piyada 1 deq. mesafede Yeni tikili 16 mertebeli binanin 11-ci mertebesinde 4 otaqli tam temirli menzil satilir. Temirden sonra yashayish olmayib. Umumi sahesi 137 kv.m. 3 otaqdan 4 otaqa duzelib. Butun otaqlarin ve metbexin cole penceresi var girishleri ayridir. Binada qaz su ishiq daimidir. Pol ela nov parket. Istilik sistemi Kombidir. Qaz su ishiq daimidir. Genish heyet avtoparkinq 24 saat muhafize olunur. Binada Kupcha var. Ipotekaya yararlidir.   ",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1815789,2020-12-18,Köhnə tikili,1 / 5,90 m²,5,var,95 000AZN,mülkiyyətçi,Qanuni 3 otaq artirilmaynan 5 otaq  olunub senedi var.,13,"Zərifə Əliyeva adına park 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1820978,2020-12-18,Yeni tikili,11 / 18,181 m²,4,var,640 000AZN,vasitəçi (agent),"DIQQET !!! EKSKLYUZIV TEKLIF !!!!!!
-Denizkenari bulvara yaxin, MEQAFUN-un yaninda Baki sheherinin aparici tikinti kompaniyasi olan YENI HEYAT shirketinin inshaa etdiyi PARK AZUR kompleksinde EN yaxshi blokunda 10-cu mertebede umumi sahesi 181 kvm olan, 4 otaqli SUPER temir ve SUPER brend texnika ve avadanliqlari olan menzil satilir !!!
- Menzil gundushendir
-Binadan cixmadan Meqafuna, BRAVO markete, eylence merkezine kecmek olur
-Menzilde olan butun texnikalar BRENDdir
Menzil yeni temir olunub
- Temirden sonra yashayish olmayib
- Tam melumat zengden sonra
- Vasiteci Firmanin xidmet haqqi yaddan cixmasin !!!
KOMPLEKS haqqinda reklama ehtiyac yoxdur !!!!!",21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1427918,2020-12-18,Yeni tikili,15 / 16,100 m²,3,var,145 000AZN,vasitəçi (agent),"TƏCİLİ!!!! Çox təcili  Nərimanovda, metroya 6-7 dəqiqəlik yolda, Ağa Nemətulla küçəsində 16 mərtəbəli yeni tikili binanın 15-ci mərtəbəsi  94kv, 3 otaqlı mənzil təcili satılır. Mənzil Təmirlidir. Binada qaz, su, işıq daimidir. Sənədi KUPÇA.",27,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1820976,2020-12-18,Yeni tikili,14 / 20,55 m²,2,var,98 000AZN,vasitəçi (agent),"Satilir !!!
Torpaq Komitəsnin yaxinliginda Z.Əliyev kuc Yeni tikili tam yasayisli qaz kupca təmirli və əsyali mənzil satilir,mənzilin parka gozəl gornusu var yer alti masin dayanacagi surətli iki lifti inkisaf olunmus infrostruktur yaxinliqda usaq baxcasi orta məktəb boyuk super market yerləsir.",26,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1820975,2020-12-18,Yeni tikili,10 / 18,69 m²,2,var,120 000AZN,vasitəçi (agent),"Yasamal r.nda, Serifzade kuc-de 18 mertebeli binada 10-cu mertebesinde 1 duzelme ikiye super remontla ev satilir. Qaz, kupca var. remont cox keyfiyyetlerden materiallardan olunub.",25,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1820973,2020-12-18,Yeni tikili,4 / 16,100 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"GENCLIK MT YAXINLIGINDA NAVASTROYKADA MENZIL MENZIL SATILIR.

Genclik Metrosu KOROGLU PARKI yaxinliginda yerlesen 16 mertebeli binanin 4-cu mertebesinde 100 kv, 3 otaqli, yaxsi temirli (TEMIRDEN SONRA YASAYIS OLMAMIS) menzil satilir!! menzil kesintisiz qaz su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",25,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1820970,2020-12-18,Köhnə tikili,9 / 9,43 m²,1,var,63 000AZN,vasitəçi (agent),"Bakı ş.Binəqədi r.8.Mkr S.S.Axundov küç Azadlıg metro stansiyasının yaxınlıngı Leninqrad layihəli 9-mərtəbəli binanin 9-cü mərtəbəsində 1-otagdan 2-otaga cevrilmə(peredelka) ümumi sahəsi 43-kv olan mənzil SATILIR.Mənzildə mərkəzləşdilirmiş istilik sistemi movcuddur.Mənzilin qazı,işıgı,suyu daimidir və sənədləri qaydasındadır Çıxariş(kupcadır).Binanın qarşısında geniş həyəti və avtodayanacaq yeri movcuddur.Yaxınlıgda orta məktəblər,uşag bagçaları,klinika,uşag poliklinikası,böyüklərin poliklinikası,şəbəkə marketlər,apteklər və s.r movcuddur.Mənzilin başlangıc qiyməti 63000 Azn.Real alıcıya mənzilə baxdiqdan sonra qiymət haqda bir qərara gəlmək olacag.VASITƏÇILƏR NARAHAT ELƏMƏSIN!",22,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1820969,2020-12-18,Yeni tikili,4 / 17,70 m²,2,var,103 000AZN,vasitəçi (agent),Cox   Təcili qazli Kupçali binadan Zabitler parkin yaninda 2 otaqli təmirli mənzil satilir (1 den 2 düz) Təzə bazarin yaninda Nizami ve 28 may metrolarina yaxin Qış parkina 1 dəqiqəlik məsafə əşyali satilir 2 eded kondisoner mebelernen ! əlavə məlumat üçün əlaq saxlayin,52,"Qış parkı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Nizami kinoteatrı 
"," 28 May m.
"," Nəsimi r.
",,,,
1820966,2020-12-18,Yeni tikili,15 / 20,120 m²,3,var,155 000AZN,vasitəçi (agent),Tam temırlı selıqelı evdır esyaslı 155000aZn esyasız 140000aZn tecılı satırılr elave melumat ucun elaqe saxlaya bilersiz ,71,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1820964,2020-12-18,Yeni tikili,12 / 20,55 m²,2,var,130 000AZN,vasitəçi (agent),"Tecili olarag!!! Xetai metrosunun yaninda yuksek standartlara cavab veren Elit kompleksde 20 mertebeli yenitikilinin 12-ci mertebesinde sahesi 55 kv/m olan qazli kupcali evro temirli 1 otaqlidan 2 otagliya peredelka  menzil satisha cixarilib. Menzilin temiri shexsi yashayis ucun nezerde tutuldugu ucun yuksek keyfiyyetle edilmishdir, sakinlerin dincelmesi ucun besetkalar,, .. Binanin yerleshdiyi erazi Xetai metrosunun duz yanidir. Menzilde temirden sonra yashayis olmayib. Menzilin bashlangic qiymeti 130000 azn.",14,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1820963,2020-12-18,Yeni tikili,16 / 17,350 m²,5,var,440 000AZN,vasitəçi (agent),"                   TECILI SATILIR !!!                                     
Zabitler parki nin yaninda yeni tikili binada dubleks menzil satilir.4 terefe de baxisi ,Esas baxisi Alov qullelerine ve Vurgun Residence teref .SEned Kupcadir.Qiymetde endirim olacaq.Elave melumat ucun zeng edin.",27,"Zabitlər parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Nizami m.
"," Nəsimi r.
",,,,,
1820965,2020-12-18,Yeni tikili,6 / 16,96 m²,2,var,158 400AZN,vasitəçi (agent),"• УНИКАЛЬНОЕ ПРЕДЛОЖЕНИЕ !
• Экологически чистый район. Близость к центру. Около МЕТРО ПАРК , в элитном комплексе , продается 2-х комнатная квартира под мояк. Общая площадь квартиры 96 кв.м, 16/6-й этаж. Имеется ГАЗ и КУПЧАЯ. Детская игровая площадка, просторные, скоростные лифты . Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Круглосуточно охраняемая территория, Cистема видео-наблюдения вестибюля, детской площадки, гаража и других помещений, Подземный паркинг, Гостевой паркинг. Соседи очень культурные городские люди. Вода, свет постоянно .

• NƏRİMANOV metrosu, METRO PARK yaxınlığında, yerləşən yeni binada ,2 otaqli təmirsiz mənzil satilir . 16/6- ci mərtəbəsindədir. Ümumi sahəsi 96 kv.m , Qaz və Çıxarış var, geniş mühafizəli həyət, yeraltı qaraj, inkişaf etmiş infrastruktura var. 2 səssiz sürətli lift. Yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı.",19,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1820959,2020-12-18,Yeni tikili,3 / 14,210 m²,4,var,457 000AZN,vasitəçi (agent),Baki seheri en ELIT komples GREEN park yasayis mekaninda 14 mertebeli binanin 2 ci mertebesinde 4 otaqli EVRO temirli menzil esiyali satilir qazi suyu isgi daimi kapali yasayis mekani 24 saat muhafize yeralti 2 mertebeli qaraji heyetinde SPA idman kompleksi elave melumat ucun zeng edin,39,"Zoopark 
"," Nəsimi r.
",,,,,,,,
1820961,2020-12-18,Köhnə tikili,9 / 10,75 m²,3,var,114 000AZN,vasitəçi (agent),"TƏCİLİ ƏLA TƏMİRLİ MƏNZİL SATILIR!!! Nizami rayonu, Xalqlar Dostluğu metrosu, “Maşın Bazarı”ndan qalxanda “Yağmur” mebel salonunun arxasındakı bina, Babək 76 küçəsi, “ LENİNQRAD” lahiyəli 10 mərtəbəli köhnə tikili binanın 9-cu mərtəbəsində, ümumi sahəsi 75 kvm, 3 otaqlı, QAZLI ÇIXARIŞLI əla təmirli mənzil təcili olaraq satılır. Mənzilin geniş işıqlı otaqları vardır. Mənzilin təmiri zamanı yüksək keyfiyyətli materialardan istifadə olunmuşdur. Bina 8 blokdan ibarətdir. Mənzil orta blokdadır. Yelçəkəndir (Skvaznoydur). 4 balkonu vardır. 2 balkon arxada, 2 balkon qabaqda. İnfrastuktur cəhətdən əlverişli yerdə yerləşir. Yaxınlıqda uşaq bağçası və məktəb; ticarət və xidmət obyektləri, maşın bazarı yerləşir. Aylıq stabil gəlir əldə etmək  üçün (400-450) azn civarında kirayə vermək mümkündür. Real müştəri  oldugu zaman qiymətdə razılaşmaq mümkündür İstəyinizə və büdcənizə uyğun digər mənzillər təklif edə bilərik.",25,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
1820960,2020-12-18,Köhnə tikili,2 / 2,100 m²,4,var,82 000AZN,mülkiyyətçi,"Təcili satılır!! Ev yeni təmir olunub, istilik sistemi (kombi), su və qaz daimidir (kartla), evin hündürlüyü 3metrdir.
Geniş eyvanı var. 
Mətbəx mebeli qiymətə daxildir.
Real alıcıya endirim olunacaq.",15,"Xəzər r.
"," Şüvəlan q.
",,,,,,,,
1820956,2020-12-18,Köhnə tikili,4 / 5,75 m²,3,var,92 000AZN,vasitəçi (agent),"TƏCİLİ ƏLA TƏMİRLİ MƏNZİL SATILIR!!! Nizami rayonu, Neftçilər metrosu, “İcra Hakimiyyətinin” arxasında və “8 km” bazarının yanında, , “ XRUŞOVKA” lahiyəli 5 mərtəbəli köhnə tikili binanın 4-cü mərtəbəsində, ümumi sahəsi 75 kvm, 3 otaqlı, QAZLI ÇIXARIŞLI əla təmirli menzil tecili olaraq satılır. Mənzilin geniş işıqlı otaqları vardır. Mənzilin təmiri zamanı yüksək keyfiyyətli materialardan istifadə olunmuşdur. Mənzil yenicə təmirdən çıxıb. Su, qaz, işıq daimidir. Mənzil hava alır (Skvaznoydur). Orta mənzildir. Mətbəx mebeli və Şkaflar evdə qalacaq.İnfrastuktur cəhətdən əlverişli yerdə yerləşir. Yaxınlıqda uşaq bağçası və 2 məktəb; park, ticarət və xidmət obyektləri yerləşir. Neftçilər metrosuna 5 deqlik yerimə məsafəsindədir. Aylıq stabil gəlir əldə etmək üçün (400-450) azn civarında kirayə vermək mümkündür. Real müştəri oldugu zaman qiymətdə razılaşmaq mümkündür. ",52,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1820954,2020-12-18,Yeni tikili,12 / 19,60 m²,1,yoxdur,87 000AZN,vasitəçi (agent),"İNŞAATÇILAR METROSUNA  YAXIN,  ""BAKU MALL "" yanında  Keyfiyyətlə inşa edilmiş  PREMİUM səviyyəli QAZLI və KUPÇALı   QƏLƏBƏ RESİDENCE yeni tikili yaşayış kompleksində  ümumi sahəsi  60 kv.m.  1 otaqlı TƏMİRSİZ mənzil satılır.  
BİNADA QAZ və ÇIXARIŞ (KUPÇA) VAR.
19 mərtəbəli binanın 12-ci mərtəbəsi.  
24 saat mühafizə olunan geniş həyəti, səssiz sürətli liftləri, həyətində  uşaqların əylənməsi üçün  müasir uşaq meydançası, qapalı futbol meydançası var,  24/7 müşahidə kameraları,  24/7 binaya icazəli giriş,  5000m2 avtomobilsiz həyət, 3 mərtəbəli yeraltı qarajdan liftə çıxış, yaşıllıq və müasir uşaq meydançası,  mərmər örtüklü bloklar,   hər blokda 2 ədəd səssiz lift, 24/7 su təchizatı (su çəni), mərkəzi elektrik təchizatı və generator, Qazlaşdırma və fərdi istilik (kombi) systemi,  Rəqəmsal TV, internet və telefon sistemləri,  Yanğın təhlükəsizliyi systemi, Uşaq Bağçası, Super Market, Sakinlər üçün ödənişsiz fitnes mərkəzi, Almaniya istehsalı qapı və pəncərələr.
Rahat və əlverişli infrastruktura (ətrafda marketlər, orta məktəb, bağça, gözəllik salonları, bank filialı, avtobus dayanacağı və s.). 

В  ЭЛИТНОМ, ЖИЛОМ и ГАЗИФИЦИРОВАННОМ  КОМПЛЕКСЕ   ПРЕМИУМ КЛАССА   «QƏLƏBƏ RESİDENCE»  Рядом со станцией метро Иншаатчилар недалеко от ""BAKU MALL""  продаётся  1-на комнатная квартира ПОД МАЯК . СУПЕР ПРОЕКТ.
Этаж 12/19. Общая площадь  60 кв.м. 
В здании имеется ГАЗ и КУПЧАЯ.
24 часа охраняемой территории,   скоростные, бесшумные лифты, мраморное покрытие подъездов, техническое обслуживание,  Комплекс повышенной развитой инфраструктуры, элитный контингент. Ухоженная, охраняемая территория внутреннего двора с зоной детской площадки. Прекрасная транспортная доступность. 

•	Зеленый двор без машин площадью в 5000м2 и детская площадка
•	Мраморные блоки
•	В каждом блоке 2 беззвучных лифта
•	3-х этажный подземный гараж с выходом к лифту
•	Двери и окна Немецкого производства
•	24/7 подача воды (водный резервуар)
•	Центральная система электроснабжения и генератор
•	Газификация и индивидуальные системы отопления (Комби)
•	Цифровое ТВ, интернет и телефон
•	Противопожарная система
•	24/7 камеры наблюдения
•	24/7 служба охраны
•	24/7 контролируемый доступ посетителей в жилой комплекс
Детский сад
•	Супер маркет
•	Бесплатный фитнес центр для жильцов
",27,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1820951,2020-12-18,Yeni tikili,20 / 21,134 m²,3,yoxdur,185 000AZN,vasitəçi (agent),"DIQQET !!!
-Metni axira kimi oxuyun !!!
Elmlerde, Metbuat prospektinde Bakinin en hundur yerinde Nazirler Kabinetinin ishcileri ucun insha edilmish 3 eded 21 mertebeli tek bloklu binalarin METBUAT prospektine baxan korpusunun 20-ci mertebesinde umumi sahesi 134 kvm olan 3 otaqli podmayak menzilin 3 shertle ( 3 variantla) satishi TEKLIF olunur !!!!!
-1) 185000 manat neqd odenish,
-2)110000 manat ilkin odenish, her ayliqi 2115 manat olmaqla BEYNALXALQ banka 75000 manat odenish,
-3) Umumi summanin 185 minin mueyyen bir hissesin BARTERle (menzille) odemek!!
-Bina tam hazirdir, yashayishlidir
-Qaz var,su, ishiq daimadir

-4 eded MITSUBIShI liftleri var
-24 saat mushahide ve muhafize
-2 mertebeli yeralti qaraj
-Genish girish ve ishiqli FOYE
-Menzili 3 balkonu var, balkondan ve menzilin icinde butun ShEHER ve DENIZ gorsenir ve hec vaxt qarshisi tutulmayacaqdir. baxishi SHERQ, CENUB ve QERBedir !!!
-Menzilin proyektin ve otaqlarin yerleshme sxemasini gostermishem ve butun shekiller hemin bina ve menzile aiddir !!!!
-Qalan melumat zengden sonra !!!
- Qeyd:-Alici Vasiteci Firmaya umumi mebleqin 1%-i miqdarinda xidmet haqqi odemelidir !!!
-HER-HANSI halda zenginizden MEMMUN qalacaqsiz !!!
- Hemin erazide alternativ variant yoxdur, QIYMET son derece ashaqidir !!!",26,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1820949,2020-12-18,Köhnə tikili,4 / 5,45 m²,2,var,85 000AZN,vasitəçi (agent),"COOX TECILI !! ESYALI !! Yasamal rayonu Elmler metrosunun yaxininda Huseyn Cavid parkinin yaninda 2 otaqli ( 1 den duzelme ) menzil satilir !! qaz su isiq daimdir !! sened kupca !! real alicilarla razilasmag olar !! Stalinka layiheli !! istilik sistemi merkezlesdirilmis !!
",43,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1820948,2020-12-18,Yeni tikili,10 / 17,110 m²,3,var,114 000AZN,vasitəçi (agent),"DƏYƏRİNDƏN UCUZ !!! PODMAYAK QİYMƏTİNƏ !!!

Xətai rayonunda Həzi Aslanov metrosuna ayaqla 3 dəqiqəlik məsafədə radnoy 3 otaqlı kupçalı mənzil satılır.Mənzil yaxşı təmirlidir.Binada 2 sürətli lift 24 saat mühafizə var.Yaxınlıqda məktəb baxça supermarketlər var...

REAL ALICILAR NARAHAT ETSİN !!!",27,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
