id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1937670,2021-03-01,Yeni tikili,12 / 19,149 m²,3,yoxdur,268 000AZN,vasitəçi (agent),"ELİT RAYON!!! ELİT ƏRAZİ!!!
Yerləşdiyi ərazi - Yasamal rayonu, Elmlər Akademiyası metrosuna və BDU-ya yaxın məsafədə, Huseyin Cavid prospektində, ""Mothercare"" magazasının yanında ""OLİMPUS"" binasında, 3 otaqlı POD MAYAK mənzil... TAM YAŞAYIŞLI YENİ TİKİLİ!!! 19/12. Ümumi sahəsi 149kv.m. Geniş və işıqlı otaqlar, daimi qazı, işığı, suyu. 2 səssiz, sürətli “SIGMA” liftləri, geniş həyəti, 24 saat mühafizə xidməti, yeraltı qarajı, avto parkinqi, çox geniş infrastruktura malikdir. YAŞAMAQ ÜÇÜN SUPER VARİANTDIR. DAHA ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYIN.
--------------------------------------------------------------------------------------------
Местонахождение - Ясамальский район… проспект Гусейн Джавида, недалеко от метро Элимляр Академиясы и БГУ… ИМЕЕТСЯ ГАЗ. ДОМ ЗАСЕЛЕННЫЙ. 3-х комнатная квартира без ремонта (под маяк). 19/12. Общая площадь 149кв.м. Просторные и светлые комнаты, свет, газ, вода постоянно, скоростные лифты «СИГМА», подземный гараж, место для парковки, 24 часа охраняемый двор. ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ ЖИЛЯ. ОЧЕНЬ РАЗВИТАЯ ИНФРАСТРУКТУРА. Подробнее по телефону.",32,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1937668,2021-03-01,Yeni tikili,5 / 7,239 m²,4,yoxdur,549 700AZN,vasitəçi (agent),"Xetai rayonu Ag Seherin Merkezinde (Fontanlar Meydaninda) 7 mertbeli Park Palace yasayis binasinin 5-ci ve 6-ci mertebelerinde sahesi 239kv  olan 4 otaqli ela proyekte malik podmayak 2 menzil satılır. Menzillerde 3 sanitar qovşağı sanuzerlə birlikdə Menzilin goruntusu Mall-a, parka ve denizedir. Binanin sessiz suret lifti, 24 saat canli ve kamera muhafize sistemi var.Binani ehate eden yeralti avtodayanacagi movcuddur.Bina temir ucun xazirdir.
Qeyd: Real musterilere endirim ola biler.",26,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1937666,2021-03-01,Köhnə tikili,3 / 4,90 m²,3,var,250 000AZN,vasitəçi (agent),"sebayil rayonu,Iceri sheher metrosu,Teze bey hamamin yaninda yerleshen 4 mertebeli binanin 3 cu mertebesinde yerleshen 3 otagli,90kv.m olan menzil satilr,Kupcalidi!,start giymet 250000",24,"Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," Prezident parkı 
"," M.Ə.Sabir parkı 
"," İçəri Şəhər 
"," Şəlalə parkı 
"," Səbail r.
"
1937664,2021-03-01,Yeni tikili,16 / 20,156 m²,3,var,238 000AZN,vasitəçi (agent),"ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Nərimanov rayonunun Əliyar Əliyev küç. 26, yeni tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 156 kv.m.(kupça ilə 143 kv.m.) – 3 otaq. 20 mərtəbəli binanın 16-cı mərtəbəsi.
✅Yaxşı təmirli. 
✅Parket döşəmə. 
✅Taxta otaq qapıları.
✅PVC pəncərə.
✅Seyf giriş qapısı. 
✅2 sanitar qovşağı: 1 ədəd ayrı və 1 ədəd birləşmiş.
✅Su qızdırıcısı Kombi.
✅İstilik sistemi Kombi.
✅İsti döşəmə.
✅Su çəni.
✅Generator.
✅2 ədəd eyvan.
✅Lift (sərnişin və yükdaşıma).
✅Hamamda kafel və metlax, mətbəxdə kafel və parket döşəmə.
✅Mənzil mebel və məişət əşyaları ilə birlikdə satılır. Mətbəxdə mebel,masa və oturacaqlar; yataq otağında dolab və çarpayı; uşaq otağında 2 ədəd çarpayı və dolab; qonaq otağında kreslo,divan,masa və oturacaqlar. Məişət əşyalardan:2 ədəd kondisioner, 3 ədəd televizor, mikrodalğalı soba,soba,qabyuyan maşını,paltaryuyan maşını.
✅Videomüşahidə/Mühafizə/Komendant/Domofon/Kodnan qapı.
✅Böyük və təmiz həyət.
✅Həyətdə güləfirəngi və uşaq meydançası var.
✅Həyətdə və binanın altında 2 mərtəbəli parkinq var. 
YERLƏŞMƏ: Ev Nərimanov metrosuna yaxın ərazidə yerləşir. Ətrafda Kosmos və Bravo marketləri,özəl və dövlət klinikalar,özəl və dövlət uşaq bağçaları,musigi məktəbi, Bakı Beynəlxalq Təhsil Kompleksi və 96, 201, 54 nömrəli orta məktəblər var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin müqaviləsi var. Binanln çıxarışı (kupça) var.
✅İpotekaya əldə etmək imkanı var. 
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Наримановском районе Баку по ул. Алияр Алиева 26, в новостройке представляем вашему вниманию отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 156 кв.м.(по купчии 143 кв.м.) – 3 комнаты. 16-ый этаж 20-этажного здания.
✅Хороший ремонт.
✅Паркетный пол.
✅Деревянные межкомнатные двери.
✅Пластиковые окна.
✅Сейфовая входная дверь.
✅Санузла 2: раздельный и совмещённый. 
✅Нагреватель воды Комби.
✅Отопительная система Комби.
✅Теплый пол.
✅Водяной бак.
✅Генератор.
✅2 балкона.
✅Лифт (пассажирский и грузовой).
✅Кафель и метлах в ванной, на кухне кафель и паркетный пол.
✅Квартира продаётся с мебелью и техникой. В кухне мебель, стол и стулья;в спальне шкаф и кровать; в детской комнате 2 кровати и шкаф; в гостевой комнате кресло,диван,стол и стулья. Из бытовой техники: 2 кондиционера, 3 телевизора, микроволновая печь, духовка, посудомоечная машина, стиральная машина.
✅Видеонаблюдение/Охрана/Комендант/Домофон/Кодовая дверь.
✅Большой и чистый двор.
✅Во дворе беседка и детская площадка.
✅Стоянка во дворе и под зданием (2-х этажная). 
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро Нариманово. Вблизи имеются Космос и Браво маркеты, государственные и частные клиники, государственные и частные детские сады, музыкальная школа, Бакинская Интернациональная школа, средние школы № 96, 201 и 54 .
ЛЕГКО КУПИТЬ:
✅Имеется договор.У здания есть купчая.
✅Есть возможность приобрести в ипотеку.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",179,"Nərimanov r.
",,,,,,,,,
1937662,2021-03-01,Yeni tikili,6 / 17,83 m²,3,var,145 000AZN,vasitəçi (agent),SATILIR!!! Nerimanov rayomu Tebriz kucesinde (capayev) yeni tikili 17mertebeli binanin 6ci mertebesinde ela temirli esiali 3otaqli menzil SATILIR!!! menzilin sahesi 83kvm-di cixaris (kupca) var ipotekaya yararlidir binanin etrafinda nekteb baxca restoran supermarketler ve s. var qaz su isiq daimidir istilik sistemi kombidir elave suallar ucun zengler ve whatsapp aktivdir,34,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1937661,2021-03-01,Köhnə tikili,5 / 9,60 m²,2,var,72 000AZN,vasitəçi (agent),"Binəqədi ray. Biləcəri qəsəbəsi . Ağ Saraydan aşağıda 9 mərtəbəıi binanın 5’ci mərtəbəsi ! (60 kvadrat ) ORTA BLOK , KÜNC DEYİL!!! EV "" SKVAZNOY"" EVDİR YƏNİ PƏNCƏRƏLƏR AÇILDIQDA HAVA SİRKULYASİYASI ÇOX YAXŞI OLUR 2 otaqlı ev ! Təmir edib 3 otaqlı vəziyyətinə qaytara bilərsiz! Binanın önündə xeyir-şər evi , uşaq bağçası , yanında marketlər , qadın və kişi salonları , yaxınlğnda isə 3 məktəb var . Qaz kartla , su işıq isə sayğacladı . Su Saatla gəlir . Bak və “kladovka” var . Ev Yaxşı vəziyyətdədir , təmir olunb . İstilik sistemi dövlət tərəfindən verilir . Qazanxana evin arxasında olduğundan istilik barədə heç bir problem yoxdur! Evdə qalacaq əşyalar - MƏTBƏX MEBELİ, RAZILIQ OLSA DİGƏR ƏŞYALAR DA OLA BİLƏR 20 Yanvar , Avtovağzal, Əcəmi , Azadlıq , Gənclik , Nərimanov metrosuna avtobuslar gedir . Bakı-Sumqayıt-Bakı sürət qatarına piyada 5,6 dəq yaxnlıqdadır !!! REAL ALICILARA QİYMƏTDƏ endirim olacaq!",29,"Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1937659,2021-03-01,Köhnə tikili,2 / 3,180 m²,4,var,450 000AZN,vasitəçi (agent),"Sabayil rayonu,Iceri sheher metrosu,axundov bagin yaninda yerleshen 3 mertebeli binanin 2 ci mertebesinde yerleshen 4 otagli 180kv.m olan menzil satilir,Kupcalidi,hal hazirda 1500 manatlig arendator var..start giymet 450000",28,"Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," Prezident parkı 
"," M.Ə.Sabir parkı 
"," İçəri Şəhər 
"," Şəlalə parkı 
"," Səbail r.
"
1937657,2021-03-01,Köhnə tikili,5 / 5,55 m²,2,var,100 000AZN,vasitəçi (agent),"Xahis olunur metni diqqetle oxuyun sonra zeng edin
Nesimi rayonu
Bakixanov kucesi
Caspian plaza, Turkiye, Rusiya sefirliklrinin yani
5 mertebeli eksperimental lahiyeli binanin 5ci mertebesinde yerlesen 2 otaqli menzil satilir..
Hundur tavan..
Otaqlar ic icedir..
Menzil yelcekndir(skvoznoy)
Orta menzildi( uqlovoy deyil)
qonaq otaginda vitraj pencere, balkon esas kuceye baxir..
Merkezi istilik sistemi..
Binada Qaz,Su,Isiq daimidir
Binanin qarwisinda masin ucun parking imkani
Ustu cardaq oldugu ucun 6 mertebeli kimi qeyd olunub.
Yeni OTiS LiFT
Ofisin xidmet haqqi 1%",35,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Nizami m.
"," Nəsimi r.
",,,,,
1842278,2021-03-01,Yeni tikili,14 / 18,283 m²,5,var,990 000AZN,mülkiyyətçi,Park Azure kompleksinda super remontlu 5 otaqli manzil satilir.Manzil iki manzilin birlashmasindan (3+3)ibaratdi.,35,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937658,2021-03-01,Köhnə tikili,9 / 9,35 m²,2,var,52 000AZN,mülkiyyətçi,"Həzi Aslanov metrosuna 5 dəqiqəlik məsafədə, leninqrad proyektli 1 bloklu 9 mərtəbəli binanın 9-cu mərtəbəsində 2 otağa düzəldilmiş 35 kvadrat sahəsi olan, dəniz mənzərəli, orta təmirli, kupçalı mənzil satılır. İşığı, qazı, suyu daimidir. Telefonu, istilik sistemi var, pəncərələr plastikdir. Evin yaxınlığında park, məktəblər, poçt, kapital bank, bizim market, bravo market yerləşir. Real alıcıya endirim olunacaq.",39,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
1937653,2021-03-01,Köhnə tikili,3 / 3,86 m²,3,var,170 000AZN,vasitəçi (agent),"Sebayil rayonu,iceri sheher metrosu,axundov Bagin yaninda yerleshen 3 mertebeli binanin 3 cu mertebesinde yerleshen 3 otagli 86 kv.m olan menzil satilir,Kupcalidi.Start giymet 170000",35,"Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," Prezident parkı 
"," M.Ə.Sabir parkı 
"," İçəri Şəhər 
"," Şəlalə parkı 
"," Səbail r.
"
1937652,2021-03-01,Yeni tikili,9 / 18,65 m²,2,var,93 000AZN,vasitəçi (agent),"TECILI SATILIR!!!  Bineqedi rayonu, 9-cu mikrarayon Zerife Eliyeva goz inistutu, ile uzbe uz, Yeni tikili 18-mertebeli binanin 9-cu mertebesinde Yaxsi temirli, 2 otag 65 kv, KUPCLI VE ESYALI, menzli satilir. Real aliciya endirim olunacag. Qazi,Suyu,Isigi.Daimidir. Istilik sistemi Kombi dir. Binanin yaxinliginda Super Marketler, Ailevi restoranlar, iase obyektleri yerlesir. Bir sozle yasamaq ucun tam ideal Menzildir. KUPCA var Ipoteka ya yararlidir. Ofis xidmet haqqi 1%",44,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1937651,2021-03-01,Yeni tikili,4 / 16,102 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR. Xətai rayonu, Əhmədli metrosuna 5 dəqiqəlik məsafədə, Ukrayna  dairəsinin yanında yerləşən, Kontakt Home-un üstündəki “Laura” MTK yaşayış kompleksində  yeni tikili  16 mərtəbəli binanın 4-cü mərtəbəsində 2 otaqlı sahəsi 102  kv.m təmirsiz mənzil satılır. Mənzil 2 otaqdan 3-ə düzəldilmədir. Bina çox əlverişli yerdə yerləşir: Heydər parkına 10 dəq məsafədə, uşaq parkı, məktəblər və digər iaşə obyektləri. Mənzildə elektrik-santexnik, isti pol işləri görülüb.  Bina sentyabr ayında tam təhvil veriləcək. Binada liftlər quraşdırılır, işıq və su sayğacları qoyulub.  Mənzil kupçasızdır, bina təhvil verildikdən sonra çıxarış veriləcək. Real alıcıya endirim olunacaq.",38,"Ukrayna dairəsi 
"," Əhmədli m.
"," Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,
1937649,2021-03-01,Yeni tikili,14 / 16,94 m²,3,yoxdur,238 000AZN,vasitəçi (agent),"✔ Nerimanov metrosun TAM yani
✔ Metro Parkla uzbeuz bina
✔ “RM GOLD MMC"" Yaşayış Kompleksinde
✔ Şəhərə Möhdəşəm Mənzərəsi var
✔ Cox boyuk Zali var
✔ QAZ VAR,Kombi isdilik sisdemi
✔ Bina Presdijni binadir
✔ Menzilde yasayis yoxdur, Yeni temir yeni esyali, temirden sonra yasayis olmayib,
✔ 2 yataq otaq 1salon,
✔ 2 hamam/t var (biri yataq otaqninda)
✔ EŞYALARI ile birge satılır.
✔ Temirde bahali materiallardan istifade edilmisdir.
✔ POL PARKET
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",38,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1937650,2021-03-01,Köhnə tikili,5 / 5,110 m²,3,var,107 500AZN,vasitəçi (agent),"Təcili!!! Əlimyandıda ev satılır. Şəhərin düz mərkəzində Gənclik metrosunun üstündə 5 mərtəbəli binanın 5-ci mərtəbəsi, 110kv, 3 otaqlı təmirli mənzil təcili satılır. Mənzil şəhərin ən gözəl yerində yerləşir, metroya 1 dəqiqəlik məsafədə. Binada qaz, su, işıq daimidir. Sənədləri qaydasındadır. Düşmə variantdır, Bu ərazidə bu qiymətə ev yoxdur. real alıcılar əlaqə saxlasın",43,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1937648,2021-03-01,Köhnə tikili,1 / 9,130 m²,5,var,135 000AZN,vasitəçi (agent),"Səbail rayonu. Badamdar qəsəbəsi . 

Əziz Nəzərov küçəsində yerləşir. KUPÇA var.
Binanın düz qarşısında 239 saylı məktəb yerləşir.Binanın yaxınlıqınnan Elmlər Metrosu, 20 yanvar metrosuna və İçəri Şəhər metrosuna marşrutlar işləyir. Şəhərə çox yaxındı.Əlavə olaraq Binanın yaxınlıqında Böyük marketlər və uşaqlar üçün baxçalar var. Su qaz işıq daimidi.

Qiyməti 135.OOO azn. razılaşmak mümükündür.",26,"Səbail r.
",,,,,,,,,
1937645,2021-03-01,Yeni tikili,6 / 17,126 m²,3,var,220 000AZN,vasitəçi (agent),"QAZLI və KUPÇALI!!!
Azadlıq metrosunun yaxınlığında yerləşən yeni tikili 17mərtəbəli binanın  6cı mərtəbəsində sahəsi 126kvm olan 3otaqlı təmirli mənzil satılır.  Qaz, su, işıq daimidir. Mənzil yelçəkəndir.Əşyalarla birgə satılır. Sadece kondisaner ve soyuducu götürüləcək. Əlavə məlumat üçün əlaqə saxlaya bilərsiz . Qiymət 220000azn
",40,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1937639,2021-03-01,Yeni tikili,15 / 17,120 m²,3,var,165 000AZN,vasitəçi (agent),COX TECILI:Bineqedi  r 9 mkr 61 65 in son dayanacaginda 17 mertebe yeni tiklinin 15 cu mertebesinde  3 otaq tam temirli menzil cox tecili satilir Sened KUPCA Ipotekaya yararlidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,35,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1937638,2021-03-01,Yeni tikili,16 / 20,106 m²,2,var,210 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!
Qazlı və Kupçalı ev!!!
Şəhərin ekoloji cəhətdən təmiz, elit rayonlarından birində, Yasamal rayonu, ""Hüseyn Cavid"" prospektində, ""MOTHERCARE"" mağazasının üstündənki yeni tikili binada 2 otaqlı mənzil satılır. Evdə tamamlanma işləri qalıb. Ümumi sahəsi 106kv.m., 20/16 mərtəbəsi. Daimi suyu, işığı və qazı. Yerləşdiyi ərazi geniş infrastruktura malikdir ətrafında marketlər, məktəb, uşaq bağçası, avtobus dəyanacağı və s. Daha ətraflı elanda qeyd olunmuş telefon nömrəsiylə əlaqə saxlayın.
------------------------------------------------------------------------------------------------------------------------
ОЧЕНЬ СРОЧНО!!!
КВАРТИРА С ГАЗОМ И КУПЧЕЙ!!!
В экологически чистом районе, на Ясамальском районе, по проспекту Гусейн Джавида, продается 2-x комнатная квартира. Ремонт почти окончен, остались отделочные работы. Общая площадь квартиры 106 кв.м., 20/16 этаж. Газ, вода и свет постоянно, Большой тихий двор. Очень развитая инфраструктура-рядом школы, детский сад, автобусные остановки,  метро, магазины, маркеты итд… Подробнее по телефону. 
Подробнее по телефону",248,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1937642,2021-03-01,Yeni tikili,3 / 12,58 m²,2,yoxdur,70 000AZN,vasitəçi (agent),"Xətai rayonu, Həzi Aslanov qəsəbəsi, Gəncə praspekti,Xəzər univermaglnln yaxlnllglnda,Bravoarketlə yanası , prestij binalardan biri “XETAİ MMC 6“- yaşayış kompleksi tərəfindən inşaa edilmiş 12 mərtəbəli yeni tikili binanın 3-ci mərtəbəsində, ümumi sahəsi 58 kvm, 2 otaqlı, təmirİ menzil tecili olaraq satılır. Binada qaz, su, işıq daimi olaraq təchiz olunub. Bina tam yaşayışlı binadır. Mənzilin “ geniş işıqlı otaqları.. İnfrastuktur cəhətdən əlverişli yerdə yerləşir. Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxışı var",46,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1937641,2021-03-01,Köhnə tikili,3 / 3,52 m²,3,var,88 000AZN,vasitəçi (agent),"Tecili olarag,sebayil rayonu,iceri sheher metrosun yaninda yerleshen 3 mertebeli binanin 3 cu mertebesinde yerleshen 3 otagli,52 kv.m olan menzil satilir,kupcalidi Start giymet 88000",53,"Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," Prezident parkı 
"," M.Ə.Sabir parkı 
"," İçəri Şəhər 
"," Şəlalə parkı 
"," Səbail r.
"
1937637,2021-03-01,Yeni tikili,4 / 17,93 m²,2,yoxdur,165 000AZN,vasitəçi (agent),H.Əliyev mərkəzinin yanında Təhsil Nazirliyinə yaxın yeni tikili 17 mərtəbəli binanın 4 cü mərtəbəsində 93 kv 2 otaq əla təmirli mənzil satılır. Binada QAZ var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.,32,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1937636,2021-03-01,Yeni tikili,3 / 15,150 m²,3,var,250 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, pristijli , qazlı və kupçalı binada, sahəsi 150 kv.m. olan , əla təmirli,  3 otaqlı mənzil  satılır. Mənzilin rahat planirovkası var, yelçəkəndir, 2 eyvanı var və  istilik  sistemi  kombidir. Mənzilin geniş həyəti və sürətli  “ Siqma “  liftləri var. ",40,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1937635,2021-03-01,Yeni tikili,4 / 16,148 m²,3,var,224 000AZN,vasitəçi (agent),"Yasamal rayonu, Həsən bəy Zərdabi küçəsi Nəsrəddin Tusi klinikasının və Bakı Biznes Universitetinin  yanında yerləşən NOVASTROYKANIN 4/16 mərtəbəsində 3 otaq (4 otaqdan 3 otağa düzəlmə) 148 kv.m olan əşyalı təmirli mənzil satılır. (Qarajı var isteyen olsa 20.000 azn satilir). Mənzildə hal hazirda 600 azn kiraə qalinir. Yelçəkəndir. . Mənzilin ideal planirovkası, daimi suyu, işığı və qazı, kombi istilik sistemi, geniş və günəş düşən işıqlı otaqları, 2 geniş sanitar qovşağı, şehere ve binanın heyetine baxan geniş balkonları var. Kompleks yüksek standardlar əsasında tikilmiş, sakinlerin rahatligi ve tehlükesizliyi üçün her bir detal incelikle nezere alinmisdir. Genis, rahat ve tehlukesiz heyeti, yeralti avtoparking, 2 eded lift, 24 saat muhafize sistemi, heyetinde skamyalar, birinci mertebesinde market ve obyektler var. Metroya çox yaxındır. Qazı kupçası var.",34,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1937632,2021-03-01,Köhnə tikili,1 / 2,100 m²,3,var,180 000AZN,vasitəçi (agent),"Tecili olarag!!!Iceri sheher metrosu,Axundov bagin yaninda yerleshen 2 mertebeli binanin 1 ci mertebesinde yerleshen 3 otagli, 100 kv.m olan menzil satilir,Kupcalidi.Start giymet 180000",31,"Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," Prezident parkı 
"," M.Ə.Sabir parkı 
"," İçəri Şəhər 
"," Şəlalə parkı 
"," Səbail r.
"
1937631,2021-03-01,Köhnə tikili,4 / 5,35 m²,2,var,250AZN,mülkiyyətçi,1 otaq 2 ye peredelka orta temirli qazli isiqli menzil ,27,"Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1937630,2021-03-01,Yeni tikili,18 / 18,100.6 m²,3,var,70 500AZN,vasitəçi (agent),"KUPÇALI - QAZLI YAŞAYIŞLI BİNA
Yasamal rayonu, Yeni Yasamal, “Bizim market”lə üzbəüz ""Bazar Store"" arxası

🏠 Sahəsi: 100.6 m²
🏠 Otaq sayı: 3 otaq (mənzilə 2ci mərtəbə də artırmaq mümkündür)
🏠 Mərtəbə: 18/18

🔹 ilkin ödəniş - 22.000 azn (Kreditlə aldıqda ilkin ödəniş çox olsa aylıq ödəniş aşağı olar)
🔹 10 il müddətinə - 758 azn/ay
🔹 5 il müddətinə - 1219 azn/ay
🔹 2 il müddətinə FAİZSİZ - 2015 azn/ay

📎Qeyd: Mənzilin baxışı şəhərədir. Mənzil bildiyiniz qeyri-yaşayış əyri tipli deyil, qanuni yaşayış təyinatlı düz hündür mənzildir (aşağı mərtəbədə olduğu kimi). Sənədi mənzil sənədidir (nağd alış zamanı kupça ilə almaq olar, kreditlə alış zamanı isə yalnız kredit borcu bitdikdən sonra kupçanı əldə etmək olar). Qaz su işıq var və daimidir. Gözəl proyekti var, işıqlı geniş mənzildir. İstəsəniz təmir edilib tam təmirli şəkildə də təhvil verilə bilər.

🏢Binanın gözəl geniş həyəti, təmiz blokları, 2 sürətli lifti, yeraltı qaraji və 7/24 saat mühafizə xidməti var. Bina bütün infrastrukturlara yaxındır. İnşaatçılar m/s 7-8 dəqiqəlik piyada məsafədə yerləşir.

💰Qiymət nəğd: 70.500 azn. 

Real alıcıya endirim olunacaq. Ofis haqqı 1% təşkil edir.",67,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1937629,2021-03-01,Yeni tikili,18 / 19,360 m²,8,var,385 000AZN,vasitəçi (agent),"TECILI!!! Nesimi bazarinin yanina 19 mertebeli elit binanin 18 ve 19-cu mertebesinde (duplex) 8 otaqli temirsiz (podmayak) menzil satilir. Binanin genis heyeti,yeralti,yerusdu avtoparkinq, domafone,muhafize ve tehlukesizlik kamera sistemi movcutdur. Qaz,isiq,su daimidir,sened Cixaris (kupca).
TECILI!!! Nesimi bazarinin yanina 19 mertebeli elit binanin 18 ve 19-cu mertebesinde (duplex) 8 otaqli temirsiz (podmayak) menzil satilir. Binanin genis heyeti,yeralti,yerusdu avtoparkinq,domafone,muhafize ve tehlukesizlik kamera sistemi movcutdur. Qaz,isiq,su daimidir,sened Cixaris (kupca).

Qeyd: Nezerinize catdirmaq isteyirem ki hemen binada 1 kv.m menzilin qiymeti 1500-1600AZN-dir.",21,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1937628,2021-03-01,Yeni tikili,18 / 18,59 m²,2,var,49 000AZN,vasitəçi (agent),"KUPÇALI - QAZLI YAŞAYIŞLI BİNA
Yasamal rayonu, Yeni Yasamal, “Bizim market”lə üzbəüz ""Bazar Store"" arxası

🏠 Sahəsi: 59 m²
🏠 Otaq sayı: 2 otağa düzəlmiş (mənzilə 2ci mərtəbə də artırmaq mümkündür)
🏠 Mərtəbə: 18/18

🔹 ilkin ödəniş - 20.000 azn
🔹 10 il müddətinə - 449 azn/ay
🔹 5 il müddətinə - 721 azn/ay
🔹 2 il müddətinə FAİZSİZ - 1195 azn/ay

📎Qeyd: Mənzilin baxışı şəhərədir. Mənzil bildiyiniz qeyri-yaşayış əyri tipli deyil, qanuni yaşayış təyinatlı düz hündür mənzildir (aşağı mərtəbədə olduğu kimi). Sənədi mənzil sənədidir (nağd alış zamanı kupça ilə almaq olar, kreditlə alış zamanı isə yalnız kredit borcu bitdikdən sonra kupçanı əldə etmək olar). Qaz su işıq var və daimidir. Gözəl proyekti var, işıqlı geniş mənzildir. İstəsəniz təmir edilib tam təmirli şəkildə də təhvil verilə bilər.

🏢Binanın gözəl geniş həyəti, təmiz blokları, 2 sürətli lifti, yeraltı qaraji və 7/24 saat mühafizə xidməti var. Bina bütün infrastrukturlara yaxındır. İnşaatçılar m/s 7-8 dəqiqəlik piyada məsafədə yerləşir.

💰Qiymət nəğd: 49.000 azn. Kreditlə aldıqda ilkin ödəniş çox olsa aylıq ödəniş aşağı olar.

Real alıcıya endirim olunacaq. Ofis haqqı 1% təşkil edir.",53,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1937623,2021-03-01,Köhnə tikili,2 / 2,64 m²,4,var,34 000AZN,mülkiyyətçi,"Salam. Bayraq meydanının yanında bina evidir. Ağ qaya restoranın arxasında yerləşir. 3 otaq 1 aynebend, kuxna,ayrıca hamam ayaq yolu. Orta təmirli.Qiymətdə razılaşmaq olar. ",10,"Şəki
",,,,,,,,,
