id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1762304,2020-11-05,Yeni tikili,12 / 13,98 m²,3,var,127 000AZN,vasitəçi (agent),"TECiLi... Sebail rayonu Badamdar qesebesi Bizim Marketin yaninda 13 mertebeli yeni tikili binanin 12-ci mertebesinde umumi sahesi 98kv olan qanuni 3 otaqli menzil deyerinden cox-cox awagi qiymete TECiLi SATILIR!!! Menzilin qazi suyu iwigi daimidir, yaxwi temirlidir, Kupca var, ipotekaya yararlidir. Bina chox sakit ve elveriwli erazide yerlewir, bu qiymete temirli qanuni 3 otaqli menzil yoxdur. Real aliciya endirim olacaq, ofisin xidmet haqqi 1%... Tural M",33,"Səbail r.
"," Badamdar q.
",,,,,,,,
1762303,2020-11-05,Köhnə tikili,1 / 5,85 m²,4,var,115 000AZN,mülkiyyətçi,"Sumqayıt şəhəri 42-ci məhəllədə yerləşən 5 mərtəbənin 1’ci mərtəbəsi, orta təmirli 4 otaqlı + artirma (zirzəmi) mənzil. Daimi işıq, su, qaz. Evin ətrafında məktəb, uşaq bağcası, marketlər var. Mənzil əşyalarla birlikdə, eləktronik əşyalar daxil, mətbəx mebeli daxil (bəzilərini götürüləcək) satılır. Bütün otaqlardan dəhlizə cıxış var.
Kupcası var, bütün sənədləri qaydasındadı. Sənəddə 85 m, artırma ilə 125,6 m.
Barter, kredit təklif etməyin. 09:00-22:00’dan sonra narahat etməyin.
Real alıcılara endirim olacaq.",21,"Sumqayıt
",,,,,,,,,
1762297,2020-11-05,Yeni tikili,3 / 17,163.2 m²,3,yoxdur,178 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!
DƏYƏRİNDƏN QAT-QAT UCUZ QİYMƏTƏ SATILIR.
BU BİNADA BU QİYMƏTƏ MƏNZİL YOXDUR.

Nərimanov Rayonu Azadlıq prospektində  17 mərtəbəli Pilot lahiyəli binanın 3-cü mərtəbəsində ümumi sahəsi 163.2 kv metr olan 3 otaqlı təmirsiz (podmayak) mənzil Şirkətdən ucuz təcili satılır.Bina tam hazırdır Təmirə başlamaq olar.Qiymət cox ucuz qiymətdir. Şirkət qiyməti ilə olan fərq sizə mənzilinizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Asan xidmət, Tibb Universiteti, məktəb, baxça, market və s.iaşə obyektləri mövcuddur. Real müştərilər buyursun Ətraflı telefonla. Şirkətin xidmət haqqı 1%",34,"Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,,
1762299,2020-11-05,Yeni tikili,5 / 17,112.8 m²,2,yoxdur,138 000AZN,vasitəçi (agent)," Shirket qiymetinden cox ucuz...Tecili Satilir

Nerimanov rayon  Tehsil Nazirliyi ve Sherq bazarinin yaninda E.Elizade kucesinde 2 otagli menzil Sirket qiymetinden cox ucuz qiymete teklif edilir.Mənzilin ümumi sahəsi 113 kv.m-dir
Mənzil təmirsizdir-pod mayak.
Bina tam hazırdır ve yashayish var.Təmirə icazə verilib.
İstədiyiniz dizaynda mənzilə sahib olmaq üçün əla təklifdir.",26,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1762296,2020-11-05,Yeni tikili,8 / 16,128 m²,3,var,240 000AZN,vasitəçi (agent),"Kupçalı Qazlı 
Xətai m/s. arxasi 
16/8 3 otaq 128 kv. yelceken proekt 
240.000 azn start qiymet",40,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1762295,2020-11-05,Yeni tikili,15 / 18,132 m²,3,var,130 000AZN,vasitəçi (agent),"""TƏCİLİ"" YENİCƏTƏMİRDƏN ÇIXMIŞ MƏNZİL SATILIR.Neftçilər metrosuna yaxın,Nazlı şadlıq sarayının yanındakı ""PRONTO""MTK tərəfindən tikilmiş yaşayış kompleksində 18 mərtəbəli binanın 15-ci mərtəbəsində 3 otaqlı ümumi sahəsi 132 kv yenicə təmirdən çıxmış mənzil satılır.Yaxınlığında ""İnci uşaq baxçası""məktəb və.s.iaşə obyektləri fəaliyyət göstərir.Gözəl və baxımlı həyəti,yerüstü və yeraltı avtomobil dayanacağı var.Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",31,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1700036,2020-11-05,Yeni tikili,10 / 16,120 m²,3,var,310 000AZN,mülkiyyətçi,"Hüseyin Cavid Parkının yaxınlığında, 3 otaqlı super modern təmirli ev satılır. Təmirdə Girish qapı Tuna, seramik ispaniya Porcelanosa, aksesuar Almaniya Grohe, İtaliya Remer,Geviss,Parket Boen Almaniya,Otaq qapıları Kahveci, Aboylar Trussardi,Avadanlıqlar Bosch və s.Bütün məhsullar marka istifadə edilib.Çıxarış, qaz mövcuddur.",524,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Hüseyn Cavid parkı 
"," Yasamal r.
"," Yasamal q.
",,,,,
1762294,2020-11-05,Yeni tikili,4 / 14,118.3 m²,3,var,148 000AZN,vasitəçi (agent),Yeni tikili ve tam temirli menzildir. Senedi kupcadir. Ipotekya yararlidir. 3 e duzelmedir. Sanuzel qovsaqlari ayridir. Ev tam eşyalı satılır. Istilik sistemi kombidir. Qaz su isiq daimidir. TECILI SATILIR. ,52,"Nəsimi r.
",,,,,,,,,
1762293,2020-11-05,Yeni tikili,10 / 18,225 m²,4,var,550 000AZN,vasitəçi (agent),"Şəhərin ən gözəl yerlərindən biri olan H.Cavid prospektində yerləşən uyğun qiymətə qarajlı,əşyalı mənzil satılır.Mənzil keyfiyyətli bahalı materiallarla təmir olunub.Evdə olan əşyalar hamısı bahalı avadanlıqlardır.Mənzil mothercarin mağazasının üzərində yerləşən yeni tikilidir.Mənzildən şəhərə gözəl mənzərə var.Altında qarajda verilir.Ətraf ərazidə bütün infrastruktur var.Dayanacaq binayla üzbəüz metroya 3 dəqiqə məsafə var.Özündən ucuz mənzillədə barter olunur.Təcili satıldığı üçün dəyərindən ucuz satılır.",36,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1762291,2020-11-05,Yeni tikili,6 / 16,101 m²,3,var,189 000AZN,vasitəçi (agent),"Badamdar Hollwod sinemanın üstündə 2-dən 3 düzəldilmiş 101kv təmirli əşyalı mənzil satılır. Geniş həyət və yer altı qaraj mövcutdur. Mənzildə qaz kupça var. Evden yalnız bəzi əşyaları götürəcək,qab yuyan,paltar yuyan, kombi,lüstrlar,perde,şfaneller,kuxnya mebeli hamsı qalacaq. Balkonun telestudiya terefe menzeresi var.",29,"Səbail r.
"," Badamdar q.
",,,,,,,,
1762289,2020-11-05,Yeni tikili,2 / 5,45 m²,2,var,43 000AZN,vasitəçi (agent),TECILLI SATILIR Masazirin kurukuna yaxin yerde yerlesir qaz su isiq daim cixaris var ,46,"Abşeron r.
"," Masazır q.
",,,,,,,,
1762286,2020-11-05,Yeni tikili,16 / 19,150 m²,3,var,140 000AZN,vasitəçi (agent),"TƏCİLİ ƏLİMYANDI SATILIR !!! (ANCAQ REAL ALICILAR NARAHAT ETSİN.). QAZLI + KUPÇALI Tam Yaşayışlı Binada Yasamal rayonu, Yeni Yasamalın Bizim marketlə üzbəüz ,Bazar storenin üstündə yerləşən keyfiyyətlə inşa olunmuş 19 mərtəbəli binanın 16-cı mərtəbəsində ümumi sahəsi 150 m² olan 4 otaqdan 3 otaqlıya düzəldilmiş təmirli mənzil satılır. Mənzilin yaxşı proyekti var, mətbəx, otaqlar çox geniş və işıqlıdır. ƏLA təmirli.İstilik sistemi kombidir.Şəhərə panoramadır.Gün çıxan mənzildir.Binada qaz, su, işıq daimidir. Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığında yerləşir. İnşaatçılar metrosuna 10 dəqiqəlik məsafədədir. Sənədi KUPÇAdır. SON Qiymet: 140.000 azn. Ofis haqqı 1% təşkil edir.",40,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1762287,2020-11-05,Yeni tikili,20 / 22,192 m²,4,var,600 000AZN,vasitəçi (agent),"
TECILI SATILIR !!! Xatai metrosunun yaxinliginda inşa edilmiş "" PARK AZURE"" yaşayış premiumunda ideal yaşayış üçün nəzərdə tutulmuş, əsrarəngiz dəniz mənzəri mənzil satılır. Mənzildə təmirdən sonra yaşayış olunmamışdır və brend şirkətlərin avadanlıqları və mebelləri ilə təchiz olunmuşdur.Elave melumat ucun zeng vura bilersiniz",27,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1762285,2020-11-05,Yeni tikili,4 / 7,145 m²,3,var,265 000AZN,vasitəçi (agent),"Təcili Ağ Şəhərdə birinci sırada Dəniz Mənzərəli Mənzil(Kupçalı)Satılır!!! Xətai r-nu., Yasil Ada 1. “Gözəl Həyat Mtk” tərəfindən inşa edilmiş 7 mərtəbəli binanın 4 cü mərtəbəsində yerləşən sahəsi 147 kv olan 3 otaglı(podmayak) mənzil satılır. Mənzil İpotekaya yararlıdır, sənədi Çıxarış(Kupçadır).Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.
Şirkətin komissiyası 1 % təşkil edir.",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1730193,2020-11-05,Yeni tikili,18 / 18,177 m²,5,var,350 000AZN,vasitəçi (agent),"BU ƏMLAK, YALNIZ “Perspektiva24-Azərbaycan” DAŞINMAZ ƏMLAK OPERATORU TƏRƏFİNDƏN TƏQDİM OLUNUR.
ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Binəqədi rayonunun 3169 məhəllə, Mir Cəlal küç. 59k ünvanında, yeni tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 176.64 kv.m. 5 otaq. 18 mərtəbəli binanın 18-ci mərtəbəsi.
✅Müasir təmirli.
✅Parket döşəmə.
✅Taxta otaq qapıları.
✅PVC pəncərə.
✅Seyf giriş qapısı.
✅2 ədəd birləşmiş sanitar qovşağı.
✅Su qızdırıcısı Kombi.
✅İstilik sistemi Kombi.
✅Eyvan-lodjiya.
✅Lift (sərnişin və yükdaşıma).
✅Hamam və mətbəxdə kafel, metlax.
✅Mənzil əşyaları razılaşma yolu ilə satılır.
✅Videomüşahidə.Mühafizə.Domofon.Kodnan qapı.
✅Sakit və təmiz həyət.
✅Həyətdə güləfirəngi və uşaq meydançası var.
✅Həyətdə və binanın altında maşın saxlamaq üçün yer var.
YERLƏŞMƏ: Ev Memar Əcəmi,Nəsimi və 20 yanvar metrolara yaxın ərazidə yerləşir. Ətrafda Favorit market,park,Elmed klinikası,uşaq bağçası və 5 nomrəli məktəb var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin çıxarışı(Kupça) var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
ОБЪЕКТ РЕАЛИЗУЕТСЯ ТОЛЬКО СО СТОРОНЫ ОПЕРАТОРА НЕДВИЖИМОСТИ «Перспектива24-Азербайджан».
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Бинагадинском районе Баку по ул. Мир Джалала 59 К,переулок 3169,в новостройке представляем вашему вниманию отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 176.64 кв.м. – 5 комнат. 18-ый этаж 18-этажного здания.
✅Современный ремонт.
✅Паркетный пол.
✅Деревянные межкомнатные двери.
✅Пластиковые окна.
✅Сейфовая входная дверь.
✅2 совмещённых санузла.
✅Нагреватель воды Комби.
✅Отопительная система Комби.
✅Балкон-лоджия.
✅Лифт (пассажирский и грузовой).
✅Кафель, метлах в ванной и на кухне.
✅Мебель и техника в квартире продается по договоренности.
✅Видеонаблюдение.Охрана.Домофон.Кодовая дверь.
✅Спокойный и чистый двор.
✅Во дворе беседка и детская площадка.
✅Стоянка во дворе и под зданием.
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метростанций Мемар Аджеми,Насими и 20 января. Вблизи имеются Favorit маркет,парк,Elmed клиника,детский сад и школа № 5.
ЛЕГКО КУПИТЬ:
✅Имеется купчая.
✅Без долгов и обременений.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",27,"Binəqədi r.
",,,,,,,,,
1762282,2020-11-05,Yeni tikili,12 / 13,63 m²,2,var,87 000AZN,vasitəçi (agent),Yeni Yasamalda 13 mərtəbəli binanin 12 mərtəbəsində 1 otaqdan 2 otaga duzəlmə mənzil satilir.Binada qaz su işiq daimidir.Əşyasiz satilir.Kupca var.Ətrafli məlumat uçun zəng edin.,37,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1762283,2020-11-05,Yeni tikili,4 / 13,97 m²,3,var,129 000AZN,vasitəçi (agent),"Təcili Satılır. QAZLI + KUPÇALI Tam Yaşayışlı Binada Yasamal rayonu, Yeni Yasamal 77 nömrəli avtobusun son dayanacağında yerləşən keyfiyyətlə inşa olunmuş 13 mərtəbəli binanın 4-cü mərtəbəsində ümumi sahəsi 97 m² olan 3 otaqlı təmirli mənzil satılır. Mənzilin yaxşı proyekti var, mətbəx, otaqlar çox geniş və işıqlıdır.Binada qaz, su, işıq daimidir. Gün düşən mənzildir.Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığında yerləşir. İnşaatçılar metrosuna 10 dəqiqəlik məsafədədir. Sənədi KUPÇAdır. Qiymet: 129.000 azn. Real alıcıya endirim oluncaq. Ofis haqqı 1% təşkil edir.",28,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1742448,2020-11-05,Yeni tikili,1 / 1,120 m²,5,var,63 000AZN,mülkiyyətçi,Novxani Murad marketin yaxinliginda 120 kv.m menzil 2 sotda tam temirle 3 aya tehvil veririk.Qiymeti 63000 azn.Ilkin 25-30000 arasi.Eziz MUSDERILERIMIZ TORPAQ TAM CIXARISLIDIR VE KANALIZASIYA SISTEMI VAR.Qalani faizsiz kreditle 46 ay 500 azn.( qrafiq isdeye uygun yazilir )Tam temirle verilir.Resmi tikinti sirketidir.Senedlesmenin hamisi tam qanunidir.Musderi tikintiye nezaret ede biler eyer ede bilmirse numayende terefinden butun sekiller gonderilir.Butun standarlara uygun menzil tikilir ve birinci el materiallardan istifade olunur.Makler deyilik.,46,"Abşeron r.
"," Novxanı q.
",,,,,,,,
1762280,2020-11-05,Yeni tikili,19 / 19,68 m²,2,var,110 000AZN,vasitəçi (agent),"Bakı şəhəri Nərimanov rayonu KOSMOS restoranının və BTİ –in yanında AKKORT yaşayış kompleksində Əliyar Əliyev küçəsində 19  mərtəbəli yeni yaşayış binasının 19-cu mərtəbəsində sahəsi 68 kv.m. 2 otaqlı (mətbəx studio+ 1otaq) əla təmirli sənədi çıxarış (kupça) olan mənzil satılır. Mənzilin təmirində keyfiyyətli tikinti materiallarından istifadə olunub. Mənzil kombi istilik sistemi ilə qızdırılır, isti döşəmə qurulub və 2 ədəd kondisioner quraşdırılıb. Binanın yeraltı qarajı var, 24 saat mühafizə olunur. Bina məktəbə, bağçaya, avtobus dayanacağına, metroya, alış-veriş mərkəzlərinə yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",43,"Nərimanov r.
",,,,,,,,,
1762279,2020-11-05,Köhnə tikili,4 / 17,72.3 m²,3,var,120 000AZN,vasitəçi (agent),"Xətai m.dan 7dəq.piyada məsafədə, 17/4, layihəli 3 otaqlı mənzil.H. Əliyev litseynə ,Kaspi uşaq bağçasina və Bazarstora yaxın məsafədə yerləşmişdir.Suyu, işığı daimidir,orta təmirlidir.Binada qazdan istifadə nəzərdə tutulmayib.Çıxarışlı mənzildir.",35,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1762277,2020-11-05,Yeni tikili,12 / 17,116 m²,3,var,150 000AZN,vasitəçi (agent),"Xətai rayonu, Əhmədli qəsəbəsi, Həzi Aslanov metrosunun məktəbin yanında, yeni tikili binanın 17/12-ci mərtəbəsində yerləşən, təmirli, sahəsi 116 KV/M olan 3 otaqlı mənzil satılır. Binanın ətrafında məktəb, baxça, marketlər və sayır iaşə obyektləri var. Sənəd - Çıxarış (Kupça). Ofisin xidmət haqqı 1% təşkil edir.
Mənzil 70% əşiyaları ilə birlikdə satılır. 
",30,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1762275,2020-11-05,Yeni tikili,5 / 12,127 m²,3,var,160 000AZN,vasitəçi (agent),"Təcili Satılır. QAZLI + KUPÇALI Tam Yaşayışlı Binada Yasamal rayonu, Yeni Yasamalda Bəyaz marketin yanında yerləşən keyfiyyətlə inşa olunmuş tək bloklu 12 mərtəbəli binanın 5-ci mərtəbəsində ümumi sahəsi 127m² olan 3 otaqlı təmirli mənzil satılır. Mənzilin yaxşı proyekti var, mətbəx, otaqlar çox geniş və işıqlıdır. Binada qaz, su, işıq daimidir. Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığında yerləşir. İnşaatçılar metrosuna 10 dəqiqəlik məsafədədir. Sənədi KUPÇAdır. Qiymet: 160.000 azn. Görünən bütün əşyalar qiymətə daxildir.Real alıcıya endirim oluncaq. Ofis haqqı 1% təşkil edir.",36,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1762274,2020-11-05,Yeni tikili,15 / 16,128 m²,3,yoxdur,128 000AZN,vasitəçi (agent),"Срочно! Горящий вариант! 1 кв.м. – 1000 азн!! В 3 мкр-не, ок.станции метро Мемар Аджеми, в новостройке продается  3-х комнатная квартира общей площадью 128кв.м. Квартира без ремонта (под маяк). 15-ый этаж 16-ти этажного здания. Мраморные блоки,  скоростные лифты , подземные гаражи, место для парковки , большой охраняемый двор. Развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.) Круглосуточно охраняемая территория. Небольшой торг уместен!

Təcili! Əlimyandı variant! 1 kv.m. – 1000 azn!! 3 mkr-da, Memat Əcəmi metrosunun yanında,yeni tikili binada 3 otaqlı mənzil satılır. Umümi sahə 128 kv.m. 16 mərtəbəli binanın 15-çi mərtəbəsi. Menzil tmirsizidi, pod mayak.Menzilin qarsisi aciqliqdi. Elit qonşular, rahat və əlverişli infrastruktur. Mərmər blok,  sürətli liftlər , yeraltı qaraj, 24 saat mühafizə. ",177,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
",,,,,,,
1762272,2020-11-05,Yeni tikili,7 / 12,121 m²,3,var,210 000AZN,vasitəçi (agent),"Klassik üslubda yüksək keyfiyyətli materiallarla təmir olunmuş , tam yeni temirdən çixmiş , 2 hamam( yataq otağında ve dəhlizdə) , 2 balkonu olan , eyvan , mətbəx , dəhliz ve zal istipol ve yüksək keyfiyyətli keramaqranitle örtülmüştür. Yataq otaqlarının döşəməsi yüksək keyfiyyətli Türk laminatı ilə örtülmüşdür. İstilik sistemi kombidir..Kupça-çıxarışı vardır..12mərtəbəli binanın 7ci mərtəbəsi ,günəşli və havalı ,şəhərə panaraması olan evdir. Bina 24/7 kamera sistemi ve mühafizeçi ilə qorunur . Binada 3 mərtəbəli qaraj vardır .Qiyməti:əşyalı 210min ,əşyasız 190min .
3otaqlı 121 kvadrat kupçalı",34,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1762271,2020-11-05,Köhnə tikili,3 / 5,32 m²,1,var,50 000AZN,mülkiyyətçi,"Kohne tikili olmasina baxmayaraq bina cox gozel yerde yerleshir. Etrafi yenice temir olunub, binanin temiz, gozel, yasilliq heyeti var. Yaxinliqda mekteb ve usaq baxcasi var. Bakcell Arenanin yaxinligindadir. 1 otaqli olmasina baxmayaraq cox ugurlu evdir. Orda yasamis ve ugur elde etmis biri olaraq meslehet gorurem.",59,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1762269,2020-11-05,Yeni tikili,7 / 8,143 m²,4,yoxdur,365 000AZN,vasitəçi (agent),"Премиум класс здание!!! Живой комплекс Ağ şəhər
Расположeние: В Белом городе, Хатаинский район.
 Кол-во комнат: 4 комнаты
Площадь: 143 кв.м 
Этаж: 7/8
Газ: есть
Договор: есть
Описание: В премиум здании комплекса Ağ şəhər продается роскошная 4-х комнатная квартира с общей площадью 143 кв.м. Дизайнерский современный ремонт с использованием самых дорогих материалов и аксессуаров люксовых марок. Дорогая кухонная мебель. Натяжные потолки, системы освещения,сантехника все на высшем уровне.Ремонт делали для себя, продается в связи с переездом.Проект идеальный. После ремонта не жили.Газ,свет,вода постоянно. Комби есть. Охраняемый двор, детская и закрытая площадка, видеонаблюдение всего периметра. Большой 2-этажный паркинг под домом.

Premium Kompleksdə Ağ şəhər
Yerləşdiyi yer: Ağ şəhər
Otağ sayı: 4 otağ
Ümümi sahə: 143 kv.m
Mərtəbə: 7/8
Gaz: var
Muqavilə: var
Təsvir: Premium binad Ağ şəhər yaşayış kompleksində 4 otağlı lüks mənzil satılır, ümümi sahə 143 kv.m. Dizaynla təmir olunub, bahalı lüks markaların materiallarından və askessuardan istifadə olunub. Bahalı mətbəx mebeli. Santexnika,İşıqlandırma sistemi ən bahalı materialdan isifadə olunub.İdeal lahiyə olunmuş mənzildir. Təmirdən sonra yaşayış olmayıb. Xaricə köçməyinizlə əlaqədar satılır.Su ,işıq və qaz Daimidir.Bina yüksək səviyyəli 2 mərtəbəli parkinqlə, lift ,mühafizə və uşaqlar üçün oyun meydançası ilə təmin olunub.",67,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1762268,2020-11-05,Yeni tikili,3 / 15,176 m²,4,var,240 000AZN,vasitəçi (agent),"TECİLİ KUPÇALI+ƏLA TƏMİRLİ MƏNZİL SATILIR!!! N. Nərimanov r-nu., Dəmirçizadə küçəsində XARİCİ DİLLƏR UNİVERSİTETİ yaxınlıgında “Qafqaz Mtk” tərəfindən inşa edilmiş 16 mərtəbəli binanın 3 cü mərtəbəsində yerləşən sahəsi 172 kv olan QANUNİ 4 otaglı mənzil DƏYƏRİNDƏN UCUZ qiymətə satılır!!! Mənzilin qiyməti 270000 Azndır Cox Təcili Satıldıgı üçün 240000 Azn endirildi. Mənzilin sənədi ÇIXARIŞ(KUPÇADIR) Qaz, su, işıg daimidir. Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.
Şirkətin komissiyası 1 % təşkil edir.",35,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1762266,2020-11-05,Köhnə tikili,1 / 1,67 m²,3,var,100 000AZN,vasitəçi (agent),ev hal hazirda plana dusur,31,"Bayıl parkı 
"," Səbail r.
"," Bayıl q.
",,,,,,,
1762265,2020-11-05,Yeni tikili,10 / 16,114 m²,3,var,184 000AZN,vasitəçi (agent),"СРОЧНО! С ГАЗОМ и КУПЧЕЙ! В очень престижном месте города, в районе станции метро Элмляр Академиясы, ок.т/к «Лидер», в элитной новостройке, продается 3-х комнатная квартира общей площадью 114 кв.м. Отличный ремонт. 10-ый этаж 16-ти этажного дома. Квартира с первым светом, сквозная. Зал – 30 кв.м. Все комнаты большие и раздельные. Вода, свет, газ постоянно.Идеальная планировка, 2 скоростных лифта. Отличная шумо-изоляция. Комплекс оснащен детской площадкой с красивым  огромным круглосуточно охраняемым внутренним двором, удобная автостоянка. Просторные чистые  блоки, место для парковки.Развитая инфраструктура (школа, детский сад, магазины, автобусная остановка и т.д.) 

TƏCİLİ!
QAZ VƏ ÇİXARIŞ VAR! Şəhərin prestij yerində, Əlmlər Akademiyası metrosunun yaxınlıgında, “Lider” t/k yanında, elit yenitikili binada 3 otaqlı mənzil satılır.Umümi sahə 114 kv.m.Əla təmirli,16 mərtəbəli binanın 10-çü mərtəbəsi. Mənzil yelçəkəndir, birinçi işıgnan.Zal – 30 kv.m. Suyu, isigi, qazi daimidi. Elit qonşular, rahat və əlverişli infrastruktur (məktəb,uşaq bagçası,marketlər, aptek və s.) Geniş blok, 2 sürətli lift ,yeraltı qaraj, 24 saat mühafizə. Böyük həyəti, parking, uşaq meydançasi.
",370,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1762264,2020-11-05,Yeni tikili,3 / 12,62.5 m²,3,var,55 000AZN,vasitəçi (agent),"Xırdalan Şeheri Heyder Eliyev P.R..
Qafqaz unveristetinin yanı yeni tikili 12 mertebeli binanın 3 ci mertebesinde 62.5 kv sahesi olan 1 otaqlı menzil 3 otaqa düzelib ..
Menzil yeni temir olnub ve temirden sonra yaşayış olmayıb menzlin senedi kupçadır..menzil haqda etraflı suallar üçün buyrub elaqe saxlaya bilersiz....
",34,"Xırdalan
",,,,,,,,,
1762263,2020-11-05,Köhnə tikili,4 / 17,72 m²,3,var,120 000AZN,vasitəçi (agent),"Dəyərli musteriler!!! 

 Xətai m.dan 7dəq.piyada məsafədə, 17/4, layihəli 3 otaqlı mənzil.H. Əliyev litseynə ,Kaspi uşaq bağçasina və Bazarstora yaxın məsafədə yerləşmişdir.Suyu, işığı daimidir,orta təmirlidir.Binada qazdan istifadə nəzərdə tutulmayib.Çıxarışlı mənzildir .. Qiymet 120000 
3 ədəd sürət  liftləri və.s var.
Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.
Vip House olaraq sizlərə xidmət göstərdiyimiz üçün qürur duyuruq.",41,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1762261,2020-11-05,Yeni tikili,4 / 20,110 m²,3,var,239 000AZN,vasitəçi (agent),"Tecili !!! Heyder Eliyev Merkezine bir basa baxan 3 otaqli ela temirli menzil satilir . Menzil Dizaynla temir olunub,2 otaqdan 3 otaqada Metbex-studio tipli peredelka olunub. Bina baximli binadir,Genis heyeti,yer alti qaraji,2 surteli lifti var,.Kupca ilin sonuna kimi verilecek",40,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1762258,2020-11-05,Yeni tikili,6 / 16,60 m²,3,var,83 000AZN,vasitəçi (agent),"Təcili Satılır. QAZLI + KUPÇALI Tam Yaşayışlı Binada Yasamal rayonu, Yeni Yasamal Bəyaz marketin üstündə yerləşən keyfiyyətlə inşa olunmuş 16 mərtəbəli binanın 6-cı mərtəbəsində ümumi sahəsi 60 m² olan 1otaqdan 3 otaqlıya düzəldilmiş təmirli mənzil satılır. Mənzilin yaxşı proyekti var, mətbəx, otaqlar çox geniş və işıqlıdır.Binada qaz, su, işıq daimidir. Gün düşən mənzildir.Döşəmə yeni dəyişilib laminatdır.Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığında yerləşir. İnşaatçılar metrosuna 10 dəqiqəlik məsafədədir. Sənədi KUPÇAdır. Qiymet: 83.000 azn. Real alıcıya endirim olacaq.Ofis haqqı 1% təşkil edir.",28,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
