id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1831509,2020-12-26,Yeni tikili,15 / 17,110 m²,3,var,138 000AZN,vasitəçi (agent),"Əhmədli metrosunun yanında yeni tikili binada geniş 3 otaqlı mənzil satılır. Mənzil yaxşı təmir olunub. Hər bir şəraiti var, qaz, su, işıq daimidir. İstilik sistemi kombidir.Otaqlar geniş və işıqlıdır. Bina çox əlverişli ərazidə yerləşir. Yanında məktəb, bağça, supermarketlər, metro, avtobus dayanacağı, bank filialları, hər növ mağazalar, ticarət mərkəzləri bir sözlə bütün infrastruktur mövcuddur. Sənədlər qaydasındadır, çıxarış (KUPÇA) alan adamın adına da çıxardıla bilər. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz. ",35,"Əhmədli m.
"," Xətai r.
",,,,,,,,,
1831507,2020-12-26,Yeni tikili,3 / 17,116 m²,3,yoxdur,172 000AZN,vasitəçi (agent),Super təmir ev Əcəmi metrosuna yaxın yerdə 211 nömrəli məktəbin yanında 16/3 cü mərtəbəsdə 3 radnoy otaq təmrdən sonra yaşayış olmayıb bina təzə isdfadəyə verlib qaz var isdənlən vaxt baxmaq olar qiymətdə razlaşmaq olar başqa hər bir qiymətə evlər var isdənlən vaxt əlaqə saxlayın,36,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1831506,2020-12-26,Köhnə tikili,2 / 4,45.6 m²,2,var,45 000AZN,vasitəçi (agent),Göyçay rayon Heydər Əliyev küçəsində şəhərin tam mərkəzində 4/2-ci mərtəbəsində təmirli 2 otaqlı 45.6kvm sahəsi olan mənzil Təcili satılır.Real alıcı ilə danışıq yeri var,41,"Göyçay
",,,,,,,,,,
1831503,2020-12-26,Yeni tikili,7 / 16,65 m²,2,var,950 000AZN,vasitəçi (agent),"Xətai rayonu, Əhmədli qəsəbəsi, Neyrocərrahiyyə xəstəxanasinin yaninda, yeni tikili binanın 16/7-ci mərtəbəsində yerləşən, sahəsi 65 KV/M olan 2 otaqlı (Peredelka) ƏLA təmirli (Təmirdən sonra yaşayış olamyıb) mənzil satılır. Sənəd - Çıxarış (Kupça).Qaz su və işıq daimidir. Binanın ətrafında məktəb, baxça, marketlər və sayır iaşə obyektləri var.",31,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1831502,2020-12-26,Köhnə tikili,3 / 6,100 m²,3,var,235 000AZN,vasitəçi (agent),"Dəyərli musterilerilmiz!!!

Nəsimi rayonu Turk sefirliyin tam yaxinliqinda Semed Vurqun kucesinde 6 Mərtbeli Arxitekrurny binanin 3 mərtbəsinde sahesi 100 m2 olan 3 otaqli menzil tecili satilir Qiymet 235000 Azn Real muşterilerle qiymetde razlasmaq olar
Əlavə məlumat ucun əlaqə saxlaya bilərsiniz. ",33,"Park Zorge 
"," Koala parkı 
"," Rusiya səfirliyi 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,
1830830,2020-12-26,Köhnə tikili,4 / 5,35 m²,2,yoxdur,59 000AZN,vasitəçi (agent),"Memar Əcəmi metro yaxinlığı, Şamaxinkada Kapital bankın yanı Rabitə bankla üzbəüz 5 mərtəbəli binanın 4 cü mərtəbəsində tam təmirli yenicə təmir olunmuş ümumi sahəsi 35 kv.m olan 1 otaqdan 2 otağa düzəlmiş mənzil satılır.Qaz su işiq daimidir.Mətbəx mebeli qoyulub.
Bina infranstruktur cəhətdə əlverişli yerdə yerləşir.
Sənəd - kupça var.Ətraflı məlumat üçün zəng edə bilərsiniz.",41,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1831501,2020-12-26,Yeni tikili,5 / 17,95 m²,3,yoxdur,183 000AZN,vasitəçi (agent)," Nerimanov Rayonu Genclik ve Nerimanov metro stansiyalarinin yaxinliginda,Heyder Eliyev merkezinin qarsisinda, Akademik Eli Esref Elizade kucesinde yerlesen yeni tikili pilot layiheli EFFEKT mtk ya mexsus binada menzil satilir. 5/ 17 mertebesidir,3 otaq ,95 kv.metr.Menzil iki otaqdan 3 otaga duzeldilmisdir pol parketdir qiymeti 95 manat, sanuzel ,koridor ,metbext isti poldur, qaz ,su, isiq daimidir, temirden sonra yasayis olmayib.Qiymet 183 000 AZN.Etrafli melumat ücün zeng edin.",45,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1831500,2020-12-26,Köhnə tikili,4 / 4,50 m²,2,var,100 000AZN,vasitəçi (agent),"          ElE DUSMEZ TEKLIF!!!

       DEYERiNDEN QAT- QAT UCUZ!!! 
            1 OTAQ QIYMETINE 2 OTAQ

Seherin merkezi ve pristijli kucelerinden biri olan Bul Bul  kucesinde  Nizami kinoteatrn duz yaninda  tarqovuya Piyada 1 deqiqelik mesafede Tecili olaraq kupcali 2 otaqli arxitekturnu Binada menzil satilir.

Bu binada cox nadir halllarda menzil satisa cixarilir.

Menzil 135000-aznden 10000 azn dusub.

Bu binada Ziyali , Elit tebeqeler insanlar yasayir.

 Tavanin Hundurluyu- 5m

Otaqlar olduqca isiqli  ve xos auralidir.

Rahatliqla dubleks etmek olur.

Isteyen olsa evin ustunude artirmaq mumkundur qonsularin bir coxu bele edib .

Menzili kecen ay kiraya vermisdiler temirsiz halda 450azn.

Temiri olsa asagisi 1000,1200 arasi kiraya rahatliqla vermek olar.

Binanin Etrafinda heyat ucun vacib olan bir cox infrastrukur obyektler yerlesir.

Binanin ve binanin yerlesdiyi yerin teqdimata ehtiyaci yoxdur.

Sizde Elit qonsularin ehatesinde yasamaq isteyirsizse bu menzil mehz sizin ucundur!!!

Sirketin Xidmet haqqi menzilin umumi deyerinin 1% teskil edir.",127,"Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Malokan bağı 
"," Qış parkı 
"," Sahil bağı 
"," Sahil m.
"," 28 May m.
"," Nəsimi r.
",,
1831497,2020-12-26,Köhnə tikili,2 / 9,60 m²,2,var,118 000AZN,vasitəçi (agent),"TƏCİLİ!!! ƏLA FÜRSƏT!!!

Atatürk parkının düz yanında, Gənclik metrosundan piyada 5-10 dəqiqəlik məsafədə yerləşir, yanında Bazarstore, Bravo, Araz və Bizim Market kimi böyük supermarketlər var. Yaxınlıqda çoxlu sayda məktəb, bağca, aptek həmçinin digər zəruri infrastruktur obyektləri mövcuddur.
Binanın geniş və işıqlı həyəti, eləcə də, mühafizə olunan parkinqi var.

Mənzil əla təmirlidir, təmir zamanı Avropa istehsalı parket, oboylar, santexnika və digər materiallardan istifadə olunmuşdur. Qapılar xüsusi sifariş əsasında hazırlanmışdır. Mənzildə İtaliya istehsalı olan İmmergas kombisi quraşdırılmış, otaqlar kondisionerlə təchiz olunmuşdur. 

Mənzilin xarici perimetri üzrə HikVision kameraları quraşdırılıb.

Mənzil əşyalarla (bütün mebellər Bellona istehsalıdır) birlikdə satılır.

Suyu, qazı, işığı daimidir, əlavə olaraq 2 tonluq su bakı və avtomatik işədüşən su nasosu quraşdırılıb.

Blokda mənzilə aid əlavə saxlanc (kladovka) yeri də mövcuddur.

Mənzili alacaq müştəriyə endirim olunacaq!",53,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,,
1831494,2020-12-26,Yeni tikili,16 / 19,65 m²,1,yoxdur,62 000AZN,vasitəçi (agent),"Nizami Rayonu,Nefciler metro stansiyasina yaxin,Nazli Şadliq Sarayinin yani.19 mertebeli binanin 16 ci mertebesinde,1 otaqli,65m2,podmayak,2 otaqa cevirmek olar.menzil icden-ice olculub.bina pilot layhedir.menzilin geniş ve işiqli otaqlari var.binanin geniş heyeti,2 mertebeli yeralti dayanacaqi,3 suretli lifti var.qaz su,işiq daimidir.",42,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1831484,2020-12-26,Köhnə tikili,2 / 5,51 m²,2,var,78 500AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN UCUZ QİYMƏTƏ M.ƏCƏMİ METROSUNDA MƏNZİL SATILIR!!! M.Əcəmi metrosunun yanı ""Euromed"" klinikasının arxasında yerləşən 5 mərtəbəli binanın 2-ci mərtəbəsində 2 otaqlı ümumi sahəsi 51 kv Təzə Təmirdən çıxmış mənzil satılır.İstilik sistemi Kombidir.Fransız layihədi.Orta blokdu.Sənədləri qaydasındadır.Metroya piada 5 dəqiqəlik məsafəsi var.Yaxınlığında məktəb,baxça,maqazalar,marketlər və digər iaşə obyektləri fəaliyyət göstərir.",43,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1831486,2020-12-26,Yeni tikili,5 / 14,50 m²,2,var,111 000AZN,vasitəçi (agent),"Nəsimi rayonu, Tibilisi prospektdə, yeni tikili 14 mərtəbəli “Rice mtk”-da, 5-ci mərtəbədə, 2 otaqlı (1 otaqdan, 2 otağa ideal düzəlmiş) mənzil satılır.
Ümumi sahəsi 50 kv.m.-dir.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir.
Pol parketdir.
Xüsusi dizayn və keyfiyyətli materiallarla təmir edilib.
Qeyd: Bolmart olan binada yerləşir.
Sənəd çıxarış(kupça).",39,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1831485,2020-12-26,Yeni tikili,2 / 9,60 m²,2,var,118 000AZN,vasitəçi (agent),"TƏCİLİ!!! ƏLA FÜRSƏT!!!

Atatürk parkının düz yanında, Gənclik metrosundan piyada 5-10 dəqiqəlik məsafədə yerləşir, yanında Bazarstore, Bravo, Araz və Bizim Market kimi böyük supermarketlər var. Yaxınlıqda çoxlu sayda məktəb, bağca, aptek həmçinin digər zəruri infrastruktur obyektləri mövcuddur.
Binanın geniş və işıqlı həyəti, eləcə də, mühafizə olunan parkinqi var.

Mənzil əla təmirlidir, təmir zamanı Avropa istehsalı parket, oboylar, santexnika və digər materiallardan istifadə olunmuşdur. Qapılar xüsusi sifariş əsasında hazırlanmışdır. Mənzildə İtaliya istehsalı olan İmmergas kombisi quraşdırılmış, otaqlar kondisionerlə təchiz olunmuşdur. 

Mənzilin xarici perimetri üzrə HikVision kameraları quraşdırılıb.

Mənzil əşyalarla (bütün mebellər Bellona istehsalıdır) birlikdə satılır.

Suyu, qazı, işığı daimidir, əlavə olaraq 2 tonluq su bakı və avtomatik işədüşən su nasosu quraşdırılıb.

Blokda mənzilə aid əlavə saxlanc (kladovka) yeri də mövcuddur.

Mənzili alacaq müştəriyə endirim olunacaq!",49,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,,
1831483,2020-12-26,Yeni tikili,10 / 17,73 m²,3,var,130 000AZN,vasitəçi (agent),"QAZLI KUPÇALI ƏŞYALI Mənzil satılır! Yasamal r-nu ,A. M. Şərifzadə küçəsində yerləşən 17 mərtəbəli Yeni tikilinin 10 cı mərtəbəsində , sahəsi 73 kvm olan, 3 otaqlı  2 otaqdan düzəlmə , Təmirli ƏŞYALARIYLA BİRLİKDƏ  mənzil satılır. İşıq , qaz , su daimidir. Sənədi Kupça  ( Çıxarış ) 
Qiymət 130 000 Azn
С ГАЗОМ  КУПЧЕЙ Продается квартира со всей МЕБЕЛЬЮ ! В Ясамальском  р-не,на улице  А. М. Шарифзаде. В новостройке на 10 этаже 17-ти этажной ,площадью 73 кв.м., 3 комнаты, переделанная из 2-ух  комнат,  ремонтная квартира продается. Электричество, газ, вода постоянно. документ Купчая
Цена 130.000 Azn
",44,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1823411,2020-12-26,Köhnə tikili,2 / 3,90.2 m²,3,var,200 000AZN,mülkiyyətçi,"В самом центре ,за Isr Plaza , Сквозная квартира, со всей мебелью и с арендатором  ",37,"Mərkəzi Univermaq 
"," M.Ə.Sabir parkı 
"," Beşmərtəbə 
"," Fontanlar bağı 
"," İçəri Şəhər m.
"," Səbail r.
",,,,,
1831477,2020-12-26,Yeni tikili,11 / 16,103 m²,3,var,120 000AZN,vasitəçi (agent),"Xətai rayonu, Əhmədli qəsəbəsi, Həzi Aslanov metrosunun yaninda, yeni tikili binanın 17/11-ci mərtəbəsində yerləşən, sahəsi 103 KV/M olan 3 otaqlı (Peredelka) ƏLA təmirli mənzil satılır. Sənəd - Çıxarış (Kupça).Qaz su və işıq daimidir. Binanın ətrafında məktəb, baxça, marketlər və sayır iaşə obyektləri var. Ofisin xidmət haqqı 1% təşkil edir.",40,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1831476,2020-12-26,Yeni tikili,9 / 12,78 m²,3,var,120 000AZN,mülkiyyətçi,"Xəzərin kruqundan asaqida, hezi aslanov metrosuna 2 deqiqelik yaxinliqinda. 2 otaqli 3 e pridelka olunub. Kupcalidir.
Yataq otahi, metbex, kolidorda gorduyunuz esyalar bu qiymete daxildir, evin uzerinde verilir. Menzeresi gozeldir, yayi serin, qisi isti.  İstilik sistemi( kombi) var.. daş bina",34,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1831475,2020-12-26,Yeni tikili,7 / 16,54 m²,2,yoxdur,125 500AZN,vasitəçi (agent),"Хətai metrosun yaninda, N.Əliyev küçəsində, Boulevard Tower – elit tikili-premium-klass tipli yaşayış kompleksidir, hansı ki bütün mənzillərin pəncərələri Xəzər dənizinin gözəl mənzərəsinə açılır. 2 Otagli. 7/16. Ümumi sahəsi 54 kv.m. 
Boulevard Tower- yaşayış kompleksi həyat üçün rahat və əlverişli olan bir ərazidə yerləşir. Yaxınlıqda bir neçə məktəb, uşaq bağçası, ticarət mərkəzləri və supermarketlər, restoranlar, bank bölmələri, biznes mərkəzləri vardır. Həmçinin çox yaxınlıgda xəstəxana və poliklinika, Respublika perinatal mərkəzi yerləşir. Sənəd-müqavilə. 
",29,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1831474,2020-12-26,Köhnə tikili,5 / 9,65 m²,2,var,87 000AZN,vasitəçi (agent),COOOX TECILI Yasamal rayonu ( Yeni Yasamal deyil ) D.Bunyadzade kuc insaatcilar metrosu yaxinliginda 9/5  mertebesinde 2 otaqli ORTA BLOK Super temirli ev tecili satilir. Senedler qaydasndadır .Xahiş edirəm real alıcılar narahat etsin.Qiymetde endirim olacaq,51,"Yasamal r.
",,,,,,,,,,
1831473,2020-12-26,Yeni tikili,11 / 18,67 m²,1,var,110 000AZN,mülkiyyətçi,"Tbilisi prospekti yaxınlığında yerləşən ""Azər-Ross MTK"" yaşayış kompleksində 1 otaqdan 2 otağa düzəlmiş, əla təmirli ev satılır. Binada qaz, su və işıq daimidir. Yaxınlıqda 2 böyük market (Bolmart, Neptun), aptek və uşaq bağçası yerləşir. Kompleks yeraltı dayanacaq, sürətli liftlər və 24 saat mühafizə ilə təmin olunub. Çıxarış var. Ev kombi, mətbəx mebeli və güzgülü iri şkafla birgə satılır. Əşyalı qiyməti   (texnikasız) isə 116000 AZN-dir. Mənzilin ilk sahibiyik və hal-hazırda özümüz yaşayırıq. Real alıcıya cüzi endirim olunacaq.",33,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1831470,2020-12-26,Yeni tikili,13 / 20,170 m²,3,var,395 000AZN,vasitəçi (agent),"SEHERIN MERKEZINDE GENIS, FERAH EV XOSLAYANLAR UCUN QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

NIZAMI METROSU yerlesen yeni tikili 20 mertebeli binanin 13-cu mertebesinde 170 kv, 3 otaqli, YAXSI temirli (TEMIREDEN SONRA YASAYIS OLMAMIS) menzil (BUTUN ESYALARIYLA BIR YERDE) satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner,paltar yuyan qurudan, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",41,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1831469,2020-12-26,Yeni tikili,16 / 18,142 m²,3,yoxdur,130 000AZN,vasitəçi (agent),Nizami rayonu Qara Qarayev metrosuna yaxin Bekir Cobanzade kucesinde Orbita Mtkanin insha etdiyi 18 mertebeli binanin 16- inci mertebesinde umumi sahesi 142 kv. m olan 3 otaqli skvaznoy menzil satilir.Bina Pilot lahiyedir .Hal hazirda temire buraxilib. Binada butun komunal xetler cekilib qaz iwiq ve su xetleri 24 saat fealiyyet gosterir.Binada 3 suretli lift 24 saat kamera sistemi yaxinliginda aliw veriw merkezleri mekteb bagca aptek ve saire obyektler yerlewir. Qeyd edimki shirketde menzilin 1 kv.m deyeri 1250 manatdir.Bina yaxin zamana kupcayla temin olunacaqdir,212,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1831468,2020-12-26,Köhnə tikili,2 / 2,45 m²,2,var,64 000AZN,vasitəçi (agent),"СРОЧНО!!! Продается 2-х комнатная квартира 45 кв/м около Зимнего Парка, сзади Winter Park Plaza на улице Д. Алиева. В 5 минутах пешком до Торговой и Mc' Donalds. Продается со всей мебелью и техникой. Все документы в полном порядке!!! ",640,"Beşmərtəbə 
"," Qış parkı 
"," Mərkəzi Univermaq 
"," Nizami m.
"," Nəsimi r.
",,,,,,
1831467,2020-12-26,Yeni tikili,10 / 16,103 m²,3,var,118 000AZN,vasitəçi (agent),"Xətai rayonu, Əhmədli qəsəbəsi, Həzi Aslanov metrosunun yanında, yeni tikili binanın 16/10-cu mərtəbəsində yerləşən, sahəsi 103 KV/M olan 3 otaqlı (peredelka olunub) yaxşı təmirli mənzil satılır. Sənəd - ÇIXARIŞ (Kupça). Qaz su və işıq daimidir. Binanın ətrafında məktəb, baxça, marketlər və sayır iaşə obyektləri var.",33,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1831465,2020-12-26,Yeni tikili,11 / 20,105 m²,3,var,114 000AZN,vasitəçi (agent),"TƏCİLİ....Dəyərindən aşağı,Yasamal rayonu Yeni yasamal 77 nomrəli marşrutun son dayanacağında 20 mərtəbəli yeni tikili binanın 11-ci mərtəbəsində ümumi sahəsi 105 kv/m olan qanuni 3 otaqlı təmirli Kupçalı mənzil bəzi əşyaları ilə birlikdə satılır.Qiymət 114000 manat, məbləğin 1 faizi ofis haqqıdır.",80,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1831464,2020-12-26,Köhnə tikili,4 / 6,60 m²,2,var,95 000AZN,vasitəçi (agent),"Elit rayonlardan birində, Yasamal rayonu, İnşaatçılar prospektində, ""16 saylı poliklinika""-nın üstündə, eksperimental-daş layihəli üzlüklü binada 2 otaqlı yaxşı təmirli mənzil satılır. Geniş mənzildir, ayrı ayrı otaqları, balkonu baxır prospektə, YELÇƏKƏNDİR. 6/4. Ümumi sahəsi 60 kv.m-dir. Mərkəzi istilik sistemi, daimi işığı, suyu, qazı. Rahat və əlverişli yerdə yerləşir. Geniş infrastruktura malikdir - yaxınlıqda marketlər, məktəblər, ""Hüseyn Cavid"" parkı, ""Elimlər Akademiyası"" metrosuna 10 dəqiqəlik məsafə, avtobus dəyanacaqları və s. Qiyməti startdır. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.
----------------------------------------------------------------------------------------------------------------------

В элитном районе города, на Ясамальском районе, в 10-ти минутах к метро ""Элимляр Академиясы"", по проспекту Иншаатчылар, над ""поликлиникой №16"", в экспериментально-каменном, облицовочном доме продается 2-х комнатная квартира с хорошим ремонтом. 6/4. Общая площадь 60 кв.м. Светлые, высокие и раздельные комнаты, санузел, постоянное водоснабжение, свет газ, центральная отопительная система. Балкон смотрит на проспект. Местонахождение отличное. Очень развитая инфраструктура - рядом школы, маркеты, парк ""Гусейн Джавида"", в 10ти минутах метро ""Элимляр Академиясы"", автобусные остановки и т.д. Цена стартовая. Подробнее по телефону.",47,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1831461,2020-12-26,Köhnə tikili,5 / 5,60 m²,2,var,125 000AZN,vasitəçi (agent),"Xetai metrosu, Cavansir korpusunun yani, Poctun heyetinde 5 mertebeli binanin 5-ci mertebesinde temirli 2 otaqli menzil satilir. Menzilin umumi sahesi 60 kv-dir. Istilik sistemi merkezidir. Qaz su isiq daimidir. Uqlavoydur. Bulvara 2deqli̇k məsafədə yerləşən, yaxi̇nlğinda məktəblər, bağça, poli̇kli̇ni̇ka, supermarketləri̇n yerləşdi̇yi̇ mənzi̇l təmi̇rli̇di̇r. Maraqlananlar elaqe saxlaya biler.  ",37,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1831460,2020-12-26,Yeni tikili,6 / 14,74 m²,1,yoxdur,74 000AZN,vasitəçi (agent),"Nerimanov rayonu, Ziya Bunyadov prospekti, Vergiler idaresiyle uz-uze yeni tikilmiw 14 mertebeli binanin 7-inci mertebesinde umumi sahesi 74 kv.m olan 1 otaqli menzil satilir.Menzil wirket terefeinden 2 otaqli hesab edilir .kuxna studio 
 olmaqla.Bina yaxin aylarda tehvil verilecek ve qaz kupcayla temin olunacaqdir.Binanin etrafinda mekteb bagca aliw veriw dukanlari gozellik salonlari universitet ve bir cox magazalar movcuddur.Menzilden cox gozel menzere acilir. qeyd edimki menzilin gorunuwu SKackayadir",231,"Nərimanov r.
",,,,,,,,,,
1812609,2020-12-26,Köhnə tikili,2 / 5,60 m²,2,var,69 000AZN,vasitəçi (agent),"COOOX TECILI Nesimi rayonu 4 mkr 20yanvar kuc M.Ecemi metrosu yaninda 5/2 mertebesinde 2 otaqli yaxsi temirli ORTA BLOK ev tecili satilir. Binada Qazi ,suyu, isiqi dayimidir. Binanin etrafinda ,ticaret merkezleri, mekteb usaq baxcasi supermarket ve diger lazimi infrastruktur var. Sened Kupca var. Seherin her bir yerinde ucuz qiymete evlerimiz var buyurub muraciyet ede bilersiz. xahis olunur ciddi wexsler elaqe saxlasin Qiymetde endirim olacaq tecili satilir. xidmet haqqi 1%",61,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1831458,2020-12-26,Yeni tikili,8 / 14,65 m²,1,yoxdur,65 000AZN,vasitəçi (agent),"Nerimanov rayonu Ziya Bunyadov prospekti, Vergiler idaresiyle uz-uze yeni tikilmiw 14 mertebeli binanin 8-inci mertebesinde umumi sahesi 65 kv.m olan 1 otaqli menzil satilir.Bina yaxin aylarda tehvil verilecek ve qaz kupcayla temin olunacaqdir.Binanin etrafinda mekteb bagca aliw veriw dukanlari, gozellik salonlari, universitet ve bir cox magazalar movcuddur.Menzilden  gorunuw Ziya Bunyadov prospektinedi.Binada Mart ayindan temire icaze verilecek",529,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,,
1831457,2020-12-26,Köhnə tikili,1 / 5,45 m²,2,var,45 999AZN,vasitəçi (agent),"2 Otaq Xuruwov Layihe (45m2)
36 ci mehelle 5/1   2 otaqli menzil satilir.Kunc evdir.Das binadir.Evde kombi var.Ev tam temirlidir. Evin eyvani yoxdur. Qiymet 46.500 azn 
",31,"Sumqayıt
",,,,,,,,,,
1831456,2020-12-26,Yeni tikili,6 / 14,110 m²,2,yoxdur,107 800AZN,vasitəçi (agent),Nerimanov rayonu Ziya Bunyadov prospekti Vergiler idaresiyle uz uze yeni tikilmiw 14 mertebeli binanin 6- inci mertebesinde umumi sahesi 110 kv.m olan 3 otaqli menzil satilir.Menzil wirket terefeinden 3 otaqli hesab edilir. kuxna studio olmaqla.Bina yaxin aylarda tehvil verilecek ve qaz kupcayla temin olunacaqdir.Binanin etrafinda mekteb bagca aliw veriw dukanlari gozellik salonlari universitet ve bir cox magazalar movcuddur.Menzilden cox gozel menzere acilir. qeyd edimki menzilin gorunuwu SKackayadir,279,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,,
1831454,2020-12-26,Köhnə tikili,3 / 5,45 m²,2,var,101 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, Heydər Əliyev prospektində, 178 saylı məktəbin, poçtun və notariusun  yanında, 5/3-cü mərtəbəsində, daş binada, 2 otaqlı mənzil satılır. Mənzil  yelçəkəndir və orta blokda yerləşir. Mənzilin kombisi və isti polu var. Mənzil mebellə və texnika ilə birgə satılır.",31,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
