id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1632623,2020-08-16,Yeni tikili,9 / 15,66 m²,2,yoxdur,33 000AZN,mülkiyyətçi,Xirdalan icra hakimiyetinin yaxinliginda at heykeli ile uzbeuz  9 cu mertebede bina yeni ile kimi tehvil verilecek deyerinen ucuz satilir Masinlada deiserem Bakida hazir bina evi ile deiserem Real Deyer olsa men terefden pul odeyerem,773,"Xırdalan
","","","","","","","","","",""
1632621,2020-08-16,Köhnə tikili,4 / 5,128 m²,5,var,105 000AZN,vasitəçi (agent),Sumqayıt şəhəri 9-cu mikrorayon 5/4 5 otaq  len.lahiyəsi panel bina orta blok  4 eyvanlı  mətbəx mebeli otaqların və sanuzerin qirişləri ayrı məktəb baxça yaxınlıqda,30,"Sumqayıt
","","","","","","","","","",""
1632616,2020-08-16,Yeni tikili,8 / 9,96 m²,3,var,150 000AZN,mülkiyyətçi,"Ev Tecili satilir. Eldar Babayev kuc , 9 mertebenin 8 ci mertebesinde ev satilir . 2 yataq otagi , bir zal . Ev orta termirli , iki eyvanli , bir eyvan heyete baxir , bir eyvan Shehere..Eshyalardan iki kondicioner , kombi , metbex mebeli qalacag menzilde. Real muwteriye endirim mumkundur.Yaxinligda Ecemi metrosu . Shehere 10 deg yolda.Qaz , su , ishiq daimi . Bak da var 1 t",21,"Binəqədi r.
"," Xutor q.
","","","","","","","","",""
1632615,2020-08-16,Köhnə tikili,2 / 5,80 m²,3,var,300 000AZN,mülkiyyətçi,"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""Professorlar Evi"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" -MariVanna restorani, bulvarin yaninda yerləşir. Remontlu, Əşyalari ilə birlikdə satilir. Daimi qaz və su, mərkəzi isitmə sistemi , kupça, Gözəl infrastruktur. 
Xaiş edirik ancaq real alicilar əlaqə saxlasin.",122,"Pedaqoji Universiteti 
"," Sahil bağı 
"," Azadlıq meydanı 
"," Malokan bağı 
"," Sahil m.
"," 28 May m.
"," Səbail r.
","","","",""
1508223,2020-08-16,Yeni tikili,10 / 14,105 m²,2,yoxdur,89 000AZN,vasitəçi (agent),Yeni Yasamalda QAZLI binada  super proyektli mənzil satılır. Mənzil rahat 3 otağa bütün otaqlara pəncərə düşək şərti ilə bölünür. Qabağə açıqdır. Qiyməti sərfəlidir. Real alıcı ilə qiymət razılaşmaq mümkündür.,355,"Yasamal r.
"," Yeni Yasamal q.
","","","","","","","","",""
1632613,2020-08-16,Yeni tikili,6 / 16,149 m²,3,var,199 000AZN,vasitəçi (agent),"Nizami rayonu, Nazlı şadlıq sarayının yanında yeni tikilide eksklyuziv temirli 3 otaqlı menzil satılır. Evin ümumi sahesi 148.8 kv. Mermer blok, 3 sessiz süretli liftleri var. Menzil 15/6 mertebede yerleşir. Menzilde 2 s/u var. Menzil mebel ve elektrik cihazlarla hemçinin isti polnan temin olunub. Otaqlar geniş ve işıqlıdır. Binada qaz var.",22,"Nizami r.
","","","","","","","","","",""
1541164,2020-08-16,Köhnə tikili,5 / 5,32 m²,1,var,51 000AZN,vasitəçi (agent),"Bina 7-ci mikrorayonda yerlesir, Azadliq ve Dernegul metrosuna yaxindir

Menzil 5 mertebeli binanin 5-ci mertebesinde yerlesir 

Qaz, su, isiq daimidir

Binanin heyetinde usaqlar ucun park, yaxinliqinda mektebler, usaq baxcalari ve basqa iase obyektleri yerlesir

Menzil yaxsi temirlidir

Tecili satilir",61,"Binəqədi r.
"," 7-ci mikrorayon q.
","","","","","","","","",""
1632612,2020-08-16,Yeni tikili,2 / 20,120 m²,3,yoxdur,105 000AZN,vasitəçi (agent),"Samaxinkada 20 yanvar metrosunun yaxinliginda 20 mertebeli binanin  2 ci mertebesinde 3 otaqli 80 % temirli menzil satilir.Binani qazi,suyu,isigi daimidir.Menzilin demek olarki isleri yekunlasib oboy ve qapilari qalib.Sened muqaviledir.Sekiller menzile aiddir.Radnoy 3 otaqdir.Elave melumat ucun zeng ede bilersiniz.Ofisin xidmet haqqi 1 % teskil edir.",406,"Yasamal r.
","","","","","","","","","",""
1632607,2020-08-16,Yeni tikili,2 / 16,106 m²,3,var,117 000AZN,vasitəçi (agent),"Həzi Aslanov metrosunun tam yaxinliginda Xudu Məmmədov kücəsində yerləşən,NEPTUN Market olan yeni tikili binada 3 otaqlı Təmirsiz mənzil satilır. Ümumi sahəsi 106 kv.m. Mərtəbə 16/2.Mənzildə 1 ədəd sanuzel  və 1 eyvan, səssiz lift, 24 saat mühafizə olunan həyət, əla kontingent, inkişaf etmiş infrastruktur  Metro (məktəb, uşaq bağçası, mağazalar, avtobus dayanacağı və s.) CİXARİŞ var.Qiymət: 117 000 AZN.",374,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
","","","","","","","",""
1632604,2020-08-16,Köhnə tikili,5 / 5,36 m²,2,var,58 000AZN,vasitəçi (agent),COOX COOX tecili ELimler metrosuna 5-6 deqiqelik mesafede Musabey parkina baxan 5 mertebeli das binain besinci mertebesinde 1 otaqdan 2 otaqa duzelmis menzil satilir alib kiraye vermekcun yaxsi teklifdir erazini taniyan adam yaxsi bilir ki o erazi pilana dusen erazidir infrastrukdur baximindan da el verisli yerdir rial alicilar elaqe saxlasin ofis haqqi 1%,70,"Yasamal bazarı 
"," Yasamal r.
","","","","","","","","",""
1632603,2020-08-16,Yeni tikili,3 / 13,134 m²,3,var,95 000AZN,vasitəçi (agent),"Yeni Yasamalda 77 nomreli marsrutun son dayanacagi,Albali usaq baxcasinin yaxinliginda 134kv.m  3 otaqli skvaznoy menzil satilir.Binanin qazi,suyu,isigi daimidir.Menzil kupcali menzildi.Infrastruktur cehetden cox gozel erazide yerlesir.Elave melumat ucun zeng ede bilersiniz.Ofisin xidmet haqqi 1 % teskil edir.",569,"Yasamal r.
"," Yeni Yasamal q.
","","","","","","","","",""
1632602,2020-08-16,Yeni tikili,20 / 20,50 m²,2,var,110 000AZN,vasitəçi (agent),Menzil satilir Tam əşyali 500 azna kirayededir,16,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
","","","","","","","",""
1630892,2020-08-16,Köhnə tikili,1 / 5,50 m²,2,var,66 500AZN,vasitəçi (agent),Memar Əcəmidə Moskva univermağının yanında radnoy 2 otaqlı ORTA BLOKDA orta təmirli ƏŞYALI mənzil təcili satılır.Mərkəzi İstilik sistemi var.Metroya 2-3 dəqiqəlik piyada məsafədədir.Real alıcı ilə qiymətdə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.,61,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
","","","","","","","",""
1632601,2020-08-16,Yeni tikili,11 / 15,56 m²,1,yoxdur,25 000AZN,vasitəçi (agent),"Xirdalanda,Parkin yaninda 15 mərtəbəli binanın 11-ci mərtəbəsində sahəsi 56 m2 olan 1 otaqlı mənzil satılır.Mənzil təmirsizdir,proyekt yaxşıdır. Otaq olduqca geniş və işıqlıdır. Təmirə başlamaq olar.Şirkətin xidmət haqqı - ümumi məbləğin 1 % - ni təşkil edir. Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlamanız xahiş olunur. Хырдалан!! ,продается 1 комнатная квартира площадью 56 кв-ов. Квартира очень светлая,комната просторна. Можно начинать ремонт . Оплата за услугу - 1 % от указанной суммы. Для подробной информации звоните по указанному номеру.",117,"Xırdalan
","","","","","","","","","",""
1606976,2020-08-16,Köhnə tikili,4 / 5,44 m²,1,var,64 000AZN,mülkiyyətçi,"Bakı şəhəri Nəsimi rayonu. 4mkr. Əlisgəndər İskəndərov kücəsi(Yeganə şadlıq sarayının yanında)5mərtəbəli binanın 4-cü mərtəbəsi. Leninqrad lahiyəli 1otaq 2-ə düzəldilmiş mənzil satılır(təmirlidir).mərkəzi istilik sistemi var. Su qaz işıq daimidir. (kupçalı) yaxınlıqda uşaq baxçası məktəb var.
Qiymət: 64.000",19,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
","","","","","","","",""
1632597,2020-08-16,Yeni tikili,6 / 11,83 m²,3,var,65 000AZN,mülkiyyətçi,"Tam temirli.Qaz,su,isiq daimidir.Kombisi var.Xirdalan 10 nomreli mektebin yaninda,bagca,199 marsutla 20 yanvara 10 deygalig mesafe.Metbex mebeli icinde verilir.Lift var.",78,"Xırdalan
","","","","","","","","","",""
1632598,2020-08-16,Yeni tikili,12 / 18,155 m²,4,var,295 000AZN,mülkiyyətçi,"Nəqd və ya İPOTEKA ilə satıla bilər. KUPÇALI, QAZLI, tam yaşayışlı bina. Nəsimi rayonu, Azadlıq prospektində (Həsən Əliyev küçəsi ilə kəsişmə) çox keyfiyyətlə inşa edilmiş 18 mərtəbəli yeni tikilinin 12-ci mərtəbəsində (Nəsimi bazarına da yaxın), ƏLA, tam təmirli, yelçəkən (СКВОЗНОЙ), ümumi sahəsi 155 kv, 4 otaqlı mənzil satılır. Əla planirovka. Geniş, işıqlı otaqlar (zal otaq 40 kv), dəhliz, kuxna, sanitar qovşaqları, balkonlar. Mənzildə kombi sistemi qurulub. Mənzildə giriş seyf və daxili qapıalrı bahalıdır (Yerli istehsal deyil). 2 sanitar qovşağı keyfiyyətli aksesuarla təchiz olunub (bahalı kafel, metlaq (İtalyan), cakkuzi və s.). Otaqların döşəməsi bahalı parketdir. Bir sözlə uçuz aksesuar işlənməyib. Mənzilin böyük balkonu var. Real alıcıya endirim edilə bilər. Mənzil bahalı əşyalı da satıla bilər(əlavə ödənişlə). Mənzildən şəhərə gözəl mənzərə açılır. Binanın səliqəli blokları, həyəti (uşaqlar üçün oyun meydanı) və yeraltı qarajı var. Bina və həyəti 7/24 saat güclü mühafizə olunur. Yaxın ətrafda yaşayış üçün lazımi bütün infrastruktur - park, orta məktəb, bağça, bazar, marketlər, avtobus dayanacağı və s. var. ",69,"Nəsimi bazarı 
"," TQDK 
"," Nəsimi r.
","","","","","","","",""
1632594,2020-08-16,Yeni tikili,18 / 19,150 m²,3,var,220 000AZN,vasitəçi (agent),"ÇOX TƏCILI olduğundan dəyərindən UCUZ QİYMƏTƏ satılır. İPOTEKA ilə və ya Nəqd də satıla bilər. (Mənzil ipotekada deyil). 28 may metrosu, Amerika səfirliyinin yanı, Mirəli Qaşqay küçəsində inşa edilmiş 19 mərtəbəli, YENİ tikili binanın, 18-ci mərtəbəsində, ümumi sahəsi 150 kv, 3 otaqlı, YAXŞI təmirli, KUPÇALI, şəhər və DƏNİZ MƏNZƏRƏLİ mənzil satılır. Geniş, işıqlı zal, 2  geniş yataq otağı, geniş dəhliz, geniş mətbəx, 3 sanitar qovşaq (biri yataq otağında), 1 balkonu var. Döşəmə parket. Mərkəzi istilik sistemi. 7/24 saat isti və soyuq su, lift, işıq stabildir. Binanın işıq generatoru da var. Binanın səliqəli blokları, müasir, sürətli liftləri, 7/24 saat yüksək səviyyəli təhlükəsizlik və video nəzarət sistemi sakinlərə xidmət edir. Mənzil əşyaları ilə də satıla bilər. Binanın elit kontingenti var. Yaxın ətrafda yaşayış üçün lazımi bütün infrastruktur - metro, park, ticarət mərkəzi, orta məktəb, uşaq bağçası, marketlər, avtobus dayanacağı və s. var. Real alıcıya lazımi ENDİRİM oluna bilər. Maraqlanan şəxslər əlaqə saxlaya bilər. Ofisin xidmət xərci 1 %-dir. ",21,"Bakı Slavyan Universiteti 
"," Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
","","","","","","",""
1632590,2020-08-16,Yeni tikili,6 / 20,159.2 m²,3,var,255 000AZN,vasitəçi (agent),TECILI satilir 3 otaqli menzil Kursus mtk pod mayak super lahiyesi var bina premium binadir istismara verilib.TECILI OLDUQUNDAN QIYMETI BIRAZDA DANISHMAQ OLAR!,510,"Səməd Vurğun parkı 
"," Nəsimi r.
","","","","","","","","",""
1632589,2020-08-16,Yeni tikili,15 / 17,155 m²,3,var,335 000AZN,mülkiyyətçi,"Elmler Akademiyasi metronun yani . Şəhərə qözəl PANORAMA ! Keyfiyətli , elitar bina ELİT-SİTY -MTK . GAZ , CİXARİŞ(kupca) . Orta və yel cəkəndi ! Super təmir ! Parket ! ZAL 38m . Mətbəx 27m . Yataqlar 26+19m . Əla təmir. PARKET. Gapilar 2.2m. Döşəmə gizdiriçiyladi . Geniş məhləsi , FUJİ JAPAN LİFTLERİ ! Yeralti parking . Binanin birinçi mərtəbəsində BRAVO- market , uşaq baxcasi , yaxinda məktəb və s

Рядом с метро Элмляр Академиясы . ПАНОРАМА НА ГОРОД ! Качественно построенный , полностью заселенный , элитный дом ELIT-SITY-MTK . ГАЗ , КУПЧАЯ .Середина и сквозная ! ЗАЛ 38м . Кухня 27м . Спальни 26+19м . Большой холл и.т.д. Дорогой ремонт . ПАРКЕТ ! Двери выс.2.2м. Подогрев полов . Подземный паркинг , лифты FUJİ (япония) ! Большой двор , BRAVO маркет , детский сад и рядом школа . Одним словом , все условия для комфортабельного проживания !",4874,"Elmlər Akademiyası m.
"," Yasamal r.
","","","","","","","","",""
1632578,2020-08-16,Yeni tikili,9 / 17,50 m²,2,yoxdur,77 000AZN,vasitəçi (agent),"tecili deyerinnen asagi qiymete satilir...temirden sonra yasayis olmayib serq bazarinin yaninda yerlesen yeni tikili 17 mertebeli binanin 9 cu mertebesinde yerlesen 1 otaqdan 2 otaqa pridelka olmus temirli menzil satilir.. menzil seherin elitni yerinde yerlesir. nerimanov, 28 may ve genclik metrosuna piyada 15 deqiqelik mesafede yerlesir.. real musderiler narahat eliye biler.. ofisin xidmet haqqi 1 faiz teskil edir",42,"Şərq bazarı 
"," Nərimanov r.
","","","","","","","","",""
1632570,2020-08-16,Köhnə tikili,8 / 9,110 m²,4,var,175 000AZN,vasitəçi (agent),"Gənclik metrosu Atatürk prospekti daş eksperimental layihəli 9 mərtəbəli binanın 8ci mərtəbəsi 4 otaq 3 otağa çevrilmə mənzil satılır. Mənzilin zalı 40 kv., yataq otaqları 23, 21 kv., mətbəx 20kv., mənzilin ümumi sahəsi 110 kv. Mənzilin iki skvaznoy balkonu var, biri həyətə digəri isə yeni Atatürk parkına baxır. Lift təzələrdən siqma. Geniş infrastruktura malik ərazidə yerləşir. Sakit və təmiz məhləsi var, məhlədə parkinqi mövcuddur. Binanın yaxınlığında məktəb, baxça, avtobus dayanacaqları, digər iaşə obyektləri yeni Atatürk parkı və s. var. Sadəcə mətbəx mebeli evdə qalacaq. Qiymət st. 175min",321,"Ayna Sultanova heykəli 
"," Nərimanov r.
","","","","","","","","",""
1632567,2020-08-16,Yeni tikili,9 / 15,79 m²,2,var,120 000AZN,mülkiyyətçi,"Tecili !!! Nərimanov rayonunda Təhsil Nazirliyin yanı T Şıxəliyev  /Qarabağ küçəsi 46 yerləşən East Park Premium Suites yasayis kompleksinde 15 mərtəbəli binanın 9-cü mərtəbəsində 79 kv 2 otaqlı tam təmirli menzil Satılir.177 nömrəli məktəbin qarşısında .Binanin ustunlukleri asagidakilardi Hundur tavanlar. Domofon sistemi. Ehtiyyat generator sistemi. Almaniya istehsali olan suse paketler . Qapali heyet ve 24 saat muhafize. Merkezlesdirilmis yangin eleyhine sistem. Heyet ,2 mərtəbəli qaraj ve diger sahelere evde video nezaret sistemi. Qarajdan 15-ci mertebeye qeder qalxan alman istehsali genis ve suretli OTIS liftleri. Neqliyyat , Rabite ve Yuksek Texnologiyalar Nazirliyi terefinden tesdiqlenmis GPON texnologiyasi esasinda suretli internet ve telekomnukasiya xidmeti. Istilik sistemi komb ,su , iwiq, qaz daimidir. Binanin ətrafl  məlumatını  (eastpark.az) saytında görə bilərsiniz .",104,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
","","","","","","","",""
