id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1891797,2021-02-04,Yeni tikili,3 / 15,114 m²,3,var,240 000AZN,vasitəçi (agent),"Xətai metrosuna,yeni bulvara yaxın ,Megafun Əyləncə Mərkəzinin yanında,qazı və kupçası olan binada 3 otaqlı əla təmirli mənzil satılır.Döşəmə parket,mətbəx mebeli, geniiş bağlı həyət,yeraltı qarajlar.Mənzil bütün ƏŞYALARLA birlikdə satilir",18,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1891939,2021-02-04,Yeni tikili,16 / 18,200 m²,4,var,450 000AZN,vasitəçi (agent),"Gözəllik heyranlari üçün gözəl mənzil təqdim edim. 4 otagli 200 kv.
Şəhərə mənzərəsi əladir,amma evin dizayni və rahatçiligi ondan da əladir.
Qaz və kupça var. Mərtəbə 16/18
Ünvan: Baki ş. Nəsimi ray. Həsən Əliyev k. Asan Xidmətin yani.
Qiymət: 450.000 Azn",30,"Tibb Universiteti 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1891938,2021-02-04,Yeni tikili,13 / 16,85 m²,2,var,88 000AZN,vasitəçi (agent),"TECİLİ !!!!
20 yanvar metrosuna yaxin Melissa ASP nin binasi ile uz uze yeni tikili binada 16/13 de tam temilri iki otaqli 85 kvadrat menzil satilir !!!!menzil tam sekild eremont oluynub qaz su isiq daimdir !!!
 ofis haqqimiz 1% teskil edir !!!!
 xahis olunur ciddi sexsler elqe saxlasin !!!!!
 DİQQET cox tecili satilir !!!
  ozunuz hesablayin kvadrati 1000 manata dusur bele ev hec kim satmir sadce cox  tecili pul lazim olşdugu ucun satilir !!!!",60,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1891937,2021-02-04,Yeni tikili,3 / 17,55 m²,2,yoxdur,82 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!
PİLOT LAYİHƏ!!
Nərimanov rayonu, Ə.Dəmirçızadə küçəsi ilə Təbriz küçəsinin kəsişməsində, “Giləvar” restoranının yanında
17 mərtəbəli yeni tikili binanın 3-cü (yaşayəşın 2-si) mərtəbəsi
2 otaqlı (1 otaqlıdan 2-yə düzəlmə) mənzil satılır. 
Sahəsi 55 kv.m-dir
Mənzil tam təmirlidir.
Binanın mühafizə olunan həyəti, sürətli liftləri var.
ОЧЕНЬ СРОЧНО!!!
Пилотный проект!!!
Метро Нариманов, около ресторана «Giləvar», по улице Дямирчизаде угол Чапаева
17-и этажный новостройка 3-й этаж (жилой 2-й этаж)
2-к  комнатная (одна комнатная переделанная в 2-х) квартира 
Площадь дома – 55 кв.м,
Квартира с ремонтом.
Имеется скоростные лифты, охраняемая территория. ",44,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1870186,2021-02-04,Yeni tikili,3 / 17,85 m²,2,yoxdur,90 000AZN,vasitəçi (agent),"Badamdar qesebesınde yerlesen Serq F mtk ya mexsus 

Hazır tıkılı bınada podmoyak 85 kv menzıl satılır.

 Bına yasayıslı bınadı. Qaz ısıq su daımı. Suretlı lıftlerı 24 saat muhafıze.         
",40,"Səbail r.
"," Badamdar q.
",,,,,,,,,
1891936,2021-02-04,Yeni tikili,16 / 22,125 m²,4,yoxdur,183 000AZN,vasitəçi (agent)," Təcili satılır!!! Bakı şəhər Yasamal rayon, Tbilisi prospekti,Main yasayis kompleksində yeni inşa edilmiş 22 mərtəbəli binanın 16 cı mərtəbəsində ümumi sahəsi 125 kvm olan, 4 otaqlı (3-dən 4-ə düzəlmə) əla təmirli mənzil satılır. Mənzilin təmirində keyfiyyətli inşaat materialları və aksesuarlarından istifadə edilib. Istilik kollektr sistemi ile yiqilib. Səhərə və dənizə gözəl görüntüsü var. Təmirdən sonra yasayis olmayib. 20 yanvar metrosuna 5 dəqiqəlik məsafədə yerləşir. Sənəd müqavilə. Kompleksdə kupca var. Binaya cox yaxin vaxta kupca (cıxarış) veriləcək. Real müştəriyə qiymətdə endirim olunacaq.Qiymət 183 000 Azn.",25,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
1891934,2021-02-04,Yeni tikili,15 / 17,225 m²,4,yoxdur,225 000AZN,vasitəçi (agent),"Bakı şəhəri, Binəqədi rayonu Azadlıq prospektində yeni inşa edilmiş 17 mərtəbəli binanın 15-ci mərtəbəsində yelçəkən 225 kv metr sahəsi olan 4 otaqlı təmirsiz mənzil satılır. Mənzili birinci işıqnan 5 otaqa düzəltmək olar. Yaşayış kompleksinin ətrafında bir neçə məktəb və uşaq bağçaları fəaliyyət göstərir. Ərazi infastruktur baxımından tam komfortludur.Şəhərin bütün istiqamətinə avtobus marşurutları işləyir. Azadlıq Prospekti metrostansiyasına yaxındır. Qaz,su,işıq daimidir .Binanın 2 mərtəbəli yer altı və yer üsdü avto dayanacağı var uşaqlar üçün oyun meydançası, birinci mərtəbəsində xidmət və ticarət obyektləri və.s mövcuddur.Binanın 3 ədəd lifti var.",21,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,,
1891933,2021-02-04,Yeni tikili,18 / 18,169 m²,3,var,200 000AZN,vasitəçi (agent),Hallal MTK Прамо за больницы нефтьяников ГАЗ +КУПЧА мраморные блоки скоростные лифты Sigma,27,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1891932,2021-02-04,Yeni tikili,10 / 11,180 m²,4,var,340 000AZN,vasitəçi (agent),"Cox Tecili !!! Elmler metrosunun cixisinda Mega Siti de sahesi 170 kv.m 4 otaqli Dubleks menzil satilir.Menzil Super temirlidir,satis ucun temir olunmayib,Keyfiyyetli temirdir .Her iki mertebenin kupcasi var.Bina baximli binadir,genis heyeti var . Qaz su isiq daimidir.Kupcalidir.Esyali 360,000 Azn",46,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,
1824241,2021-02-04,Köhnə tikili,9 / 9,63 m²,2,var,92 000AZN,vasitəçi (agent),"Ayna Sultanova heykəlinin yaxinliginda Naxcivani kuçəsində ENDİ Marketin yaxinliginda 9 mərtəbəli Leninrqad layihəli binanin 9 mərtəbəsində 2 otaqlim mənzil satilir.2 tərəfli balkon, daimi suyu, lifti həmişə işləyir, orta təmirlidir ,çıxarışı var..Orta blokludur, yaşayış yeri sakitdir, ümumi panoraması yaxşıdır, əlverişli yerdə yerləşir (Atatürk və Azadlıq prospektleri ilə əhatələnib).Gözəl, geniş və səliqəli həyəti var.Yaxınlıqda 276 nömrəli, 102 nömrəli və 3 saylı orta məktəblər yerləşir. Təmiz, səliqəli, heç bir xərc tələb etməyən mənzil. Dayanacağa, ticarət obyektlərinə yaxın.",21,"Ayna Sultanova heykəli 
"," Binəqədi r.
",,,,,,,,,
1891930,2021-02-04,Yeni tikili,16 / 20,130 m²,3,var,223 000AZN,vasitəçi (agent),"Nəsimi rayon, A.Salamzadə və Ənvər Hüseynov 7A küçələrinin kəsişməsində Yaşıl Ada uşaq bağçası üzə üzbəüz həyətdə 130.1 kv (kupçada 130 kv qeyd olunub. Balkonun sahəsi 130a daxil deyil) təmirli radnoy 3 otaqlı mənzil satılır. Əşyalarla birlikdə verilir, ancaq məcburi deyil. Alan şəxs əşyaları istəməsə qiymətdə nəzərə alınacaq. Evin kupçası var. İstilik sistemi, kombi, parket döşəmə, daimi işıq, su və qazla təchiz olunub. Balkonu var. Həm həyətə, həm də şəhərə baxışı var. 2 ayrı sanitar qovşağı var. Binanın həyətində uşaqlar üçün oyun meydançası, 2 ədəd (həm yük, həm sakin) yeni Mitsubishi lift, yeraltı qaraj, 24 saatlıq mühafizə xidməti və s. mövcuddu. Yaxında yeni metro (8 Noyabr stansiyası) istifadəyə veriləcək. Həm İnqilaba, həm də Tbilisi prospektinə çıxışı var. Binanın yanında Bolmart, Al, Neptun, M+5, Araz və Rahat market var. 
 İPOTEKA mümkündü",15,"Bakı Asiya Universiteti 
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1891926,2021-02-04,Yeni tikili,5 / 16,200 m²,4,var,320 000AZN,vasitəçi (agent),tib unveristetin yani qaz kupca 4otaq sirketden 200az 1kv asaqi satilir.,27,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,,
1891924,2021-02-04,Yeni tikili,5 / 13,212 m²,4,var,460 000AZN,vasitəçi (agent),"ОЧЕНЬ СРОЧНО!C ГАЗОМ И КУПЧЕЙ!!! В одном из дорогих и элитных зданий города, недалеко м. Ичяришяхяр, около сада Ахундова продается 4-х комнатная квартира под маяк. Этаж 13/5. Общая площадь 212 кв.м. Отличная планировка квартиры, просторные  комнаты, квартира сквозная, большой холл,  два санузла, витражные окна. Мраморный блок, с выездом и надежной охраной, респектабельные соседи, высокие стандарты комфорта, развитая инфраструктура. Два бесшумных скоростных лифта, круглосуточная охрана, подземный гараж. Отличное месторасположение, 5 мин. пешком до Торговой,  центра города и бульвара.  
ÇOX TƏCİLİ! QAZ VƏ ÇIXARIŞ VAR! Şəhərin elit və bahalı binalarının birində, İçərişəhər metrosunun yaxınlığı, Axundov parkının yanı,  4 otaqlı təmirsiz (pod mayak) mənzil satılır. Mərtəbə 13/5. Ümumi sahəsi 212 kv/m. Əla planlaşdırma, mənzil yelçəkəndir, geniş  otağlar, vitraj pencərələr, geniş holl, geniş mətbəx. Suyu, isigi daimidi. Mərmər blok, eyvanı. 2 sürətli lift (1 yük) Siqma, yeraltı qaraj, 24 saat mühafizə. Şəhərin mərkəzinə, İçərişəhər metrosu  və Torqovı küç. 5 dəq. yol. 
",132,"Axundov bağı 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," Prezident parkı 
"," M.Ə.Sabir parkı 
"," Nərimanov heykəli 
"," Şəlalə parkı 
"," Səbail r.
",
1891923,2021-02-04,Yeni tikili,6 / 17,120 m²,3,var,188 000AZN,vasitəçi (agent),"Bineqedi rayonu , 9 cu mkr da yerləşən Yeni inşa edilmiş , 17 mertebeli  binanin 6 cu mertebesinde  umumi sahesi 120 kvm olan 3 otaqli Ela temir olunmus menzil satilir, Bina Z.Əliyeva Parkına /;Üzeyir Ş.S Yaxınlıqında yerləşir. .Binanın yaxınlıqında  məktəb.uşaq baxcası.tibb mərkəzi.marketlər var. Bina yola yaxın ərazidə yerləşir. Binanın mərkəzləşmiş istilik sistemi, isti və soyuq su daim var. 3 otaq, 2sanuzel və kupçası var .Bina təhlükəsizlik kameralari ,mühafizə , 2 müasir lift və 2 mərtəbəli qarajla təmin olunub.M'nzilin KUPCAS: var
",24,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1891918,2021-02-04,Yeni tikili,3 / 16,163 m²,3,yoxdur,179 000AZN,vasitəçi (agent),"
Təcili!!!!PİLOT LAYİHƏ!! BİNADA TAMAMLANMA İŞLƏRİ GEDİR!!  Şəhərin mərkəzində, Azadlıq prospektində 47N məktəbin yaxınlığında yeni tikili binada 3 otaqlı mənzil satılır. Rahat 4 otaqa çevirmək olar. Ümumi sahəsi 163 kv/m. 3/16. 2 eyvanı da var. Azadlıq prospektinə baxır. Mənzil  pod mayakdır.Komunal xəttlər çəkilir, 2 sürətli lifti, qaz, su və işıq daimidir. 7/24 mühafizə xidməti.  Parking. 
179.000 azn
",35,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,,,
1891917,2021-02-04,Yeni tikili,4 / 13,68 m²,1,var,82 000AZN,vasitəçi (agent),"Bakixanov qesebesi Bakixanov rezidens 13 mərtəbəli yenitikili binanın 4–cu mərtəbəsində, 68 kvm olan qazi kupcasi olan ideal proyekti olan 1 otaqlı təmirsiz mənzil satılır.",24,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1891920,2021-02-04,Yeni tikili,17 / 19,96 m²,3,var,137 000AZN,vasitəçi (agent),"HORMETLI MUSTERILER !!!
QAZ+KUPCA!! IPATEKAYA YARARLI !!
Bineqe rayonu , 6 ci mkr Zerife Eliyeva goz klinikasi ile uz be uz yerlsen 19 mertebeli yeni tikili binanin 17 mertebesinde umumi sahesi 96 kvm olan  3 otaqli ( 2 den 3 e ideal sekilde duzelme ) ile ela remontlu menzil satilir..Butun otaqlarda ve metbexde pencere movcuddur !
Binanin qazi , suyu , isigi  daimidir..Bina infrastruktur cehetden cox ideal yerde yerlsir .Nesimi metrosuna yaxindir ! Real alicilar muraciet etsin ,xidmet haqqi 1 % dir !",32,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1865633,2021-02-04,Köhnə tikili,7 / 9,70 m²,2,var,80 000AZN,vasitəçi (agent),"""Oxford school"" ilə üzbə üz ""Leninqrad"" layihə 7/9 2 otaq mənzil. Ümumi sahəsi 70 kv.m. Otaqlar geniş və işıqlıdır. Mərkəzi istilik sistemi. Kodlu blok sistemi. Həyətdə parking üçün yer. Uşaq meydanşası. Bina infrastruktur baxımından əlverişli yerdə yerləşir.

Напротив с ""Oxford school"" Ленинградский проект 7/9 продается 2-х комнатная квартира. Общая площадь 70 кв.м. Комнаты просторные и светлые. Централизованная отопительная система. Кодовая блоковая система. Во дворе имеется место для паркинга. Детская площадка. Здания находится инфраструктурном выгодном месте.",26,"Səbail r.
",,,,,,,,,,
1891916,2021-02-04,Yeni tikili,7 / 16,130 m²,3,var,220 000AZN,vasitəçi (agent),"“ Heydər Əliyev Mərkəzi “nin düz yanında, pristijli binada, 16/7-ci mərtəbəsində, “ Neptun Market”in yanında, 3 otaqlı, əla təmirli mənzil satılır. Mənzilin sahəsi 130 kv.m., 2 s/q var, kombisi var, döşəməsi parketdir. Mənzilin  gözəl mənzərəsi var. Qazlı və kupçalıdır.",35,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1891915,2021-02-04,Yeni tikili,6 / 20,77 m²,2,var,76 000AZN,vasitəçi (agent),TECILI SATILIR - KUPCALI Hezi Aslanov metrosuna piyada 10 deq mesafe Gəncə praspektində Super Elit kompleks Xetai Park premium klass.Binanin yaninda Bravo market. Araz marketler məktəb və baxca yerləşir. 20 mərtəbənin 6 ci mərtəbəsində Qanuni 2 otaqli podmayak menzil satılır. təmirə başlamaq olar . Binada 3 ed sürətli liftleri var.yeralti yerüstü parkınqi 24 saat kamera nəzarətindədir. Menzil A blokunda Ortada yerləşir. Eyvani əsas yola praspekte baxır.En yaxşi Korpusda ən yaxşı mərtəbədə yerləşir. Sənədi kupça çıxarış. 3 otaqa düzəltmək olar. Bu binada bu qiymete ev yoxdur - tələsin! xidmet haqqi 1 %,24,"Xətai r.
",,,,,,,,,,
1891913,2021-02-04,Yeni tikili,13 / 17,86 m²,2,yoxdur,180 000AZN,vasitəçi (agent),"Elmlər metrosuna yaxın, möhtəşəm binalardan sayılan RENESSANS PALACE yaşayış kompleksində 13/17 mərtəbəsində 86 kv 2 otaq podmayak mənzil satılır, mənzilin baxışı şəhərədir, binada mərkəzi isitmə və soyutma sistemi var. Qapali ve boyuk heyeti ,3 mertebeli parkingi movcuddur.Muhafize 24 saat..",27,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1891910,2021-02-04,Yeni tikili,14 / 16,152 m²,3,var,539 000AZN,vasitəçi (agent),"QAZLI KUPCALI Xətai rayonu, Sabit Orucov küçəsində, Ali Məhkəmə yanında, yüksək keyfiyyətlə inşa edilmiş, KUPCA və QAZLA təmin olunmuş, yeni tikili - ÇIRAQ PLAZA - elit yaşayış kompleksində, 17 mərtəbəli binanın 14-cü mərtəbəsində, 3 otaqlı ela temirli .., mənzil satılır. Mənzilin Ümumi sahəsi - 152kv-metrdır.Bina xetai rayonun en prestijni binasidir..Real alicya endirim olacaq",27,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1891911,2021-02-04,Yeni tikili,2 / 8,98 m²,2,yoxdur,142 100AZN,vasitəçi (agent),"Хатаинском районе, в «Аг шехер», около нового бульвара в новопостроенном доме продается  2-х комнатная квартира под мояк. Этаж 8/2. Квартира сквозная.  Общая площадь 98 кв.м. Высота потолка 3,30 м. Фасад здания выполнен во французском стиле. Каменные стены, облицовка фасада аглаем. Полный спектр современных удобств. Выполнена качественная мраморная отделка лестниц и холлов. В корпусах предусмотрены помещения для охраны и консьержа, техническое обслуживание, круглосуточная охрана с видеонаблюдением, система противопожарной безопасности. Комфортные лифты грузоподъёмностью до 1 тонны с доступом к лифту из подземной парковки.

Xətai rayonu,  “Ağ Şəhər”, yeni Bulvarın yaxınlığında yeni tikilmiş binada 2 otaqlı pod moyak mənzil satılır. Mərtəbə 8/2. Mənzil yelçekəndir. Ümumi sahəsi 98 kv/m. Tavanın hündürlüyü 3,30 m. Binanın fasadı fransız üslubda inşa edilib, və aglayla işlənib. Daş divarlar, mərmər pilləkənlər və bloklar. Korpuslarda mühafizə və konsyerj üçün yerlər nəzərdə tutulub, 24 saat mühafizə kameraları, sürətli liftlər, yeraltı parking.  
",630,"Ağ şəhər 
"," Xətai r.
",,,,,,,,,
1891906,2021-02-04,Köhnə tikili,2 / 9,95 m²,4,var,143 000AZN,vasitəçi (agent),"Təcili..Azadlıq metrosunun çıxışında 9 mərtəbəli leninqrad proyektli binanın 2ci mərtəbəsində, qanuni 4 otaqlı yaxşı təmirli mənzil satılır.Mənzil əşyalı satılır. Qaz su işıq daimidir. Sənəd kupçadı. İpotekaya yararlıdır. Ətrafı açıqlıqdır, yaxınlıqda bina yoxdur. Metroya 2 dəqiqəlik məsafədir. Real alıcıya endirim olunacaq.",28,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1891904,2021-02-04,Köhnə tikili,5 / 5,100 m²,3,var,140 000AZN,vasitəçi (agent),Tecili!!! Satilir amerka sefirliyinin altinda 28 mall terefde 5 mertebeli binanin 5 ci mertebesinde 3 otaqli 100kvm menzil satilir binanin etrafinda sup3r marketler ve butun infrastrukdur movcuddu qiymet 140000 son qiymet xais olunur real alicilar narahat etsin alici terefden ofis haqqi 1 % teskil edir,39,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,,,
1891901,2021-02-04,Yeni tikili,9 / 15,50 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"MEMAR - ACAMI metrosuna yaxin.
Manzil 2-otaga duzeldilib 
Sahasi 50 kvm dir. 9/16 martabadir.
Teze temir olunmuw manzildir. Qazi var. Cixariwda bu yaxin vaxtlarda verilir.
KOMBI istilik sistemi var Isti-soyug suyu daimidir.
 2-Suretli Liftleri var. Binanin yeralti avtodayanacagi var.
Xaiw olunur fikri ciddi olan zeng vursun. Firmanin xidmet haqqi 1% dir.",31,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1891899,2021-02-04,Yeni tikili,17 / 20,192 m²,4,yoxdur,268 000AZN,vasitəçi (agent),"Şəhərin mərkəzində , Azadliq prospektində , Nəsimi bazarinin yaninda OLİMPUS MTK a tərəfindən inşa edilmiş yeni tikilidə sahəsi 192 kv.m olan 4 otaqli podmayak mənzil bazar qiymətindən aşaqi təklif edilir.Qalan bütün suallarinizi telefon vasitəsiylə verə bilərsiniz.",29,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,,
1891898,2021-02-04,Yeni tikili,12 / 18,217 m²,4,var,300 000AZN,vasitəçi (agent),Nesimi ray. Semed Vurgun kucesi Tibb Universitetin yaninda 18 mertebeli yenitikilinin 12-ci mertebesinde sahesi 217 kv/m olan ideal proekte sahib qazli kupcali 4 otaqli pod mayak menzil tecili olaraq satilir.Menzilin qiy. 300000 azn.,31,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1891897,2021-02-04,Köhnə tikili,5 / 8,70.9 m²,3,var,93 000AZN,mülkiyyətçi,Satılır Çıxarışı var Qazı Suyu İşıqı Lifti daimidi real alıcıya endirim olunacaq əlavə sualı olan olsa zəng vursun,44,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1891896,2021-02-04,Yeni tikili,5 / 18,190 m²,4,var,365 000AZN,vasitəçi (agent),metro nizamide qaz kupca 4otaq skvaznoy esyali tecili satilir.,25,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,,
1891895,2021-02-04,Yeni tikili,7 / 13,69 m²,2,var,74 000AZN,mülkiyyətçi,"Salam.Mənzil tam evro təmirlidir.Liftli binada yerləşir.Binanin həyətində uşaq istirahəti parkı, baxça məktəb var.Coox təcili yardım ilə birlikdə satılır.Real alıcıya qiymət endirimi olacaq.Xahis edirəm real şəxslər narahat eləsin.Vatsapda aktivdir.Ətrafli məlumatları almaqla əlaqəli saxlaya istifadə olunur.",26,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1891894,2021-02-04,Köhnə tikili,9 / 9,70 m²,2,var,66 000AZN,vasitəçi (agent),"Ipatekaya yararli ! ! !

Tecili satilir ! ! ! Bakixanovda(Razin) Asand xidmetin yaninda 9/9 65kv Qanuni 2 otaqli ela temirli menzil satilir. Bina gozel yerde yerlesir. Yaxinligda mekteb,baxca,market ve s. var. Binanin cox gozel mehlesi var. Binanin heyetinde Futbol meydancasina kimi her bir serait var.
Sirket haqqi-1%",33,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1891890,2021-02-04,Yeni tikili,9 / 17,110 m²,3,var,245 000AZN,vasitəçi (agent),"Tecili !!! Elmler metrosunun yaninda Premium Yeni tikili binada 3 otaqli YEVRO temirli menzil satilir.Menzil 2 otaqdan 3 otaqa predelka olunub ve sahesi 105  kv.m-dir .Cox bahali temir olunub,satis ucun olmayib,Esyalar keyfiyyetli brend markalardandir.Binanın böyük, mühafizəli həyəti,mərmər döşənmiş bloku,yerüstü ve yeraltı dayanacaqı 2 ədəd lifti var. Kompleksə təhlükəsizlik xidməti 24 saat nəzarət edir.Bina kupcalidir",39,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1891889,2021-02-04,Yeni tikili,12 / 13,165 m²,3,var,280 000AZN,vasitəçi (agent),M.Gənclik  13/12- 165 kv.m əla təmirlidir.Təmirdən sonra yaşayış olmayıb. Qaz və kupça var. İstilik kombidir. Qiymətdə Real alıcılarla danışmaq olar.,337,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1891891,2021-02-04,Köhnə tikili,9 / 9,110 m²,4,var,124 000AZN,vasitəçi (agent),"COX COX Tecili Yasamal Rayonu Lelinqrad proyektli 9 mertebeli binanin 9 cu mertebesinde 4 otagli 110 kv temirli menzil satilir Bravo marketle uzbeuzGentlimen Optimal Sabina Parfumeriya magazasinin yaninda yerlesir lift daima olaraq isleyir seherin en prestejli kucelerindenen biridir insahatcilar metrosuna 7 deqiqeliy mesafesi var yaninda mekdeb baxca super market telfon qovsagi poct ve,s butun iase abyektleri yerlesir KUPCA VAR IPATEKAYA YARARLIDIR xais olunur real alicilar elaqe saxlasinlar real aliciya endirim olunacag XIDMET HAQQI 1% TESKIL EDIR",23,"İnşaatçılar m.
"," Yasamal bazarı 
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1891888,2021-02-04,Köhnə tikili,5 / 9,65 m²,2,var,85 000AZN,vasitəçi (agent),"Yasamal rayonu, Yeni Yasamal qəsəbəsi, Ə.Əhmədov küçəsi, “Bizim market”in yaxınlığında , 2  otaqlı əla təmirli   mənzil satılır. Mənzil leninqrad  layihəli 9 mərtəbəli binanın 5-ci  mərtəbəsində yerləşir. ORTA MƏNZİLDİR. YELÇƏKƏNDİR. Ümumi sahəsi 65  kv.m-dir. Geniş otaqlar, döşəmə parket,  işıqlı mətbəxi, quraşdırılmış mətbəx mebeli, sanitar qovşağı , vanna otağı-duş kabinası, daimi qazı, işığı, suyu, mərkəzi istilik sistemi, sakit, təmiz həyəti, maşın salamaq üçün parkovka yeri var. Binanın yerləşdiyi ərazi geniş infrastruktura malikdir. Bütün sənədləri tam qaydasındadır, kupçası var. MƏNZİL İPOTEKAYA YARALIDIR. Ətraflı elanda qeyd olunan nömrəylə əlaqə saxlaya bilərsiniz. ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 Район- Ясамаль, в пос. Ени Ясамаль- предлагаем продажу 2-х комнатную квартиру отличным ремонтом, по улице А.Ахметова, не далеко от «Бизим маркет». 9/5, ленинградский проект, общая площадь 65 кв.м. СКВОЗНОЙ. СРЕДНИЙ БЛОК.  Просторные, светлые комнаты, светлая кухня, встроенная кухонная мебель, санузел, ванная-душ  кабина, свет, газ, вода постоянно, централизованная отопительная система, чистый, тихий двор, место для парковки… Все документы в порядке, имеется купчая.  Подробнее по телефону.
",34,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1891887,2021-02-04,Yeni tikili,10 / 14,95 m²,2,var,215 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ!!!! С.Вургуна.Пос.ТУРЦИИ,заселенный комплекс""ГЛОБАЛ МТК"",газ+купчая,2-ка пл.95квм.под маяк.Большой двор,паркинг.",33,"Zabitlər parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,,
1891886,2021-02-04,Yeni tikili,6 / 12,140 m²,4,var,230 000AZN,vasitəçi (agent),"ÜnvanI Binəqədi ray, 8-ci mkr, Cəfər Xandan küçəsi

Super təklif!!!
Ümumi sahəsi 140 m² olan 4 otaqlı mənzil satılır. Mənzil yelçəkəndir. Qazı, suyu, işığı daimi və istilik sistemi kombidir. Sənədləri qaydasındadır. Zəhmət olmasa 2ci nömrə ilə əlaqə saxlayın.

Şirkətin xidmət haqqı 1%
Ətraflı məlumat üçün əlaqə saxlayın.",24,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1891885,2021-02-04,Yeni tikili,19 / 20,106 m²,3,var,270 000AZN,mülkiyyətçi,"Şəhərin MƏRKƏZİNDƏ – Bul-Bul prospekti, Baki Xoreoqrafiya Akademiyasinin arxasinda,  2 otaqdan 3 otağa düzəlmə əla təmirli mənzil satılır. Geniş mühafizəli həyəti, parking, səssiz sürətli liftləri. Mənzil əşyalı satılır. Mənzilin eyvanından dənizə ve şəhərə çox gözəl mənzərə açılır. Real müştəriyə endirim olacaq.
",913,"Sirk 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Qış parkı 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Nəsimi r.
",,,,
