id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1978779,2021-03-23,Yeni tikili,2 / 6,60 m²,2,yoxdur,50 000AZN,vasitəçi (agent),"Masazir Qesebesi Qurtuluş 93 Yaşayiş kompleksinde 6 mertebeli binanin 2ci mertebesinde sahesi 60kv metr olan 2 otaqli Mənzil Satilir!

Kompleksde Sakinler ucun her cur werait qurulub,Mekteb,Uwaq BAgcasi,Eylence merkezi,idmaz zali,Uzguluculuk ve.s.
525 nomreli Avtobus Memar ecemiden Qurtulus 93 ile mesafesi 20 deqiqelik yoldu

Etrafli melumat almaq ucun buyurun zeng ede bilersiz!Ofisimiz Qurtulus 93 de 55ci binanin altinda yerlewir",29,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1978778,2021-03-23,Yeni tikili,13 / 20,84 m²,3,yoxdur,170 000AZN,vasitəçi (agent),"Yasamal rayonu  Mətbuat praspekti Yeni İnşa edilmiş, 20 Mərtəbəli   13-cü Mərtəbəsində Sahəsi 84 kv/m²  Olan Tamamilə, Möhtəşəm Şəhər Və Dəniz Mənzərəli 3 Otaqlı Mənzil Satılır.! Mənzil   Nazirlər kobineti işciləri ücün inşa edilib .Mənzil 3 Otaq +1Mətbəx, +1Eyvan, +   Kolidor, +Hamam və sanitar qovşağından İbarətdir. Binada 7/24saat Fasiləsiz İşıq, Su, Qaz, Və Nəzarət Xidməti Mövcuddur.! Mənzil Orta Təmirlidir Kombi Sistemi Var Heç bir Problem Yoxdur, Sənədi müqavilədir . Yaşayış Yeri Şəhərin Mərkəzində Olub, Elmlər m/s    15 Dəqiqəlik Yol Təşkil Edir. Bina Yasamal Rayonu   . Ətrafında Bütün İnfrastruktur Var.  Ətraflı məlumat ücün əlaqə saxlayın.
",27,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1978777,2021-03-23,Yeni tikili,1 / 1,45 m²,2,var,24 500AZN,mülkiyyətçi,Tecili satilir elimyandi esyali tam temirli su qaz su isig daimidir sokun arxasinda sened belediyedi,56,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1978776,2021-03-23,Yeni tikili,13 / 17,67 m²,2,var,85 000AZN,vasitəçi (agent),Nəsimi rayonu Abdulvahab Salamzade küçəsində yeni binada 67 kv.m podmayak menzil satilir. Binanın geniş heyəti uşaq meydançası 24 saat mühafizə xidməti var.Bina 2 ədəd liftlə təchiz olunub. Binanın yaxinliqinda məktəb baxca market var. Menzili ipoteka yolu ilede almaq mümkündür. Xahiş edirəm real alıcılar elaqe saxlasin. Real müştəriyə endirim olunacaq. Etrafli melumat ucun elaqe saxlaya bilersiz. ,40,"Nəsimi r.
",,,,,,,,,,
1978773,2021-03-23,Köhnə tikili,3 / 5,60 m²,2,var,73 000AZN,vasitəçi (agent),"
Bileceride Avtavaqzal metrosunun yanininda 5mertebeli binada 2otaqli temirli ev satilir.SU QAZ IWIQ daimidir.Bina havasi gozel menzeresi qeweng yerde yerlewir.Yaxinliginda avtavaqzal metrosu avtobus dayanacagi mektebler uwaq baxcasi marketler yerlewir.Eleve suallar ucun zehmet olmasa zeng edin ",33,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1978774,2021-03-23,Köhnə tikili,8 / 9,50 m²,2,var,81 500AZN,vasitəçi (agent),Xalqlar dostluğu metrosunun yaxınlığında 10-129 saylı orta məktəbin yanında 9 mərtəbəli binanın 8 çi mərtəbəsi 2 otaqlı təmirli mənzil təcili olaraq satılır.Qaz su ishiq və mərkəzi istilik sistemi var sənəd kupca.,27,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1978769,2021-03-23,Yeni tikili,4 / 6,55 m²,2,yoxdur,45 000AZN,vasitəçi (agent),Masazir Qesebesinde Xezri Yawayiw kompleksinde 6 mertebeli binanin 4cu mertebesinde 2 otaqli tam temirli menzil satilir!BIna esas yola yaxin erazide yerlewir!Binanin qazi yaxin vaxtlarda verilecek! suyu iwigi daimidi!Kombi sistemi ile techiz olunub!,26,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1978767,2021-03-23,Yeni tikili,3 / 25,125 m²,3,var,350 000AZN,vasitəçi (agent),"""Park Azure"" yasayish kompleksinde full rempntlu, her cur sheraiti olan menzil satilir. 

>elave suallar ve bashqa menziller ucun buyurun zeng edin deyerli musteriler
>xidmet haqqi 1% teskil edir
>vasiteci: OSMAN bey",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1978765,2021-03-23,Yeni tikili,10 / 19,220 m²,5,var,580 000AZN,vasitəçi (agent),"Продается 5 - ти комнатная квартира в АФФ центре один из самых престижных комплексов а городе Баку.
Все условия для проживания имеются,
квартира продается с мебелью.
Документы ( купчая) в порядке.",22,"Sirk 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Qış parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,
1978764,2021-03-23,Köhnə tikili,5 / 5,50 m²,2,var,58 000AZN,vasitəçi (agent),Bileceri qes ISTIRAHET parkinin yaninda 5mertebeli binanin 5ci mertebesinde 2 otaqli menzil satilir.Bina havasi gozel olan yerde yerlewir.Mekteb binanin duz yanindadi.axinliginda avtobus dayanacagi marketler uwaq baxcasi yerlewir.Eleve suallar ucun zehmet olmasa zeng edin,35,"Binəqədi r.
"," Biləcəri q.
",,,,,,,,,
1978759,2021-03-23,Yeni tikili,4 / 13,74 m²,2,yoxdur,68 000AZN,vasitəçi (agent),"Masazir Qesebesi Park Masazir Yawayiw kompleksinde 13 mertebeli liftli binanin 4 cu mertebesinde qanuni 2 otaqli menzil satilir!Menzilde gorduyunuz butun ewyalar qalacaq,kombi sistemi var!binanin qazi suyu isigi daimidi!Bina tam yawayiwlidi!Dayanaga Mektebe yaxindi!",35,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1978756,2021-03-23,Köhnə tikili,3 / 5,35 m²,2,var,60 000AZN,vasitəçi (agent),Çox - çox təcili. Memar əcəmi metrosu çıxışında. 5/3 ü - 1/2 düzəlmə - 35 kv. Mənzil satılır binada mərkəzi istilik sistemi var. Yaxında. mc donalds. loğman aptek. Ledy sarm. Su qaz işıq daimi. Qiyməti. 60000 azn ,52,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1978755,2021-03-23,Yeni tikili,8 / 17,212 m²,5,var,305 000AZN,vasitəçi (agent),"8 mkr Cəfər Xəndan küçəsi OBA mkt.
Kupcalı və qazlı mənzil. 
212kv,m. proyekt sənədlə 5 otaqdı amma mənzil sahibi proyekti dəyişib 3 otağa düzəldib yenidən qanuni proyekti qaytarmaq mümkündür. ",37,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1978751,2021-03-23,Yeni tikili,3 / 14,50 m²,3,var,108 000AZN,vasitəçi (agent),"Yasamal  rayonu,  Tbilisi prospekti (Nəqliyyat Nazirliyi ilə üzbə-üz) RAİS MTK-nin tikdiyi prestijli binanin 14/3  mərtəbəsində   yerləşən 50  kv.m.  sahəli   olan 1 otaqdan 2  otaga  düzelmiş  mənzil satılır.   Əla  təmir.  Təmirdən  sonra  yaşayış  olmayib. Döşəmə parket.    Qaz, işıq,  su  daimdir.  Binada  Sigma litfləri.  Yaraltı  qaraj.  Geniş  həyəti.  Həyətində   uşaq  meydancasi.   24  saat  mühafizə  olunan  həyəti.  BÜTÜN  SƏNƏDLƏRİ  QAYDASINDADIR.  KUPCA  ÇİXARIŞ 

В  элитном комплексе ""RISE MTK ""  продается   1-на  комнатная  квартира  переделанная  в  2-х  комнатную.  Отличный ремонт.  После  ремонта  никто  не жил.   Близость к центру.   Расположена  по проспекту Тбилиси ,  напротив Министерства Транспорта.   14/3  этаж.  Общая  площадь  50  кв.м.   Газ,  свет,  вода  круглосуточно.  Все  документы  в  порядке.  ИМЕЕТСЯ  КУПЧАЯ. 
",44,"Yasamal r.
",,,,,,,,,,
1978749,2021-03-23,Köhnə tikili,6 / 9,105 m²,3,var,160 000AZN,vasitəçi (agent),"Super Proekt, Xüsusi Lahiyəli Mənzil, Lider Telekanalına və Tbilisi Prospektinə yaxın, Ş.Mehdiyev küçəsi, Yola baxan Daş Bina, otaqlar ayrı və Geniş, Zal 40 kv.m, 2 Eyvan Skovoznoy(Yelçəkən), Pol Parket, Mərkəzi İstilik sistemi və Kombi,  Təmirli, İpotekaya yararlı, Sənəd Çıxarış.. Mərtəbədə cəmi 2 Mənzil var,",43,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1978746,2021-03-23,Yeni tikili,6 / 13,125 m²,3,yoxdur,150 000AZN,vasitəçi (agent),"TƏCİLİ!   BAZAR QİYMƏTİNDƏN AŞAĞI SATILIR!
Xətai rayonu, Nargilə Kafenin yaxınlığında yerləşən BLUE RESİDENCE Yaşayış Kompleksində Podmoyak mənzil təklif edirik. Mənzil 13 mərtəbəli yeni tikili binanın 6-cı mərtəbəsində yerləşir. Ümumi sahəsi 125 kv.m. təşkil edir. Qanuni 3 otaqlıdır. Sənədi Müqavilədir. 2 eyvanı var. Binada qaz, su, işıq daimi olaraq təchiz olunub. Baxış bucağı Bravo hipermarket tərəfədir, sağ tərəfdəki  binada yerləşir. Kompleksin zirzəmisində 3 mərtəbəli qaraj yerləşəcək. Binanın ilk 2 mərtəbəsi isə Mall kimi fəaliyyət göstərəcək. 3 liftlə təmin edilib.
Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",52,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1978744,2021-03-23,Köhnə tikili,4 / 4,80 m²,3,var,180 000AZN,mülkiyyətçi,"Sheherin merkezinde Sahil metrosuna yaxin, Sahil baginin yaninda, hesablama palatasinin yaninda, Xaqani 37 unvani, 4cu mertebe, lift yoxdur. Sifirdan temir edilib. 2den 3 utaqa duzelib. gozel dizaynla temir edilib. Formulanin yolu,balkondan shehere menzere. girish blokdandir xaqani kucesinden.
Ev butun eshyalari ile birlikde satilir.
Temirden sonra cemi 1 il yashayish olub.
biznes meqsedi ucun elverishlidir, teqribi kiraye qiymeti 800-1000 arasidir. 
Kupçada 70 kv/m qeyd olunub. butun senedleri qaydasindadir.
MAKLERLER NARAHAT ETMESIN! 

MAKLERLER ZENG ETMESIN!!!!!!!!!",61,"Pedaqoji Universiteti 
"," Sahil bağı 
"," Malokan bağı 
"," Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Sahil m.
"," Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," 28 May m.
"," Səbail r.
"," 20-ci sahə q.
"
1978743,2021-03-23,Köhnə tikili,3 / 5,85 m²,3,var,97 000AZN,vasitəçi (agent),"
BILECERI QES Avtavaqzal metrosunun duz yaninda Leninqrad layiheli binada 3 otaqli orta temirli menzil satilir.QAZ IWIQ SU daimidir. Binanin yaxinliginda marketler avtobus dayanacagi uwaq baxcasi metro yerlewir..Eleve suallar ucun zehmet olmasa zeng edin.",32,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1978742,2021-03-23,Yeni tikili,5 / 20,96 m²,3,yoxdur,80 000AZN,vasitəçi (agent),"✔ RADNOY 3 OTAQDIR,Butun otaqlarin penceresi var
✔ Ideal Proyekti var

✔ Yeni Yasamal
✔ MegaCity binasi
✔ QAZ VAR
✔ 77 nomreli marwurutun axirinci dayanacagi
✔ infrstruktura baximdan elverisli erazide yerlesir Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir,2 suretli lift, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",457,"Yasamal r.
",,,,,,,,,,
1978740,2021-03-23,Yeni tikili,5 / 8,70 m²,2,var,70 000AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 8 mərtəbəli binanın 5-ci mərtəbəsində yerləşən ümumi yaşayış sahəsi 70 kv/metr olan 2 otaqlı təmirli mənzil satılır. 4386. Mənzil Yelçəkəndir. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",23,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1978738,2021-03-23,Köhnə tikili,7 / 9,87.5 m²,3,var,120 000AZN,mülkiyyətçi,"Satılır 3 otaqlı (4 otagin 3e peredelka) 87 m² eksperimental proyekt dash bina, xususi dizayn edilmish kamin, mozaika parketlerle, Bakixanov qesebesi (Razin)

Bakı şəhəri, Bakixanov qesebesi (Razin), umumi sahesi 87.5 m², yasayish sahesi 56.75 m². Kupça var. 

Eksperimental proyektdir, dash bina. 9 mertebenin 7ci mertebesidir (0-ci mertebe Supermarketdir). Daimi lifti var.

Menzil eslinde 4 otaqdir: 4 otagin 3-e peredelkasidir. Mənzil 2 yataq otağından, 1 qonaq otağından, 1 mətbəx, 1 hamam, 1 tualetdən, 1 balkondan ibarətdir.

Mənzildə qaz, işıq, su daimidir. Mənzil merkezi istilik sistemi ilə qızdırılır (umumi ‘kotelnaya’). 

Xususi dizayn edilmish tam funksional qaz Kamini var (qonaq otaginda), hansi ki qisda elave istilikle yanasi, estetik zovq verir.  

Butun otaqlar, koridorlar da daxil olmaqla, xususi dizayn edilmish mozaika parket ile bezedilmish. 

Mənzil tam olaraq techiz olunmush satilir - dehliz mebelleri, metbex mebelleri, skaflar, soyuducu, çilçıraqlar (Lyustralar), perdeler ve bezi eshyalarla birge. 

Binanin yaxinliginda (100-200 metr) tam Orta Mekteb ve 11 nomreli Merkezi Poliklinika xidmet gosterir. ",38,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1978737,2021-03-23,Yeni tikili,5 / 14,137 m²,4,var,229 500AZN,vasitəçi (agent),"Təcili mənzil satılır.Nərimanov rayonu,Gənclik metrosu,Nəcəf Nərimanov küçəsi,Cıdır meydanının yanında,4 otaqlı,tam təmirli,ümumi sahəsi 137 kv.m,14 mərtəbəli binanın 5-ci mərtəbəsində mənzil satılır. vanqard üslublu keyfiyyətli tam təmirli mənzil. Otaqlar cənuba baxır. Gözəl mənzərəsi var. Binaya gəliş-gediş üçün rahat nəqliyyat və yol infrastrukturu var. Zövqlü, təmirli 2 sanitar qovşağı var.Binada qaz,su,işıq daimirdir.Mənzilin kupçası vardır.",38,"Nərimanov r.
",,,,,,,,,,
1978731,2021-03-23,Köhnə tikili,2 / 4,68 m²,3,var,190 000AZN,vasitəçi (agent),"Продается 3 х комнатная квартира переделанная из 2 х комнат по проспекту Нефтяников,напротив Бульвара,(дом Водной полиции)архитектурный проект,высота потолка 5 метров,состояние среднее,балкон на пр.Бюль Бюля,отопительная система комби,вход блочный со двора,охраняемый двор с парковкой.",31,"Sahil m.
"," Xalça Muzeyi 
"," Sahil bağı 
"," Malokan bağı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,,,
1978730,2021-03-23,Yeni tikili,9 / 20,44 m²,2,var,87 000AZN,mülkiyyətçi,"Yasamal rayonunda, 20 yanvar metrosuna 5 dəqiqəlik məsafədə yerləşən MELİSSA PARK yaşayış kompleksində əla təmirli 2 otaqlı çıxarışlı (kupçalı), mətbəx mebelli mənzil satılır.

Mənzilin sənədləri tam qaydasındadır.

Mənzil əla təmir olunub. Binada qaz su isiq daimidir. İstilik sistemi kombidir.

Tbilisi və Zərdabi küçələrinə çıxışı var.",52,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1978729,2021-03-23,Yeni tikili,2 / 8,75 m²,2,var,148 000AZN,vasitəçi (agent),"ƏLA TƏKLİF..

İPOTEKAYA YARARLI..

QAZ+KUPCA

Nərimanovda..

Metroya 6-7 dəqiqəlik məsafədə..

BİRBAŞA Heydər Əliyev prospektində.
Yeni tikilən MÖHTEŞEM arxitekturaya və GÖRÜNÜŞƏ malik 8 mərtəbəli binada,
2 otaqlı,ƏLA TƏMİRLİ,GENİŞ,İŞIQLI,YELCƏKƏN (skvoznoy) mənzil satılır..

Mənzil orta mənzildir..yəni küncə düşmür.
Mənzilin istilik sistemi mərkəzidir.

Mənzilin ponaraması bir başa prospektə acılır..Buda hər zaman ələ düşməyən fürsətdir.

Blokda hər mərtəbədə 2 mənzil var..
Bina liftlə təmin olunub..
Binanın həyəti çox genişdir.
Həyətdə uşaqlar ücün oyun meydancası var.
Həyət geniş olduğu ücün parking problemi qəti yoxdur..

Binanın yerləşdiyi ərazi haqqında nəsə yazmaq artıq olardı.Mənzil şəhərimizin ən yüksək infrastrukturlu ərazilərindən birində yerləşir və burdan şəhərin istənilən nöqtəsinə gediş gəliş cox rahatdır..

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir.",38,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Montin bazarı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1978724,2021-03-23,Köhnə tikili,7 / 9,40 m²,2,var,78 000AZN,vasitəçi (agent),Nizami rayonu Naxcivani Kucesi Bazarin yani.9 mertebeli binanin 7ci mertebesi  1otag Predelka olunub 2otaga. Yaxwi Temirli qazi suyu iwigi daima.Senedleri tam qaydasinda Alqi satqiya hazirdi.Menzil Butun ewyalari ile birlikde satilir Tecili.Genis heyeti yaninda mekteb baxca market bazar ve s.,48,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1949832,2021-03-23,Yeni tikili,13 / 17,89 m²,3,var,174 000AZN,vasitəçi (agent),"TƏCİLİ!!!Xətai metrosu,Meqafunin yaninda yeni tikili QAZLİ,KUPÇALİ binada 2 otaqdan 3 otaga düzəldilmiş mənzil satilir.Üm.sah. 89 kv.m,mərtəbə 13/17.Mənzil əla təmirlidir.Dənizə mənzərə açilir.Əşyali satilir.Lift,avtomobil dayanacagi var. Xidmət haqqi 1%

СРОЧНО!!!В районе метро Хатаи,около Мегафан в новостройке продается 2-х комнатная квартира переделанная в 3-х комнатную.Имеется ГАЗ,КУПЧАЯ.Общ.пл.89 кв.м,этаж 13/17.Удобная планировка,открывается вид на море.Квартира с ремонтом,продается вместе с мебелью,комби система.Круглосуточная охрана,лифт,парковка.Услуги агентство 1%",45,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
