id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1812755,2020-12-12,Köhnə tikili,2 / 3,60 m²,2,var,88 999AZN,mülkiyyətçi,"• Beşmərtəbədə, “Shaurma №1”, “Papa Johns”un yaxınlığında, 3 mərtəbəli arxitektor binanın 2-ci mərtəbəsində, 2 otaqlı kupça ilə 50 m2+10 m2 mənzil satılır.  

• Mənzildə yaşamaq üçün tam şərait yaradılmışdır. Mənzilin girişi birbaşa yola açılır. Hazırda ev boşdur. 

• Evin 2 otağında parket, dəhliz və mətbəxdə isə linoleum çəkilmişdir. Evi alandan sonra linoleum və oboyları yeniləyə bilsəz, ev təzə kimi olacaq. Başqa ciddi xərci yoxdur. Həmçinin, təzə kombi və kondisioner quraşdırılmışdır. 

• Evin yaxınlığında gəzmək üçün gözəl qış parkı, idman meydaçaları və ödənişsiz maşın saxlamaq üçün şəraiti vardır. 

• Hazırda bütün binanın üzü yenilənir. Çöl görünüşü çox gözəldir. 

• Ev çox düşərlidir, yaşayanda özünüz hiss edəcəksiniz. Evi təzə mənzilə köçdüyüm üçün satıram. 

• Bina gələcəkdə söküntüyə gedərsə m2 minimum 1500-2000 AZN hesablanır, o halda evin dəyəri 90,000-120,000 AZN arası olacaqdır. 
",70,"Beşmərtəbə 
"," Mərkəzi Univermaq 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,
1812753,2020-12-12,Köhnə tikili,3 / 3,95 m²,3,var,94 500AZN,vasitəçi (agent),"TƏCİLİ Dəyəri̇ndən çox-çox aşaği qi̇ymətə azadliq metrosunun yaxinliğinda mənzi̇l satilir!!! azadlıq mst. yaxınlığı,azadlıq prosbektində 3 mərtəbəli binanın 3-cü mərtəbəsində 3 otaqlı (rodnoy) ümumi sahəsi 95 kv.m olan təmirli mənzil satılır.mənzil yelçəkəndır.Stalinka proyektidir.bina azadlıq prosbektinin düz kənarındadır.metroya 5 dəqiqəlik məsafəsi var.qaz,su,işıq daimidir.sənədləri tam qaydasındadır.kupça var.bina çox əlverişli məkanda yerləşir.yaxınlığında məktəb,baxça,marketlər və başqa obyektlər var.mənzil əşyalı satılır.əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz!!!",49,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,
1812752,2020-12-12,Yeni tikili,5 / 17,86 m²,2,yoxdur,125 000AZN,vasitəçi (agent),"QAZLI YAŞAYIŞLI BİNADA SUPER TƏMİRLİ PİLOT LAYİHƏ MƏNZİL SATILIR:
Yasamal rayonu, “Kaktus” restoranın yanında, Elmlər m/s yaxınlığı yüksək keyfiyyətli, super proyektli Yeni Tikili 17 mərtəbəli binanın 5-ci mərtəbəsində ümumi sahəsi 86 m² olan 2 otaq super təmirli mənzil satılır. Mənzilin çox yaxşı proyekti var, işıqlı geniş mənzildir. Keyfiyyətli təmir olunub. Yaxın zamanda kupça ilə təmin olunacaq.
Binada qaz var, yaşayışlıdır. Qaz, su, işıq daimidir. Binanın sürətli liftləri, yeraltı qarajı, təmiz səliqəli blokları, sakinlərin istirahəti üçün geniş həyəti, uşaq meydançası və 7/24 saat mühafizə xidməti mövcuddur. Bina yol kənarında inşa olunub, bir çox infrastrukturlara yaxındır.
Mənzilin nəğd qiyməti 125.000 azn - dir. Real alıcıya nəğd qiymətdə endirim olunacaq.",68,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,
1812751,2020-12-12,Köhnə tikili,1 / 1,120 m²,4,yoxdur,39 000AZN,mülkiyyətçi,"Tecili satılır!! Yeni Ramana qesebesi Aeriport yoluna 500-600 m mesafede .tam temirli 2,5 sot torpaq sahasinde, her cür şeraiti var qaz,su,işıq daimidir.Çox geniş ve super evdi senedi belediyye senedidir,kupça üçün növbede dayanıb.Bir sözle eve söz yoxdur.kuxna mebeli diyer mebeller evde qalacağ. xahiş olunur real alıcılar elaqe saxlasınlar.",65,"Sabunçu r.
"," Ramana q.
",,,,,,,,
1812747,2020-12-12,Köhnə tikili,5 / 5,35 m²,1,var,47 000AZN,vasitəçi (agent),M Əcəmiyə yaxın 3 ci mkr 5/5 ci mərtbəsində 1-otağ 35 kv təmirsiz mənzil dəyərində aşağı sstılır balkony olanlardandı qazı suyu işığı dayımadır kupca var yaxınlığda məktəb baxca market və ticarət mərkəzləri orta bulokdu xayış edirəm fikri citdi olanlar zənk vursun,68,"Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1812745,2020-12-12,Yeni tikili,13 / 17,100 m²,3,var,200 000AZN,vasitəçi (agent),"Metro Nərimanov ilə “Saatlı Bina”nın arasında, Nərimanov parkının  aşağı hıssəsində, qazlı binada, sahəsi 100 kv.m. olan 2 otaqlıdan 3 otaqlıya düzəldilmiş  mənzil  satılır. Mənzil super təmirlidir, kombisi var. Mənzildə təmirdən sonra yaşayış olmayıb.",45,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1812744,2020-12-12,Yeni tikili,7 / 14,115 m²,2,yoxdur,171 350AZN,vasitəçi (agent),"PİLOT LAYİHƏ

Səbail rayonu Bayıl qəsəbəsində Neftci Qurban Abbasov küçəsində 14 mərtəbəli yaşayış kompleksinin 7-ci mərtəbəsində ümumi sahəsi 115m² olan dəniz mənzərəli şəkillərdə gördüyünüz 2 otaqlı mənzil şirkətdən ucuz təcili satılır.Bina tam hazırdı Təmirə başlamaq olar.Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır.Şirkət qiyməti ilə olan fərq sizə mənzilinizi yüksək səviyyədə təmir etməyə imkan verəcəkdir.Sənədi Müqavilə və Maliyyə Arayışıdı və ""PİLOT"" layihə olduğu üçün CIXARIŞ-KUPÇA verilməsi mütləqdir.İnfrastruktur cəhətdən əlverişli ərazidə yerləsir. Yaxınlığında Dəniz kənarı milli park (Bülvar), Grace teracce restoranı, məkteb, baxça, poliklinika market və s.iaşə obyektləri mövcuddur. Ətraflı telefonla zəng edib maraqlana bilərsiz. Şirkətin xidmət haqqı 1%",35,"Səbail r.
"," Bayıl q.
",,,,,,,,
1812740,2020-12-12,Yeni tikili,10 / 18,125 m²,3,yoxdur,125 000AZN,vasitəçi (agent),"Təcili QAZLI + YAŞAYIŞLI binada PODMAYAK mənzil satılır:

Yasamal rayonu, Kaktus restoranının yaxınlığında yerləşən 18 mərtəbəli Yeni Tikili binanın 10-cu mərtəbəsində ümumi sahəsi 125 m² olan 3 otaqlı təmirsiz ( POD MAYAK) mənzil təcili satılır. Mənzil işıqlıdır və genişdir. BDU, dəniz və şəhər panoramalıdır. Binada 2 mərtəbəli yeraltı qaraj, Sigma litf mövcuddur. KUPÇA veriləcək. İnfrastruktur cəhətdən çox əlverişli yerdədir, yanında məktəb, bağça var. Elmlər Akademiyası metrosuna yaxın ərazidə yerləşir.

Qiymət: 125.000 ₼

DAHA ƏTRAFLI MƏLUMAT ÜÇÜN ZƏNG EDİN.",69,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1812736,2020-12-12,Köhnə tikili,2 / 4,48 m²,2,var,55 000AZN,vasitəçi (agent),Suraxanı r.Razın gəs.4/2yerləşən 48kvm 2otaqlı minsk proyektli mənzil,54,"Suraxanı r.
"," Qaraçuxur q.
",,,,,,,,
1804154,2020-12-12,Yeni tikili,8 / 20,152 m²,3,var,299 000AZN,vasitəçi (agent),"E K S K L U Z I V - T E K L I F
GAZ + KUPCA

Seherin en PRESTIJLI binasi top 10-luguna daxil olan “SHOKOLAT TOWER”

Onuda xatirladagki bu binada menzilerin 1kvm gimeti 2400-2500 azn-den bashlayir.
SHOK ELEDUSHMEZ TEKLIF - bizde ise 1kvm-1960azn ! ! !

MOHTESHEM bir 3 otagli 152kvm-lig MENZIL SATISHA CIXARILIB.

Menzilin cox GOZEL ve cox UGURLU proyekti VAR. Oldugca genish, ishigli ve xosh aurali menzildir.

Menzile OPTIK INTERNET, TV ve TELEFON xetleri her biri yuksek seviyede cekilib.

152kvm-lig menzil. 2 yatag otagi, 1 boyuk gonag otagi, 1 metbex, 2 hamam/t, 1 gardirob otagi, 2 eyvan ve cox genish xoldan ibaretdir.

Menzilin mohteshem PANORAMASI VAR.

Bina Cox Gozel INFRASTRUKTURA sahibdir.
BINA-nin yaxinliginda MEKTEBLER, USHAG BAXCALARI, MARKETLER, RESTORANLAR ve ALISH VERISH MERKEZI ve s.

Binanin 1-2 mertebelerinde BRAVO MARKET, JYSK, CHAYKOFF, BUTA FARM APTEK, RIVARU, BRAVO CAFÉ yerleshir.
Binanin liftinden istesez duz markete bele dushe bilersiz.

Binain PARKINGI 5 mertebeden ibaretdir. 1000 mashinlig avtodayanacag.

Binada 24/7 muhafize xidmeti, kamera nezareti, USHAGLAR ucun OYUN MEYDANCASI, FUTBOL meydancasi.
Her blokda 3 eded SURETLI “KONE” LIFTELERI.

Binada boyuk GENERATORLAR gurasdirilib. Bu da o demekdirki Baki seherinde isiglar bele sonse binada daimi ISHIG OLACAG. Hemcininde binada boyuk SU anbarlari VAR.

Bir sozle binanin LUX ve EVEZ OLUNMAZ sheraeti VAR.

REAL aliciya ENDIRIM ola biler.
Shirketimizin xidmet haki 1% teshkil edir.",35,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1812725,2020-12-12,Köhnə tikili,1 / 9,70 m²,3,var,85 000AZN,vasitəçi (agent),Yeni Günəşli qəsəbəsi D massivində 9 mərtəbəli Leninqrad lahiyyəli binanin 1-ci mərtəbəsində ümumi sahəsi 70 kv ibarət 3 otaqli mənzil satilir.Mənzil Mərkəzi yola yaxin Poctun yaxinliginda yerləşir.Mənzil YELCƏKƏNDİR.Mənzildə istilik mərkəzləşdirilmişdir.Qiymət 85 000 Azn.,362,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1812727,2020-12-12,Köhnə tikili,4 / 5,55 m²,2,var,67 000AZN,vasitəçi (agent),"Təcili Satılır......!!!! Nizami rayonu  Neftçilər metrosunun yaxınlığında  yerləşən 5 mərtəbəli tikilinin 4 ci mərtəbəsində yerləşən ümümi sahəsi 55kv orta təmirli mənzil satılır.Mərkəzi istilik sistemi ilə təchiz olunub.İnfrastruktur cəhətdən əlverişli yerdədir, .Su,işıq,Qaz daimidir.
Ofis haqqı 1.%
Срочная продажа ...... !!!! Продается квартира со средним ремонтом общей площадью 55 кв.м, расположенная на 4 этаже 5 этажного дома возле метро Нефтчиляр в Низаминском районе. Оборудована центральным отоплением. Удобное расположение с точки зрения инфраструктуры. Вода, электричество, газ постоянно.
Офисный сбор 1.%",53,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1812726,2020-12-12,Yeni tikili,18 / 21,130 m²,3,var,309 000AZN,vasitəçi (agent),"Xetai metrosunun yaninda Alyans Mtk-da Medilandin binasinda Yeni temirden cixmish ve yashanmamish menzil satilir. Umumi sahesi 130 kv.m. 21 mertebenin 18-ci mertebesinde yerleshir. Sheher menzereli skvaznoy menzildir. Kupcha var. Ipotekaynan satila biler. Genish heyeti yeralti avtoparkinqi var.
",32,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1812719,2020-12-12,Köhnə tikili,2 / 5,73 m²,4,var,115 000AZN,mülkiyyətçi,"Ev yaxşı təmirlidir. Qapıları təzəlikcə dəyişilib,daimi qaz su istilik sistemi, su çəni var.  Hər iki terefde böyük balkonu var. Evin sahəsinə yəni, 73m3 – a balkon daxil deyil. Balkonla birlikdə evin ümumi ərazisi daha böyükdür. Arxa balkona otaqlardan da çıxış var. Hamam və ayaqyolu ayrıdır.Yaxınlıqda uşaq bağçası,məktəb,marketlər var. Metrodan 10 dəqiqəlik məsafədədir. Avtobus dayanacağına isə 5-6dəqiqəlik məsafə var. Bazarın qurtardığı yerdə olduğu üçün bazarın səs küyü gəlmir. Kondisioner, mətbəx mebeli,bəzi mebelləri də evlə birlikdə satmaq imkanımız var. 2 otaqlı ev satanlarla da barter mümkündür. Ehtiyac olduğundan təcili satılır. Real alıcıya endirim də olacaq.",54,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1812718,2020-12-12,Yeni tikili,4 / 17,100 m²,3,var,120 000AZN,vasitəçi (agent),"Xətai rayonu gəncə prospektində yeni tikili binada 3 otaqlı mənzil satılır. Mənzil təmirlidir hər bir şəraiti var, qaz, su, işıq daimidir. Sənəd çıxarış (Kupça). Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",45,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
1624303,2020-12-12,Köhnə tikili,1 / 9,55 m²,2,var,103 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, “Metropark”la  “Azinko” binanlarının yanında, “leninqrad” layihəli, təmirli, 2 otaqlı mənzil satılır. Mənzilin özünə məxsus olan zirzəmisi var. Zirzəmi qurudur və pod obyekt kimi yararlıdır. Mənzil mebellə birgə satılır.",41,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1812714,2020-12-12,Yeni tikili,2 / 17,236.4 m²,4,yoxdur,248 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!
DƏYƏRİNDƏN QAT-QAT UCUZ QİYMƏTƏ SATILIR.
BU BİNADA BU QİYMƏTƏ MƏNZİL YOXDUR.

Nərimanov Rayonu Həsən Əliyev küçəsində 1 nömrəli Asan xidmətin yaxınlıgında 17 mərtəbəli Pilot layihəli binanın 2-ci mərtəbəsində ümumi sahəsi 236.4 kv metr olan 4 otaqlı mənzil Şirkətdən ucuz təcili satılır. Mənzil yelçəkəndir (skvaznoydur) Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır.Bina tam hazırdır təmirə başlamaq olar.Şirkət qiyməti ilə olan fərq sizə mənzilinizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Asan xidmət, Tibb Universiteti, məktəb, baxça, market və s.iaşə obyektləri mövcuddur. Real müştərilər buyursun Ətraflı telefonla. Şirkətin xidmət haqqı 1%",32,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1812711,2020-12-12,Yeni tikili,3 / 13,125 m²,3,var,250 000AZN,mülkiyyətçi,Nesimi rayonu 20 yanvar kucesi Halal mtkda tam super temirli menzil satilir. 3 otaqdi rahat 4 otaqa peredelka etmek olar. binada qaraj 24 saat muhafize xidmeti ve uwaqlar ucun oyun meydancasu binain tam yaninda mekteb ve baxcada movcuddur. bu binada en yaxwi proyektdi.,41,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
