id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1912278,2021-02-15,Yeni tikili,10 / 16,130 m²,3,var,233 000AZN,vasitəçi (agent),"Срочно! На Тбилиском проспекте, за «Нептун» маркетом, в престижном комплексе продается 3-х комнатная квартира общей площадью 130 кв.м.  10-ый этаж 16-ти этажного здания.Отличный ремонт, вода,свет, газ постоянно.Документ – купчая!Квартира полностью обставлена и оборудована. Мраморные блоки, скоростные лифты , подземные гаражи, место для парковки , большой охраняемый двор. 
Развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.) Круглосуточно охраняемая территория.

Təcili! Tbilis pr-də, “Neptun” marketinin arxasında, elit yeni tikili binada 3 otaqlı mənzil satılır.Umümi sahə 130 kv.m.16 mərtəbəli binanın 10-cü mərtəbəsidir.Əla təmirli,su,işiq,gaz daimdır.Mənzil bütün mebel və texnika ilə təhciz edilib.Sənəd – kupça. .Genis ve isiqli otaqlar.Menzilin qarsisi aciqliqdi. Panorama şəhərə.Elit qonşular, rahat və əlverişli infrastruktur. Mərmər blok,  sürətli liftlər , yeraltı qaraj, 24 saat mühafizə.
",46,"Nəsimi r.
",,,,,,,,,,
1866221,2021-02-15,Yeni tikili,3 / 15,212 m²,4,var,250 000AZN,vasitəçi (agent),"Genclik metrosu,Nesimi rayonu,C.Hacibeyli kucesi ile H.Elesgerova kucelerinin kesismesinde ,DEDE QORQUD parkinin duz yaninda,yeni tikili binada ,Yasayisin 2 ci mertebesi,Binanin ise 3 cu mertebesinde 212 kvadrat KUPCALI menzil satilir.
KUPCA
212 kv 
250000 Azn 
15/3 cu mertebesinde
RODNOY 4 otag ",32,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,,
1823373,2021-02-15,Yeni tikili,6 / 17,60 m²,2,var,89 500AZN,vasitəçi (agent),"Təcili 7-ci mikrorayonda 17 mərtəbəli binanın 6-cı mərtəbəsində 1 otaqdan 2 otağa çevrilmə (mətbəx studio) yaxşı təmirli mənzil satılır

Mənzilin suyu qazı işığı daimidir

Yaxınlıqda 3 məktəb 2 baxça müxtəlif iaşə obyektləri var

Azadlıq və Dərnəgül metrolarına piyada 10 dəqiqəlik məsafədə

Mənzilin çıxarışı (kupça) var.9",44,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
1912273,2021-02-15,Köhnə tikili,2 / 9,75 m²,3,var,135 000AZN,vasitəçi (agent),Nərimanov rayonu Medera Hospitalin yaxinliginda Əcəmi Naxcivani kuçəsində 9 mərtəbəli binanin 2 mərtəbəsində 3 otaqli mənzil satilir.Binada qaz su işiq daimidir.Yerləşdiyi ərazi geniş infrastruktura malikdir.Ətrafli məlumat uçun zəng edin.,28,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1912269,2021-02-15,Köhnə tikili,3 / 5,82 m²,3,var,107 000AZN,vasitəçi (agent),"Bakixanov qesebesinde,Arzu Sadliq evinin,Aygun Mall-un yaxinliginda 5in 3i DAS LELINQRAD proyektli 3otaqli temirli menzil satilir.Menzilin dosemesi taxta poldur,qapilar hamisi qoz agacindandir.Istilik kombidir.Binanin yaxinliginda bagca,mekteb,avtobus dayanacagi,bravo,gloriya,spar marketleri var.Elave melumat ucun zeng ede bilersiz",37,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1912268,2021-02-15,Yeni tikili,6 / 16,85 m²,2,yoxdur,106 000AZN,vasitəçi (agent),"Baki şəhəri Nərmanov  rayonu ,   Asan Xidmetin  yanında Bina Mtk terefinden yeni inşa edilmiş 16 mərtəbəli  yaşayiş binasinin 6-ci mərtəbəsində  2 otaq 85 kv təmirsiz mənzil satılır. Mənzildə qaz, işiq , su daimidir . Bina məktəbə , baxçaya , metroya , aliş-veriş mərkəzinə yaxinliqda yerləşir . Əlavə məlumat uçun əlaqə saxlaya bilərsiniz %. Mənzil təcili satılır. .Qiymətdə endirim olunacaq .Ofis haqqi 1.",34,"Tibb Universiteti 
"," Nərimanov r.
",,,,,,,,,
1912267,2021-02-15,Köhnə tikili,9 / 12,110 m²,3,var,185 000AZN,vasitəçi (agent),"Mənzil super təmirlidir.Təmirdən sonra yaşayış olmayıb.Bina daş binadır.Fərdi cəkilmiş mərkəzləşdirilmiş istilik sistemiylə təmin olunub.Ətrafında bütün infrastruktur mövcuddur. Giriş 2 liftlidir. Mərtəbə iki sakinə məxsusdur.San. qovşaq,dəhliz və mətbəx isti poldur.Mənzilin təmirində bahalı
materiallardan istifadə olunub.",51,"Yasamal r.
",,,,,,,,,,
1912264,2021-02-15,Yeni tikili,7 / 17,44 m²,1,yoxdur,68 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!
PİLOT LAYİHƏ!!
Qaz ilə təchiz olunmuş yeni tikili.
Nərimanov rayonu, Ə.Dəmirçızadə küçəsi ilə Təbriz küçəsinin kəsişməsində, “Giləvar” restoranının yanında
17 mərtəbəli yeni tikili binanın 7-ci mərtəbəsi
1 otaqlı mənzil.
Sahəsi 44 kv.m-dir
Mənzil tam təmirlidir.
Kombi sistemi, eyvanı və s var.
Mənzil əşyalı satılır.
Binanın mühafizə olunan həyəti, sürətli liftləri var.

ОЧЕНЬ СРОЧНО!!!
Пилотный проект!!!
Новостройка с газом.
Метро Нариманов, около ресторана «Giləvar», по улице Дямирчизаде угол Чапаева
17-и этажный новостройка 7-й этаж
Одна комнатная квартира
Площадь дома – 44 кв.м,
Квартира с ремонтом.
Имеется комби система, балкон.
Квартира продается с мебелью.
Имеется скоростные лифты, охраняемая территория.",36,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1912262,2021-02-15,Yeni tikili,5 / 18,125 m²,3,var,350 000AZN,vasitəçi (agent),"PARK AZURE

ÇIXARIŞLI və QAZLI bina !!!
ƏLA təmirli mənzil.

18 mərtəbəli binanın 5-ci mərtəbəsində 125 kvadrat metr sahəli 3 otaqlı (mətbəx studio layihə) tam təmirli mənzil satlır.

Geniş qonaq otağı və mətbəx, kombi, işıqlı otaqlar və eyvan.

ƏŞYALARI İLƏ BİRGƏ...

Mebel dəsti - hər otaqda...
Qarderob...

Çılçıraqlar...
Pərdələr...

MƏİŞƏT TEXNİKASI:

3 ədəd kondisioner...
Duş kabin...
Paltaryuyan...
Parket...
Qabyuyan...
Qaz sobası...
Soyuducu...
TV...

ÇIXARIŞ var.
QAZ var.

DİQQƏT !!!
Alıcının reallığından aslı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqq alqı-satqının 1%-ni təşkil edir !",36,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1912261,2021-02-15,Yeni tikili,10 / 17,53 m²,2,var,78 000AZN,mülkiyyətçi,"Həzi Aslanov metrosunun çıxışında (Neptun marketin üzərində) 17 mərtəbəli binanın 10-cu mərtəbəsində (yola baxır) 1 otaqdan 2 otağa bölünmüş studio (1 qonaq (mətbəxlə), 1 yataq otağı, 1 sanitar qovşaq və eyvan) mənzil satılır. Binada su, işıq və qaz daimidir. 2 ədəd lift daim işləyir. Ərazidə ən keyfiyyətli bina hesab olunur. Sənəd çıxarış (kupça).",52,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1912258,2021-02-15,Köhnə tikili,7 / 9,60 m²,3,var,105 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!

Nəsimi rayornu, Azadlıq prospekti, 47 nömrəli məktəbə yaxın 9/7, 2 otaq 3 pridelka olub ,qaz , su, işiq var.",43,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,,
1912257,2021-02-15,Yeni tikili,3 / 18,145 m²,4,var,450 000AZN,mülkiyyətçi,Ev QARAJ və bütün əşyaları ilə birlikdə satılır.Evin  kandisanerləri DAIKIN firmasındandır.Mənzil yüksək keyfiyyət və zövqlə təmir olunub.,52,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Yasamal r.
",,,,,,,,
1912255,2021-02-15,Yeni tikili,15 / 24,99 m²,2,var,132 000AZN,vasitəçi (agent),"«Grand Hayat» Yaşayış kompleksi
2 otaqlı 99 kv.m. .Mənzil tam təmirlidir, bütün avadanlıqları və texnikası ilə birgə satışa təklif olunur. Yaxınlığında Yasamal parkı, Heydər Əliyev adına İdman-Konsert Kompleksi yerləşir.
«Grand Hayat» yaşayış kompleksinin öz infrastrukturuna Hipermarket, Uşaq bağçası, oyun otağı, Fitness-mərkəzi, SPA-salon, Əyləncə mərkəzi, kafe, restoran və 3 400 avtomobilin yerləşdiyi yeraltı qaraj daxildir.
Burada geniş park salınıb, uşaq və idman zonaları vardır.
Qiymət 132.000 AZN.
",39,"Yasamal r.
",,,,,,,,,,
1912253,2021-02-15,Yeni tikili,8 / 12,167 m²,3,var,290 000AZN,vasitəçi (agent),"TAM TEMİRLİ BAZAR DEYERİNDEN UCUZ ESYALİ KUPCALİ TECİLİ MENZİL SATILIR !!! Nerimanov r-nu Semed Vurgun küç Olimpik Starin Yaninda 12 Mertebeli binanın 8ci Mərtəbəsində ümumi sahəsi 166 kv olan 3 otaqdan ibarət menzil satılır.,Binada Qaz+Isiq+Su Daimidir .,Ətraflı Məlumat üçün Əlaqə Saxlaya bilərsiniz !!! ",29,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,,
1912254,2021-02-15,Köhnə tikili,2 / 3,60 m²,2,var,220 000AZN,vasitəçi (agent),Ev tarqovida əlverişli yerdə yerləşir evin hündürlüyü 4metr 60 sm dir asanlıqla 2 mərtəbə edib kvadratdi artira bilərsiz imkan olan adamlar bu şansi itirməyin evə asanlıqla 110 kv metr edib hotel kimi istifade etmek olar hər divar 80 sm 60 sm hər divardan udursuz,29,"Xalça Muzeyi 
"," Fontanlar bağı 
"," Azərbaycan kinoteatrı 
"," Sahil m.
"," Səbail r.
",,,,,,
1912252,2021-02-15,Köhnə tikili,9 / 9,45 m²,2,var,72 000AZN,mülkiyyətçi," Yeni Yasamalın girəcəyi, mekteb bağça yaxınlıqda. Baxımlı həyət.Ela  təmir, 1 otaqdan 2 otaga düzəlmə. Daimi suyu,qazi. Merkezi istilik sistemi. Təmirdə ancaq keyfiyyətli materiallardan istifade edilib,ela növ palıd parket. Evde yaşayış olmayıb. Öz evimdi özüm üçün təmir elətdirmişdim. Vasitəçilər narahat eləməsin.",48,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1129840,2021-02-15,Köhnə tikili,6 / 9,70 m²,2,var,154 000AZN,vasitəçi (agent),"Yasamal rayonu , metro inshaatcilar metrosuna yaxin Sherifzade kucesinde super temirli 2 ayri ayri otaqli menzil satilir",55,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1912249,2021-02-15,Yeni tikili,10 / 16,530 m²,6,var,980 000AZN,vasitəçi (agent),"Heydər Əliyev mərkəzinə pramoy mənzərəsi olan .Nərimanov rayonu Təbriz küçəsində yerləşən 530 kv,m sahəsi olan yeni tikili mənzil satışa təklif olunur.
Mənzilin panarama mənzərəsi var ,skvaznoydur.Evin təmirinə evin qiymətindən yarım dəfə çox maya qoyulub.İki eyni mərtəbədə yerləşən yan yana evlər birləşdirilib 6 otaq edilib.1 zal 5 yataq otağı , 5 hamam və tualet evin super  təmiri var təciıi satılır danışıq yeri olacaq.Real alıcı narahat eləsin.
Ev əşyaları ilə birgə satılır.
",38,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
1300370,2021-02-15,Yeni tikili,6 / 7,140 m²,3,var,250 000AZN,vasitəçi (agent),Xətai Metrosunun arxasında əla təmirli mənzil təcili satılır! ,37,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1912248,2021-02-15,Yeni tikili,9 / 18,135 m²,2,var,148 000AZN,vasitəçi (agent),MUSHTERILERIN NEZERINE.!!! QAZLI KUPCALI 3 otaqli Skvaznoy proektli Podmayak menzil tecili olaraq satilir. Menzil 18 mertebeli binanin 9-cu mertebesinde yerleshir. Sahesi 135 kv/m olan genish proekte sahib 3 otaqli menzildir. Menzilin  qiymeti 148000 azn. Menzilin kupcasi goturulub. Eldedir.,27,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1912243,2021-02-15,Yeni tikili,4 / 13,76 m²,2,var,78 000AZN,vasitəçi (agent),"COX COX TECILI:Xirdalan seher..Heyder Eliyev parkina yaxin 13 un 4 cu mertebesinde orta temirli 2 otaqli Menzil satilir..Menzilin satisina metbex mebeli kondisoner kombi ariston ve lustrlar daxildir..Binada qaz,su,isiq daimidir..Yaxinliqda bututn lazimi infarstrukturlar var..Ciddi sexsler elaqe saxlasin..Xidmet 1%",39,"Xırdalan
",,,,,,,,,,
1912246,2021-02-15,Yeni tikili,8 / 16,135 m²,3,yoxdur,265 000AZN,vasitəçi (agent),"Nəsimi rayonu Azadlıq prospekti  Slavyan Universiteti ilə üzbəüz yerləşən binanın 8/16 mərtəbəsində 3 otaq 135 kv.m olan süper təmirli mənzil satılır. Blok mərmər döşəmədir. Mətbəx mebeli quraşdırılıb. İstilik kombi sistemidir. Yaxınlıqda ABŞ səfirliyi, 28may metrosu, polis bölməsi , Qış parkı, Xarici dillər universiteti, 28 mall, süper marketlər, iaşə obyektləri və.s. yerləşir. Qaz var. Çıxarış (Kupça) yaxın günlərdə veriləcək.",26,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
1912244,2021-02-15,Yeni tikili,6 / 24,148 m²,3,yoxdur,185 000AZN,vasitəçi (agent),"Срочно! Продается 3-eх комнатная квартира ,в жилищном комплекcе Grand Hayat + Гараж (15000 azn). По качеству строительства одна из лучших в Баку. Квартира в 4-ом доме с видом на дворик , в самом тихом месте комплекса, дворик будет располагаться на 3 этаже с фонтанами детскими площадками , и другими развлечениями . 
ЦЕНА НИЖЕ чем у застройщиков.  ",1399,"Nəsimi r.
",,,,,,,,,,
1912240,2021-02-15,Yeni tikili,11 / 18,104 m²,2,var,128 000AZN,vasitəçi (agent),"QAZLI, KUPÇALI YENİ TİKİLİDƏ!!!
Istədiyiniz zövqdə təmir edərək mənzil sahibi olmaq istəyirsinizsə, siz müştərilərə, Binəqədi rayonu, 9-cu mikrorayon ərazisində, A.Məhərrəmov küçəsində, tanınmış tikinti kompaniyasının inşa etdiyi yeni tikilidə 2 otaqlı POD MAYAK mənzilin satışını təklif edirik.  SUPER LAYİHƏ!!!2 OTAQDAN 3 OTAĞA 1-Cİ İŞIQLA RAHATLIQLA DÜZƏLTMƏK OLUR.(BÜTÜN OTAQLAR GÜN İŞIĞI DÜŞÜR.) Mənzil 18 mərtəbəli binanın 11-ci mərtəbəsində yerləşir. Ümumi sahəsi  104 kv.m-dir. Geniş, hündür tavanlı otaqlar, plastik pəncərlər...  mətbəxi, sanitar qovşağı...vanna otağı ... 2 mərtəbəli yeraltı qarajı, 3 lifti, avto parkinqi var. Rahat və əlverişli yerdə yerləşir. Geniş infrastruktura malikdir- ətrafında müxtəlif iaşə obyektləri fəaliyyət göstərir.Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. -------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
НОВОСТРОЙКА С ГАЗОМ И КУПЧЕЙ!!!

Продается, Бинагадинском районе, 9-ом микрорайоне, по улице А.Магеррамова, построенном известным строительной компанией, новостройке 2-х комнатная квартира без ремонта, ПОД МАЯК.СУПЕР ПРОЕКТ!!!  УДАЧНО МОЖНО ПЕРЕДЕЛАТЬ НА 3-Х КОМНАТНУЮ КВАРТИРУ С ПЕРВЫМ СВЕТОМ. (во всех комнатах есть дневное освещение.)  18/11, общая площадь 104 кв.м. Просторные комнаты, высокие потолки, с/у, ванная, ….. 2-х этажный подземный гараж, 3 лифта, место для паркинга. Местонахождение отличное.  РАЗВИТАЯ ИНФРАСТРУКТУРА.  Подробнее по телефону. 
",30,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1912238,2021-02-15,Yeni tikili,9 / 28,214 m²,3,var,900 000AZN,vasitəçi (agent),"AZURE RESIDENCE

DƏNİZƏ PANORAMALI mənzil.

Kompleksin 9-cu mərtəbəsində, 213.1 kvadrat metr sahəli 3 otaqlı, yelçəkən (сквозной) layihəli əla təmirli mənzil satılır.

ƏŞYALARI ilə birgə (bəzi şəxsi əşyalardan başqa)...

Qonaq otağı dəsti...
Yataq otağı dəstləri..

Şəxsi yaşayış məqsədi ilə olunmuş təmir...

3 sanitar qovşaq...
Çamaşırxana...

İsti döşəmə...
Kombi sistemi...
Parket döşəmə...

Üstünlükləri:

Yeni Həyat şirkətlər qrupunun tam təhvil verilmiş layihəsi.
Şəhərin “TOP ELITE” yaşayış komplekslərindən biri.

Dənizə və bulvara möhtəşəm mənzərə.
Kompleksin bulvara yaxın yerdə və mərkəzdə yerləşməsi.

İnkişaf etmiş infrastruktur:
Əyləncə, istirahət və sağlamlıq mərkəzləri.
Brend mağazalar və butiklər.

24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Yeraltı parking.
3 sürətli və səssiz lift.
Təmiz bloklar.
Yüksək səviyyəli xidmət.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !",31,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1912237,2021-02-15,Köhnə tikili,2 / 5,50 m²,2,var,78 500AZN,vasitəçi (agent),Memar Əcəmi metrosunun yanında ORTA BLOK SUPER TƏMİRLİ RAZDEL yəni otaqları ayrı-ayrı və mətbəxinin xoduda ayrı olan İSTİLİK sistemi KOMBİ olan mənzil satılır.Bina 54 saylı məktəbin yanında yerləşir.İnfrastruktur cəhətdən çox əlverişlidir.Real alıcı ilə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.,27,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1912236,2021-02-15,Yeni tikili,6 / 27,105 m²,2,yoxdur,131 250AZN,vasitəçi (agent),"Срочно! Продается 2-ух комнатная квартира , в готовом  жилищном комплекcе Grand Hayat  , + Гараж (15000 азн) 
Квартира в 4-ом доме с видом на дворик , в самом тихом месте комплекса, дворик будет располагаться на 3 этаже с фонтанами детскими площадками , и другими развлечениями . 
Цена ниже чем у застройщиков. Агенства лишний раз НЕ беспокоить! Вся инфа указана . ",2075,"Nəsimi r.
",,,,,,,,,,
1912234,2021-02-15,Köhnə tikili,7 / 9,65 m²,2,var,92 000AZN,vasitəçi (agent),8 MKR Cudo peckanin poppi maqazasinin yani 9 mertebeli LENINQRAD layiheli binain 7 mertebesi 2 otaqli ZEIF temirli menzil satilir.qaz iwiq su daimi.Orta blok Orta mertebe.Otaqlari ve hamam tualeti ayri ayri.Skvaznoy(YELCEKEN)..iki terefli geniw balkonlari.senedi Kupca(CIXARIW).menzilde yawayiw yoxdur.alqi satqi guni acarlari tehvil alirisiz.Acar ofisde.qiymeti 92000 AZN..,39,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1912233,2021-02-15,Yeni tikili,9 / 18,141 m²,3,var,165 000AZN,vasitəçi (agent),"ƏLA TƏKLİF!!!
QAZLI, KUPÇALI YENİ TİKİLİDƏ!!!
 Istədiyiniz zövqdə təmir edərək mənzil sahibi olmaq istəyirsinizsə, siz müştərilərə, Binəqədi rayonu, 9-cu mikrorayon ərazisində, A.Məhərrəmov küçəsində, tanınmış tikinti kompaniyasının inşa etdiyi yeni tikilidə 3 otaqlı POD MAYAK mənzilin satışını təklif edirik.  Mənzil 18 mərtəbəli binanın 9-cu mərtəbəsində yerləşir. YELÇƏKƏNDİR. Ümumi sahəsi  141 kv.m-dir. Zal-30 kv.m, mətbəxi 19  kv.m, 2 yataq otağı- hərəsi 24 kv.m, 2 sanitar qovşağı,-  biri yataq otağındadır,  vanna otağı ... 2 mərtəbəli yeraltı qarajı, 3 lifti, avto parkinqi var. Rahat və əlverişli yerdə yerləşir. Geniş infrastruktura malikdir- ətrafında müxtəlif iaşə obyektləri fəaliyyət göstərir.Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. ---------------------------------------------------------------------------------------------------------------------------------------------------
СУПЕР ВАРИАНТ!!!
НОВОСТРОЙКА С ГАЗОМ И КУПЧЕЙ!!!

Продается, Бинагадинском районе, 9-ом микрорайоне, по улице А.Магеррамова, построенном известным строительной компанией, новостройке 3-х комнатная квартира без ремонта, ПОД МАЯК.  CКВОЗНОЙ. 18/9, общая площадь 141 кв.м. Просторные комнаты, высокие потолки, зал- 30 кв.м, кухня- 19 кв.м., две спальни- каждое 24 кв.м., 2 с/у- один в спальни, ванная.. 2-х этажный подземный гараж, 3 лифта, место для паркинга. Местонахождение отличное.  РАЗВИТАЯ ИНФРАСТРУКТУРА.  Подробнее по телефону. 
",37,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1912231,2021-02-15,Yeni tikili,3 / 18,60 m²,2,yoxdur,108 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!

Yasamal rayonu şərfzadə kücəsi inşatcılar metrosunun düz y Yeni tikili
18/3 mərtəbəsi, 1/2 pridelka binada yaşayış var ,qaz var, sənədi müqavilə aiymət",24,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1912230,2021-02-15,Köhnə tikili,3 / 5,46 m²,2,var,67 500AZN,vasitəçi (agent),"Nizami rayonu,Neftçilər metrosunun yanında,Köhnə tikili,Xurşovka layhiəli 5 mərtəbəli binanın 3-cü mərtəbəsində radnoy 2 otaqlı yaxşı təmirli mənzil satılır.Qaz,Su,İşıq daimidir.İstilik sistemi mərkəzidir.Kirayə də alib vermek üçün ideal variantdır.Sənəd Kupçadır.Qiymət 67.500 manat.",50,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
1912229,2021-02-15,Köhnə tikili,2 / 5,50 m²,2,var,75 000AZN,vasitəçi (agent),"Yasamal parki Musabəyov parkinin yaxinliginda 5 mərtəbəli binanin 2 mərtəbəsində 2 otaqli zəif təmirli mənzil satilir.Binada qaz su işiq daimidir.Elmlər akademiyasi və İnşaatcilar metrosuna 5 dəq lik məsafədə yerləşir.Cox əlverişli yerdə yerləşir.Real alicilara endirim mumkundur.Butun sənədlər qaydasindadir.
ŞİRKƏTƏ ALİCİ TƏRƏFİNDƏN 1 % ÖDƏNİŞ OLUNACAQ.",26,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1912228,2021-02-15,Köhnə tikili,4 / 5,80 m²,3,var,115 000AZN,vasitəçi (agent),TECILI!!!!! Nerimanov rayonu ipek yolu resdaraninin yani korrupsiya idaresine yaxin kohne tikili 5 mertebeli binanin 4 cu mertebesinde 3 otaqli temirli menzil satilir. QAZI SUYU ISIGI DAIMIDIR.KUPCA VAR. OFIS XIDMET HAQQI 1%,55,"TQDK 
"," Nərimanov r.
",,,,,,,,,
1912227,2021-02-15,Yeni tikili,10 / 16,105 m²,2,var,170 000AZN,vasitəçi (agent),"Metro Xətainin yaxınlığında,16-mərtəbəli,tam yaşayışlı, yenitikili binanın 10-cu mərtəbəsində,2-otaqlı mənzil təcili satılır.
Ərazi haqqında:
-Metronun yaxınlığında yerləşir;
-Binanın yaxınlığında uşaq bağçasi
və məktəblər,market və başqa iaşə
obyektləri var;
-Ağ şəhərə gözəl panoramalı mənzərə.
Bina haqqında:
-daimi qaz,işıq və su təminatı;
-binanın su anbarı mövcuddur;
-binanın 1-mərtəbəli avto dayanacağı var;
-binanın həyəti həm canlı mühafizə,həm də təhlükəsizlik kameraları ilə izlənir.
Mənzil haqqında:
-kupça(çıxarış) var;
-mənzil təmirsizdir;
-mənzil orta blokda yerləşir;
-mənzil asanlıqla 3-otağa düzəldilə bilər.
Real müştəriyə endirim olunacaq.
Başqa variantlar da var.",49,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1912225,2021-02-15,Köhnə tikili,3 / 9,90 m²,3,yoxdur,135 000AZN,vasitəçi (agent),"Sabuncu rayonu,Bakikaxon qəsəbəsi,İcra Hakimiyyətinin yanında yerləşən,Leninqrad proektli,9 mərtəbəli binanın 3cü mərtəbəsində yerləşən,sahəsi 90 kvm,əzəldən 3 otaq,təmirli,əşyasız mənzil satılır.Fətəliyev 35 küçəsi. Kombi sistemi və mərkəzi istilik sistemi ilə təmin olunub. Binanın 1ci mərtəbəsində Nərmin market yerləşir. Aygün siti və Heydər Əliyev adına istirahət parkı evin yanında yerləşir.",30,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1842583,2021-02-15,Yeni tikili,9 / 13,79 m²,3,var,117 000AZN,mülkiyyətçi,"DƏYƏRİNDƏN AŞAĞI TƏCİLİ SATILIR

* Neftçilər m yaxınlığıda təzə tikili binanın 9 cu mərtəbində yerləşir.

* Mənzil tam təmirlidir və ƏŞYAları ilə birlikdə satılır.

* Bu ərazidə podmoyak evin qiyməti 1000 azndir.",53,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1912220,2021-02-15,Yeni tikili,4 / 12,156 m²,4,var,110 000AZN,vasitəçi (agent),"Bakixanov qesebesinde,Stimul Hospitalin yaninda 4otaqli temirsiz(podmayak) menzil satilir.Binada qaz yoxdur,kupca var.Menzil deyerinden asagi qiymete satilir.Elave melumat ucun zeng ede bilersiz",34,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1912219,2021-02-15,Köhnə tikili,9 / 9,130 m²,4,var,210 000AZN,vasitəçi (agent),Mənzil tam təmirlidir. Yaşamag üçun hər bir şəraiti var. Mənzil 5 otaqdan 4otaqa duzeldilib. Mebellerin coxusu qalacag. Elave melumat ucun zəng edin,29,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1912218,2021-02-15,Yeni tikili,9 / 18,86 m²,3,var,130 000AZN,vasitəçi (agent),"EKSKLYUZIV VARIANT.

TECILI VE SROCNO

2 OTAQDAN 3 OTAQA SUPER DUZEME MENZIL SATILIR.

menzil esyalari ile brlikde satilir.

super temirlidir.cixarisi(kupca)var.

ipotekayla almaq isteyenler ucun de yararlidir.

azadliq metrosuna 8 deqiqe ayaqla yoldur.

yaninda super mektebler ve super usaq baxcalari vardir.

genis heyeti vardir.

heyetde usaqlar oynamaq ucun herbir seraiti var.",53,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
1912217,2021-02-15,Köhnə tikili,4 / 9,85 m²,3,var,83 000AZN,vasitəçi (agent),"Xətai rayonu,Həzi Aslanov qəsəbəsi,Xəzər univermağın yanı,Kiev proektli,9 mərtəbəli binanın 4cü mərtəbəsində yerləşən,sahəsi  kupçali 85 kvm, əzəldən 3 otaqlı mənzil satılır. mərkəzi istilik sistemi.Qaz,su işıq daimidir. Çoc əlverişli yerdə yerləşir.H.zi Aslanov metrosuna avtobusla 10 dəqiqəlik məsafə.Gəncə prospekti 79.",35,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
